date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-12-15,ULTA,389.65,395.9183,382.4,394.61,931952,4.96,1.27,388.47
2021-12-16,ULTA,399.31,400.0,384.31,385.17,999569,-14.14,-3.54,390.86
2021-12-17,ULTA,383.23,390.04,376.32,380.94,1026859,-2.29,-0.59755,382.99
2021-12-20,ULTA,373.32,373.32,362.295,365.82,1056078,-7.5,-2.01,365.99
2021-12-21,ULTA,369.77,380.02,368.95,378.27,597057,8.5,2.3,376.01
2021-12-22,ULTA,378.22,388.27,375.27,387.91,472223,9.69,2.56,383.71
2021-12-23,ULTA,389.68,396.205,388.05,392.37,537733,2.69,0.69031,393.05
2021-12-27,ULTA,394.78,405.0,393.5,403.84,648284,9.06,2.29,401.3
2021-12-28,ULTA,405.38,406.5192,397.54,398.81,402130,-6.57,-1.62,401.33
2021-12-29,ULTA,398.71,406.43,397.083,405.3,339043,6.59,1.65,403.61
2021-12-30,ULTA,404.69,413.63,404.0,404.79,406555,0.1,0.02471027,408.42
2021-12-31,ULTA,404.75,414.65,403.5253,412.34,445404,7.59,1.88,411.19
2022-01-03,ULTA,413.7,420.97,409.71,413.23,507295,-0.47,-0.11361,414.37
2022-01-04,ULTA,416.93,422.43,412.61,418.74,598019,1.81,0.43413,419.04
2022-01-05,ULTA,416.62,417.07,401.2,401.49,930664,-15.13,-3.63,409.5
2022-01-06,ULTA,403.22,405.15,395.61,400.49,497565,-2.73,-0.67705,401.21
2022-01-07,ULTA,398.56,404.99,393.63,397.1,524044,-1.46,-0.36632,398.53
2022-01-10,ULTA,392.54,393.17,369.495,381.04,945893,-11.5,-2.93,377.16
2022-01-11,ULTA,382.15,387.0,372.0,384.44,703365,2.29,0.59924,381.08
2022-01-12,ULTA,386.57,390.555,380.11,384.16,364329,-2.41,-0.62343,383.93
2022-01-13,ULTA,384.16,388.73,376.68,378.15,691905,-6.01,-1.56,382.29
2022-01-14,ULTA,377.45,377.45,364.5,374.48,903363,-2.97,-0.78686,370.21
2022-01-18,ULTA,368.38,377.0,365.97,372.97,573354,4.59,1.25,373.27
2022-01-19,ULTA,374.82,381.09,371.47,371.68,741315,-3.14,-0.83774,375.05
2022-01-20,ULTA,373.49,379.49,357.27,359.11,717256,-14.38,-3.85,367.09
2022-01-21,ULTA,357.02,360.23,348.63,349.42,1139877,-7.6,-2.13,352.57
2022-01-24,ULTA,340.2535,365.76,336.2912,364.84,1110444,24.5865,7.23,351.67
2022-01-25,ULTA,358.37,359.39,347.07,352.74,824076,-5.63,-1.57,353.33
2022-01-26,ULTA,361.6,365.63,350.3,353.81,664653,-7.79,-2.15,358.14
2022-01-27,ULTA,359.35,363.025,348.46,351.58,674491,-7.77,-2.16,353.5
2022-01-28,ULTA,351.68,359.1,346.93,358.83,537995,7.15,2.03,354.7
2022-01-31,ULTA,356.46,364.85,356.33,363.74,641313,7.28,2.04,362.04
2022-02-01,ULTA,364.37,373.41,361.8435,372.32,500834,7.95,2.18,370.0
2022-02-02,ULTA,374.69,375.47,366.4,371.69,467859,-3.0,-0.80066,371.26
2022-02-03,ULTA,366.24,373.01,363.79,364.76,436625,-1.48,-0.40411,367.17
2022-02-04,ULTA,363.73,369.615,359.01,365.73,556216,2.0,0.54986,365.39
2022-02-07,ULTA,366.25,372.23,361.95,364.26,426350,-1.99,-0.54334,365.55
2022-02-08,ULTA,367.33,369.31,357.81,364.23,808397,-3.1,-0.84393,363.8
2022-02-09,ULTA,367.64,376.82,367.08,376.04,778131,8.4,2.28,374.13
2022-02-10,ULTA,371.08,383.22,370.86,374.01,711744,2.93,0.78959,376.32
2022-02-11,ULTA,373.89,375.92,359.72,362.17,794540,-11.72,-3.13,366.0
2022-02-14,ULTA,363.68,367.555,357.265,362.65,794538,-1.03,-0.28322,363.04
2022-02-15,ULTA,363.875,379.77,363.875,379.65,561103,15.775,4.34,376.96
2022-02-16,ULTA,377.6217,383.29,376.35,381.6,725871,3.9783,1.05,380.78
2022-02-17,ULTA,379.69,380.6669,367.77,369.12,610408,-10.57,-2.78,370.27
2022-02-18,ULTA,368.43,381.74,367.0,375.83,742533,7.4,2.01,375.94
2022-02-22,ULTA,372.0,379.84,360.99,368.13,714273,-3.87,-1.04,369.1
2022-02-23,ULTA,371.68,372.82,352.88,355.07,697947,-16.61,-4.47,358.73
2022-02-24,ULTA,344.02,373.67,341.47,373.09,922603,29.07,8.45,364.21
2022-02-25,ULTA,372.96,378.49,366.86,378.07,466062,5.11,1.37,375.55
2022-02-28,ULTA,371.38,377.99,367.54,374.5,802913,3.12,0.84011,372.47
2022-03-01,ULTA,372.21,375.76,365.84,369.01,562960,-3.2,-0.85973,369.53
2022-03-02,ULTA,371.78,384.0,369.96,381.5,606002,9.72,2.61,380.66
2022-03-03,ULTA,382.02,383.0,367.03,373.69,569540,-8.33,-2.18,373.27
2022-03-04,ULTA,371.5,373.46,361.945,366.76,661478,-4.74,-1.28,366.38
2022-03-07,ULTA,367.73,369.71,350.4,350.84,1023689,-16.89,-4.59,358.09
2022-03-08,ULTA,354.28,369.465,350.1,359.02,884814,4.74,1.34,361.44
2022-03-09,ULTA,369.43,376.33,368.1,373.31,697168,3.88,1.05,373.47
2022-03-10,ULTA,367.36,381.4,364.0,379.37,1748710,12.01,3.27,377.58
2022-03-11,ULTA,385.0,388.9999,366.43,368.51,1520478,-16.49,-4.28,374.77
2022-03-14,ULTA,369.62,371.58,355.28,357.52,941682,-12.1,-3.27,360.37
2022-03-15,ULTA,361.43,372.11,360.6,371.38,710290,9.95,2.75,368.75
2022-03-16,ULTA,374.46,390.97,374.46,385.51,954145,11.05,2.95,384.59
2022-03-17,ULTA,385.58,389.53,381.3509,387.31,704533,1.73,0.44867,386.01
2022-03-18,ULTA,385.33,392.58,383.19,391.23,696150,5.9,1.53,389.97
2022-03-21,ULTA,390.46,392.83,379.07,385.67,818365,-4.79,-1.23,384.98
2022-03-22,ULTA,391.09,398.59,385.85,389.75,650946,-1.34,-0.34263,391.2
2022-03-23,ULTA,388.0,390.9,383.4367,389.79,652023,1.79,0.46134,388.95
2022-03-24,ULTA,389.96,396.62,387.42,395.84,565290,5.88,1.51,394.19
2022-03-25,ULTA,398.3,398.56,391.77,395.07,449728,-3.23,-0.81095,394.57
2022-03-28,ULTA,394.52,396.105,389.58,395.48,416419,0.96,0.24333,392.84
2022-03-29,ULTA,399.96,408.73,398.48,406.5,665103,6.54,1.64,405.3
2022-03-30,ULTA,401.3,405.11,398.51,401.75,400790,0.45,0.11214,401.4
2022-03-31,ULTA,403.14,405.875,397.89,398.22,611135,-4.92,-1.22,400.91
2022-04-01,ULTA,399.0,400.57,384.0001,388.22,814853,-10.78,-2.7,388.53
2022-04-04,ULTA,387.18,398.62,385.49,398.62,521302,11.44,2.95,395.94
2022-04-05,ULTA,398.1,404.46,392.21,398.35,438882,0.25,0.06279829,398.52
2022-04-06,ULTA,394.25,394.436,380.565,391.21,744460,-3.04,-0.77108,389.86
