date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2001-08-01,PM,2001,Q2,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012250161186331399,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Consumer Defensive
2001-10-01,PM,2001,Q3,USD,0.6803742920462941,0.4220635311499631,0.42538783550849546,0.42538783550849546,0.40310268406796357,0.3186407288845112,0.3186407288845112,0.3186407288845112,0.0,0.0,0.0,1.3400428972116813,0.19529202433335738,4.762460233297985,4.762460233297985,0.05153222755421039,4.762460233297985,9.675707109737248,0.0,0.0,-11.603674698795182,12.332297463678897,0.0,0.0,0.08023756281709106,-0.38658480074142726,-0.6302171860245515,-0.5643349039507067,-4.818002780352178,39.81372549019608,0.0,0.0,0.0,7.2148541114058355,22.435064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.004930966469428,1.2761341222879685,1.7214003944773175,2.214497041420118,-4.256410256410256,-9.042899408284024,-4.256410256410256,0.0,0.0,0.0,0.790470372632865,0.9476121562952243,-11.603674698795182,0.033315722025675766,0.22449602932193036,28.656706222865413,0.0,Consumer Defensive
2001-12-31,PM,2001,Q4,USD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Consumer Defensive
2006-03-31,PM,2006,Q1,USD,1.0,1.0,1.0,1.0,0.1273932863655201,0.1273932863655201,0.1273932863655201,0.1273932863655201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94518039525049,0.0,0.0,0.0,8.63480887443017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.719871825565955,0.7286732694483938,,,,,,,,,1.0,0.1273932863655201,0.0,,0.0,,,Consumer Defensive
2006-06-30,PM,2006,Q2,USD,1.0,1.0,1.0,1.0,0.1273932863655201,0.1273932863655201,0.1273932863655201,0.1273932863655201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.934632400780743,0.0,0.0,0.0,8.629433899709905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.7234345351043645,0.7291271347248577,,,,,,,,,1.0,0.1273932863655201,0.0,,0.0,,,Consumer Defensive
2006-09-30,PM,2006,Q3,USD,1.0,1.0,1.0,1.0,0.1273932863655201,0.1273932863655201,0.1273932863655201,0.1273932863655201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94518039525049,0.0,0.0,0.0,8.63480887443017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.719871825565955,0.7286732694483938,,,,,,,,,1.0,0.1273932863655201,0.0,,0.0,,,Consumer Defensive
2006-12-31,PM,2006,Q4,USD,-0.7821210942564502,1.8039025022688966,1.8039025022688966,1.8039025022688966,-0.23434461299105405,-0.09957215091404123,-0.09957215091404123,-0.09957215091404123,-6.028135990621337,0.0,0.0,-2.9450171821305844,-0.5905819295558958,1.706252682787237,0.693947631993132,0.12958744621614782,0.23980540849906998,16.956212413736978,0.0,0.0,7.302093577486508,-6.753466165564631,0.0,0.0,0.1066615620214395,0.1952758113128198,0.16337301354600364,0.13475650433622416,1.8307983458330412,0.0,,,0.0,-49.3386524822695,0.0,,,0.0,0.0,,,,-7.313281622973926,0.7281991814396441,1.3208091923768543,0.7945715026646116,6.763813620832944,3.054549040374757,6.763813620832944,,,,0.42489626556016596,-0.12990979983469292,7.302093577486508,0.02674244163549007,0.0,-3.783698173356812,,Consumer Defensive
2007-03-31,PM,2007,Q1,USD,0.6177689673815102,0.3952063434853127,0.4245810055865922,0.38403315912777075,0.38223103261848984,0.270859614344927,0.26040728059109747,0.26040728059109747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.021368512110726,-3.288899753460208,-3.288899753460208,0.0,18.77158226707515,133.37197183098593,103.03017804154302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821949900883042,0.7725024727992087,0.0,0.0,0.0,0.0,4.395652173913043,1.3302631578947368,0.36678200692041524,0.005088154191424617,0.5088154191424616,2.631104788999526,0.6851588430535799,,,,,,0.4793741109530583,0.10905642484589853,0.3703176861071598,0.6812824139556812,0.99530736743313,0.0,,0.2913719943422914,,0.25130393551446184,Consumer Defensive
2007-06-30,PM,2007,Q2,USD,0.6154241645244216,0.3929734361610968,0.4229648671808055,0.37994858611825194,0.3794344473007712,0.2649528706083976,0.2541559554413025,0.2541559554413025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.559593728927847,12.116119672960162,12.116119672960162,0.0,17.851501285347045,34.96593152064451,32.48004677268475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496143958868894,0.9289055191768008,0.0,0.0,0.0,0.0,14.06578947368421,3.4558189655172415,0.4720161834120027,0.0067202036490513805,0.6720203649051381,2.7667140825035563,0.7031768610715979,,,,,,1.5206258890469417,0.10810810810810811,1.4125177809388336,0.6698283649503162,0.9986468200270636,0.0,,0.3017163504968383,,0.3319108582266477,Consumer Defensive
2007-09-30,PM,2007,Q3,USD,0.6232251521298174,0.4242731575388776,0.45672751859364435,0.421737660581474,0.4244421906693712,0.3044286680189317,0.29158215010141986,0.29158215010141986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.096160869565217,0.8806093840579706,0.8806093840579706,0.0,17.607084178498987,123.41648104265403,94.69409999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18593644354293443,0.7672727272727272,0.0,0.0,0.0,0.0,4.296875,0.7304116865869854,0.7246376811594203,0.012000363659020323,1.200036365902032,2.805120910384068,0.817923186344239,,,,,,0.5215742057847321,0.12138454243717402,0.40018966334755807,0.6869772998805257,1.0064128256513025,0.0,,0.2827558741537236,,0.5926979611190137,Consumer Defensive
