date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2006-06-30,MO,2006,Q2,USD,37411799993.100006,53409799993.100006,3.1142740520758023,6.840394466329407,7.334496016630047,15.499071385113176,4.642484039466048,1.0096875372215826,2.17432470064049,23.594776785063374,-22.848782741211505,0.8725458641776633,0.963112213267204,244000000.0,61468000000.0,0.025392454385373346,0.0304946639064553,0.04343437580107665,0.06830263787760449,0.02446180497195003,0.03954546011743506,0.0724637681293068,0.19464447049709038,0.06736680327868852,1.2036613272311212,0.03067055393586006,0.0,0,0.0,0.4153834625903863,5566000000.0,3137000000.0,11359500000.0,30.47930029154519,24.115413819286257,84.57858769931663,115.05788799086181,90.94247417157555,-8716000000.0,325129063.4052143,-771000000.0,-37756000000.0,Consumer Defensive
2006-09-30,MO,2006,Q3,USD,38958333327.1,52899333327.1,5.619816565080208,13.136164223267942,15.293244673923098,14.73108697496519,3.882205513784461,0.9589326891402218,1.4006956521739131,24.776919909392422,-22.486080003597774,0.8720048528965726,0.982419547079857,-1122000000.0,60931000000.0,0.026674955232466435,0.03128510368550827,0.04580286447131546,0.06979849478028648,0.025449426886080043,0.041711203360759654,0.07379679145565775,0.08878716578960702,0.14104792649615097,1.2456140350877194,0.06034208010198661,0.0,0,0.0,0.4176138208741963,5817000000.0,3382500000.0,11452000000.0,55.70381387442898,80.31079065141721,263.26454500248633,318.9683588769153,238.6575682254981,-10482000000.0,3243868061.8744316,-24000000.0,-36594000000.0,Consumer Defensive
2006-12-31,MO,2006,Q4,USD,43685824972.32,57364824972.32,3.1895927146132887,23.49091931708436,38.525738732249835,14.11536047547244,3.3658956692913384,1.028512997994258,0.8252788104089219,24.65320491014611,-22.994801646449304,0.7318822656443236,1.1233676021116976,725000000.0,63319000000.0,0.028378248777213004,0.03978325764328056,0.05019508057675997,0.07468638784421616,0.037274525239685614,0.053498725314866255,0.06773364133274047,0.034084282509108,0.39025389025389023,2.0494623655913977,0.052988601612454826,0.0,0,0.0,0.4346408362903999,4317000000.0,2501500000.0,11975500000.0,14.051709758131775,12.845462804077926,110.7035429494297,124.75525270756148,111.90978990348356,-12190000000.0,306165718.52584696,-2173000000.0,-34971000000.0,Consumer Defensive
2007-03-31,MO,2007,Q1,USD,45028625949.45,51370625949.45,14.727817072663417,-99.55547664622092,-63.186501782841326,43.46076645469543,5.365482233502538,1.379871963848616,-0.7413793103448276,14.273481420492718,-10.28242818290251,2.4707996406109616,0.9946380697050938,4035000000.0,20254000000.0,0.061646752897397385,0.015032341700306961,0.0761582984851422,0.18952446588559613,0.020243939754768916,0.03292435342925236,0.06107226107870142,-0.01805518118435791,-0.5755813953488372,1.3141592920353982,0.08514908256880734,0.0,0,0.0,0.1905445089555919,2766500000.0,1244000000.0,10374000000.0,70.3125,54.060402684563755,430.9731543624161,501.2856543624161,447.2252516778523,-7155000000.0,-2844247978.436658,6010000000.0,-15442000000.0,Consumer Defensive
2007-06-30,MO,2007,Q2,USD,46346238105.7,48498238105.7,4.950315209319179,8.624975654579405,9.11792406574544,13.31271976549547,0.5907219324732363,1.082903981264637,1.5430845225027443,13.464917731342686,-10.013989839725962,0.6961030798240101,0.9808877928483354,1416000000.0,24442000000.0,0.044751995151025355,0.06894499702456856,0.05433849324141991,0.13682129841250232,0.059233625730030305,0.10007712478790683,0.047792444231360025,0.11476659632803791,0.054063667081629026,1.2881355932203389,0.031029907114422783,0.0,0,0.0,0.17642186079401959,2625000000.0,1073000000.0,8412500000.0,23.195876288659793,22.621336459554513,174.36576787807738,197.56164416673718,174.94030770718268,3167000000.0,4871229415.461973,7457000000.0,-14810000000.0,Consumer Defensive
2007-09-30,MO,2007,Q3,USD,46024840000.0,46740840000.0,4.690971497390606,14.763373341756159,16.4638393800634,11.842118064352674,0.1814035976691158,1.0814741451209342,1.2024306874287884,15.171617234871778,-9.884993353589062,0.712777476989713,0.9970310391363023,1563000000.0,18211000000.0,0.050900866068666874,0.07320470644023591,0.061014042730685454,0.15273507744068682,0.06980133936492482,0.11384587020648967,0.05720823798627002,0.061684081900121764,0.1032849020846494,1.3512396694214877,0.032818145323163385,0.0,0,0.0,0.1657516238787504,2524000000.0,1119000000.0,8597500000.0,22.789040545965477,24.263583815028902,185.86820809248556,208.65724863845105,184.39366482342214,2123000000.0,2352673795.343801,8665000000.0,-13742000000.0,Consumer Defensive
2007-12-31,MO,2007,Q4,USD,49880144085.39001,54428144085.39001,5.882215939197018,26.798692311861156,36.26125522011326,16.43361838326993,1.3731884057971016,1.2187200511127676,0.7220049768929968,14.341819508756698,-12.722944152157776,0.7273936170212766,0.9907773386034255,4108000000.0,25919000000.0,0.038244393560678894,0.05573761462837001,0.049438506902862826,0.11792605368114692,0.05217710695292415,0.07900283639959406,0.04386514995334326,0.030092134405835566,0.26095519448547516,1.9202898550724639,0.05727872041500054,0.0,0,0.0,0.22642498820156962,1303000000.0,888500000.0,9751500000.0,0.8073057386793473,13.584486166007906,235.0271739130435,235.83447965172286,222.24999348571495,-3047000000.0,-633023936.1702127,5600000000.0,-15767000000.0,Consumer Defensive
2008-03-31,MO,2008,Q1,USD,46775400000.0,43967400000.0,12.199611542730299,10.920864381520119,11.044310474755086,34.56556603773585,-2.207547169811321,0.7784890010818608,6.55700325732899,7.652128065314803,-7.385975320360703,2.5066394279877424,0.8070898598516076,-2457000000.0,2875000000.0,0.09494332030796611,0.029208504900190228,0.10800105624504885,0.5212404418011894,0.04747615553176873,0.08220942053541172,0.05246347439038469,0.08510883926166318,0.011177347242921014,0.7627118644067796,0.012486126526082131,0.17980022197558268,0,0.0,0.12090377993577592,125000000.0,466000000.0,5924000000.0,4.1703662597114315,15.31001589825119,60.90620031796502,65.07656657767646,49.766550679425265,6789000000.0,7339757916.241062,1583000000.0,-12504000000.0,Consumer Defensive
2008-06-30,MO,2008,Q2,USD,42662000000.0,44937000000.0,8.891373169766522,-16.014611546685675,-15.78952916373858,29.179870129870128,1.4772727272727273,0.5169306786804243,-3.0172043010752687,4.3725200548579535,-7.634578313253012,0.6322229775662814,0.9879113498992612,-3324000000.0,1979000000.0,0.044602177353604146,0.05747569489057347,0.0524623455745473,0.2364006100660905,0.05283288099470388,0.09606299212598425,0.021799259293985282,-0.06671042145234635,-0.014255167498218105,0.7843137254901961,0.007914523149980214,0.12841313810842897,0,0.0,0.1498249484437197,144000000.0,296000000.0,1208000000.0,2.1547289275821133,11.25,47.28321033210332,49.437939259685436,38.187939259685436,-5121000000.0,1819380013.596193,810000000.0,-13360000000.0,Consumer Defensive
2008-09-30,MO,2008,Q3,USD,40830720000.0,40800720000.0,7.789369988545246,13.106559588821073,13.303136615585263,28.4325574912892,-0.020905923344947737,0.5940058705391627,3.5905420991926182,4.386717378715609,-7.292517006802721,0.6384388807069219,0.9819233550253073,-2628000000.0,2656000000.0,0.04194484760522496,0.0640157992341225,0.0494073398677912,0.20751555768310195,0.058593002724915355,0.09361132633654998,0.021234012037994923,0.07511501144236496,0.014776742691937038,0.8846153846153846,0.008781977854142803,0.14566628484154256,0,0.0,0.15104015481373972,86500000.0,282000000.0,1099500000.0,0.8934707903780069,11.825112107623319,42.780269058295964,43.67373984867397,31.84862774105065,3097000000.0,192960972.01767302,1056000000.0,-12647000000.0,Consumer Defensive
