date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2019-03-31,PLTR,2019,Q1,USD,5428430406.5,6544772406.5,40.56811220928791,-38.462235215472404,-37.65648500304945,-47.00623711862215,-8.017855090783728,0.0,1.213446528726124,,1.9536492514118409,1.02357299270073,0.961899646484327,1116342000.0,1116342000.0,0.0,0.0,0.0,-0.27588211570052823,0.0,0.0,-0.025832421068176403,-0.03201698962408905,-0.02139738247894641,1.1397714822350915,0.022568927898442923,0.41739189725280174,0.4768174154517505,0.3498679708420113,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1290144000.0,,0.0,1116342000.0,Technology
2019-06-30,PLTR,2019,Q2,USD,5428444162.5,,,,,,,0.0,1.2692330643116077,,,1.010469033818974,0.9469150340791492,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.024696947410113478,-0.03201690849113528,-0.02139738247894641,1.1397714822350915,0.020649954627949184,0.4003459618874773,0.446483666061706,0.32011966878402903,0.0,,,,,,,,,,,,,Technology
2019-09-30,PLTR,2019,Q3,USD,8601889000.0,,,,,,,0.0,1.142042042042042,,,1.0146988406343862,1.0012567103246381,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.016259219341240045,-0.018994781262580814,-0.022945544244518737,1.1973211368833714,0.019234705391490546,0.3886932471226665,0.39823450071113303,0.27166331655654163,0.0,,,,,,,,,,,,,Technology
2019-12-31,PLTR,2019,Q4,USD,8601889000.0,7918800000.0,34.5259376171749,23.649998656046446,23.80276779165815,-51.83444501901539,4.471326364296889,1.6664237343500805,-2.101545877346589,,-2.68562043465104,1.0250262164092205,1.0174509560060483,485555000.0,517144000.0,-0.0999526356236571,0.0,-0.0999526356236571,0.08044209907696595,-0.17464343108749322,-0.17037947741403955,-0.01852232689819643,0.03867569088603678,0.006418124856271634,0.7661319073083779,0.009369631754724056,0.48922208948456125,0.330640309036528,0.33711490333888505,0.0,,,,19.743588625642012,61.344233353534825,61.77584253379358,81.51943115943558,20.17519780590076,1015773000.0,,-1980642000.0,-2360514000.0,Technology
2020-03-31,PLTR,2020,Q1,USD,8601889000.0,9681043000.0,42.21501611236357,-33.71024499972143,-33.35990006891799,-205.44199223309212,-22.900791545529785,0.0,5.291373401628772,,1.1918269347581676,1.0494421563509098,1.0974895486280585,1079154000.0,1079154000.0,0.0,-0.08806009943382319,0.0,-0.3702460621192586,0.0,0.0,-0.006309544333808539,-0.03373677572449493,-0.010501977826062733,0.821574502860256,0.013151525986909522,0.30857683569749744,0.2869265284942462,0.23593820178173525,0.0,25157500.0,25867500.0,26049500.0,0.0,0.0,0.0,0.0,0.0,-1369354000.0,-642396862.7337239,0.0,1079154000.0,Technology
2020-06-30,PLTR,2020,Q2,USD,8601889000.0,7401874000.0,29.385459468257842,121.63331909159628,127.78375485541649,-74.20871430863009,12.030949230028874,2.7812622079203333,-0.5509392965461047,,0.5139439866057328,1.0086109284827234,1.0543585003754838,1076089000.0,1105476000.0,-0.05836891500560147,-0.10478450189181762,-0.05836891500560147,-0.14495539985275455,-0.07762406074037186,-0.07696135204200447,-0.012840784157991343,0.006733985988426496,0.04813159365037631,0.7105773896166909,0.01162813779085232,0.37036551814489715,0.3446557809193732,0.507556900063123,0.0,53065500.0,8039000.0,18534500.0,37.920631706823244,21.15217073527262,48.76787019441602,86.68850190123926,65.53633116596664,1257940000.0,-100502382.69778654,761993000.0,549838000.0,Technology
2020-09-30,PLTR,2020,Q3,USD,8601889095.0,6999452095.0,24.188923698706827,-134.63073850740528,-130.78198981689087,-8.174361205415588,1.871417743723059,2.541346887613605,0.06092680462992152,,0.6536251587186965,0.9900877402646827,1.0024250474250882,1452237000.0,1481606000.0,-0.3277317153356439,-0.3771189607283869,-0.3277317153356439,-0.6816991850628679,-0.5051826570038801,-0.5102402912986563,-0.09920134874745208,-0.006221889100047738,-0.029428736295441432,0.6083499005964215,0.005287421466239986,1.1714472329160994,1.084837195800474,2.926947187990296,0.0,134200000.0,19149500.0,40434500.0,50.469681994429195,13.39152269987947,26.39614302932905,76.86582502375825,63.474302323878774,1548917000.0,-1226417667.0615482,1251753000.0,1042465000.0,Technology
2020-12-31,PLTR,2020,Q4,USD,41530752863.1,39976285863.1,124.11488015219301,-2185.9298919017933,-1734.4043499978306,-265.5190713481094,10.324636853326602,3.7385608034142455,0.12328185354212871,,0.5555445226590051,0.9513069464395649,1.0117698965754403,1653606000.0,1900222000.0,-0.055135766384290824,-0.05914832337781458,-0.055135766384290824,-0.09743062625201143,-0.0703993038992776,-0.07503398938314002,-0.0035718832376815035,-0.0005549863272639827,-0.2603346456692913,1.3362335110861634,0.014781536894852697,0.5166583356877404,0.2922466011158337,0.7506822606033698,0.0,159600500.0,19289500.0,40542500.0,43.8505888087528,20.881664610016596,47.59584698523467,91.44643579398748,70.56477118397088,1531418000.0,-349184329.19915867,1522550000.0,1089475000.0,Technology
2021-03-31,PLTR,2021,Q1,USD,42414769820.0,40528056820.0,118.76910513020391,346.7463216433809,348.85951830459743,-351.516169998699,16.36422221258511,3.878965169121634,-0.9466041433824125,,0.6936784177979066,1.0257701126507826,1.015523234232106,1922072000.0,2162781000.0,-0.040964307101256224,-0.0399720300265273,-0.040964307101256224,-0.06837092865057202,-0.049167056712710475,-0.048587740602303205,-0.0029111085719432063,0.0027389751375055324,0.006057443040357286,0.21872103799814643,0.002074822555782835,0.42952636607137623,0.28857323713346267,0.5677365092575769,0.0,154166000.0,16796000.0,37195500.0,39.931542577820494,20.928876954838014,45.061326928526135,84.99286950634664,64.06399255150862,2002886000.0,-387523582.9927226,1805943000.0,1381456000.0,Technology
2021-06-30,PLTR,2021,Q2,USD,49941814160.0,47850450160.0,127.38312052432902,2103.3164905494505,2169.7932326667574,-344.5229655336276,15.057808753752997,3.9006835768679697,-0.16416510318949343,,0.8102341595033479,0.9607531839074882,1.0041071764206306,1979966000.0,2214033000.0,-0.04505687870082207,-0.047997217666830384,-0.04505687870082207,-0.06698041482617137,-0.0578722322741289,-0.06107103726491612,-0.0027748291152585557,0.0004415738669273844,0.030637362637362636,0.14636707265854684,0.0018554900676708143,0.4205094212042317,0.29422695012804745,0.6195846044904457,0.0,197199000.0,24074000.0,36928000.0,58.21984762087307,30.599168554648834,36.3757341134549,94.59558173432796,63.99641317967913,2113417000.0,-191842155.6214946,2068963000.0,1655847000.0,Technology
2021-09-30,PLTR,2021,Q3,USD,47224055800.0,45152214800.0,115.1413371550392,447.96974789915964,473.2192506419326,-465.3332385192514,21.352141561546706,4.125389393243523,-0.9868412034815982,,0.8441966865116232,1.0142801815310976,1.0060845239284644,2129981000.0,2379605000.0,-0.03167699802160265,-0.029187642212414454,-0.03167699802160265,-0.04543347674613088,-0.03605550967586619,-0.03615712960974792,-0.0021628171970777656,0.0020204744887668035,0.05335687994205947,1.7586657946370177,0.01371427988555283,0.3812967619203052,0.2405124621952028,0.4713423061818812,0.0,208701500.0,24284000.0,39033000.0,40.027056249458106,18.30399520759412,42.83719644256025,82.86425269201835,64.56025748442423,2167256000.0,-253854303.36944756,2248056000.0,1835219000.0,Technology
