date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,IPG,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15315303030303,0.0,0.0,0.0,2.717167861715749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7986256685038806,0.016872373278250998,,,,,,,,,0.0,0.0,0.0,,0.0,,,Communication Services
1985-12-31,IPG,1985,Q4,USD,1.0,-2.3348017621145374,-2.3348017621145374,-2.3348017621145374,0.0,0.07819383259911894,0.07819383259911894,0.07819383259911894,0.3383640767654183,0.0,0.0,2.9966996699669965,0.2265186478732693,1.2537511870845204,1.2537511870845204,0.023909749116012798,0.21386514719848054,8.195328873239436,0.024811546171813727,0.024811546171813727,2.2401091434071225,2.563296696035242,0.0,0.0,0.010727204690033678,0.04138594802694899,0.03974121996303143,0.03974121996303143,3.858036573628489,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.9284918143425398,0.07260233350035279,0.043970427331199574,0.5757058276154735,1.062448232491078,0.8584459010358615,1.062448232491078,,,,0.0,0.0,2.2401091434071225,0.01847496946689058,0.0,-0.8525817924528302,,Communication Services
1986-03-31,IPG,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.02561048243001787,0.02561048243001787,0.02561048243001787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0415511627907,-0.5017968858443476,-0.5017968858443476,0.0,3.5897241215008933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.855218923819808,0.021902569222305983,,,,,,,,,0.0,0.0,0.0,,0.0,,,Communication Services
1986-06-30,IPG,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08406874129122155,0.08406874129122155,0.08406874129122155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731537016574586,0.027206963117180117,0.027206963117180117,0.0,2.936197306084533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0966565473401113,0.09219453556366007,,,,,,,,,0.0,0.0,0.0,,0.0,,,Communication Services
1986-09-30,IPG,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.02097535395909806,0.02097535395909806,0.02097535395909806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.518615,-0.46628755928159993,-0.46628755928159993,0.0,3.063963502884111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9530139628789317,0.019989805199348332,,,,,,,,,0.0,0.0,0.0,,0.0,,,Communication Services
1986-12-31,IPG,1986,Q4,USD,1.0,-1.9983361064891847,-1.9983361064891847,-1.9983361064891847,0.0,0.061148086522462564,0.061148086522462564,0.061148086522462564,0.36117788461538464,0.0,0.0,3.329639889196676,0.2228401928068224,1.1975958941112912,1.1975958941112912,0.017585835626271085,0.1982712047541869,10.30880544217687,0.038350511109252215,0.038350511109252215,2.4955033347056403,2.521454908485857,0.0,0.0,0.01946607341490545,0.08645533141210375,0.07957559681697612,0.07957559681697612,4.441333882256073,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,1.205653128980812,0.0737233818469964,0.10531911692428057,0.7362307792611613,1.2181911190908452,0.922294552494057,1.2181911190908452,,,,0.0,0.0,2.4955033347056403,0.034644446356671244,0.0,-0.9999120732722732,,Communication Services
1987-03-31,IPG,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.027160493827160494,0.027160493827160494,0.027160493827160494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.725770909090905,-0.5706817643443476,-0.5706817643443476,0.0,3.8813183209876545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6044970905963637,0.004230119289340102,0.4230119289340102,1.0151190070381584,0.027571133524493193,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01666667,Communication Services
1987-06-30,IPG,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08133012820512821,0.08133012820512821,0.08133012820512821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91300591133005,0.03690273446621345,0.03690273446621345,0.0,3.2249041666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858517898049261,0.004687069478908188,0.4687069478908188,1.249649537389354,0.1016341570873553,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01888889,Communication Services
1987-09-30,IPG,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.022518382352941176,0.022518382352941176,0.022518382352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4351,-0.5865745364011737,-0.5865745364011737,0.0,4.002426286764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665111562,0.00431253196347032,0.4312531963470319,1.0943362066364248,0.02464268112370626,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01888889,Communication Services
1987-12-31,IPG,1987,Q4,USD,1.0,-2.1480804387568555,-2.1480804387568555,-2.1480804387568555,0.0,0.06837294332723949,0.06837294332723949,0.06837294332723949,0.3145124195032199,0.0,0.0,3.2793764988009593,0.2030588759373376,1.1937665081880613,1.1937665081880613,0.017527415877776738,0.19101954569466456,9.37677486631016,0.03326032035004698,0.03326032035004698,2.5049384285714287,2.5644707861060327,0.0,0.0,0.03853292746306333,0.18535714285714286,0.15637240132570052,0.07069366080318619,4.810357142857143,0.0,,,0.0,-19.19934640522876,0.0,,,0.0,0.0,0.2006990017048128,0.005350960339943343,0.5350960339943343,1.376502325206853,0.09411551547118152,0.2612083022970225,0.909951080063616,1.4092162744348036,1.0966722364262276,1.4092162744348036,,,,0.0,0.0,2.5049384285714287,0.07399668620312252,0.0,-0.9744387404255319,0.01888889,Communication Services
