date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-07-20,MRNA,167.0,172.51,163.92,166.89,2888851,-0.11,-0.06586826,167.66
2022-07-21,MRNA,165.36,171.89,165.25,168.89,2518414,3.53,2.13,168.58
2022-07-22,MRNA,170.0,171.105,161.435,163.52,2925006,-6.48,-3.81,164.66
2022-07-25,MRNA,162.75,167.2681,159.13,165.69,2488493,2.94,1.81,164.11
2022-07-26,MRNA,166.3,166.3,159.905,160.9,2884682,-5.4,-3.25,162.27
2022-07-27,MRNA,161.0,161.2819,154.1,158.02,4284987,-2.98,-1.85,156.86
2022-07-28,MRNA,157.0,158.81,151.73,158.07,3494595,1.07,0.68153,156.35
2022-07-29,MRNA,161.44,164.6,159.44,164.09,3858971,2.65,1.64,162.81
2022-08-01,MRNA,163.85,166.1794,160.06,161.51,3793993,-2.34,-1.43,162.86
2022-08-02,MRNA,161.03,165.29,160.76,160.81,3522816,-0.22,-0.13662,162.58
2022-08-03,MRNA,167.74,189.33,167.74,186.49,13750872,18.75,11.18,183.97
2022-08-04,MRNA,185.75,197.44,185.47,194.18,6876984,8.43,4.54,192.15
2022-08-05,MRNA,189.271,192.4,182.26,186.84,5426044,-2.431,-1.28,186.28
2022-08-08,MRNA,185.2,190.28,180.09,182.94,4065324,-2.26,-1.22,184.42
2022-08-09,MRNA,176.01,180.71,169.2021,171.14,5082546,-4.87,-2.77,172.51
2022-08-10,MRNA,174.09,176.68,169.82,174.27,3550260,0.18,0.10339,172.77
2022-08-11,MRNA,174.435,179.85,171.06,171.81,3340457,-2.625,-1.5,174.96
2022-08-12,MRNA,172.68,173.95,168.64,171.18,2818023,-1.5,-0.86866,171.37
2022-08-15,MRNA,172.85,179.33,171.85,176.78,4883969,3.93,2.27,176.69
2022-08-16,MRNA,176.0,180.13,166.605,167.96,5053641,-8.04,-4.57,170.03
2022-08-17,MRNA,165.0445,167.62,157.68,158.0,5518239,-7.0445,-4.27,159.88
2022-08-18,MRNA,157.0,158.5099,148.26,150.0,7043405,-7.0,-4.46,151.25
2022-08-19,MRNA,147.64,150.75,144.99,146.1,4688345,-1.54,-1.04,146.97
2022-08-22,MRNA,145.25,148.88,141.57,142.47,4488861,-2.78,-1.91,143.53
2022-08-23,MRNA,141.7,144.8084,139.21,143.78,3677613,2.08,1.47,142.5
2022-08-24,MRNA,142.66,144.22,140.63,141.43,3486365,-1.23,-0.86219,142.08
2022-08-25,MRNA,142.25,142.28,137.78,142.05,3422769,-0.2,-0.1406,140.21
2022-08-26,MRNA,142.8,145.5,136.66,136.7,3997176,-6.1,-4.27,138.87
2022-08-29,MRNA,135.09,139.37,135.0,137.26,3239003,2.17,1.61,137.56
2022-08-30,MRNA,137.9,138.0,132.8182,135.93,3607065,-1.97,-1.43,135.0
2022-08-31,MRNA,136.95,139.88,131.71,132.27,4396470,-4.68,-3.42,134.27
2022-09-01,MRNA,131.13,139.0,130.11,138.95,6664827,7.82,5.96,135.5
2022-09-02,MRNA,140.36,140.93,137.4691,138.57,5267679,-1.79,-1.28,138.89
2022-09-06,MRNA,138.0,138.4,129.82,130.08,5871440,-7.92,-5.74,132.22
2022-09-07,MRNA,129.68,135.1,129.58,134.9,3967579,5.22,4.03,133.44
2022-09-08,MRNA,136.7,142.26,136.1,141.28,5048149,4.58,3.35,139.96
2022-09-09,MRNA,142.04,142.65,138.06,142.28,3500908,0.24,0.16897,141.16
