date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-10-31,SJM,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06005586592178771,0.06005586592178771,0.06005586592178771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.436883720930236,0.0,0.0,0.0,3.9485251396648047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.6085689303410087,0.15665986592830078,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-01-31,SJM,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.05806451612903226,0.05806451612903226,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.159250000000004,-1.2351600000000003,-1.2351600000000003,0.0,5.3789225806451615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.258816671524337,0.1311570970562518,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-04-30,SJM,1986,Q4,USD,1.0,-2.585889570552147,-2.585889570552147,-2.585889570552147,0.0,0.0598159509202454,0.0598159509202454,0.0598159509202454,3.090047393364929,0.0,0.0,1.5269320843091334,0.49319213313161875,2.823321554770318,1.459363957597173,0.10344827586206896,0.6360424028268551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046898638426626324,0.0656084656084656,0.06156901688182721,0.045454545454545456,1.398941798941799,0.0,,,0.0,-99.17647058823529,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06998813760379596,0.0,Consumer Defensive
1986-07-31,SJM,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06484149855907781,0.06484149855907781,0.06484149855907781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.538617777777777,0.0,0.0,0.0,4.030189048991354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.5284173710288544,0.16394637132031478,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-10-31,SJM,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.05505761843790013,0.05505761843790013,0.05505761843790013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.139041860465117,0.0,0.0,0.0,3.774539308578745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.845380355581463,0.15665986592830078,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-01-31,SJM,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0621301775147929,0.0621301775147929,0.0621301775147929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.857538095238095,-2.8572060952380953,-2.8572060952380953,0.0,4.437968047337278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4628388225007285,0.1530166132322938,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-04-30,SJM,1987,Q4,USD,1.0,-2.4726775956284155,-2.4726775956284155,-2.4726775956284155,0.0,0.06420765027322405,0.06420765027322405,0.06420765027322405,2.7938931297709924,0.0,0.0,1.5809935205183585,0.4787442773054284,2.710674157303371,1.5056179775280898,0.10352422907488987,0.7078651685393258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04381948986265533,0.062325581395348835,0.05866900175131348,0.03760071620411817,1.4223255813953488,0.0,,,0.0,-72.4,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10220994475138122,0.0,Consumer Defensive
1987-07-31,SJM,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08041504539559015,0.08041504539559015,0.08041504539559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.731164516129033,0.0,0.0,0.0,4.738429053177692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.808947828621393,0.22588166715243368,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-10-31,SJM,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06690997566909976,0.06690997566909976,0.06690997566909976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.921730909090911,-1.1439993696969697,-1.1439993696969697,0.0,3.9936506082725063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9947537161177498,0.20037889828038472,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1988-01-31,SJM,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06763925729442971,0.06763925729442971,0.06763925729442971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.697533333333336,-3.339506666666664,-3.339506666666664,0.0,4.517635013262599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.7470125327892743,0.18580588749635674,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
