date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1999-03-31,PKG,1999,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.025716385011021307,0.025716385011021307,0.025716385011021307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,6.171932402645114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9442857142857144,0.05,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1999-06-30,PKG,1999,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.025716385011021307,0.025716385011021307,0.025716385011021307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,6.171932402645114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9442857142857144,0.05,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1999-09-30,PKG,1999,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.025716385011021307,0.025716385011021307,0.025716385011021307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,6.171932402645114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9442857142857144,0.05,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1999-12-31,PKG,1999,Q4,USD,1.0,-1.4250785105428443,-1.4250785105428443,-1.4250785105428443,0.0,0.05944369672498878,0.043965903992821895,0.0231045311799013,2.1319942611190816,0.0,0.0,0.2681342475640563,0.20704068363366152,1.770989010989011,1.0505494505494506,0.011995104039167686,0.04527472527472527,15.548418367346938,0.055530065597667634,0.055530065597667634,2.347835130970724,2.7344010767160163,25.826186440677965,14.290691676436108,0.6176853055916776,2.561633281972265,0.7192299372701709,0.7191084180913222,4.147149460708783,0.0,0.3749450549450549,0.19134140870345445,0.5533411488862837,-769.625,0.0,106.625,0.06413533834586466,2.2388451443569477,2.2388451443569477,0.0,0.0,0.0,4.388529576799268,0.1929456700432159,13.09274189578965,0.10139491844107774,5.111091422777434,5.096325172519024,5.111091422777434,0.8397074313615467,0.37506275656359955,0.46464467479794846,0.0,0.0,2.347835130970724,1.0910618246491375,0.0,-3.9960585550133794,0.0,Consumer Cyclical
2000-03-31,PKG,2000,Q1,USD,0.31457028415331695,0.15318979143966482,0.2354081209838488,0.15318979143966482,0.0931736117353281,0.055348620011531874,0.055348620011531874,0.014489385631633295,2.0791260985304305,2.731365320100643,1.9498023025207987,0.27907558701215907,0.2114777249848854,2.081697123819662,1.2914572121355492,0.0390364683778975,0.1196798549096142,10.562282143705934,0.3344722678840211,0.3344722678840211,1.941302535691145,2.3384309633062723,41.37720148964233,23.502148334214702,0.6102785721438984,2.3956984980962295,0.7055097793397612,0.7054987299325864,3.925581869407902,2.3101763804651987,0.2236678691820924,0.09949860455531025,0.5679975321699278,1287.4714285714285,0.0,648.3428571428572,0.03447890765131814,2.3148015913495867,2.3148015913495867,0.0,0.0,0.0,4.490190287744997,0.2485258360158688,12.957709459259915,0.23905574751680891,5.40873965131961,5.394219505232175,5.40873965131961,0.4467676678184342,0.19300473504424953,0.25376293277418466,0.5940375067648651,0.608223373500873,1.941302535691145,1.2340675675485633,0.40596249323513495,21.965993331843244,0.0,Consumer Cyclical
2000-06-30,PKG,2000,Q2,USD,0.3473788872434948,0.18730061349693253,0.2652845356462873,0.1889930188280093,0.11928495874762006,0.07039771525280304,0.07039771525280304,0.07039771525280304,2.0552710070697495,2.8034459883134466,1.987155703279998,0.28850613998681673,0.2193748813672434,1.7844267832477765,1.1164204665252433,0.04461236094414868,0.0188339880980555,8.055567659344293,0.3356486524726789,0.3356486524726789,1.8406357233468775,2.2683742331288346,38.80783568584872,16.483889068240867,0.5918174607925991,2.189041608517052,0.6864261672443296,0.6791533886813735,3.698845933990102,2.352999738666202,0.2799022371008481,0.13761159297651787,0.42475672185583174,2.4290802878107858,0.0,1.5447032841775308,0.05100986179682942,1.7383949330553996,1.7383949330553996,0.0,0.0,0.0,4.465753424657534,0.31437883797827115,12.047463391591876,0.04135096835144072,5.503533301842229,5.490127538970241,5.503533301842229,0.6145394426074634,0.3535096835144072,0.2610297590930562,0.5901642251622743,0.63116066131614,1.8406357233468775,1.1892856260209155,0.40983577483772565,18.685067783094098,0.0,Consumer Cyclical
2000-09-30,PKG,2000,Q3,USD,0.37255781467265586,0.20626387028837384,0.2856740079072658,0.21088818972311754,0.14243117453441753,0.08545699596520119,0.08545699596520119,0.08545699596520119,2.0554182380134955,2.6808242680879024,1.8410830121274795,0.28717828869644585,0.21628040408818686,1.7562715209117818,1.1136948510903928,0.050071974368172734,0.14769336098749522,7.323113799395136,0.3243093254017846,0.3243093254017846,1.8806907430735533,2.5032452256304776,12.096671655501996,9.147519005916422,0.5573138890069461,1.9359613579286052,0.6593960621111427,0.6570790068440571,3.47373606887532,2.5300984095588595,0.5159702784881497,0.27365291332124386,0.7562013144132753,8.661381653454134,0.0,10.363856981071024,0.10619825531082457,4.101744837522011,4.101744837522011,0.0,0.0,0.0,4.418264693669548,0.37757162810010947,11.385036427465932,0.34608923785436563,5.880818013665018,5.867964591748141,5.880818013665018,1.209071005247065,0.2947699218602544,0.9143010833868106,0.5999880029392799,0.6753871552571076,1.8806907430735533,1.029388465412833,0.4000119970607201,17.508507469382263,0.0,Consumer Cyclical
2000-12-31,PKG,2000,Q4,USD,0.3155516180351138,0.1655568574776371,0.23542815771674622,0.1655568574776371,0.2316481380926524,0.14180598820649118,0.1207339030036295,0.1207339030036295,2.429998055501542,3.1595412529353304,2.24931752153877,0.36048667916675253,0.2702547535878466,1.8472326445449054,1.1164458151069787,0.07973456349307557,0.036111060270512654,6.673810154136881,0.11527490266236429,0.11527490266236429,2.460854876509985,3.223020591256799,30.74722277491003,16.832847772868842,0.4476641923843733,1.2647419932967134,0.5584485990192942,0.5583808032768877,2.825202495112187,2.814689486709908,0.45983948606255837,0.19147209282386898,0.5474591281331781,319.7196652719665,0.0,420.489539748954,0.1155916513881764,2.2097451571054774,2.2097451571054774,0.0,0.0,0.0,5.004622075253386,0.6042275562034654,8.289919306744302,0.07525073574709636,6.554632763584891,6.537870118698501,6.554632763584891,0.9582454625413003,0.43364523708086605,0.5246002254604343,0.5211952230556652,1.3992059382012774,2.460854876509985,0.5139441603685246,0.38783886037636534,20.662086483798394,0.0,Consumer Cyclical
2001-03-31,PKG,2001,Q1,USD,0.23572908464675169,0.145073526500772,0.22302745311943273,0.145073526500772,0.10204853672805972,0.06183440151671777,0.06074569024294757,0.06074569024294757,2.2289843562327496,3.4680825581859556,2.267325246804429,0.31505001195297805,0.23354254598389274,2.1776238601980116,1.388978655085112,0.05122102968386272,0.2381028343247638,12.714660197689996,-0.22437635642982348,-0.22437635642982348,1.9627845494089977,3.089443239652844,29.03639821399041,20.528531969309462,0.4408490140089777,1.1992680769483364,0.5453032713558134,0.5452830476403483,2.720360120673682,2.1963957479390643,0.3521036164913653,0.1504950887024761,0.7069930580928023,1187.4142857142858,0.0,977.5,0.07972572254166885,3.4128884233627614,3.4128884233627614,0.0,0.0,0.0,4.272614505610164,0.2595429172853196,8.065245174507114,0.4348206063111997,6.725139549307422,6.709154810457271,6.725139549307422,0.6430074990132877,0.18840566090927885,0.4546018381040089,0.5952627268416743,0.7034263189812008,1.9627845494089977,0.611003422311145,0.39406870985818354,21.859795075096397,0.0,Consumer Cyclical
2001-06-30,PKG,2001,Q2,USD,0.24023479326029415,0.1489493836783992,0.22743509135607884,0.1489493836783992,0.10856939721263309,0.06694092049922477,0.06694092049922477,0.06694092049922477,2.2385081853263347,3.4878734553033355,2.3312153389229113,0.32203836345003467,0.24135225570632765,2.2116884039362033,1.3801463236057459,0.05702790469960187,0.0857233401996514,13.238059358904636,1.147298477771737,1.147298477771737,2.224839666173373,3.544671516433815,86.62518264601214,28.817751140360038,0.4218904248644033,1.0971626887318056,0.5231652721207246,0.5231438780905988,2.6005868445211493,2.0725768510381437,0.31383626836557954,0.12300305805158428,0.3326717504091368,1239.5,0.0,820.5428571428571,0.07036676769582464,1.4985129141664493,1.4985129141664493,0.0,0.0,0.0,4.381224022592721,0.29328316898567314,7.658500886632953,0.14719983487047653,6.980278280776484,6.945113198164811,6.980278280776484,0.5389039527879681,0.3596258315115919,0.17927812127637616,0.6165726458637422,0.7289012853322598,2.224839666173373,0.4931423623073376,0.38342735413625784,23.123526326692026,0.0,Consumer Cyclical
2001-09-30,PKG,2001,Q3,USD,0.2391007306453668,0.14358960840395946,0.22442851054668794,0.14358960840395946,0.10444538173254776,0.06404460319761694,0.06404460319761694,0.06404460319761694,2.0445089197492052,3.038724053831172,2.201227804822248,0.3133744544340571,0.2272764264377463,2.036519958882251,1.359737293712339,0.05251637130371635,0.2808436880384339,13.696983604308157,-1.9860626226246851,-1.9860626226246851,2.1381179648565762,3.508871519768724,21.714076128330614,14.366421183285063,0.4075102763031171,1.0925677294649778,0.522118215855466,0.5220968161879338,2.6810801910975526,1.9674039882789203,0.4781959802669213,0.244241170087036,0.6616178877875916,1196.7428571428572,0.0,1588.3142857142857,0.13621806259694244,2.955238955930041,2.955238955930041,0.0,0.0,0.0,4.269178827324906,0.2734178639756912,7.654706080954346,0.612381363244176,7.0061616085831115,6.971639719398282,7.0061616085831115,1.0427092320966351,0.35283415238023785,0.6898750797163972,0.6131875065727206,0.727388164739,2.1381179648565762,0.5109950654842688,0.3868124934272794,22.984803108757575,0.0,Consumer Cyclical
2001-12-31,PKG,2001,Q4,USD,0.21721954336838437,0.7503969867735626,0.841110885183679,0.7503969867735626,-0.0615910455276051,0.04598026685257267,0.0445060903580627,0.0445060903580627,2.4275716174526223,3.4448243903997953,1.900277952436638,0.2846645314575834,0.2095122173873353,2.3357408999713387,1.448938221423174,0.0464754656199197,0.4297402225175226,26.030531382573695,-0.7028243473294897,-0.7028243473294897,2.486756105861783,4.634068727124847,46.43871045992625,25.06368599520823,0.4032990495897108,1.0329720433236256,0.5081093203991436,0.5080923477808583,2.5613054242862745,1.661366213835871,0.3980353839339222,0.18489174848467244,0.5397153742422854,6216.2037037037035,0.0,1414.462962962963,0.0960505119986117,2.172568762977501,2.172568762977501,0.0,0.0,0.0,3.9166445447305547,0.17431453600819144,7.53931700102393,0.7818366263415374,7.2986650991694795,7.260390989419394,7.2986650991694795,0.7241552580681861,0.3333175319503963,0.39083772611778983,-0.7226065084106272,-0.08207794888999284,2.486756105861783,0.4153893664475995,-0.46368495519572395,7.560706587274407,0.0,Consumer Cyclical
2002-03-31,PKG,2002,Q1,USD,0.1794331405863431,0.07998437447251788,0.17165172435412074,0.07998437447251788,0.038542967789229,0.02321162462081571,0.02321162462081571,0.02321162462081571,2.2012463109620164,3.536440633930891,2.1216791675239572,0.287936689560554,0.21065191430395713,2.4145155610220184,1.5714766282437411,0.03997821551867373,0.40692558777614835,54.10219717431955,-1.1496716899542903,-1.1496716899542903,2.681000765760838,5.023199567886647,122.38711004053816,48.24454016999004,0.3948083968996469,1.0003166002792774,0.5000791375423354,0.5000530828252931,2.533676102470383,1.5785244606849562,0.22695807117965214,0.10411954493062556,0.394196252808078,800.3333333333334,0.0,533.074074074074,0.05555348272308431,1.6506995947702423,1.6506995947702423,0.0,0.0,0.0,3.931756987371535,0.09126246729113732,7.368984413515871,0.733986878531609,7.366652129394365,7.327809169858546,7.366652129394365,0.40937274830293147,0.2479995449201714,0.16137320338276007,0.6022272272272272,0.4818812179680434,2.681000765760838,0.3731131348615631,0.3977727727727728,39.09509025777903,0.0,Consumer Cyclical
