date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,NSC,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.13687771870468826,0.13687771870468826,0.13687771870468826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57,0.0,0.0,0.0,4.14465732237796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377776,0.012476089828269485,1.2476089828269483,1.8264477401129944,0.25,,,,,,,,,0.0,0.0,0.0,,0.0,,0.094444,Industrials
1985-12-31,NSC,1985,Q4,USD,1.0,-2.052978179673678,-2.052978179673678,-2.052978179673678,0.0,0.11804599960684097,0.11804599960684097,0.11804599960684097,1.29836651352731,0.0,0.0,0.14551331559827227,0.10415003173433245,1.434898016205644,1.3828583403185248,0.023985939965249347,0.7525146689019279,10.646527893422148,-0.6654079933388841,-0.6654079933388841,1.0741556232279743,5.027120110084529,0.0,0.0,0.0963290543168929,0.19762679827785362,0.16501534414730382,0.14617964028905983,2.0515803843326683,0.0,,,0.0,-15.64864864864865,0.0,,,0.0,0.0,0.4454045095753539,0.010458914728682172,1.0458914728682172,1.7962570621468927,0.2120409604519774,1.6613700564971752,1.9020127118644068,8.406603107344633,8.406603107344633,8.406603107344633,,,,0.0,0.0,1.0741556232279743,0.18398339496092747,0.0,-2.3834404174845596,0.094444,Industrials
1986-03-31,NSC,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12097526831544564,0.12097526831544564,0.12097526831544564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.166666663741562,-1.061666666461909,-1.061666666461909,0.0,7.339166276388241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5246888887876953,0.008648717948717948,0.8648717948717949,1.4879074255521518,0.18000000003471553,,,,,,,,,0.0,0.0,0.0,,0.0,,0.094444,Industrials
1986-06-30,NSC,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.1361904761904762,0.1361904761904762,0.1361904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,0.2514857142857143,0.2514857142857143,0.0,5.327771428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377776,0.009656850715746422,0.9656850715746422,1.8356643356643356,0.25,,,,,,,,,0.0,0.0,0.0,,0.0,,0.094444,Industrials
1986-09-30,NSC,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12717683351577272,0.12717683351577272,0.12717683351577272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55434782758216,-1.1942934784477703,-1.1942934784477703,0.0,4.8603668120808035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41062608702078246,0.01074448236632537,1.074448236632537,1.808505477025273,0.22999999996400625,,,,,,,,,0.0,0.0,0.0,,0.0,,0.094444,Industrials
1986-12-31,NSC,1986,Q4,USD,1.0,-2.2461760461760463,-2.2461760461760463,-2.2461760461760463,0.0,0.13872053872053872,0.13872053872053872,0.13872053872053872,1.3095238095238095,0.0,0.0,0.14121147079999458,0.1065891472868217,1.6451888403871702,1.5907193015752514,0.030800777495354252,0.6867527044980072,9.045724538592232,0.6935055479587383,0.6935055479587383,1.0289652146370325,5.019311124444445,0.0,0.0,0.09139288790451582,0.17577454789279587,0.14949681314994967,0.13408698919038917,1.9232847535843178,0.0,,,0.0,-20.647502356267672,0.0,,,0.0,0.0,0.36392520056349514,0.01005793397231097,1.0057933972310968,1.870774647594558,0.2595148669390431,1.604061032612823,1.3024334896240324,9.125672925019456,9.125672925019456,9.125672925019456,,,,0.0,0.0,1.0289652146370325,0.17082652104502904,0.0,-2.306383105854641,0.094444,Industrials
1987-03-31,NSC,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12741194486983154,0.12741194486983154,0.12741194486983154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.806818176141828,-0.7674431814492187,-0.7674431814492187,0.0,6.0173186661868305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4545453634178322,0.009624637151106834,0.9624637151106833,1.7266826931378283,0.22000000010576923,,,,,,,,,0.0,0.0,0.0,,0.0,,0.09999998,Industrials
1987-06-30,NSC,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11733128834355828,0.11733128834355828,0.11733128834355828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.095238098447712,-2.8809523816584925,-2.8809523816584925,0.0,6.145924629026074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904286881419,0.009090908181818182,0.9090908181818181,1.7898039211299501,0.20999999994852941,,,,,,,,,0.0,0.0,0.0,,0.0,,0.09999999,Industrials
1987-09-30,NSC,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.24116847826086957,-0.24116847826086957,-0.24116847826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.534090905935614,0.02111013984994583,0.02111013984994583,0.0,6.303267042410714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22727270443570516,0.008695651304347825,0.8695651304347826,1.8244507051063745,-0.4400000002124749,,,,,,,,,0.0,0.0,0.0,,0.0,,0.09999999,Industrials
1987-12-31,NSC,1987,Q4,USD,1.0,-2.7820137774841935,-2.7820137774841935,-2.7820137774841935,0.0,0.16391431537227516,0.16391431537227516,0.16391431537227516,1.1938936457863902,0.0,0.0,0.14295928554083587,0.10816576503011126,1.5653681082865631,1.51931330472103,0.03605529724344072,0.6602013865962364,7.112494762881404,-0.04172663594223757,-0.04172663594223757,0.992441129704382,4.663358838586392,0.0,0.0,0.08115749719301828,0.15967787283608467,0.13769157502814097,0.11884622190762698,1.9675061252359722,0.0,,,0.0,-22.464777327935224,0.0,,,0.0,0.0,0.3251425852174596,0.011428570285714285,1.1428570285714283,1.8763299807853504,0.307557344212905,1.4078229383055885,1.4163219322734755,8.816643867436609,8.816643867436609,8.816643867436609,,,,0.0,0.0,0.992441129704382,0.16089405009206725,0.0,-1.6746247960550864,0.09999999,Industrials
1988-03-31,NSC,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.11463674180129631,0.11463674180129631,0.11463674180129631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.809523804050633,-0.33509523792556956,-0.33509523792556956,0.0,4.956674357279675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904283303195,0.01101321475770925,1.101321475770925,1.8318734186490497,0.2100000001063291,,,,,,,,,0.0,0.0,0.0,,0.0,,0.09999999,Industrials
1988-06-30,NSC,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.1425225225225225,0.1425225225225225,0.1425225225225225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370689649352085,0.21973060329549224,0.21973060329549224,0.0,4.772047216315316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448275514843716,0.010298660144181255,1.0298660144181255,2.0347661202517338,0.2900000002016435,,,,,,,,,0.0,0.0,0.0,,0.0,,0.09999999,Industrials
1988-09-30,NSC,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.1543225806451613,0.1543225806451613,0.1543225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.416666671627647,0.5377083336930042,0.5377083336930042,0.0,4.57823656220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333335562988,0.011235955056179777,1.1235955056179776,2.1383779249910515,0.3299999997792642,,,,,,,,,0.0,0.0,0.0,,0.0,,0.11,Industrials
1988-12-31,NSC,1988,Q4,USD,1.0,-2.033471359558316,-2.033471359558316,-2.033471359558316,0.0,0.1544168391994479,0.1544168391994479,0.1544168391994479,1.2,0.0,0.0,0.15260462605810876,0.11523893787714606,1.552188834016908,1.4967774336653554,0.0364822174666259,0.5336904662258307,7.941950233854749,0.0,0.0,1.1036052415169042,4.905483408764666,0.0,0.0,0.07763119961030311,0.15155455498195086,0.13160866267801466,0.11594948871045227,1.9522377052361914,0.0,,,0.0,-20.72502378686965,0.0,,,0.0,0.0,0.33407821251396647,0.01051625239005736,1.0516252390057361,2.1323076908813996,0.3292642138265791,1.4364381261294727,1.1728428085800382,9.478026749513026,9.478026749513026,9.478026749513026,,,,0.0,0.0,1.1036052415169042,0.1373267807007144,0.0,-2.4731615337858477,0.11,Industrials
1989-03-31,NSC,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12034538586076632,0.12034538586076632,0.12034538586076632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,-0.45045,-0.45045,0.0,5.256686454398273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.010073260073260074,1.0073260073260073,2.077354260089686,0.25,,,,,,,,,0.0,0.0,0.0,,0.0,,0.11,Industrials
1989-06-30,NSC,1989,Q2,USD,0.3622040538238801,0.19834781127576223,0.26937489354454097,0.19834781127576223,0.23522398228581162,0.1480156702435701,0.1480156702435701,0.1480156702435701,1.282577826324413,0.892823080591321,10.964860907759883,0.15286872973923005,0.11597037037037038,1.494501887411784,1.4384539635647464,0.05277737877824062,0.20802560315115706,8.80303030860184,0.27509469714380747,0.27509469714380747,1.1809398847091968,5.211945725208652,0.0,0.0,0.07119012345679013,0.13909150553818841,0.1221074030154159,0.10682523267838677,1.9538034039597083,0.0,,,0.0,2.117821782178218,0.0,,,0.0,0.0,0.3333333335443038,0.00946643717728055,0.9466437177280551,2.229493669475004,0.32999999979113925,1.3686075940705016,0.48132911361941194,9.971582272169885,9.971582272169885,9.83962024693695,,,,0.6292541636495294,1.1859167024474022,1.1809398847091968,0.11778034372379531,0.37074583635047065,20.825692919822952,0.11,Industrials
1989-09-30,NSC,1989,Q3,USD,0.34851138353765326,0.175569176882662,0.21514886164623467,0.175569176882662,0.20043782837127846,0.1317863397548161,0.1317863397548161,0.1317863397548161,1.2262428862879846,0.8800567778566359,11.428571428571429,0.14784894032961768,0.11281129298337465,1.4645002056766763,1.4109419991772933,0.013271535618759826,0.13549979432332374,10.956896546627908,-0.9039439650968016,-0.9039439650968016,1.2792714883477823,5.775877163809107,50.08391587752468,23.3323371810046,0.06847704754472445,0.13444269893912064,0.11850990716837913,0.10317777816429827,1.9633249936967863,1.9568197395476354,0.232579185520362,0.24754816112084063,0.4658648744251857,1.673,0.0,2.827,0.4078188113098673,1.872185430463576,1.3228825456247075,0.41661129568106314,0.009505686530582405,0.9505686530582406,2.2005315624852972,0.2900000001348837,1.3357342198903748,0.31736212639345746,10.06887708109516,10.06887708109516,9.935342197312119,0.5447375417816055,0.2909634552848335,0.253774086496772,0.6574923547400612,1.141645885286783,1.2792714883477823,0.1050931722966463,0.3425076452599388,28.996954501709403,0.12081727580370238,Industrials
1989-12-31,NSC,1989,Q4,USD,0.34299124469717485,0.17709179528838342,0.2318801335860637,0.17709179528838342,0.19406083581550682,0.13376658543189818,0.13376658543189818,0.13376658543189818,1.2479161973417436,0.8883329265316084,11.26780185758514,0.14056077137782289,0.10814794568686976,1.416721909181306,1.363191912495857,0.011185235489154316,0.17923433874709976,11.580469920647772,0.0,0.0,1.3281938182409163,6.19631967592743,-612.9377293714285,28.687432381780194,0.07722343156682253,0.15305885539604536,0.13274158095206134,0.11831735525911774,1.982026080563402,2.0756908665105387,0.19829300629764668,0.21599422330535248,-0.046803175929795236,1.9497435897435897,0.0,2.4543589743589744,0.3024902035140943,0.9552894211576847,0.7667414290291573,0.4156545209176788,0.008973179062806728,0.8973179062806729,2.2464948111181067,0.3005059400737462,1.6041177408390055,0.43859267771896965,10.620512566290556,10.620512566290556,10.480398123246724,0.4852299018869599,0.5079402023513726,-0.022710300464412667,0.6893023255813954,1.0958205912334353,1.3281938182409163,0.11523834345107797,0.31069767441860463,28.959527321759438,0.12490665255426966,Industrials
1990-03-31,NSC,1990,Q1,USD,0.33962927172098745,0.1788632170780989,0.23218835104981111,0.1788632170780989,0.19353421769305104,0.12316612492313099,0.12316612492313099,0.12316612492313099,1.2544633017412388,0.9333250558728582,10.076407506702413,0.14326167942005638,0.11052744009010758,1.2800909589900415,1.2215949188426252,0.009467989179440937,0.08539167254763586,11.79464286387304,-3.4204464305231967,-3.4204464305231967,1.2897408049254169,5.810801825582009,54.43980014864198,25.303885685003827,0.0779993785683769,0.15663449351662279,0.1354226373107657,0.12098930481283422,2.0081505313444477,2.6469015230787116,0.2049713792833059,0.2296406922603883,0.46480489671002295,1.891170431211499,0.0,2.683778234086242,0.32540769326528074,1.8684774839170837,1.301792828685259,0.43437945791726107,0.009207134606164385,0.9207134606164386,2.2733523524831085,0.2799999998402282,1.6043081303256443,0.21748930087447116,10.379971463406578,10.379971463406578,10.24236803980464,0.5220542079760033,0.27940085576068424,0.24265335221531906,0.6364049024058103,1.0820235756385068,1.2897408049254169,0.1214464898051207,0.36359509759418973,27.653559281346954,0.12162624814743153,Industrials
1990-06-30,NSC,1990,Q2,USD,0.3545870781753434,0.1928946922163812,0.24198745124639648,0.1928946922163812,0.2094285229777853,0.13218585721553333,0.13218585721553333,0.13218585721553333,1.3019097030577327,0.9023233760075865,9.885714285714286,0.14878827254721386,0.1120495548989616,1.2464006311222142,1.1957793701926238,0.011664781262170132,0.22503451449608836,11.164062499999998,0.7814843750000002,0.7814843750000002,1.3746217618370649,5.9029246862811595,125.21419739208633,30.03412154874892,0.10678624699544924,0.22193263041503772,0.18162427689622854,0.12793580825125697,2.0782885124195394,3.2224043715846995,0.15238971796726053,0.19654061387146007,0.23986194995685936,0.5099737532808399,0.0,0.6083989501312336,0.20622775800711743,1.3155505107832008,0.9830364715860899,0.3822963438101347,0.008560869840394898,0.8560869840394899,2.4208338678640153,0.32,2.3071199486850547,0.7026042334830019,10.536805644644003,10.536805644644003,10.395586914688904,0.4757921744708146,0.3616677357280308,0.11412443874278383,0.6311740890688259,1.0857142857142856,1.3746217618370649,0.16144996141952797,0.36882591093117406,27.132478538892784,0.1223348300192431,Industrials
1990-09-30,NSC,1990,Q3,USD,0.34374468085106386,0.1818723404255319,0.23174468085106384,0.1818723404255319,0.19302127659574467,0.12161702127659574,0.12161702127659574,0.12161702127659574,1.2768963268854596,0.9210463449593884,9.16884661117717,0.14749817980969596,0.11203173120012204,1.2976757409908308,1.237898926718317,0.009180050407491215,0.24237685691946834,10.558333325944718,-1.6893333321511548,-1.6893333321511548,1.2109035572050562,5.1362921949872336,58.53679271687682,24.374569180573502,0.10892344657278248,0.2292134831460674,0.18647166361974407,0.15038696259929768,2.1043539325842695,2.9611895161290325,0.1759897647309688,0.21072340425531916,0.41639741518578355,0.7240584166026134,0.0,0.9515757109915449,0.21673669467787116,1.7134948096885814,1.1841224294595887,0.45206438068579424,0.010703971136593791,1.070397113659379,2.4667599737346118,0.300000000209937,2.3983205055271664,0.7158852349306405,10.606857950039789,10.606857950039789,10.463261029015579,0.519804059146119,0.3033589925145969,0.21644506663152208,0.6300705467372134,1.0613008890968647,1.2109035572050562,0.1892912790471323,0.3699294532627866,25.106659306316562,0.13561931430064333,Industrials
1990-12-31,NSC,1990,Q4,USD,0.34172373921551186,0.14524593080138753,0.1901627679444988,0.14524593080138753,0.1612558925553678,0.10415369563283822,0.10415369563283822,0.10415369563283822,1.3185176498182245,0.9349418898433552,9.159653465346535,0.13832431102362205,0.10684215527891286,1.2733634640618166,1.2144627496719638,0.003968683479453043,0.2840793118530398,14.1557642941076,-0.8493458576464561,-0.8493458576464561,1.3498971875160324,5.8975006629547275,148.003571325,26.11484834722332,0.12326332794830372,0.26407296565483823,0.2089064261555806,0.17340087171633878,2.142348174840693,2.8327034517510707,0.18508528940078728,0.22582940496308815,0.17644742024419063,0.5609298837645295,0.0,0.9520059992500938,0.19574435278698635,1.2142515542802488,0.9327700220426157,0.5388556789069172,0.009516541595906945,0.9516541595906945,2.360321905080701,0.2458362492972962,2.72309307398397,0.8181245632037261,10.454023800177763,10.454023800177763,10.311896438286842,0.5330300913457173,0.43897830681524025,0.0940517845304771,0.6458907887479316,1.1102265768524189,1.3498971875160324,0.19562450244137716,0.3541092112520684,35.25706265369504,0.13247025901502468,Industrials
1991-03-31,NSC,1991,Q1,USD,0.32272599267811886,0.14287055289589787,0.20351074814606215,0.14287055289589787,0.14944147188585374,0.09387027128508402,0.09387027128508402,0.09387027128508402,1.4436915571215612,1.051289523531983,8.548578199052132,0.13054187192118227,0.10132204679474986,1.4443299854064726,1.3718774143703323,0.0009028945737806497,0.3105845995364409,16.954545471499998,-1.4128787892916665,-1.4128787892916665,1.4137918632033188,6.3661111316999905,58.717040593939394,29.550406050544662,0.1398896709149705,0.30661468865308844,0.23466343315729854,0.21412539523910942,2.191832224978632,2.386959444319964,0.1970126191089364,0.2154322725992678,0.5032679738562091,0.9621489621489622,0.0,1.401098901098901,0.15603753059559425,2.013157894736842,1.3054607508532423,0.618,0.00911260052708043,0.911260052708043,2.34365999765634,0.21999999978,3.23575999676424,0.79595999920404,10.7040999892959,10.7040999892959,10.55317998944682,0.5048999994951,0.2507999997492,0.2540999997459,0.628140703517588,1.0459921156373193,1.4137918632033188,0.2168739944211957,0.37185929648241206,36.396762862546126,0.13595999986404,Industrials
