date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,HAS,1985,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.1020463112547119,0.1020463112547119,0.1020463112547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87664327176781,0.0,0.0,0.0,1.990573828756058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.290796721089023,0.23376735522152386,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Cyclical
1985-12-31,HAS,1985,Q4,USD,0.0,-2.0764252696456085,-2.0764252696456085,-2.0764252696456085,0.0,0.060092449922958396,0.060092449922958396,0.060092449922958396,1.3420181968569065,0.0,0.0,2.968892955169259,0.38375118259224217,2.2127659574468086,1.9294952023362537,0.04228100607111882,0.7609511889862328,10.704539102564103,-0.2259847143874644,-0.2259847143874644,2.1720969042663896,2.5730479198767333,0.0,0.0,0.2511825922421949,0.5525494276795005,0.3558981233243968,0.3257323276618137,2.1997918834547345,0.0,,,0.0,-25.235955056179776,0.0,,,0.0,0.0,,,,2.0015173290075063,0.12027607986331702,1.3100840698958225,1.1250439470291809,2.370980774331234,1.135529553991624,2.370980774331234,,,,0.0,0.0,2.1720969042663896,0.25438525629045095,0.0,-1.2836955327990502,,Consumer Cyclical
1986-03-31,HAS,1986,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.07322834645669292,0.07322834645669292,0.07322834645669292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.470017876344086,0.0,0.0,0.0,4.53137531496063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160129435483871,0.0034908321579689705,0.34908321579689705,1.5646463837572457,0.11457646747198728,,,,,,,,,0.0,0.0,0.0,,0.0,,0.02475,Consumer Cyclical
1986-06-30,HAS,1986,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.07770897832817338,0.07770897832817338,0.07770897832817338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.889191533864542,0.46297305112881804,0.46297305112881804,0.0,4.317259535603715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16007333665338647,0.002881257275902212,0.2881257275902212,1.9896881179275212,0.1546166308358538,,,,,,,,,0.0,0.0,0.0,,0.0,,0.02475,Consumer Cyclical
1986-09-30,HAS,1986,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.09344422700587084,0.09344422700587084,0.09344422700587084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45682277486911,0.1832311601221641,0.1832311601221641,0.0,3.1609650684931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812723952879582,0.003787688442211055,0.37876884422110557,2.5182182743305592,0.2353129600768771,,,,,,,,,0.0,0.0,0.0,,0.0,,0.03015,Consumer Cyclical
1986-12-31,HAS,1986,Q4,USD,0.0,-2.298429319371728,-2.298429319371728,-2.298429319371728,0.0,0.050319953461314716,0.050319953461314716,0.050319953461314716,1.125368248772504,0.0,0.0,2.5485544848035584,0.35013748854262144,2.208149779735683,1.7569750367107195,0.039751838235294115,0.4262114537444934,13.559362138728325,-0.25762788063583814,-0.25762788063583814,1.7163121638924457,2.7292258871436883,0.0,0.0,0.17058763621550055,0.30638375708798243,0.23452814337720526,0.18609498287926157,1.796049021401134,0.0,,,0.0,-18.59294117647059,0.0,,,0.0,0.0,0.1415053156069364,0.0026089965397923876,0.26089965397923875,2.117816640691894,0.10656843479921398,1.031804209761176,0.7151789179299851,3.3676857401578197,2.067304434602093,3.3676857401578197,,,,0.0,0.0,1.7163121638924457,0.17851283905902696,0.0,-1.2524776765375853,0.01508,Consumer Cyclical
1987-03-31,HAS,1987,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.05800214822771214,0.05800214822771214,0.05800214822771214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.16800925925926,0.0,0.0,0.0,4.4471428571428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16517347407407407,0.002154285714285714,0.21542857142857144,1.5740443302280758,0.09129795255887872,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01508,Consumer Cyclical
1987-06-30,HAS,1987,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.04812650395324854,0.04812650395324854,0.04812650395324854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.360399464285717,-1.0512179758928577,-1.0512179758928577,0.0,4.497017428669646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911939342857143,0.0020461329715061056,0.20461329715061058,1.638864006399964,0.0788727950828446,,,,,,,,,0.0,0.0,0.0,,0.0,,0.01508,Consumer Cyclical
1987-09-30,HAS,1987,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.028254288597376387,0.028254288597376387,0.028254288597376387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.525249776785717,-1.7167674843749983,-1.7167674843749983,0.0,2.7717739404641777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042267425625,0.00043085621970920837,0.043085621970920834,2.2332268550599714,0.06309823606627568,,,,,,,,,0.0,0.0,0.0,,0.0,,0.002667,Consumer Cyclical
1987-12-31,HAS,1987,Q4,USD,0.0,-2.2045454545454546,-2.2045454545454546,-2.2045454545454546,0.0,0.017970401691331923,0.017970401691331923,0.017970401691331923,1.1142520612485276,0.0,0.0,2.1463414634146343,0.3516728624535316,2.279039157617637,1.8394208621256993,0.015525114155251141,0.5320829220138203,25.64628419117647,-0.7693885257352943,-0.7693885257352943,1.0933839028213168,1.8434961152219873,0.0,0.0,0.18726765799256506,0.3158307210031348,0.24002382370458605,0.16612207554568031,1.6865203761755485,0.0,,,0.0,-11.21236559139785,0.0,,,0.0,0.0,0.15468690088235293,0.001507888040712468,0.1507888040712468,2.1318189756677426,0.038309643325953095,1.1352048720852277,0.9109807832068552,3.5943459473467754,2.638294995521152,3.5943459473467754,,,,0.0,0.0,1.0933839028213168,0.28885620154840397,0.0,-0.8839354231599137,0.005926,Consumer Cyclical
