date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,PNR,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03563129357087529,0.03563129357087529,0.03563129357087529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378434782608696,0.0,0.0,0.0,1.0516127033307514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.282209022769057,0.08131805968038466,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1985-12-31,PNR,1985,Q4,USD,1.0,-2.968454258675079,-2.968454258675079,-2.968454258675079,0.0,0.022870662460567823,0.022870662460567823,0.022870662460567823,1.9750778816199377,0.0,0.0,0.8917018284106891,0.41465009810333553,2.085978835978836,0.9854497354497355,0.016939252336448597,0.12433862433862433,12.761603448275862,2.041856551724138,2.041856551724138,1.0998112927191679,1.1674652996845425,0.0,0.0,0.25310660562459125,0.575037147102526,0.3650943396226415,0.35782442748091603,2.2719167904903417,0.0,,,0.0,-156.83333333333334,0.0,,,0.0,0.0,,,,2.4583171772004655,0.05622334238076774,1.5005816207832494,0.18224117875145404,2.609538580845289,2.609538580845289,2.609538580845289,,,,0.0,0.0,1.0998112927191679,0.5228507389488674,0.0,-0.5739495217853348,,Industrials
1986-03-31,PNR,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.634025,-0.5369460624999999,-0.5369460624999999,0.0,1.3387046357615895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.397840355706119,0.06351894982002965,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-06-30,PNR,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.028421839940164548,0.028421839940164548,0.028421839940164548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31146842105263,1.4704908947368387,1.4704908947368387,0.0,1.2859709798055348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.35619624982377,0.06696743268010714,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-09-30,PNR,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1974625,-0.5225482499999999,-0.5225482499999999,0.0,0.8782323529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.869400098459807,0.056262747028623675,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-12-31,PNR,1986,Q4,USD,1.0,-2.099947671376243,-2.099947671376243,-2.099947671376243,0.0,0.024071166928309785,0.024071166928309785,0.024071166928309785,1.95,0.0,0.0,1.0693900391717963,0.42943820224719104,1.987391646966115,0.966903073286052,0.015353805073431242,0.07407407407407407,8.088730434782608,0.14829339130434777,0.14829339130434777,1.0236082530949107,0.7788207221350079,0.0,0.0,0.33393258426966294,1.0220082530949106,0.5054421768707483,0.4953141270392225,3.060522696011004,0.0,,,0.0,-68.01694915254237,0.0,,,0.0,0.0,,,,3.351220538720539,0.08066778900112233,2.605920314253648,0.16484287317620652,2.549803591470258,2.549803591470258,2.549803591470258,,,,0.0,0.0,1.0236082530949107,0.9984369020128918,0.0,-0.7177489160229255,,Industrials
1987-03-31,PNR,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.01870576339737108,0.01870576339737108,0.01870576339737108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.210378378378378,-0.433941081081081,-0.433941081081081,0.0,0.7639716885743175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4687149270482602,0.06488496071829405,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-06-30,PNR,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.014773306164034642,0.014773306164034642,0.014773306164034642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.256,-0.37065600000000004,-0.37065600000000004,0.0,0.8424330106979113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4424102132435466,0.05085578002244669,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-09-30,PNR,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.023173803526448364,0.023173803526448364,0.023173803526448364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.785526086956521,0.14056841739130432,0.14056841739130432,0.0,0.8143762216624685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4627730095596956,0.08024562138022469,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-12-31,PNR,1987,Q4,USD,1.0,-2.8189216683621567,-2.8189216683621567,-2.8189216683621567,0.0,0.05442522889114954,0.05442522889114954,0.05442522889114954,1.7921604375569735,0.0,0.0,1.223397635345364,0.4464123524069028,2.193765796124684,1.165122156697557,0.037970191625266145,0.039595619208087615,3.1624364485981307,0.01957698753894081,0.01957698753894081,0.8534191677175283,0.6884653102746694,0.0,0.0,0.22048138056312444,0.6122320302648171,0.3797418850215096,0.3638186923385479,2.776796973518285,0.0,,,0.0,-86.59375,0.0,,,0.0,0.0,,,,3.064787678493484,0.16680177090478268,1.5136870985845232,0.07326806759368959,2.4724075575232276,2.4724075575232276,2.4724075575232276,,,,0.0,0.0,0.8534191677175283,0.7173872505139921,0.0,-0.4109568386863948,,Industrials
