date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1994-06-30,REGN,1994,Q2,USD,1.0,-2.7777777777777777,-2.5,-2.7777777777777777,0.0,-2.8333333333333335,-2.8333333333333335,-2.8333333333333335,2.5714285714285716,0.0,0.0,0.13043478260869565,0.03405865657521287,2.5483870967741935,2.5483870967741935,-0.3161512027491409,0.8294930875576036,-2.0833333455882355,0.39583333566176604,0.39583333566176604,1.1096605809399478,23.61111125,18.47826097826087,14.6551725,0.08893093661305582,0.1227154046997389,0.10930232558139535,0.08591885441527446,1.3798955613577024,0.10714285714285714,0.2672811059907834,1.6111111111111112,0.7931034482758621,-4.181818181818182,0.0,2.6363636363636362,0.6170212765957447,4.833333333333333,4.833333333333333,0.0,0.0,0.0,0.19058823417301038,-0.5399999968235294,0.4976470558961938,0.9529411708650519,4.055294093792388,4.055294093792388,4.055294093792388,0.3070588217231834,0.06352941139100346,0.24352941033217995,0.0,0.0,1.1096605809399478,0.11058823464359863,0.0,-8.488888944444444,0.0,Healthcare
1994-09-30,REGN,1994,Q3,USD,1.0,-0.4157303370786517,-0.29213483146067415,-0.4157303370786517,0.0,-0.449438202247191,-0.449438202247191,-0.449438202247191,5.5625,0.0,0.0,0.3167259786476868,0.09137577002053388,2.8484848484848486,2.8484848484848486,-0.11788617886178862,0.9272727272727272,-5.809523795,0.09506493482727271,0.09506493482727271,1.2768184164835166,10.444087721348314,-14.083694048484848,-15.7546408,0.10574948665297741,0.14148351648351648,0.12394705174488568,0.09900990099009901,1.3379120879120878,0.27769110764430577,-0.3575757575757576,-0.6629213483146067,1.11864406779661,-1.2608695652173914,0.0,-2.5652173913043477,-0.5728155339805825,-8.428571428571429,-8.428571428571429,0.0,0.0,0.0,0.467250001168125,-0.210000000525,0.540750001351875,0.803250002008125,3.822000009555,3.822000009555,3.822000009555,-0.309750000774375,0.036750000091875,-0.34650000086625,0.0,0.0,1.2768184164835166,0.11080942650653176,0.0,-33.82783873846154,0.0,Healthcare
1994-12-31,REGN,1994,Q4,USD,1.0,-0.6623376623376623,-0.5064935064935064,-0.6623376623376623,0.0,-0.7532467532467533,-0.7532467532467533,-0.7532467532467533,4.529411764705882,0.0,0.0,0.2779783393501805,0.08174097664543524,2.905027932960894,2.905027932960894,-0.16974169741697417,1.318435754189944,-2.4630541810344826,-0.057471264224137925,-0.057471264224137925,0.8516074068554397,7.421150259740259,-5.242463944954128,-5.012531315789474,0.1305732484076433,0.18330849478390462,0.15491183879093198,0.12057667103538663,1.4038748137108792,0.23839009287925697,-0.6368715083798883,-1.4805194805194806,0.956140350877193,-1.4838709677419355,0.0,-3.6774193548387095,-0.926829268292683,-22.8,-22.8,0.0,0.0,0.0,0.404250001010625,-0.30450000076125,0.645750001614375,1.2390000030975,3.522750008806875,3.522750008806875,3.522750008806875,-0.59850000149625,0.026250000065625,-0.572250001430625,0.0,0.0,0.8516074068554397,0.215250000538125,0.0,-11.754578717948718,0.0,Healthcare
1995-03-31,REGN,1995,Q1,USD,1.0,-0.30434782608695654,-0.07246376811594203,-0.30434782608695654,-0.30434782608695654,-0.6086956521739131,-0.6086956521739131,-0.6086956521739131,2.875,0.0,0.0,0.2574626865671642,0.08013937282229965,2.7664233576642334,2.7664233576642334,-0.11659192825112108,0.927007299270073,-7.102272693452381,0.26633522600446435,0.26633522600446435,1.8701909286833858,17.292490036231882,-17.808683768656717,-18.07851231060606,0.10104529616724739,0.13636363636363635,0.12,0.11878453038674033,1.3495297805642634,0.2367066895368782,-0.48175182481751827,-0.9565217391304348,1.0151515151515151,-2.388888888888889,-1.2352941176470589,-66.0,-0.7586206896551724,-66.0,-66.0,0.0,0.0,0.0,0.36142857314965987,-0.22000000104761905,0.544761907356009,0.6652380984058958,3.341904777818594,3.341904777818594,3.341904777818594,-0.3457142873605442,0.005238095263038549,-0.35095238262358275,2.0,1.0,1.8701909286833858,0.0729142860614966,-1.8095238095238095,-230.6363625,0.0,Healthcare
1995-06-30,REGN,1995,Q2,USD,1.0,-0.17105263157894737,0.02631578947368421,-0.17105263157894737,-0.15789473684210525,-0.5789473684210527,-0.5789473684210527,-0.5789473684210527,3.1666666666666665,0.0,0.0,0.29571984435797666,0.09112709832134293,2.4382716049382718,2.4382716049382718,-0.125,1.037037037037037,-10.227272727272727,0.0,0.0,3.0303030303030303,23.68421052631579,-72.0,-75.0,0.13189448441247004,0.18518518518518517,0.15625,0.11475409836065574,1.404040404040404,0.32,-0.14814814814814814,-0.3157894736842105,1.0416666666666667,-0.9508196721311475,-0.4642857142857143,-0.7272727272727273,-0.21818181818181817,-24.0,-24.0,0.0,0.0,0.0,0.38,-0.22,0.69,0.84,2.97,2.97,2.97,-0.12,0.005,-0.125,3.6666666666666665,0.9230769230769231,3.0303030303030303,0.06111111111111111,-5.0,871.0,0.0,Healthcare
1995-09-30,REGN,1995,Q3,USD,1.0,-0.3870967741935484,-0.12903225806451613,-0.3870967741935484,-0.3870967741935484,-1.1451612903225807,-1.1451612903225807,-1.1451612903225807,1.3777777777777778,0.0,0.0,0.24701195219123506,0.08355795148247978,2.1702127659574466,2.1702127659574466,-0.25943396226415094,0.41843971631205673,-10.560811257042253,-0.1548918984366197,-0.1548918984366197,5.659000749056604,48.375328983870965,-25.634789717948717,-26.542215902654867,0.13881401617250674,0.19433962264150945,0.1627172195892575,0.11666666666666667,1.4,0.31155778894472363,-0.8014184397163121,-1.8225806451612903,1.0353982300884956,-1.2820512820512822,-0.5333333333333333,-3.4242424242424243,-1.0970873786407767,-28.25,-28.25,0.0,0.0,0.0,0.32309857789724317,-0.36999998436619785,0.7712675730450321,0.30746477574092496,2.7619717142828852,2.7619717142828852,2.7619717142828852,-0.5888732145546529,0.020845069541757626,-0.6097182840964105,2.9583333333333335,1.0,5.659000749056604,0.0343416852655316,-3.8333333333333335,-380.408799625,0.0,Healthcare
1995-12-31,REGN,1995,Q4,USD,1.0,-0.46551724137931033,-0.2413793103448276,-0.46551724137931033,-0.46551724137931033,-1.3448275862068966,-1.3448275862068966,-1.3448275862068966,2.1481481481481484,0.0,0.0,0.2078853046594982,0.06183368869936034,3.813953488372093,3.813953488372093,-0.25096525096525096,2.5348837209302326,-9.464285592948718,1.7508928346955128,1.7508928346955128,4.348832260677467,50.91132939655172,-492.14285083333334,140.6122430952381,0.10127931769722814,0.13991163475699558,0.1227390180878553,0.08119079837618404,1.3814432989690721,0.2196969696969697,0.16279069767441862,0.3620689655172414,-0.2857142857142857,-1.3571428571428572,-0.5510204081632653,0.6,0.22105263157894736,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.2602564135930309,-0.35000000448717955,0.6461538544378699,1.4673077111193296,3.046794910856345,3.046794910856345,3.046794910856345,0.09423077043885603,0.12115384770710061,-0.02692307726824458,2.888888888888889,1.0,4.348832260677467,0.03217223069790233,-3.7037037037037037,-194.34693607142856,0.0,Healthcare
1996-03-31,REGN,1996,Q1,USD,1.0,-0.9038461538461539,-0.6153846153846154,-0.9038461538461539,-1.4423076923076923,-1.5,-1.5,-1.5,1.2093023255813953,0.0,0.0,0.16666666666666666,0.060324825986078884,3.6666666666666665,3.6666666666666665,-0.26141078838174275,1.1333333333333333,-9.107143149038462,0.0,0.0,4.575569504830917,54.64285889423077,-23.482881508264462,-38.92368030821918,0.10092807424593968,0.14009661835748793,0.1228813559322034,0.07313432835820896,1.3880837359098228,0.16174183514774496,-0.6952380952380952,-1.4038461538461537,1.6575342465753424,-1.378787878787879,-1.6785714285714286,-1.9210526315789473,-0.8390804597701149,-1.5208333333333333,-1.5208333333333333,0.0,0.0,0.0,0.2333333258547011,-0.34999998878205163,0.5160256244863581,0.5339743418597968,2.7865383722263344,2.7865383722263344,2.7865383722263344,-0.32756409206525344,0.21538460848126253,-0.542948700546516,1.04,1.5957446808510638,4.575569504830917,0.03061840022527752,-0.7866666666666666,-87.794645703125,0.0,Healthcare
1996-06-30,REGN,1996,Q2,USD,1.0,-0.5967741935483871,-0.3548387096774194,-0.5967741935483871,-0.5967741935483871,-1.2258064516129032,-1.2258064516129032,-1.2258064516129032,0.9538461538461539,0.0,0.0,0.18618618618618618,0.04450825556353195,8.510416666666666,8.510416666666666,-0.23018867924528302,5.09375,-13.911290871710525,1.2172379512746716,1.2172379512746716,3.749142220744681,68.21020040322581,-49.174795639534885,-71.6785156779661,0.06173725771715721,0.07624113475177305,0.07084019769357495,0.041631265930331354,1.2349290780141844,0.12387612387612387,-0.6145833333333334,-0.9516129032258065,1.4576271186440677,-1.3287671232876712,-1.0277777777777777,-1.5945945945945945,-0.686046511627907,-2.185185185185185,-2.185185185185185,0.0,0.0,0.0,0.25289472685941866,-0.3099999877631584,0.4976315593040174,1.9946051844234796,4.6010524499584555,4.6010524499584555,4.6010524499584555,-0.24065788523718873,0.11013157460006942,-0.3507894598372582,2.054054054054054,1.0,3.749142220744681,0.02033562086013091,-2.027027027027027,-173.91056477272727,0.0,Healthcare
1996-09-30,REGN,1996,Q3,USD,1.0,-0.7096774193548387,-0.46774193548387094,-0.7096774193548387,-0.7096774193548387,-1.435483870967742,-1.435483870967742,-1.435483870967742,1.0333333333333334,0.0,0.0,0.18397626112759644,0.04747320061255743,8.247191011235955,8.247191011235955,-0.2803030303030303,4.213483146067416,-14.378571751685392,-1.114339310755619,-1.114339310755619,4.912448698272552,82.56083134838708,-68.25028724799999,-73.12530776571428,0.06891271056661562,0.08637236084452975,0.07950530035335689,0.04753199268738574,1.2533589251439539,0.09077598828696926,-0.7865168539325843,-1.1290322580645162,1.0714285714285714,-1.4444444444444444,-1.0232558139534884,-1.8421052631578947,-0.7777777777777778,-14.0,-14.0,0.0,0.0,0.0,0.24382021923999508,-0.34999999213483163,0.5230336961116023,1.4747190679838411,4.097752716904433,4.097752716904433,4.097752716904433,-0.275280892690317,0.019662920906451217,-0.29494381359676825,2.022727272727273,1.0,4.912448698272552,0.017582343582519717,-2.0,-166.68177736551723,0.0,Healthcare
