date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-03-31,REGN,1990,Q1,USD,324641320.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1990-06-30,REGN,1990,Q2,USD,324641320.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1990-09-30,REGN,1990,Q3,USD,324641320.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1990-12-31,REGN,1990,Q4,USD,324641320.0,302841320.0,232.95486153846153,0.0,0.0,-43.26304571428572,3.1142857142857143,12.444444444444445,0.0,0.0,0.5695131476178079,0.0,0.0,20600000.0,23300000.0,0.0,0.0,0.0,0.0,,-0.2966101694915254,0.0,,0.0,0.0,,0.0,0.0,,0.01968503937007874,,,,13.846153846153845,0.0,0.0,13.846153846153845,13.846153846153845,,,11700000.0,9200000.0,Healthcare
1991-03-31,REGN,1991,Q1,USD,324641320.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1991-06-30,REGN,1991,Q2,USD,166950000.0,128150000.0,75.38235294117646,0.0,0.0,-71.19444444444444,21.555555555555557,55.65,0.0,,2.275,0.6,0.25,109300000.0,111700000.0,-0.0026041666666666665,0.0,-0.0026041666666666665,-0.0027447392497712718,0.09532215357458076,-0.0176678445229682,-0.0017969451931716081,,0.0,0.0,,0.0,0.0,,0.0,,,,58.23529411764705,24.82758620689655,0.0,58.23529411764705,33.4077079107505,,,109300000.0,105400000.0,Healthcare
1991-09-30,REGN,1991,Q3,USD,221250000.0,187050000.0,98.44736842105263,-69.27777777777777,-66.80357142857143,-81.32608695652173,14.869565217391305,52.19047619047619,3.0,,2.055,1.2857142857142858,0.28,107500000.0,110200000.0,-0.007894736842105263,-0.02181500872600349,-0.007894736842105263,-0.008302583025830259,0.0860969387755102,-0.022341376228775692,-0.004067796610169492,-0.012655367231638417,-0.037037037037037035,0.5,0.05263157894736842,0.0,0.0,0.0,0.0,1500000.0,650000.0,0.0,90.0,18.75,0.0,90.0,71.25,31400000.0,11542857.142857144,108400000.0,104000000.0,Healthcare
1991-12-31,REGN,1991,Q4,USD,271950000.0,248550000.0,124.275,-177.53571428571428,-112.97727272727273,-73.1029411764706,6.882352941176471,32.303030303030305,0.6666666666666666,,1.2966666666666666,1.0,0.5675675675675675,103300000.0,110300000.0,-0.018421052631578946,-0.03245614035087719,-0.018683274021352312,-0.01977401129943503,0.017444601603017442,-0.03342366757000903,-0.007722007722007723,-0.008089722375436662,-0.5714285714285714,2.6666666666666665,0.4,0.0,0.0,0.0,0.014035087719298246,1650000.0,1050000.0,0.0,63.0,28.8,0.0,63.0,34.2,21200000.0,5638095.238095238,104600000.0,98800000.0,Healthcare
1992-03-31,REGN,1992,Q1,USD,239642861.5,219542861.5,62.72653185714286,-68.60714421875,-59.335908513513516,-78.40816482142857,7.178571428571429,25.6,0.9696969696969697,,1.0754545259008268,0.0,0.0,98400000.0,106100000.0,-0.029411764705882353,-0.028293545534924844,-0.029411764705882353,-0.03203883495145631,,-0.029574861367837338,-0.013770491552906114,-0.015439642044167461,-0.15625,1.25,0.14285714285714285,0.0,0.0,0.0,0.0,1500000.0,1750000.0,0.0,41.14285714285714,0.0,0.0,41.14285714285714,41.14285714285714,16400000.0,,103000000.0,93200000.0,Healthcare
1992-06-30,REGN,1992,Q2,USD,173437503.75,157137503.75,49.105469921875,-37.41369136904762,-32.06887831632653,-52.37916791666667,5.433333333333334,23.19047619047619,1.135135135135135,,0.9145945748195767,0.0,0.0,93200000.0,102100000.0,-0.03403863845446182,-0.03168854685377999,-0.03403863845446182,-0.03726082578046324,,-0.03349282296650718,-0.02133333287207208,-0.028252251641392757,-0.16666666666666666,1.4,0.21875,0.0,0.0,0.0,0.0,1800000.0,1900000.0,0.0,56.25,0.0,0.0,56.25,56.25,11400000.0,,99300000.0,88000000.0,Healthcare
1992-09-30,REGN,1992,Q3,USD,129736843.0,116736843.0,48.64035125,-30.720221842105264,-2.1380374175824177,-22.88957705882353,2.549019607843137,17.339622641509433,0.6666666666666666,,0.6224137888109393,0.0,0.0,86600000.0,98800000.0,-0.05555555555555555,-0.05255748474894416,-0.05675146771037182,-0.06203208556149733,,-0.056508577194752774,-0.044705882044624744,-0.42085192407526056,-13.368421052631579,101.6,21.166666666666668,0.0,0.0,0.0,0.0210727969348659,1800000.0,950000.0,0.0,60.0,0.0,0.0,60.0,60.0,-41600000.0,,91300000.0,81000000.0,Healthcare
1992-12-31,REGN,1992,Q4,USD,183157896.0,173557896.0,75.45995478260869,-28.926316,3.953482824601367,-31.55598109090909,1.7454545454545454,18.41304347826087,0.9375,,0.42749999705172415,0.0,0.0,80100000.0,90600000.0,-0.06537282941777324,-0.06030647553138903,-0.06537282941777324,-0.07339449541284404,,-0.06538049303322616,-0.03494252849464923,0.23968390639298456,-8.316666666666666,83.16666666666667,21.695652173913043,0.0,0.0,0.0,0.0,1350000.0,1250000.0,0.0,43.04347826086957,0.0,0.0,43.04347826086957,43.04347826086957,53500000.0,,87200000.0,74000000.0,Healthcare
1993-03-31,REGN,1993,Q1,USD,232500005.5,230100005.5,109.57143119047619,-31.520548698630137,-30.680000733333333,-27.07058888235294,0.2823529411764706,12.387096774193548,0.7849462365591398,,-0.12298386805844613,0.0,0.0,70600000.0,81600000.0,-0.10264900662251655,-0.09761273209549072,-0.10264900662251655,-0.11953727506426735,,-0.10900473933649289,-0.03999999905376346,-0.032258063753035054,-0.0273972602739726,0.2857142857142857,0.09523809523809523,0.0,0.0,0.0,0.0,1100000.0,2750000.0,0.0,47.142857142857146,0.0,0.0,47.142857142857146,47.142857142857146,-5100000.0,,77800000.0,64000000.0,Healthcare
1993-06-30,REGN,1993,Q2,USD,254262294.0,254162294.0,195.50945692307693,-32.58490948717949,-29.901446352941175,-27.929922417582418,0.01098901098901099,9.14864864864865,0.8297872340425532,,-0.3861170229196469,1.032967032967033,0.9285714285714286,60300000.0,74700000.0,-0.11407766990291263,-0.11329479768786127,-0.11838790931989925,-0.13742690058479531,-0.1126194067370538,-0.13066666666666665,-0.03696969712701483,-0.033430045274428305,-0.08974358974358974,1.0,0.5384615384615384,0.0,0.0,0.0,0.03640776699029126,650000.0,4100000.0,0.0,13.846153846153845,0.0,0.0,13.846153846153845,13.846153846153845,-8400000.0,1684615.384615384,65400000.0,53700000.0,Healthcare
1993-09-30,REGN,1993,Q3,USD,256551722.0,224551722.0,62.375478333333334,-37.425287,-31.187739166666667,-26.417849647058823,3.764705882352941,11.659574468085106,0.6185567010309279,,1.5209895960082467,0.0,0.0,100200000.0,115800000.0,-0.07625099285146943,-0.08929428708593375,-0.0783673469387755,-0.08719346049046321,,-0.07982832618025751,-0.03741935515053764,-0.02806451636290323,-0.2,1.5,0.3333333333333333,0.0,0.0,0.0,0.027005559968228753,950000.0,5950000.0,0.0,42.5,56.886792452830186,0.0,42.5,-14.386792452830186,24800000.0,,106700000.0,93800000.0,Healthcare
1993-12-31,REGN,1993,Q4,USD,256551722.0,251551722.0,86.74197310344827,-27.950191333333333,-14.71062701754386,-24.422497281553397,0.4854368932038835,7.00763358778626,0.782608695652174,,-0.3277604193980035,0.0,0.0,78700000.0,101100000.0,-0.0977891156462585,-0.0919917864476386,-0.0977891156462585,-0.11686991869918699,,-0.10717703349282297,-0.04482526919074821,-0.06665322636189516,-0.9,9.0,2.793103448275862,0.0,0.0,0.0,0.0,1700000.0,8500000.0,0.0,52.758620689655174,0.0,0.0,52.758620689655174,52.758620689655174,-12100000.0,,98400000.0,72600000.0,Healthcare
1994-03-31,REGN,1994,Q1,USD,129150878.39999999,133050878.39999999,44.3502928,-14.783430933333332,-9.175922648275861,-14.005355621052631,-0.4105263157894737,4.054545454545455,0.8411214953271028,,-0.5420327052146476,0.0,0.0,33600000.0,60600000.0,-0.1009433962264151,-0.09302325581395349,-0.1009433962264151,-0.12341407151095732,,-0.10947368421052632,-0.08284883643501413,-0.11227178769230889,-0.6111111111111112,6.111111111111111,1.8333333333333333,0.0,3.6,0.0,0.0,1600000.0,8150000.0,0.0,45.0,0.0,0.0,45.0,45.0,-18400000.0,,86700000.0,25300000.0,Healthcare
1994-06-30,REGN,1994,Q2,USD,85000000.5,76400000.5,21.22222236111111,13.172413879310344,16.608695760869566,-8.488888944444444,0.9555555555555556,2.5483870967741935,-0.5631067961165048,,-0.532058820399654,0.0,0.0,33600000.0,61200000.0,-0.09649952696310313,-0.0944733112895607,-0.09649952696310313,-0.13315926892950392,,-0.11904761904761904,-0.11999999929411764,0.05411764674048443,0.20689655172413793,1.2,0.3333333333333333,0.0,2.861111111111111,0.0,0.0,1450000.0,6200000.0,0.0,35.0,0.0,0.0,35.0,35.0,13200000.0,,76600000.0,26200000.0,Healthcare
1994-09-30,REGN,1994,Q3,USD,92952380.72,87952380.72,9.882289968539325,-14.907183172881355,-13.326118290909092,-33.82783873846154,1.9230769230769231,2.8484848484848486,1.5128205128205128,,-0.425250001063125,0.0,0.0,30500000.0,58600000.0,-0.04106776180698152,-0.03643525356967011,-0.04106776180698152,-0.054945054945054944,,-0.04573547589616811,-0.04303278699282787,-0.07100409853816599,-0.11864406779661017,0.6363636363636364,0.07865168539325842,0.0,1.0674157303370786,0.0,0.0,1500000.0,5300000.0,0.0,16.179775280898877,0.0,0.0,16.179775280898877,16.179775280898877,-1600000.0,,72800000.0,22400000.0,Healthcare
1994-12-31,REGN,1994,Q4,USD,57142857.0,45842857.0,5.953617792207792,-4.021303245614035,-4.205766697247706,-11.754578717948718,2.8974358974358974,2.905027932960894,1.9655172413793103,,-0.11681250029203125,0.0,0.0,34100000.0,61800000.0,-0.06157112526539278,-0.05323590814196242,-0.06157112526539278,-0.08643815201192251,,-0.06684141546526867,-0.10150000025375,-0.19075000047687501,-0.043859649122807015,0.4166666666666667,0.06493506493506493,0.0,1.1818181818181819,0.0,0.0,1650000.0,4600000.0,0.0,19.87012987012987,0.0,0.0,19.87012987012987,19.87012987012987,400000.0,,67100000.0,24900000.0,Healthcare
1995-03-31,REGN,1995,Q1,USD,119318181.25,115318181.25,16.712779891304347,-17.472451704545456,-17.211668843283583,-230.6363625,8.0,2.7664233576642334,1.5714285714285714,,-0.40857143051700684,2.0,1.0,24200000.0,51000000.0,-0.04878048780487805,-0.02329450915141431,-0.04878048780487805,-0.06583072100313479,-0.08137931034482758,-0.029005524861878452,-0.035200000167619046,-0.05615238121977324,-0.015151515151515152,0.0625,0.014492753623188406,0.0,0.8405797101449275,0.0,0.0,2050000.0,4350000.0,0.0,31.304347826086953,0.0,0.0,31.304347826086953,31.304347826086953,-2700000.0,5500000.0,63800000.0,15600000.0,Healthcare
1995-06-30,REGN,1995,Q2,USD,180000000.0,174200000.0,22.92105263157895,-72.58333333333333,-69.68,871.0,-29.0,2.4382716049382718,0.5454545454545454,,-0.27,3.6666666666666665,0.9230769230769231,23300000.0,49000000.0,-0.05275779376498801,-0.015339233038348082,-0.05275779376498801,-0.07407407407407407,-0.11063829787234042,-0.019345238095238096,-0.024444444444444446,-0.013888888888888888,-0.041666666666666664,0.07142857142857142,0.013157894736842105,0.0,0.7631578947368421,0.0,0.0,2400000.0,4150000.0,0.0,28.42105263157895,0.0,0.0,28.42105263157895,28.42105263157895,3300000.0,-5600000.0,59400000.0,15500000.0,Healthcare
1995-09-30,REGN,1995,Q3,USD,299927039.7,304327039.7,49.085006403225805,-26.931596433628318,-26.01085809401709,-380.408799625,-5.5,2.1702127659574466,1.591549295774648,,-0.6214436357136492,2.9583333333333335,1.0,16500000.0,41600000.0,-0.09568733153638814,-0.030456852791878174,-0.09568733153638814,-0.1339622641509434,-0.18296529968454261,-0.03993344425956739,-0.02367242382381304,-0.03900948714628347,-0.035398230088495575,0.25,0.06451612903225806,0.22580645161290322,0.9193548387096774,0.0,0.0,3450000.0,4450000.0,0.0,65.3225806451613,0.0,0.0,65.3225806451613,65.3225806451613,-16100000.0,-3600000.0,53000000.0,9400000.0,Healthcare
1995-12-31,REGN,1995,Q4,USD,295285710.5,272085710.5,46.91132939655172,129.56462404761905,-453.47618416666666,-194.34693607142856,16.571428571428573,3.813953488372093,-0.2692307692307692,,0.3959935948204307,2.888888888888889,1.0,36300000.0,64200000.0,-0.08315565031982942,-0.03214285714285714,-0.08315565031982942,-0.11487481590574374,-0.15047393364928913,-0.03337453646477132,-0.0264150946782777,-0.0020319303598675155,1.2857142857142858,2.076923076923077,0.46551724137931033,0.20689655172413793,1.0344827586206897,0.0,0.0,3600000.0,5300000.0,0.0,41.89655172413793,0.0,0.0,41.89655172413793,41.89655172413793,22600000.0,-33900000.0,67900000.0,23300000.0,Healthcare
1996-03-31,REGN,1996,Q1,USD,284142866.25,280942866.25,54.02747427884616,-38.48532414383562,-23.218418698347108,-87.794645703125,1.0,3.6666666666666665,0.9358974358974359,,-0.40272434606652735,1.04,1.5957446808510638,28000000.0,59200000.0,-0.09048723897911833,-0.052222222222222225,-0.09048723897911833,-0.12560386473429952,-0.10562683438155138,-0.062087186261558784,-0.027450979512317775,-0.04258421180756988,-0.6575342465753424,3.2,0.9230769230769231,0.28846153846153844,1.3269230769230769,0.0,0.0,3500000.0,5300000.0,0.0,74.42307692307692,0.0,0.0,74.42307692307692,74.42307692307692,-8900000.0,-3397333.333333334,62100000.0,14400000.0,Healthcare
