date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,AJG,1985,Q3,USD,146850320.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1985-12-31,AJG,1985,Q4,USD,205743600.0,192643600.0,8.796511415525114,0.0,0.0,-4.575857482185273,0.31116389548693585,1.0851769911504425,0.0,0.0,-0.9415298944900352,0.0,0.0,7700000.0,16300000.0,0.0,0.0,0.0,0.0,,-0.7385964912280701,0.0,,0.0,0.0,,0.0,0,,0.024423337856173677,,,,255.2054794520548,0.0,0.0,255.2054794520548,255.2054794520548,,,32000000.0,-13700000.0,Financial Services
1986-03-31,AJG,1986,Q1,USD,232357200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1986-06-30,AJG,1986,Q2,USD,216320800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1986-09-30,AJG,1986,Q3,USD,282801600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1986-12-31,AJG,1986,Q4,USD,277697920.0,228497920.0,12.418365217391305,0.0,0.0,-3.1430250343878954,0.6767537826685007,1.0638852672750978,0.0,0.0,-0.9602664650855145,0.0,0.0,9800000.0,19200000.0,0.0,0.0,0.0,0.0,,-0.9565789473684211,0.0,,0.0,0.0,,0.0,0,,0.014821272885789015,,,,425.54347826086956,0.0,0.0,425.54347826086956,425.54347826086956,,,50900000.0,-11900000.0,Financial Services
1987-03-31,AJG,1987,Q1,USD,256531919.99999997,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1987-06-30,AJG,1987,Q2,USD,218433120.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1987-09-30,AJG,1987,Q3,USD,222243000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1987-12-31,AJG,1987,Q4,USD,188894160.0,129694160.0,6.2352961538461535,0.0,0.0,-1.522231924882629,0.6948356807511737,1.0275284260921604,0.0,0.0,-1.0833103575039058,0.0,0.0,4600000.0,18400000.0,0.0,0.0,0.0,0.0,,-0.9815668202764977,0.0,,0.0,0.0,,0.0,0,,0.027569909413154785,,,,371.25,0.0,0.0,371.25,371.25,,,56200000.0,-19000000.0,Financial Services
1988-03-31,AJG,1988,Q1,USD,157992120.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
