date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1992-09-30,EXE,1992,Q3,USD,0.631578947368421,0.10526315789473684,0.4473684210526316,0.10526315789473684,-0.07894736842105263,-0.05263157894736842,-0.05263157894736842,-0.05263157894736842,0.4810126582278481,0.10218978102189781,0.6666666666666666,0.08278867102396514,0.060897435897435896,0.49696969696969695,0.43333333333333335,0.018272425249169437,0.03939393939393939,-5.35,0.0,0.0,1.9454545454545453,1.1263157894736842,-1.3806451612903226,8.559999999999999,0.532051282051282,15.090909090909092,0.9378531073446328,0.9222614840989399,28.363636363636363,0.0,0.015151515151515152,0.13157894736842105,-6.2,0.2535211267605634,0.0,0.07042253521126761,0.015060240963855422,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,38.0,-2.0,332.0,13.0,22.0,22.0,22.0,5.0,36.0,-31.0,0.6666666666666666,-0.75,1.9454545454545453,7.757009345794392,0.3333333333333333,21.28235294117647,0.0,Energy
1992-12-31,EXE,1992,Q4,USD,0.6511627906976745,0.11627906976744186,0.3953488372093023,0.11627906976744186,0.0,-0.023255813953488372,-0.023255813953488372,-0.046511627906976744,0.4174757281553398,0.10948905109489052,0.8333333333333334,0.09168443496801706,0.06595092024539877,0.5370919881305638,0.4836795252225519,0.02,0.02373887240356083,-10.7,0.0,0.0,0.41960784313725485,0.9953488372093023,4.7555555555555555,1.7833333333333332,0.43098159509202455,2.7549019607843137,0.7336814621409922,0.6644736842105263,6.392156862745098,-0.2670807453416149,0.0712166172106825,0.5581395348837209,0.375,0.20253164556962025,0.0,0.3037974683544304,0.08540925266903915,1.6,1.6,0.0,0.0,0.0,43.0,-1.0,281.0,8.0,102.0,102.0,102.0,24.0,15.0,9.0,0.0,0.0,0.41960784313725485,6.565420560747664,0.0,18.576470588235296,0.0,Energy
1993-03-31,EXE,1993,Q1,USD,0.6458333333333334,0.1875,0.4375,0.1875,0.08333333333333333,0.0625,0.0625,0.020833333333333332,0.5853658536585366,0.1827956989247312,1.7,0.0967741935483871,0.06876790830945559,0.9345794392523364,0.8878504672897196,0.043227665706051875,0.1822429906542056,3.5666666666666664,-0.017833333333333333,-0.017833333333333333,0.12193732193732193,0.8916666666666667,-0.29517241379310344,-0.44123711340206184,0.24785100286532952,0.4928774928774929,0.3301526717557252,0.2531914893617021,1.9886039886039886,-0.5647058823529412,-0.4532710280373832,-2.0208333333333335,1.4948453608247423,0.37037037037037035,0.0,-1.7962962962962963,-0.5606936416184971,-2.0208333333333335,-2.0208333333333335,0.0,0.0,0.0,48.0,3.0,173.0,39.0,351.0,351.0,351.0,-97.0,48.0,-145.0,0.75,0.4444444444444444,0.12193732193732193,4.042056074766355,0.25,8.41904761904762,0.0,Energy
1993-06-30,EXE,1993,Q2,USD,0.6190476190476191,-0.19047619047619047,0.047619047619047616,-0.19047619047619047,0.0,-0.09523809523809523,-0.09523809523809523,-0.14285714285714285,0.3620689655172414,0.16494845360824742,0.47058823529411764,0.07329842931937172,0.05398457583547558,0.631578947368421,0.5263157894736842,0.01293103448275862,0.15170278637770898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2699228791773779,0.6687898089171974,0.40076335877862596,0.29596412556053814,2.477707006369427,-0.631578947368421,0.16408668730650156,1.2619047619047619,-0.22641509433962265,-0.02564102564102564,0.0,0.6794871794871795,0.2523809523809524,0.8153846153846154,0.8153846153846154,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.0,Energy
1993-09-30,EXE,1993,Q3,USD,0.6428571428571429,0.16071428571428573,0.5178571428571429,0.16071428571428573,0.07142857142857142,0.05357142857142857,0.05357142857142857,0.017857142857142856,0.4745762711864407,0.15625,0.625,0.09210526315789473,0.06939281288723669,0.5490196078431373,0.45938375350140054,0.046747967479674794,0.11764705882352941,1638.0273333333332,0.0,0.0,62.401041269841265,351.0058571428571,479.4226341463414,427.31147826086954,0.26270136307311026,0.6730158730158731,0.40227703984819735,0.2808219178082192,2.5619047619047617,-0.4,0.12885154061624648,0.8214285714285714,0.8913043478260869,0.3146067415730337,0.0,0.5168539325842697,0.2169811320754717,9.2,9.2,0.0,0.0,0.0,0.12193528720114967,0.006532247528633018,0.4616121586900666,0.09145146540086226,0.6858859905064669,0.6858859905064669,0.6858859905064669,0.10016112877237295,0.010887079214388364,0.08927404955798458,0.75,0.4444444444444444,62.401041269841265,0.010785330810515577,0.25,683.6664827586206,0.0,Energy
1993-12-31,EXE,1993,Q4,USD,0.6825396825396826,0.14285714285714285,0.5396825396825397,0.14285714285714285,0.12698412698412698,0.07936507936507936,0.07936507936507936,0.047619047619047616,0.65625,0.18018018018018017,0.7407407407407407,0.09692307692307692,0.0773955773955774,0.4393063583815029,0.36127167630057805,0.06060606060606061,0.07803468208092486,982.8163999999999,0.0,0.0,61.61858307210031,312.00520634920633,677.8044137931033,427.31147826086954,0.2800982800982801,0.7147335423197492,0.41681901279707495,0.2973568281938326,2.5517241379310347,-0.35492957746478876,0.1329479768786127,0.7301587301587301,0.6304347826086957,0.3333333333333333,0.0,0.4946236559139785,0.20175438596491227,2.7058823529411766,2.7058823529411766,0.0,0.0,0.0,0.1371771981012934,0.010887079214388364,0.49645081217610937,0.05879022775769716,0.6945956538779776,0.6945956538779776,0.6945956538779776,0.10016112877237295,0.03701606932892044,0.06314505944345251,0.625,0.8888888888888888,61.61858307210031,0.011599318041497884,0.375,584.0390588235293,0.0,Energy
1994-03-31,EXE,1994,Q1,USD,0.6515151515151515,0.10606060606060606,0.5606060606060606,0.10606060606060606,0.07575757575757576,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.4714285714285714,0.25,0.8518518518518519,0.09428571428571429,0.05814977973568282,1.1214689265536724,1.0451977401129944,0.03882352941176471,0.6242937853107344,1794.2473333333332,0.0,0.0,75.54725614035088,326.2267878787879,-598.0824444444445,-581.918054054054,0.5418502202643172,2.1578947368421053,0.6833333333333333,0.6274509803921569,3.982456140350877,-0.8741721854304636,-0.10451977401129943,-0.5606060606060606,0.972972972972973,0.25925925925925924,0.0,-0.2740740740740741,-0.06016260162601626,-37.0,-37.0,0.0,0.0,0.0,0.13119707390768498,0.005963503359440226,1.2225181886852463,0.43931141414542996,0.5665328191468214,0.5665328191468214,0.5665328191468214,-0.07354987476642945,0.001987834453146742,-0.07156204031328271,0.6,0.7142857142857143,75.54725614035088,0.028563509081430988,0.4,592.5667027027027,0.0,Energy
1994-06-30,EXE,1994,Q2,USD,0.7830188679245284,0.44339622641509435,0.6981132075471698,0.44339622641509435,0.330188679245283,0.2641509433962264,0.2641509433962264,0.2641509433962264,0.5549738219895288,0.13142857142857142,0.3194444444444444,0.13520408163265307,0.08432776451869531,1.0579710144927537,0.8840579710144928,0.05826271186440678,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441527446300716,1.7731629392971247,0.6394009216589862,0.6047979797979798,4.015974440894569,3.1641791044776117,0.3357487922705314,1.3113207547169812,-1.5539568345323742,0.881578947368421,0.0,1.8289473684210527,0.25045045045045045,0.39154929577464787,0.39154929577464787,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7446808510638298,0.0,0.0,0.2,5.3108108108108105,0.0,Energy
1994-09-30,EXE,1994,Q3,USD,0.8692307692307693,0.35384615384615387,0.7153846153846154,0.35384615384615387,0.24615384615384617,0.17692307692307693,0.17692307692307693,0.17692307692307693,0.48148148148148145,0.07083333333333333,0.3695652173913043,0.14573991031390135,0.09565857247976453,0.9024896265560166,0.8070539419087137,0.06842619745845552,0.22406639004149378,232.3202608695652,0.0,0.0,63.61149999999999,164.41126153846153,-284.97952,211.61845544554453,0.387785136129507,1.568452380952381,0.6106604866743917,0.5872235872235873,4.044642857142857,-11.304347826086957,0.2095435684647303,0.7769230769230769,-0.7425742574257426,1.7142857142857142,0.0,2.061224489795918,0.19165085388994307,0.5738636363636364,0.5738636363636364,0.0,0.0,0.0,0.2603228002723377,0.046057110817413593,1.0553085826424766,0.2162681725339421,0.6728343145500421,0.6728343145500421,0.6728343145500421,0.20225079098081622,0.35243702190716486,-0.15018623092634867,0.71875,0.6956521739130435,63.61149999999999,0.0246567425851046,0.28125,234.32756989247312,0.0,Energy
1994-12-31,EXE,1994,Q4,USD,0.8661971830985915,0.4084507042253521,0.8028169014084507,0.4084507042253521,0.352112676056338,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.4965034965034965,0.06418918918918919,0.36538461538461536,0.13271028037383178,0.08412322274881516,1.0103986135181975,0.9202772963604853,0.06692015209125475,0.4124783362218371,173.754625,8.687731250000002,8.687731250000002,59.62625201072386,156.62388732394365,-202.1872,129.30576744186047,0.4206161137440758,1.903485254691689,0.6555863342566943,0.6371595330739299,4.525469168900805,-6.926829268292683,0.29809358752166376,1.2112676056338028,-0.6395348837209303,1.7454545454545454,0.0,3.1272727272727274,0.24225352112676057,0.6099290780141844,0.6099290780141844,0.0,0.0,0.0,0.27326610730505735,0.06158109460395658,1.3663305365252867,0.4580093911169271,0.7178046339773689,0.7178046339773689,0.7178046339773689,0.33099838349626665,0.5426833961973674,-0.21168501270110077,0.64,0.8620689655172413,59.62625201072386,0.03192361066647866,0.36,199.23326315789473,0.0,Energy
