date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2009-03-31,KKR,2009,Q1,USD,614706678.0,,,,,,,0.0,0.20040405640944384,,,0.06988565143854357,1.0293612562684924,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.08879519607236153,-0.26146291516292913,-0.024829591465864095,0,-0.005758012642785849,-0.14176629329784482,0,0.0,0.0,,,,,0.0,0,,,,,,,Financial Services
2009-06-30,KKR,2009,Q2,USD,1227364333.74,,,,,,,0.0,-0.13250333560202918,,,0.9999296886400721,0.9911933663589401,,,0.0,0.0,0.0,0.0,0.0,0.0,1.842330706408653,-0.2505058942548118,-0.026180002536563225,0,0.0033250080963353698,0.03727747794490423,0,0.0,0.0,,,,,0.0,0,,,,,,,Financial Services
2009-09-30,KKR,2009,Q3,USD,1936326035.6999998,,,,,,,0.0,-0.06738068460950158,,,0.9990031736142114,0.9955454770832389,,,0.0,0.0,0.0,0.0,0.0,0.0,2.1297993850034356,-0.14606114610123352,-0.017795643396178885,0,0.0011546459731692498,0.03389125266362466,0,0.0,0.0,,,,,0.0,0,,,,,,,Financial Services
2009-12-31,KKR,2009,Q4,USD,1741668921.0,2973023921.0,1.402658245280633,7.6819941526360935,7.769666194514498,2.2874200763544374,0.9473943779006069,1.3387841012555781,0.30967450777683003,26.057977743964926,-9.457237424058048,0.9756481808934283,0.9855377432816712,241114000.0,241114000.0,0.04135314548826481,0.0,0.04135314548826481,1.2326667975211298,0.0,0.0,0.7175519898939507,0.21970019409905978,0.011283887838103211,0,0.0020603293884968797,0.3909940912376319,0,0.26532484982760607,0.0,,,,5.2647242546108535,0.0,0,5.2647242546108535,5.2647242546108535,-848710000.0,,27361481000.0,-1906812000.0,Financial Services
2010-03-31,KKR,2010,Q1,USD,2399405066.46,2723548066.46,0.9489823633721224,14.942546505475454,15.199219077292259,1.1252071139680213,0.13391649445607204,1.5871815709075474,0.07616056613573335,8.212763243209311,-4.587265928482397,0.04730042768834305,0.994287510855258,420523000.0,420523000.0,0.003489239315422992,0.0,0.003489239315422992,0.10296030317556507,0.0,0.0,0.04744342736924772,0.0746810125996653,0.016887221015208374,0,0.0010724861993186682,0.15805861182375966,0,0.0880703506346937,0.0,128910000.0,0.0,0.0,4.196870556351344,0.0,0,4.196870556351344,4.196870556351344,-144953000.0,2224469714.1011667,30581698000.0,-906483000.0,Financial Services
2010-06-30,KKR,2010,Q2,USD,1905590701.8000002,2238487701.8,1.706126695217865,-17.360827226828192,-17.141340851520027,2.510705975815886,0.3733799772762196,1.350885280018389,-0.1516643925849252,22.927582142873828,-5.103992867310285,1.0,0.9886336233438054,283929000.0,283929000.0,0.026065134166349837,0.0,0.026065134166349837,0.7920655331714055,0.0,0.0,0.462556308218443,-0.06852993136282944,-0.012804504455595282,0,0.0012583563320627822,0.3209349793335361,0,0.17229192342547306,0.0,133599000.0,0.0,0.0,9.14838010440318,0.0,0,9.14838010440318,9.14838010440318,-463487000.0,994877337.5805355,31711351000.0,-1012478000.0,Financial Services
2010-09-30,KKR,2010,Q3,USD,2171963595.6,2608871595.6,1.4330168139760346,2.346251025782152,2.3519514725888153,1.888967276755653,0.3163455481460564,1.8060148268600489,0.8209684623988954,28.518167524827994,-5.532142193516238,1.0,0.9924466552265931,638425000.0,638425000.0,0.039315041645155674,0.0,0.039315041645155674,1.237989091214535,0.0,0.0,0.6310777965048504,0.5107069944667171,0.0024237093635222297,0,0.00148032594635123,0.2414079300429267,0,0.1309179394082541,0.0,131199500.0,0.0,0.0,6.378842599331519,0.0,0,6.378842599331519,6.378842599331519,672329000.0,1007532225.0389953,32332168000.0,-1101290000.0,Financial Services
2010-12-31,KKR,2010,Q4,USD,2973764710.0,3026129710.0,0.8378098247679303,-7.007119609137114,-6.916520106417506,0.9422038186575137,0.016304159997160433,1.7730919933010423,-0.13586261505922725,,-4.078420380474554,-1.439933781201741,0.994175773571911,685043000.0,685043000.0,-0.11976148569838622,0.0,-0.11976148569838622,-3.466118554715328,0.0,0.0,-1.5461149244722863,-0.14712730920799716,-0.013099000845171524,0,0.0015661887073281408,0.11317367640165861,0,0.02963493711020049,0.0,132794500.0,0.0,0.0,3.402602414815475,0.0,0,3.402602414815475,3.402602414815475,-489887000.0,3145035862.4237447,36000042000.0,-819964000.0,Financial Services
2011-03-31,KKR,2011,Q1,USD,3503200728.3,3710444728.3,1.3385558635067547,2.347993388627962,2.348510569752531,1.5685826989155671,0.08761196478002736,1.3507860034576402,0.6818995607655168,41.15629072733772,-5.534003408194027,1.0,0.9927067533130752,371113000.0,371113000.0,0.058894755230110306,0.0,0.058894755230110306,1.6072233279764332,0.0,0.0,0.6703081502096867,0.45099157100446413,0.00022021664761919226,0,0.0001255422124866882,0.14834111117845175,0,0.05122050118760047,0.0,142924000.0,0.0,0.0,4.847184824111031,0.0,0,4.847184824111031,4.847184824111031,1372670000.0,2648048842.5652747,37298396000.0,-1144074000.0,Financial Services
2011-06-30,KKR,2011,Q2,USD,3577153888.32,3701479888.32,2.4046607654678054,5.975593628883189,5.9830212980228366,3.0206816734414415,0.10145922200396776,1.30851886619789,0.5238763771742798,29.365825259046694,-5.670124549639046,1.0,0.9858239777244429,365792000.0,365792000.0,0.029762563087654282,0.0,0.029762563087654282,0.7925064029894613,0.0,0.0,0.33770087553245787,0.17294866793962665,0.001241457913930966,0,0.000499579677436539,0.2068851044699713,0,0.07840802341852823,0.0,147496500.0,0.0,0.0,8.518898923792335,0.0,0,8.518898923792335,8.518898923792335,494338000.0,1203957803.3862357,37830340000.0,-1206400000.0,Financial Services
2011-09-30,KKR,2011,Q3,USD,2316429939.2000003,2620644939.2000003,-0.8575436893445333,-2.0041931927735264,-1.9985624104967343,-0.8274646027663355,-0.09605541764364503,1.275518676673568,0.40908503592373185,,-6.013937552892772,1.0,1.0056020091705982,306606000.0,306606000.0,-0.08243618625594888,0.0,-0.08243618625594888,-2.5171686930295385,0.0,0.0,-1.3748829377934506,-0.5660715128094299,-0.002817416282432981,0,-0.0012055013269022478,-0.03767289814430021,0,-0.040529582884760745,0.0,152059000.0,0.0,0.0,-4.665437386902443,0.0,0,-4.665437386902443,-4.665437386902443,-1615480000.0,-3123046740.804818,35914422000.0,-1299902000.0,Financial Services
2011-12-31,KKR,2011,Q4,USD,2892376660.65,2682945660.65,2.90218859594183,-2.437510310023431,-2.4081644627880343,4.364557159531619,-0.3406977576491105,3.1507451312447077,-1.920936758831198,,-1.6471018011981136,-0.5106500044588849,0.9668251148505317,1778021000.0,1861950000.0,-0.0075162630212831875,0.0,-0.007520791032513174,0.0,0.0,0.0,-0.1049272054116898,-0.3851863469779309,-0.012185981351714514,0,0.014509073444274254,0.3406760300111633,0,0.09052675303097173,0.0006020658213226651,444227000.0,277135500.0,0.0,71.07242529660687,0.0,0,71.07242529660687,71.07242529660687,-904673000.0,-892169626.527168,37660340000.0,-88274000.0,Financial Services
2012-03-31,KKR,2012,Q1,USD,3397543138.05,4039405138.05,1.1761928943556266,11.082226697970338,11.282970925451595,1.3433107036559395,0.2134522449229345,0.7093635693547103,0.1226436965317676,11.103750253754422,-10.094704116011512,0.06371127653730436,0.9940124081658714,-503913000.0,-503913000.0,0.004375785780704466,-0.007841683389640359,0.004375785780704466,0.12609375920777238,-0.007827205361403015,-0.007872167398408667,0.0560510911155935,0.1053729078493694,0.017791788067841995,0,0.001888300544069324,0.12522504553323016,0,0.033293781420112654,0.0,440186500.0,277135500.0,0.0,3.9397316196435668,0.0,0,3.9397316196435668,3.9397316196435668,-283853000.0,5265326164.09277,40015393000.0,-2275106000.0,Financial Services
2012-06-30,KKR,2012,Q2,USD,3039229760.8700004,3065456760.8700004,1.6436985808764195,1.2924066552904048,1.2984029951028064,1.999489120792893,0.01710694531413066,0.7801923488536552,1.5758622270442078,10.016285672996704,-6.537308238687602,0.09646321548888168,0.9889871634314339,-337867000.0,-337867000.0,0.003432528891212272,-0.005488845108132018,0.003432528891212272,0.08629883999480771,-0.005712965566426494,-0.00575507048737312,0.04812436423303903,0.7768231380190761,0.004618242437069385,0,0.005873537178782557,0.17943618547165513,0,0.05015563211303101,0.0,127583000.0,0.0,0.0,5.058888188849717,0.0,0,5.058888188849717,5.058888188849717,2334717000.0,1344903474.2348816,39895867000.0,-1515172000.0,Financial Services
2012-09-30,KKR,2012,Q3,USD,3583460552.1,3294867552.1,1.2928770995775123,1.7498963308589495,1.7603562271298094,1.5466930196041244,-0.13547275316791424,1.0571820386033504,0.8954277800974517,9.58827955146425,-5.468514461116676,0.06031581169836366,0.9916123150817785,93486000.0,93486000.0,0.002919015538177381,-0.006593291045520581,0.002919015538177381,0.06914998987805361,-0.006737583630911484,-0.006768381654990168,0.03555529582300938,0.5223177352693705,0.005941920225950173,0,0.0043900729729952435,0.17521013530826451,0,0.04793333430123168,0.0,114881000.0,0.0,0.0,4.411999794387,0.0,0,4.411999794387,4.411999794387,2160298000.0,1678031695.617019,40640700000.0,-1279550000.0,Financial Services
2012-12-31,KKR,2012,Q4,USD,3796893188.34,3102669188.34,17.46791870522067,1.9606545659369619,1.9710412109950468,2.1101210156184647,-0.47214078041315993,2.5489240814093246,1.0926067083695816,0.0,-1.4010419779087149,0.06652691118373995,0.9888416220351951,1857050000.0,2223104000.0,0.002177266272565745,0.0,0.002191397532240071,0.0,0.0,0.0,0.02547556520605981,0.4145829028938809,0.0052696234863813815,0,0.0469482775122311,0.545081944139488,0,0.39505463880960023,0.006448514916360566,631783500.0,437069500.0,0.0,576.9427601466043,300.90383011925616,0,576.9427601466043,276.03893002734816,2268351000.0,-307219507.99742484,41118970000.0,35080000.0,Financial Services
2013-03-31,KKR,2013,Q1,USD,4986657169.599999,4648958169.599999,30.73894584501454,3.078539670144982,3.081157429142351,2.182030667733676,-0.15850208747444927,2.073769637219699,0.7197255152784358,0.0,-4.150796113714053,0.09178417322169617,0.9891939462067574,1544856000.0,1904677000.0,0.0042474120657207855,-0.006404195642897303,0.004273828506707232,0.0,-0.006503052668316469,-0.00653205036478607,0.03879131719326046,0.30257443988695737,0.0008496024813954936,0,0.008483205501190161,0.7154787093361544,0,0.5398704046548533,0.006180978236489722,1054413500.0,963459500.0,0.0,577.3425019836022,286.14977606373503,0,577.3425019836022,291.1927259198672,1846534000.0,2432017794.118457,41495414000.0,-782300000.0,Financial Services
2013-06-30,KKR,2013,Q2,USD,5374400105.360001,5447482105.360001,32.74199467086599,6.575693579953334,6.601608271409096,17.550047537057385,0.23544686321066247,2.1179659095793077,2.9879282112689265,0.0,-4.98537025058451,0.05295626401850355,0.9207015531722278,1534700000.0,1889241000.0,0.0003377548630373232,-0.0027813036784902732,0.0003398521362504806,0.0,-0.00280645250218001,-0.0028927439981191157,0.002815942189511821,0.15353806635591494,0.003925511843529967,0,0.01954608837813146,0.5494782901380006,0,0.48274991585324806,0.006171134412442341,1094562000.0,995022000.0,0.0,659.373226907727,420.5030857120069,0,659.373226907727,238.87014119572012,752093000.0,308041756.3605953,40628064000.0,-995606000.0,Financial Services
2013-09-30,KKR,2013,Q3,USD,5806622345.16,6284645345.16,28.5629344681586,-11.574465390045582,-11.501765799413258,2.8171477582844955,0.21427802984865885,2.0848410840043776,-0.24701408545534118,0.0,-7.2327730457632775,0.09281901606584103,0.9887684267997816,1583101000.0,2083998000.0,0.004251241345238609,-0.005065566000473971,0.00427534597956479,0.0,-0.005024565333838294,-0.0050420380756989,0.03525974100427888,-0.09410066085242262,-0.006320732998756849,0,0.015598014798116603,0.5740769356627339,0,0.3872916174305088,0.0056380546606979295,1317434500.0,1010419500.0,0.0,579.1732415874343,296.2548073709984,0,579.1732415874343,282.9184342164359,-1024430000.0,2171290170.623965,43236758000.0,-1609370000.0,Financial Services
2013-12-31,KKR,2013,Q4,USD,7011027494.34,7172442494.34,31.891412679033536,9.169775480085862,9.245769270077886,2.1604041785940407,0.048619649549361224,1.9456020967630794,0.2384246318542475,0.0,-7.233541203616994,0.08439428599366358,0.991890550290757,1550656000.0,2085214000.0,0.005404007890688043,-0.007137238810445337,0.005432162558666175,0.0,-0.007111258904272583,-0.007138139936779109,0.03963941094573643,0.11064769045995981,0.008219304178178252,0,0.028585784030377676,0.7763559239135268,0,0.2682546175667624,0.005182957555866204,1382370500.0,1155655000.0,0.0,539.7566940267317,272.3679831988701,0,539.7566940267317,267.3887108278616,614339000.0,3333467612.5174646,46318273000.0,-1651866000.0,Financial Services
2014-03-31,KKR,2014,Q1,USD,6703322129.24,7703097129.24,25.428973179060232,-8.527162071865037,-8.509377683507724,3.7382805335924165,0.4851865889481651,2.0813362176927948,-0.45074110627562786,0.0,-11.499198265254693,0.10367950922764958,0.983145192247497,2067929000.0,2713441000.0,0.003723955176161354,-0.0031576594636808742,0.0037456377410973094,0.0,-0.003090849422845685,-0.0031243185138164907,0.031333866394962245,-0.13504468121131963,-0.002089975203684024,0,0.006232545242072321,0.4692003987772591,0,0.25593049127509687,0.005788751191300071,1499454000.0,1232435000.0,0.0,490.249631923308,336.34250448588983,0,490.249631923308,153.90712743741818,-1905023000.0,1519363946.0646005,49221706000.0,-2874147000.0,Financial Services
