date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1997-03-31,PWR,1997,Q1,USD,270000000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1997-06-30,PWR,1997,Q2,USD,540000000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1997-09-30,PWR,1997,Q3,USD,270000000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1997-12-31,PWR,1997,Q4,USD,150000000.0,164200000.0,-5.052307692307692,86.42105263157895,182.44444444444446,-1.5926285160038798,-0.13773035887487875,1.1517241379310346,-0.40425531914893614,,-0.63,0.0,0.0,2200000.0,20600000.0,-0.13165266106442577,0.0,-0.13202247191011235,-0.41964285714285715,,-4.863207547169812,-0.03133333333333333,0.006,0.5263157894736842,1.0,-0.03076923076923077,0.0,0,0.0,0.0028011204481792717,,,,-40.43076923076923,0.0,0.0,-40.43076923076923,-40.43076923076923,-13300000.0,,11100000.0,-7800000.0,Industrials
1998-03-31,PWR,1998,Q1,USD,268080000.0,272180000.0,11.29377593360996,2721.8,-108.872,100.80740740740741,1.5185185185185186,2.2369668246445498,0.25,1.3074306864992882,0.15729166666666666,0.5,0.5333333333333333,26100000.0,120200000.0,0.002824858757062147,0.01015228426395939,0.005201560468140442,0.003656307129798903,0.0036525974025974025,0.007468879668049793,0.0014920919128618322,-0.009325574455386452,26.0,2.6,0.1078838174273859,0.0912863070539419,0,0.0,0.4569209039548023,27550000.0,11800000.0,850000.0,151.2448132780083,76.5,3.6,154.8448132780083,78.3448132780083,-6600000.0,-24750000.0,44700000.0,15000000.0,Industrials
1998-06-30,PWR,1998,Q2,USD,195799999.99999997,230999999.99999997,3.626373626373626,67.94117647058823,-177.69230769230768,25.955056179775276,3.955056179775281,1.6658354114713216,1.1333333333333333,4.73914549259674,-1.38625,0.5636363636363636,0.8461538461538461,26700000.0,164600000.0,0.015063168124392614,0.03684513529073115,0.027678571428571427,0.02406832298136646,0.020583190394511147,0.03862401931200966,0.015832482124616958,-0.006639427987742596,1.3823529411764706,1.9583333333333333,0.07378335949764521,0.08634222919937205,0,0.0,0.4557823129251701,51300000.0,25150000.0,1300000.0,87.73940345368918,60.66801619433198,3.279352226720648,91.01875568040983,30.350739486077842,-36500000.0,645454.545454545,35000000.0,-10200000.0,Industrials
1998-09-30,PWR,1998,Q3,USD,164200000.00000003,272500000.0,2.7087475149105367,-18.288590604026847,-2.7168494516450648,17.694805194805195,7.032467532467533,2.123478260869565,-2.4833333333333334,7.515583809658436,-4.2675,0.6095238095238096,0.8677685950413223,64600000.0,269700000.0,0.01931783881678237,0.04282256563023645,0.032586558044806514,0.04079031230082855,0.023775067190407274,0.04200146092037984,0.0389768574908648,-0.6108404384896466,-5.731543624161074,26.6875,0.8489065606361829,0.07654075546719682,0,0.0,0.4071838213099909,88050000.0,40950000.0,1850000.0,101.98807157057654,56.00512163892446,2.189500640204866,104.1775722107814,48.17245057185695,-208600000.0,-113185714.28571428,22000000.0,-52300000.0,Industrials
1998-12-31,PWR,1998,Q4,USD,566276160.0,676476160.0,5.892649477351917,34.33889137055838,1127.4602666666667,42.54567044025157,6.930817610062893,2.1454918032786887,3.396551724137931,3.8725494680745123,-2.3197215295095592,0.5742574257425742,0.8487394957983193,55900000.0,281000000.0,0.017313432835820895,0.03571964580519286,0.031504617055947856,0.03405754550792719,0.023564356435643568,0.04157931516422082,0.01024235242394806,0.0010595536990291097,0.9695431472081218,4.775,0.16637630662020905,0.08623693379790941,0,0.0,0.45044776119402985,104300000.0,44450000.0,2200000.0,74.1637630662021,40.752808988764045,2.5280898876404496,76.69185295384254,35.9390439650785,-109600000.0,433663.3663366325,19400000.0,-60000000.0,Industrials
1999-03-31,PWR,1999,Q1,USD,652892160.0,785792160.0,6.148608450704225,-178.58912727272727,-7.10481157323689,53.16950808579742,8.992489342986671,2.097323600973236,-1.2941176470588236,4.126106538976877,-3.3893131753948462,0.4594594594594595,0.788996694743576,90200000.0,466500000.0,0.006134969325153374,0.02114260008996851,0.012541497602360752,0.010309278350515464,0.009084810515184937,0.019915254237288134,0.005207598143007261,-0.16940010429900093,-24.136363636363637,19.666666666666668,0.8309859154929577,0.09389671361502347,0,0.0,0.510826416456153,104350000.0,54550000.0,4300000.0,80.35211267605634,61.306930693069305,5.435643564356435,85.78775624041278,24.48082554734347,-243500000.0,-130790729.72972973,46700000.0,-52000000.0,Industrials
1999-06-30,PWR,1999,Q2,USD,1217517630.0,1448417630.0,7.4737751805985555,150.87683645833334,-17.222563971462545,47.02654642857143,7.496753246753247,1.9982014388489209,2.0,4.954159944789228,-4.589747295897473,0.34532374100719426,0.594017094017094,111000000.0,623200000.0,0.006472491909385114,0.03611668467356074,0.013494517852122575,0.012257405515832482,0.012705307452151484,0.03711928934010152,0.003942448044879646,-0.06907497511966212,9.760416666666666,12.662162162162161,0.48348813209494323,0.09236326109391124,0,0.0,0.520361380798274,157600000.0,81650000.0,7500000.0,93.39009287925695,58.61474844934528,5.520330806340454,98.91042368559741,40.29567523625213,-315000000.0,-99019424.46043165,5700000.0,-127800000.0,Industrials
1999-09-30,PWR,1999,Q3,USD,1039332600.0,1179932600.0,4.341179543782193,42.75118115942029,-14.371895249695493,23.693425702811243,2.823293172690763,1.8169099756690998,1.4375,10.375503201451766,-2.0172964843015606,0.5552325581395349,0.8753180661577609,134300000.0,862600000.0,0.01846838135757107,0.044261741187070616,0.04090811736988648,0.02695075490334415,0.024892356302628017,0.04518280064382617,0.018377177815840667,-0.07899299993091721,3.9746376811594204,10.447619047619048,0.4036055923473142,0.08682855040470934,0,0.0,0.5485399342486946,234550000.0,117100000.0,8950000.0,88.74172185430463,63.37197580645161,4.082661290322581,92.8243831446272,29.452407338175597,-222700000.0,-100679360.46511628,141400000.0,-26800000.0,Industrials
1999-12-31,PWR,1999,Q4,USD,1523927943.1599998,1719527943.1599998,5.173068421058964,127.37244023407406,-36.82072683426124,27.250839035816163,3.0998415213946116,1.9607957870099473,0.5094339622641509,8.300788266746553,-2.00943145884588,0.5626326963906582,0.919921875,164200000.0,980900000.0,0.022852707830286305,0.04667699881484183,0.04955123410620793,0.03501123001717532,0.02893991767651366,0.051785172448669974,0.01738927363261671,-0.030644493533705672,4.45925925925926,5.0588235294117645,0.18110709987966306,0.08002406738868832,0,0.0,0.5388064849948258,283950000.0,140350000.0,8850000.0,81.20036101083032,52.28677379480841,3.2262051915945613,84.42656620242488,32.13979240761647,-242300000.0,-49393205.944798306,132100000.0,-67600000.0,Industrials
2000-03-31,PWR,2000,Q1,USD,3401917260.0,3655545260.0,10.953371247419375,3356.7908723599635,-175.30068862993335,71.78855992616013,4.980813416861412,2.045316886007408,0.05572042570609906,7.0880448859887535,-2.3395029792699895,0.5592817839559803,0.8965570961208911,188802000.0,1086600000.0,0.015119771261786876,0.031609426526180325,0.03200180291847428,0.02362590040714062,0.019725643134609266,0.03511965064546515,0.005676798853126722,-0.006129778711902006,20.14876033057851,1.7685177722253567,0.0657463811324486,0.08974431962892937,0,0.0,0.5275337673847619,321153500.0,146054500.0,8487000.0,92.3380685989267,53.7828881023471,2.944891542918158,95.28296014184485,41.50007203949775,-274481000.0,-12338053.692441352,143606000.0,-90441000.0,Industrials
2000-06-30,PWR,2000,Q2,USD,3237300000.0,3495638000.0,8.253656210008359,192.40631880228975,-1088.3057285180573,47.554524677586116,3.514420199161996,2.1219612791719653,0.5842739990352147,13.782282815725795,-3.048097179748556,0.5617787323892388,0.907916046934391,228502000.0,1223896000.0,0.021494480299918448,0.04460539046302695,0.04453162650167807,0.0325668658546494,0.027593176730783084,0.049107526899173345,0.00953356191888302,-0.0009921848453958546,1.1767943637164244,1.6448684412986614,0.05048096220775112,0.07913327635139283,0,0.0,0.5173210145578564,371611500.0,160726500.0,9917000.0,85.17408612458267,48.43859299911849,3.287172633434754,88.46125875801742,40.02266575889893,-261550000.0,-13833238.669045106,204882000.0,-56011000.0,Industrials
2000-09-30,PWR,2000,Q3,USD,1742152500.0,2136384500.0,4.379228033494245,96.17288646799315,6415.569069069069,22.977311837208802,4.24005678762718,2.207332344225913,0.545905829155608,15.236022566317617,-4.812177392622058,0.5627451525857512,0.9216470527908109,292137000.0,1455783000.0,0.023625247446700418,0.04955362290116051,0.04670422275067532,0.03953130709898558,0.029793450951298057,0.053046505286221686,0.02322299569067576,0.00019114285345284067,0.9850094534977942,1.4614613946032595,0.044852360893316526,0.07387592370527524,0,0.0,0.49415179066739073,439149500.0,186307000.0,13564500.0,88.08836823171295,50.7328043876297,3.904973705992024,91.99334193770497,41.26053755007527,-393899000.0,-26392608.34005619,177212000.0,-154942000.0,Industrials
2000-12-31,PWR,2000,Q4,USD,2450560320.0,2933128320.0,5.350539536258216,742.3761883067577,-143.38718811106764,32.36912564145009,5.325475914583678,2.3863657070873128,0.2745275152862702,7.665815809442694,-4.910962457965532,0.37570643954469474,0.5113978669706097,349970000.0,1597030000.0,0.0075556508905102945,0.041096486238716284,0.01462714720013057,0.013246569550103091,0.01726077719582932,0.04544610851739918,0.005778270334516802,-0.00834747866969461,6.1774234371045305,1.4427498965537624,0.04452264074878738,0.0803695049006463,0,0.0,0.48345013643926077,508097000.0,208977000.0,17721500.0,88.44328548522145,46.94225188624492,4.325449796865931,92.76873528208738,45.82648339584246,-503024000.0,-37180528.2973812,162925000.0,-202731000.0,Industrials
2001-03-31,PWR,2001,Q1,USD,1699176960.0,2218337960.0,4.274106023297843,36.597782030554,69.2970748469324,27.982112844835196,6.548696343201685,2.227456927075416,2.0850331945925493,11.29699672943605,-5.61266551071879,0.5654846427668307,0.8481234017982348,331066000.0,1694526000.0,0.014653320019617737,0.03142291122399017,0.029653059913032923,0.025709143809721738,0.020051091521543274,0.03536047676994893,0.01710887134439488,0.01883970931432592,0.4718711848747814,1.5326331582895725,0.05510791533241622,0.08098563055616569,0,0.0,0.5058412162996574,541232500.0,222846500.0,21432500.0,94.28933100586106,50.48165417274292,5.045992596313764,99.33532360217482,48.8536694294319,-487149000.0,43514396.7204186,127217000.0,-252371000.0,Industrials
