date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1991-03-31,GPC,1991,Q1,USD,2968728000.0,2876628000.0,3.5549036085022245,110.21563218390804,160.7054748603352,37.45609375,-1.19921875,3.7791819088792815,0.605568445475638,5.837209379580904,2.0072505800464038,0.6219336219336219,1.0014450867052023,835700000.0,1037900000.0,0.030858452065583162,0.05035290693443935,0.030858452065583162,0.04127166523029781,0.03926807174982357,0.06313868613138686,0.014518002322880372,0.00602951836611505,0.31417624521072796,1.0789473684210527,0.010133465150766189,0.0,0.0,0.0,0.0,331950000.0,188400000.0,628900000.0,38.79387048937222,33.7378988884905,100.85873072785944,139.65260121723165,105.91470232874116,110000000.0,36637806.63780663,1058900000.0,798600000.0,Consumer Cyclical
1991-06-30,GPC,1991,Q2,USD,3411560000.0,3289460000.0,3.717323991411459,55.28504201680672,66.45373737373737,36.10823271130626,-1.340285400658617,3.835707187810533,1.1464354527938343,6.4576879844140995,2.1908959537572255,0.6200716845878136,1.0,856100000.0,1060800000.0,0.03647480497575374,0.05937012342176195,0.03647480497575374,0.04855913173652695,0.04629794826048171,0.07466547725245316,0.015212981744421906,0.01450949125913072,0.16806722689075632,1.3513513513513513,0.011300711944852526,0.0,0.0,0.0,0.0,353150000.0,215150000.0,622750000.0,36.360040682563,32.26580226904376,90.49594813614262,126.85598881870561,94.59018654966185,171600000.0,28900000.0,1083900000.0,819000000.0,Consumer Cyclical
1991-09-30,GPC,1991,Q3,USD,3362935485.1400003,3196035485.1400003,3.5598524004678107,42.55706371691079,45.92005007385058,34.21879534411135,-1.7869379014989293,3.9007884362680683,1.4169811320754717,6.682558046270052,2.428674527385406,0.6177156177156177,1.0,883000000.0,1085500000.0,0.03651143565720584,0.059697338667594364,0.03651143565720584,0.04841951397770875,0.04619944211994422,0.07479079497907949,0.015760040665125513,0.020696204345145956,0.07323568575233022,0.7236842105263158,0.006126085987970595,0.0,0.0,0.0,0.0,357500000.0,220250000.0,614300000.0,35.83760302962798,31.978289047310433,88.68762151652625,124.52522454615422,92.5469354988438,236500000.0,28199999.999999993,1110300000.0,846100000.0,Consumer Cyclical
1991-12-31,GPC,1991,Q4,USD,3691105275.0000005,3539105275.0000005,4.199721460780824,61.65688632404182,66.5245352443609,34.26045764762827,-1.4714424007744433,4.056759545923633,0.9614740368509213,7.222458433733278,2.54032553975313,0.6199376947040498,1.0020811654526536,888600000.0,1089400000.0,0.04069529652351738,0.0658534913999863,0.04069529652351738,0.052986598029644096,0.050513831152331004,0.08169684604267619,0.01617401714449881,0.014413027003137967,0.07317073170731707,0.5833333333333334,0.004983980064079744,0.0,0.0,0.0,0.0,351650000.0,207000000.0,633350000.0,36.931292274830895,31.744565217391305,107.36413043478261,144.2954227096135,112.55085749222218,205200000.0,56976012.46105918,1143300000.0,855600000.0,Consumer Cyclical
1992-03-31,GPC,1992,Q1,USD,3678133326.2599998,3521233326.2599998,4.032562215139715,90.98794124702842,107.6829763382263,42.578395722611845,-1.8972188633615477,3.929559343840463,0.8269230769230769,6.340634762631495,2.4624519278124075,0.6206896551724138,1.00132802124834,910800000.0,1109600000.0,0.031005697628196636,0.05059803789813197,0.031005697628196636,0.040798535437189434,0.038997022139743646,0.06282853566958699,0.012723845453309651,0.008890379194940717,0.15503875968992248,0.8108108108108109,0.006871278057718736,0.0,0.0,0.0,0.0,356050000.0,200550000.0,655750000.0,37.75423728813559,30.78554855817037,97.39807756049056,135.15231484862616,104.36676629045579,189600000.0,25937931.034482762,1164000000.0,876300000.0,Consumer Cyclical
1992-06-30,GPC,1992,Q2,USD,3652762499.9999995,3526362499.9999995,3.8057009497086116,108.83834876543209,148.16649159663862,36.61850986500519,-1.312564901349948,4.236351071181756,0.5912408759124088,7.024428698488297,2.466131386861314,0.6199095022624435,1.0,936600000.0,1136000000.0,0.03617400488481088,0.05845980888139404,0.03617400488481088,0.04669393319700068,0.04471644226846185,0.07213382292941656,0.015002344116268168,0.006515616605240555,0.2654320987654321,1.0886075949367089,0.009281243254910426,0.0,0.0,0.0,0.0,364900000.0,205700000.0,659500000.0,35.30649687027844,28.640173859049984,93.04563800062093,128.35213487089936,99.71196101184938,150200000.0,28300000.0,1191100000.0,902200000.0,Consumer Cyclical
1992-09-30,GPC,1992,Q3,USD,3369696960.0,3265796960.0,3.3986855656155686,80.83655841584158,111.84236164383562,33.426785670419655,-1.0634595701125895,4.275043630017452,0.725314183123878,7.27389409989297,2.508979323766847,0.6198439241917503,1.0,938300000.0,1141800000.0,0.03604771784232365,0.05867922676871749,0.03604771784232365,0.04631017824421123,0.044271040687952866,0.07142288398757862,0.016500000047482012,0.008665467650835878,0.27722772277227725,1.4,0.011655739410968884,0.0,0.0,0.0,0.0,373500000.0,204900000.0,671100000.0,35.91945051514205,27.86394557823129,92.0,127.91945051514205,100.05550493691075,133100000.0,50700000.0,1218800000.0,901200000.0,Consumer Cyclical
1992-12-31,GPC,1992,Q4,USD,3815441954.57,3667941954.57,4.039583650407489,64.2371620765324,70.94665289303676,33.86834676426593,-1.3619575253924285,4.13434768533506,0.9136,7.83144199257659,2.773856770989131,0.6225099601593626,0.9990049751243781,968200000.0,1172000000.0,0.03914078156312625,0.06402905198776758,0.03914078156312625,0.05059090173223248,0.04854679211299444,0.07803400885161892,0.016380802209594546,0.013550199587776611,0.09457092819614711,0.6923076923076923,0.005947136563876652,0.0,0.0,0.0,0.0,378950000.0,211600000.0,705350000.0,37.11013215859031,33.400169923534406,112.32795242141036,149.43808458000066,116.03791465646626,199200000.0,35062250.996015936,1254300000.0,934600000.0,Consumer Cyclical
1993-03-31,GPC,1993,Q1,USD,4513624133.85,4435724133.85,4.273749045042876,110.61656194139651,158.9865280949821,44.66993085448137,-0.7844914400805639,3.883237626469784,0.7109929078014184,6.770398959591697,2.2510397850371064,0.6090308370044053,1.0,1054400000.0,1265700000.0,0.03156933264828452,0.054233238763625506,0.03156933264828452,0.04128097939683487,0.04069264069264069,0.06551226551226551,0.01225179553283507,0.006181285630490026,0.30423940149625933,1.4352941176470588,0.011754504287503614,0.0,0.0,0.0,0.0,410700000.0,232600000.0,762350000.0,38.760959630022164,30.89290681502086,98.91237830319889,137.67333793322106,106.7804311182002,105800000.0,-33499999.999999993,1359200000.0,1027600000.0,Consumer Cyclical
1993-06-30,GPC,1993,Q2,USD,4345634279.12,4240234279.12,3.8331533891882117,89.83547201525424,130.06853616932514,36.839568020156385,-0.9157254561251086,4.091220068415051,0.716236722306525,7.577952267520394,2.551308805085446,0.6199435559736595,1.0,1084400000.0,1299200000.0,0.03721481816128304,0.06035486160397445,0.03721481816128304,0.047997086671522214,0.046408450704225356,0.07485915492957747,0.01516464473704973,0.007501781766734768,0.3093220338983051,1.6590909090909092,0.01319833664798409,0.0,0.0,0.0,0.0,450550000.0,251100000.0,793700000.0,36.94539866208642,29.805497925311204,93.03423236514524,129.97963102723168,100.17413310192048,138000000.0,30100000.0,1393100000.0,1057500000.0,Consumer Cyclical
