date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-08-12,GPC,156.46,158.1,156.46,158.1,552000,1.64,1.05,157.28
2022-08-15,GPC,157.4,159.47,157.02,158.48,530400,1.08,0.68615,158.0925
2022-08-16,GPC,158.51,160.25,158.4,159.15,662700,0.64,0.40376,159.0775
2022-08-17,GPC,158.31,161.34,157.59,160.59,648400,2.28,1.44,159.4575
2022-08-18,GPC,160.56,161.45,159.26,159.97,610900,-0.59,-0.36746,160.31
2022-08-19,GPC,159.43,161.04,158.76,159.85,1757100,0.42,0.26344,159.77
2022-08-22,GPC,158.39,159.18,155.53,156.95,866027,-1.44,-0.90915,157.5125
2022-08-23,GPC,157.3,158.76,156.76,157.74,641400,0.44,0.27972,157.64
2022-08-24,GPC,156.95,158.05,155.81,157.27,722829,0.32,0.20389,157.02
2022-08-25,GPC,157.62,159.9,157.17,159.72,694000,2.1,1.33,158.6025
2022-08-26,GPC,160.06,160.42,156.35,156.42,716400,-3.64,-2.27,158.3125
2022-08-29,GPC,155.37,157.83,154.3,157.15,717331,1.78,1.15,156.1625
2022-08-30,GPC,157.28,158.03,155.68,156.21,910610,-1.07,-0.68032,156.8
2022-08-31,GPC,156.21,157.18,155.31,156.01,937701,-0.2,-0.12803,156.1775
2022-09-01,GPC,154.71,156.82,154.38,156.78,822502,2.07,1.34,155.6725
2022-09-02,GPC,157.76,159.72,156.67,157.25,1455400,-0.51,-0.32328,157.85
2022-09-06,GPC,157.3,158.15,155.1,157.39,1110251,0.09,0.05721551,156.985
2022-09-07,GPC,157.66,162.38,157.66,161.95,1572713,4.29,2.72,159.9125
2022-09-08,GPC,161.07,162.07,160.32,161.94,1327028,0.87,0.54014,161.35
2022-09-09,GPC,162.34,163.5,162.18,162.8,971500,0.46,0.28336,162.705
2022-09-12,GPC,163.51,164.99,162.6,163.15,925202,-0.36,-0.22017,163.5625
2022-09-13,GPC,160.76,161.92,157.7,157.94,1093048,-2.82,-1.75,159.58
2022-09-14,GPC,158.7,158.93,155.29,156.29,898250,-2.41,-1.52,157.3025
2022-09-15,GPC,156.6,156.93,153.66,154.41,1002700,-2.19,-1.4,155.4
2022-09-16,GPC,153.27,155.78,152.68,154.68,2068304,1.41,0.91995,154.1025
2022-09-19,GPC,154.16,158.61,154.16,158.53,1037600,4.37,2.83,156.365
2022-09-20,GPC,157.07,157.74,155.15,157.15,720207,0.08,0.05093271,156.7775
2022-09-21,GPC,158.3,160.26,155.59,155.6,675874,-2.7,-1.71,157.4375
2022-09-22,GPC,155.84,155.84,153.62,154.32,810400,-1.52,-0.97536,154.905
2022-09-23,GPC,153.0,153.46,149.71,151.04,920800,-1.96,-1.28,151.8025
2022-09-26,GPC,151.0,151.86,148.77,149.13,972000,-1.87,-1.24,150.19
2022-09-27,GPC,150.36,151.26,147.7,148.64,744600,-1.72,-1.14,149.49
2022-09-28,GPC,149.65,153.79,148.76,152.67,828100,3.02,2.02,151.2175
2022-09-29,GPC,151.11,151.16,148.99,149.7,861917,-1.41,-0.9331,150.24
2022-09-30,GPC,150.01,151.54,148.34,149.32,905029,-0.69,-0.45997,149.8025
2022-10-03,GPC,150.73,154.1,150.03,152.91,804800,2.18,1.45,151.9425
2022-10-04,GPC,154.65,156.69,154.44,156.47,784200,1.82,1.18,155.5625
2022-10-05,GPC,155.63,158.54,154.92,157.51,771549,1.88,1.21,156.65
2022-10-06,GPC,157.51,158.48,156.36,156.83,604421,-0.68,-0.43172,157.295
2022-10-07,GPC,155.71,155.71,153.09,153.87,679100,-1.84,-1.18,154.595
2022-10-10,GPC,154.74,155.47,153.31,154.5,560719,-0.24,-0.1551,154.505
2022-10-11,GPC,154.91,157.94,154.7,156.78,1221638,1.87,1.21,156.0825
2022-10-12,GPC,156.78,157.27,154.88,154.92,653030,-1.86,-1.19,155.9625
2022-10-13,GPC,152.73,157.69,151.64,156.54,714032,3.81,2.49,154.65
2022-10-14,GPC,157.47,157.97,154.41,154.49,907242,-2.98,-1.89,156.085
2022-10-17,GPC,156.04,158.67,155.87,158.24,845600,2.2,1.41,157.205
2022-10-18,GPC,161.15,162.35,158.6,160.63,854572,-0.52,-0.32268,160.6825
2022-10-19,GPC,159.98,160.89,157.85,158.97,868348,-1.01,-0.63133,159.4225
2022-10-20,GPC,161.75,161.75,154.69,157.87,1358900,-3.88,-2.4,159.015
2022-10-21,GPC,158.75,162.36,157.62,162.35,998626,3.6,2.27,160.27
2022-10-24,GPC,163.58,170.61,163.58,170.55,1331704,6.97,4.26,167.08
2022-10-25,GPC,169.94,172.01,168.13,171.65,1441723,1.71,1.01,170.4325
2022-10-26,GPC,172.4,172.86,169.31,171.28,995169,-1.12,-0.64965,171.4625
2022-10-27,GPC,172.5,175.2,172.5,174.98,1043361,2.48,1.44,173.795
2022-10-28,GPC,175.49,179.64,175.38,178.86,864200,3.37,1.92,177.3425
2022-10-31,GPC,177.94,179.81,176.9,177.86,1841625,-0.08,-0.04495897,178.1275
2022-11-01,GPC,178.42,179.97,176.46,179.25,822500,0.83,0.46519,178.525
2022-11-02,GPC,178.7,179.07,175.07,175.07,1101965,-3.63,-2.03,176.9775
2022-11-03,GPC,173.82,177.8,173.28,177.05,802213,3.23,1.86,175.4875
2022-11-04,GPC,179.04,179.74,176.03,178.2,599646,-0.84,-0.46917,178.2525
2022-11-07,GPC,178.36,180.16,177.85,180.02,680650,1.66,0.9307,179.0975
2022-11-08,GPC,180.65,182.23,178.69,180.57,692809,-0.08,-0.04428453,180.535
2022-11-09,GPC,180.07,181.35,177.79,178.38,978120,-1.69,-0.93852,179.3975
2022-11-10,GPC,182.71,183.0,180.32,182.2,1092700,-0.51,-0.27913,182.0575
2022-11-11,GPC,182.57,183.48,177.23,177.96,1163000,-4.61,-2.53,180.31
2022-11-14,GPC,177.77,182.16,177.41,179.77,884637,2.0,1.13,179.2775
2022-11-15,GPC,181.27,182.09,178.5,181.43,921216,0.16,0.08826612,180.8225
2022-11-16,GPC,178.32,182.85,177.16,179.9,937419,1.58,0.88605,179.5575
2022-11-17,GPC,178.7,179.5,176.55,179.4,884297,0.7,0.39172,178.5375
2022-11-18,GPC,181.3,181.89,179.02,180.68,786000,-0.62,-0.34197,180.7225
