date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,PPG,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06779816513761468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2494701362568805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008880994671403198,0.8880994671403198,2.502811621837453,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05000000000000001,Basic Materials
1985-12-31,PPG,1985,Q4,USD,1.0,-2.4575992697398448,-2.4575992697398448,-2.4575992697398448,0.0,0.053856686444545866,0.0,0.0,1.4327753073502485,0.0,0.0,0.4420012104095219,0.268255056564964,1.6635502671199611,1.0229480330257406,0.0,0.02950461389023798,0.0,0.0,0.0,1.6293643942532106,2.5363350995162026,0.0,0.0,0.2992311082815025,0.7165894564006333,0.4174495268677621,0.36572937588335935,2.394769248812526,0.0,,,0.0,-11.279011311269375,0.0,,,0.0,0.0,0.0,0.008620689655172414,0.8620689655172414,2.5154404878192014,0.0,2.8059044053994198,0.05579662606481661,3.915637301577439,3.915637301577439,3.915637301577439,,,,0.0,0.0,1.6293643942532106,0.4397969287459906,0.0,-1.4768989717044905,0.055,Basic Materials
1986-03-31,PPG,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06085656494591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.094646423639082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006806930693069307,0.6806930693069307,2.6109606377902455,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.055,Basic Materials
1986-06-30,PPG,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07594308405029782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.069611960688286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.7042253521126761,2.775595127043223,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.06,Basic Materials
1986-09-30,PPG,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07234303753069099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0627778289021395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007481296758104738,0.7481296758104738,2.618537957379295,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.06,Basic Materials
1986-12-31,PPG,1986,Q4,USD,1.0,-2.3884077281812126,-2.3884077281812126,-2.3884077281812126,0.0,0.06070952698201199,0.0,0.0,1.3401785714285714,0.0,0.0,0.4513267683981057,0.25871504287499464,1.6561443066516348,1.0395613405759967,0.0,0.06795121451265758,0.0,0.0,0.0,2.0060157540904036,3.304045601632245,0.0,0.0,0.29176541560735986,0.6847001719081808,0.40642256902761104,0.33768669211707186,2.3467489129335624,0.0,,,0.0,-8.293811451706189,0.0,,,0.0,0.0,0.0,0.006586169045005488,0.6586169045005489,2.757225867433407,0.0,3.109456420451632,0.1522352390163515,4.541340207036802,4.541340207036802,4.541340207036802,,,,0.0,0.0,2.0060157540904036,0.3413234270528685,0.0,-1.8324260664016736,0.06,Basic Materials
1987-03-31,PPG,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0689244923857868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8100234375951776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061196736174070725,0.6119673617407072,2.894995314507028,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0675,Basic Materials
1987-06-30,PPG,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07677888580640324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.836878531153933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00574468085106383,0.574468085106383,3.062385192701478,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0675,Basic Materials
1987-09-30,PPG,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0724315747719159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90767188198334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00596816976127321,0.5968169761273209,2.89430646727166,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0675,Basic Materials
1987-12-31,PPG,1987,Q4,USD,1.0,-2.4135281711358845,-2.4135281711358845,-2.4135281711358845,0.0,0.07268755649291955,0.0,0.0,1.2798611780584208,0.0,0.0,0.49445065176908753,0.2661641171635358,1.4399121430812676,0.929479133981801,0.0,0.06440225917791026,0.0,0.0,0.0,1.764631509234157,2.716198018318771,0.0,0.0,0.2832454539986768,0.6913628578419379,0.40876081358678357,0.30653590335278946,2.440861267433325,0.0,,,0.0,-6.288910696761531,0.0,,,0.0,0.0,0.0,0.009057971014492754,0.9057971014492754,3.048378632248993,0.0,3.2440112470935354,0.18851452674573843,4.692197751582418,4.692197751582418,4.692197751582418,,,,0.0,0.0,1.764631509234157,0.39178879795815647,0.0,-1.540704228550028,0.075,Basic Materials
1988-03-31,PPG,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08635503130915975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0917609501965924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307692,0.7692307692307693,3.1535426435151908,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.075,Basic Materials
1988-06-30,PPG,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09224405377456049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.425833455801448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006573181419807186,0.6573181419807187,3.330576383004794,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.075,Basic Materials
1988-09-30,PPG,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.08295371050698017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.449522409346069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884972170686457,0.7884972170686457,3.1250702911199757,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.085,Basic Materials
1988-12-31,PPG,1988,Q4,USD,1.0,-2.245786613469079,-2.245786613469079,-2.245786613469079,0.0,0.07037215381440462,0.0,0.0,1.4393069306930693,0.0,0.0,0.5271421837038112,0.28204730214780466,1.501779359430605,0.9615658362989323,0.0,0.08177145116646896,0.0,0.0,0.0,1.95876703145226,3.0228368703033635,0.0,0.0,0.2528666498515745,0.580948560221093,0.3674683508613641,0.2810306701278723,2.297450298653829,0.0,,,0.0,-7.656425891181989,0.0,,,0.0,0.0,0.0,0.008424182358771062,0.8424182358771061,3.3379240868487203,0.0,2.9925820061841764,0.23742268045687398,5.151199626082699,5.151199626082699,5.151199626082699,,,,0.0,0.0,1.95876703145226,0.29658890051379355,0.0,-1.7135412008331545,0.085,Basic Materials
