date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2012-09-30,PAYC,2012,Q3,USD,14530371.4,,,0.0,0.0,,,0.0,0.0,,,1.0,0.6351495726495726,,,0.0,0.0,0.0,0.0,0.0,0.0,0.08182860350011426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,Technology
2012-12-31,PAYC,2012,Q4,USD,2321793768.0499997,2308358768.0499997,108.33804702914534,52462.69927386363,-705.9201125535168,986.4781060042734,-5.7414529914529915,1.0256658523505928,-0.012352610892756879,,-2.684217634124423,0.09691509691509692,0.0,8615000.0,93964000.0,-0.0008255026846277448,0.0,-0.0009598978993107663,-0.03632456768648317,0.01649992103782917,0.01599898284612369,-0.00015289902354167877,-0.001408393822482506,75.31818181818181,3.9927710843373494,0.15553573942835688,0.909184774956587,0.07659454639320411,0.004646360351058337,0.14000990603221553,,,,2.627305580325715,53.364438839848674,16.206809583858764,18.834115164184478,-34.53032367566419,10165000.0,,-50434000.0,-75990000.0,Technology
2013-03-31,PAYC,2013,Q1,USD,731985104.1,,,,,,,0.0,1.7168880455407969,,,0.6798245614035088,0.6302439024390244,,,0.0,0.0,0.0,0.0,0.0,0.0,0.003599800030411575,0.0045041900190766464,0.27122015915119363,0.9474903474903474,0.04449359973891286,0.21742756645030278,0.016499256626899227,0.026181237988178556,0.0,,,,,,,,,,,,,Technology
2013-06-30,PAYC,2013,Q2,USD,731985104.1,,,,,,,0.0,12.172222222222222,,,0.6805293005671077,0.18528896672504377,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0004918132868873499,0.0037842300129943313,0.36786855317206757,1.2515527950310559,0.0674082127623986,0.25257171531320566,0.013548548967132224,0.005101614117253492,0.0,,,,,,,,,,,,,Technology
2013-09-30,PAYC,2013,Q3,USD,731985104.1,744587104.1,28.82644615176152,233.41288529780564,-3479.3789911214953,226.18077281287972,3.8280680437424057,1.0322612032662084,-7.523584905660377,,-5.7494626447002855,0.680577849117175,-0.36518171160609614,8289000.0,96086000.0,-0.0011994681603439985,0.0,-0.0014397821310812968,-0.007251582007867283,0.01242302663629175,0.019045942251128878,-0.0005792467601117677,-0.00029235567609414687,1.0670846394984326,2.34273916035788,0.13178474641889276,0.26384049554781264,0.020828493999225706,0.0031358885017421603,0.166909955019944,,,,2.4634146341463414,36.99438202247191,14.089887640449438,16.55330227459578,-20.44107974787613,-12816000.0,,-531000.0,-29797000.0,Technology
2013-12-31,PAYC,2013,Q4,USD,701679015.8,770371015.8,25.441579121532364,66.26847447741935,1113.2529130057803,-844.7050611842104,-75.3201754385965,0.9819393229161275,2.2616731517509727,0.3113936559755767,-12.149925529381921,1.3082209213540341,-20.148717948717948,-8723000.0,88546000.0,0.008986171086907115,-0.002709945109564766,0.010011842802381026,2.9337899543378994,-0.026572269645944387,-0.01408877953419394,0.007325286754000718,0.0009862059209666337,0.9404731182795699,7.54,0.3610634081902246,0.33134081902245704,0.0273778071334214,0.00029722589167767503,0.10244584695536635,1206000.0,3607500.0,707000.0,5.06770145310436,76.08622431795217,8.760525429437521,13.82822688254188,-62.25799743541029,-68000000.0,7121778.06057521,-56846000.0,-95978000.0,Technology
2014-03-31,PAYC,2014,Q1,USD,779949755.65,853141755.65,23.067236870352843,492.8606329578278,-248.80191182560512,175.47136068490332,15.053887289181407,0.9833024923049543,1.6330188679245283,0.23648693545634905,-10.08192429132406,0.5751492132392838,0.4713554987212276,-7318000.0,93391000.0,0.0019916164221926193,0.005689078544965183,0.0022361170881536425,0.17509084902543773,0.01674229334480589,0.033428407228454055,0.0013590619040794619,-0.004396437046309882,2.980935875216638,2.9982568274259154,0.1395160200081114,0.2505880762471272,0.02384750574557253,0.002514532918750845,0.10934162046179197,1221000.0,4165000.0,515000.0,1.7934297688251994,43.0366945969373,5.876914186651257,7.670343955476457,-35.36635064146085,-76621000.0,-2595166.5762344003,-52141000.0,-95226000.0,Technology
2014-06-30,PAYC,2014,Q2,USD,733648841.58,747101841.58,22.4314490356092,179.50548812590102,16979.587308636364,156.49389224549645,2.8179723502304146,1.0215362570507411,-7.018549747048904,,-7.108571845855377,0.5718418514946962,2.8567493112947657,7094000.0,110243000.0,-0.0013471302490941515,0.006363466217480816,-0.0015507159966945952,-0.008741413367139362,0.015840976708072253,0.027924943816168307,-0.0008082886067439349,5.997419679044373e-05,0.9894281595386833,2.4511904761904764,0.12364138593646791,0.24434035909445745,0.028133069116675673,0.005434456254128386,0.13128499869376073,821500.0,2965000.0,485500.0,2.4482075301747432,37.04634721131186,7.338570306362922,9.786777836537667,-27.259569374774195,-13409000.0,-17057578.592092574,10047000.0,-35865000.0,Technology
2014-09-30,PAYC,2014,Q3,USD,845495010.7199999,854208010.7199999,23.340292112137274,115.3088567386609,180.28873168425494,131.92401709961388,1.3456370656370655,1.0255925588145882,2.753903345724907,1.2804665540727782,-8.472463289759482,0.6142955012559945,0.9283442866228535,10439000.0,114469000.0,0.005143836192719847,0.009713949318435012,0.005777888514674548,0.038093349949020056,0.02479250407540003,0.04065563512480011,0.00318156815344099,0.005603817810781937,0.36042116630669546,1.4858096828046745,0.07295480627356686,0.22979397781299524,0.028936007432100116,0.0024045029783048254,0.10973772172037419,1187000.0,2298000.0,451500.0,3.6100333351549265,27.632069608452454,5.369794903666874,8.979828238821801,-18.65224136963065,-3975000.0,-1320368.1205754736,13228000.0,-34009000.0,Technology
2014-12-31,PAYC,2014,Q4,USD,1316500000.0,1318334000.0,29.934922797456856,145.89796370075254,196.3559725945785,225.31772346607417,0.31345069218936933,1.0215403699622259,3.6057462090981645,1.2931003255741607,-13.94934,0.5605010064862447,0.9339878838520994,14621000.0,119525000.0,0.003136648217267336,0.007242616298685678,0.003377554224840523,0.033801829021554396,0.022169950985743883,0.03983523341932262,0.0019035320926699582,0.0050998860615267755,0.25697211155378485,1.1822810590631365,0.05272479564032698,0.219913714804723,0.03285649409627611,0.007947320617620345,0.07132557807700685,2131000.0,2509000.0,289500.0,5.709809264305178,36.04739960500329,2.3107307439104674,8.020540008215645,-28.026859596787645,4880000.0,-1856881.6819503466,17153000.0,-31411000.0,Technology
