date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-08-31,OKE,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.004592422502870264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0448633754305394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021224242424242427,2.1224242424242425,1.6137997480174906,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1985-11-30,OKE,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.013302486986697512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166371775592828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020184438040345823,2.018443804034582,1.6017564663158674,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1986-02-28,OKE,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08390883977900553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1799754143646408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022376996805111824,2.237699680511182,2.652597640507071,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1986-05-31,OKE,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.049969897652016856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2170682721252257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020970059880239523,2.097005988023952,1.5064939776520099,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1986-08-31,OKE,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.0036968576709796672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627646580406654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019674157303370788,1.9674157303370787,0.9813524887534465,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1986-11-30,OKE,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.021602787456445994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9510466898954704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018239583333333337,1.8239583333333336,1.3012332245194052,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1987-02-28,OKE,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07319185794716328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.098540320485059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016064220183486237,1.6064220183486237,2.077634609847394,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1987-05-31,OKE,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.033144704931285365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0848232821341957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02053958944281525,2.053958944281525,1.1054117815270232,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1987-08-31,OKE,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.052868391451068614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.135751631046119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017166666666666667,1.7166666666666668,0.7944309408064055,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
1987-11-30,OKE,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.012601260126012601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5523168316831684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027683794466403167,2.7683794466403167,0.9912562455389008,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.07004,Energy
