date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-13,OKE,31.37,31.93,30.85,31.66,3617545,0.29,0.92445,31.4525
2020-11-16,OKE,32.72,33.34,31.97,32.35,4764856,-0.37,-1.13,32.595
2020-11-17,OKE,31.91,33.32,31.72,33.31,3777690,1.4,4.39,32.565
2020-11-18,OKE,33.23,34.19,32.3,32.31,4443121,-0.92,-2.77,33.0075
2020-11-19,OKE,31.92,33.44,31.62,33.3,3363554,1.38,4.32,32.57
2020-11-20,OKE,33.18,33.53,32.67,32.96,2743422,-0.22,-0.66305,33.085
2020-11-23,OKE,33.51,35.22,33.44,35.18,3371787,1.67,4.98,34.3375
2020-11-24,OKE,36.91,37.89,36.34,37.66,5660109,0.75,2.03,37.2
2020-11-25,OKE,37.3,38.44,36.6,37.54,4082795,0.24,0.64343,37.47
2020-11-27,OKE,37.18,37.7,36.82,37.23,1554258,0.05,0.13448,37.2325
2020-11-30,OKE,36.81,37.21,35.6,35.87,5533101,-0.94,-2.55,36.3725
2020-12-01,OKE,37.0,37.19,36.08,36.47,3280280,-0.53,-1.43,36.685
2020-12-02,OKE,36.13,37.95,36.1,37.47,3112988,1.34,3.71,36.9125
2020-12-03,OKE,37.55,39.07,37.17,38.49,3526769,0.94,2.5,38.07
2020-12-04,OKE,39.47,40.71,39.43,40.63,3931956,1.16,2.94,40.06
2020-12-07,OKE,40.16,40.61,39.22,40.31,4464401,0.15,0.37351,40.075
2020-12-08,OKE,39.93,41.56,39.81,40.79,3292622,0.86,2.15,40.5225
2020-12-09,OKE,41.46,41.94,39.65,40.22,3292944,-1.24,-2.99,40.8175
2020-12-10,OKE,40.33,41.95,40.26,41.75,4082392,1.42,3.52,41.0725
2020-12-11,OKE,41.08,41.66,40.74,41.57,2691928,0.49,1.19,41.2625
2020-12-14,OKE,42.0,42.16,39.93,40.14,4106917,-1.86,-4.43,41.0575
2020-12-15,OKE,40.61,41.46,39.93,41.31,3603537,0.7,1.72,40.8275
2020-12-16,OKE,41.3,41.38,40.3,40.65,3013298,-0.65,-1.57,40.9075
2020-12-17,OKE,41.01,41.23,40.08,40.73,3289335,-0.28,-0.68276,40.7625
2020-12-18,OKE,40.68,40.91,39.63,39.87,7019833,-0.81,-1.99,40.2725
2020-12-21,OKE,38.37,39.81,38.03,39.39,3845960,1.02,2.66,38.9
2020-12-22,OKE,39.42,39.95,38.6,38.63,2767754,-0.79,-2.0,39.15
2020-12-23,OKE,39.0,39.58,38.47,38.8,2321556,-0.2,-0.51282,38.9625
2020-12-24,OKE,38.82,38.85,37.9,38.8,1344130,-0.02,-0.05151984,38.5925
2020-12-28,OKE,38.88,39.26,38.01,38.41,2945719,-0.47,-1.21,38.64
2020-12-29,OKE,38.65,38.74,37.67,38.13,2752376,-0.52,-1.35,38.2975
2020-12-30,OKE,38.02,38.74,37.95,38.12,2462853,0.1,0.26302,38.2075
2020-12-31,OKE,37.91,38.47,37.66,38.38,2191026,0.47,1.24,38.105
2021-01-04,OKE,39.0,39.11,37.39,37.5,3516267,-1.5,-3.85,38.25
2021-01-05,OKE,37.85,40.4,37.83,39.38,3416735,1.53,4.04,38.865
2021-01-06,OKE,40.0,40.48,39.13,39.83,3329215,-0.17,-0.425,39.86
2021-01-07,OKE,40.49,40.83,39.8,40.7,2952202,0.21,0.51865,40.455
2021-01-08,OKE,41.05,41.1,39.57,39.93,3470567,-1.12,-2.73,40.4125
2021-01-11,OKE,39.08,41.38,38.66,41.23,2949701,2.15,5.5,40.0875
2021-01-12,OKE,41.72,43.62,41.44,43.51,3423677,1.79,4.29,42.5725
2021-01-13,OKE,43.4,44.44,43.05,43.71,2668522,0.31,0.71429,43.65
2021-01-14,OKE,44.11,45.71,44.02,44.76,3517968,0.65,1.47,44.65
2021-01-15,OKE,44.5,44.71,43.02,44.17,2775252,-0.33,-0.74157,44.1
2021-01-19,OKE,44.46,44.54,43.7,44.11,2708524,-0.35,-0.78722,44.2025
2021-01-20,OKE,44.48,44.65,43.44,44.01,2470333,-0.47,-1.06,44.145
2021-01-21,OKE,44.0,44.18,42.22,42.87,2924332,-1.13,-2.57,43.3175
2021-01-22,OKE,41.78,42.96,41.43,42.84,2903622,1.06,2.54,42.2525
2021-01-25,OKE,42.57,42.69,41.33,42.23,3294022,-0.34,-0.79868,42.205
2021-01-26,OKE,42.69,44.21,42.03,42.12,3676945,-0.57,-1.34,42.7625
2021-01-27,OKE,42.0,42.0,40.45,40.55,4027081,-1.45,-3.45,41.25
2021-01-28,OKE,40.93,42.29,40.71,42.11,3516016,1.18,2.88,41.51
2021-01-29,OKE,40.61,41.3,39.33,39.83,3867873,-0.78,-1.92,40.2675
2021-02-01,OKE,40.36,40.75,38.9,40.02,2786909,-0.34,-0.84242,40.0075
2021-02-02,OKE,41.04,41.6,40.45,41.21,2514338,0.17,0.41423,41.075
2021-02-03,OKE,41.39,42.85,41.28,42.48,2872705,1.09,2.63,42.0
2021-02-04,OKE,42.7,42.94,42.08,42.46,1864284,-0.24,-0.56206,42.545
2021-02-05,OKE,43.4,43.73,42.71,42.84,2628292,-0.56,-1.29,43.17
2021-02-08,OKE,43.05,43.8,42.84,43.43,2564345,0.38,0.88269,43.28
2021-02-09,OKE,43.4,43.55,42.65,43.36,2037554,-0.04,-0.0921659,43.24
2021-02-10,OKE,43.81,44.77,43.6,44.75,3132926,0.94,2.15,44.2325
2021-02-11,OKE,44.61,45.2,43.54,44.28,2727536,-0.33,-0.73974,44.4075
2021-02-12,OKE,44.17,45.26,44.02,45.11,3049913,0.94,2.13,44.64
2021-02-16,OKE,46.0,46.66,45.81,45.95,2879390,-0.05,-0.1087,46.105
2021-02-17,OKE,46.15,46.35,45.06,45.99,1987329,-0.16,-0.3467,45.8875
2021-02-18,OKE,45.64,45.72,44.45,44.86,2351445,-0.78,-1.71,45.1675
2021-02-19,OKE,44.92,45.99,44.79,45.82,2050428,0.9,2.0,45.38
2021-02-22,OKE,45.93,46.9,45.82,46.1,2757539,0.17,0.37013,46.1875
2021-02-23,OKE,45.5,45.88,42.55,45.62,5428027,0.12,0.26374,44.8875
2021-02-24,OKE,46.09,47.13,44.92,46.71,3087668,0.62,1.35,46.2125
2021-02-25,OKE,47.1,47.19,45.1,45.4,2840447,-1.7,-3.61,46.1975
2021-02-26,OKE,45.15,45.6,43.42,44.29,4410209,-0.86,-1.9,44.615
2021-03-01,OKE,45.51,47.99,45.33,47.47,4084316,1.96,4.31,46.575
2021-03-02,OKE,47.3,47.63,46.73,46.89,2787751,-0.41,-0.86681,47.1375
2021-03-03,OKE,47.35,49.4,47.29,47.77,2832498,0.42,0.88701,47.9525
2021-03-04,OKE,48.09,49.49,47.34,48.25,3347185,0.16,0.33271,48.2925
2021-03-05,OKE,49.5,49.79,47.32,49.57,3065867,0.07,0.14141,49.045
2021-03-08,OKE,50.0,51.22,49.3,49.54,3563151,-0.46,-0.92,50.015
2021-03-09,OKE,49.48,50.72,48.42,48.64,3111630,-0.84,-1.7,49.315
2021-03-10,OKE,49.0,51.1,48.7,50.95,2717762,1.95,3.98,49.9375
2021-03-11,OKE,50.95,51.66,50.35,50.4,2282709,-0.55,-1.08,50.84
2021-03-12,OKE,51.06,51.6,50.4,51.6,3151296,0.54,1.06,51.165
2021-03-15,OKE,51.6,51.91,50.2,51.29,2531640,-0.31,-0.60078,51.25
2021-03-16,OKE,50.57,50.71,49.39,49.54,2502888,-1.03,-2.04,50.0525
2021-03-17,OKE,49.1,50.52,48.72,50.32,2014788,1.22,2.48,49.665
2021-03-18,OKE,50.07,50.22,47.97,48.2,2491662,-1.87,-3.73,49.115
2021-03-19,OKE,48.34,49.72,47.83,48.46,8491914,0.12,0.24824,48.5875
2021-03-22,OKE,49.09,49.3,48.31,48.49,3175306,-0.6,-1.22,48.7975
2021-03-23,OKE,47.5,48.51,47.01,47.45,3607126,-0.05,-0.10526,47.6175
2021-03-24,OKE,48.25,49.5,48.2,48.74,3065178,0.49,1.02,48.6725
2021-03-25,OKE,47.65,49.9,47.35,49.69,2662784,2.04,4.28,48.6475
2021-03-26,OKE,50.38,51.24,49.92,51.18,2718871,0.8,1.59,50.68
2021-03-29,OKE,50.9,51.09,49.74,50.57,2333373,-0.33,-0.64833,50.575
2021-03-30,OKE,50.0,50.5,49.75,50.26,1950914,0.26,0.52,50.1275
2021-03-31,OKE,50.26,50.82,50.03,50.66,2326511,0.4,0.79586,50.4425
2021-04-01,OKE,50.82,51.36,49.85,51.35,2525434,0.53,1.04,50.845
2021-04-05,OKE,51.35,51.45,50.6,51.03,2188998,-0.32,-0.62317,51.1075
2021-04-06,OKE,51.31,52.11,51.19,51.26,2962924,-0.05,-0.09744689,51.4675
2021-04-07,OKE,51.63,51.9,50.87,51.14,2495006,-0.49,-0.94906,51.385
2021-04-08,OKE,50.8,50.8,49.71,50.46,3479293,-0.34,-0.66929,50.4425
2021-04-09,OKE,50.13,51.11,50.04,50.92,2011895,0.79,1.58,50.55
2021-04-12,OKE,51.1,51.49,50.64,50.91,2091700,-0.19,-0.37182,51.035
2021-04-13,OKE,50.85,51.37,50.22,51.09,2621186,0.24,0.47198,50.8825
2021-04-14,OKE,51.45,52.38,51.31,51.51,3085027,0.06,0.11662,51.6625
2021-04-15,OKE,51.89,52.53,51.21,52.39,2520312,0.5,0.96358,52.005
2021-04-16,OKE,52.75,52.77,51.4,51.6,2257050,-1.15,-2.18,52.13
2021-04-19,OKE,51.85,52.18,51.05,51.78,2470823,-0.07,-0.135,51.715
2021-04-20,OKE,51.66,51.75,49.97,50.63,2665928,-1.03,-1.99,51.0025
2021-04-21,OKE,50.19,52.3,49.93,52.16,2525190,1.97,3.93,51.145
2021-04-22,OKE,52.22,52.3,51.02,51.04,3364390,-1.18,-2.26,51.645
2021-04-23,OKE,50.42,50.67,49.67,50.6,4133250,0.18,0.357,50.34
2021-04-26,OKE,50.41,50.76,50.21,50.46,2641318,0.05,0.09918667,50.46
2021-04-27,OKE,50.51,51.04,50.37,50.88,2752582,0.37,0.73253,50.7
2021-04-28,OKE,51.19,52.5,51.04,52.13,4328636,0.94,1.84,51.715
2021-04-29,OKE,52.64,53.67,51.85,52.6,2918919,-0.04,-0.07598784,52.69
2021-04-30,OKE,52.03,53.34,51.78,52.34,2695533,0.31,0.59581,52.3725
2021-05-03,OKE,52.89,53.0,52.16,52.72,2526382,-0.17,-0.32142,52.6925
2021-05-04,OKE,52.97,53.06,52.08,52.58,2206424,-0.39,-0.73627,52.6725
2021-05-05,OKE,53.06,53.96,52.67,53.15,2548187,0.09,0.16962,53.21
2021-05-06,OKE,53.27,53.55,52.33,53.41,2497629,0.14,0.26281,53.14
2021-05-07,OKE,52.82,53.76,52.65,53.38,2973816,0.56,1.06,53.1525
2021-05-10,OKE,53.93,54.78,53.79,53.96,3625027,0.03,0.05562767,54.115
2021-05-11,OKE,53.0,53.44,51.91,53.27,2556221,0.27,0.50943,52.905
2021-05-12,OKE,53.42,54.57,52.38,52.56,3413793,-0.86,-1.61,53.2325
2021-05-13,OKE,52.12,53.48,51.64,52.78,2195253,0.66,1.27,52.505
2021-05-14,OKE,53.75,54.51,53.53,54.35,2286278,0.6,1.12,54.035
2021-05-17,OKE,54.21,55.06,53.77,55.01,2336856,0.8,1.48,54.5125
2021-05-18,OKE,54.83,55.1,53.96,53.98,2004325,-0.85,-1.55,54.4675
2021-05-19,OKE,52.9,53.23,52.1,52.86,3147131,-0.04,-0.07561437,52.7725
2021-05-20,OKE,52.56,53.92,52.14,53.69,2236423,1.13,2.15,53.0775
2021-05-21,OKE,54.08,54.47,53.21,53.26,3391106,-0.82,-1.52,53.755
2021-05-24,OKE,53.87,54.4,53.27,54.14,2611410,0.27,0.50121,53.92
2021-05-25,OKE,54.1,54.4,52.59,52.66,2212853,-1.44,-2.66,53.4375
2021-05-26,OKE,52.89,52.95,51.78,52.51,4200663,-0.38,-0.71847,52.5325
2021-05-27,OKE,53.0,53.46,52.38,52.8,3534540,-0.2,-0.37736,52.91
2021-05-28,OKE,53.25,53.25,52.45,52.74,3098720,-0.51,-0.95775,52.9225
2021-06-01,OKE,53.66,54.12,53.43,53.77,2260546,0.11,0.20499,53.745
2021-06-02,OKE,53.99,54.71,53.66,54.25,2093200,0.26,0.48157,54.1525
2021-06-03,OKE,53.99,54.54,53.61,53.72,2608370,-0.27,-0.50009,53.965
2021-06-04,OKE,54.05,54.31,53.34,53.95,2323367,-0.1,-0.18501,53.9125
2021-06-07,OKE,54.01,55.46,54.0,55.17,3536042,1.16,2.15,54.66
2021-06-08,OKE,55.04,56.09,54.74,55.78,4537725,0.74,1.34,55.4125
2021-06-09,OKE,55.95,56.18,54.82,54.84,2205027,-1.11,-1.98,55.4475
2021-06-10,OKE,55.5,55.74,54.07,54.78,3056873,-0.72,-1.3,55.0225
2021-06-11,OKE,55.05,55.27,54.78,55.06,2735354,0.01,0.0181653,55.04
2021-06-14,OKE,55.7,56.19,54.87,55.44,3533471,-0.26,-0.46679,55.55
2021-06-15,OKE,55.74,56.15,55.2,55.98,3494629,0.24,0.43057,55.7675
2021-06-16,OKE,56.0,57.19,55.78,57.02,3380168,1.02,1.82,56.4975
2021-06-17,OKE,56.9,57.22,53.38,54.16,4597610,-2.74,-4.82,55.415
2021-06-18,OKE,53.43,54.1,53.0,53.02,6967693,-0.41,-0.76736,53.3875
