date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-12,CPAY,251.11,255.29,250.64,253.0,741300,1.89,0.75266,252.98
2021-07-13,CPAY,251.89,253.73,250.88,251.31,567900,-0.58,-0.23026,251.97
2021-07-14,CPAY,252.96,258.57,252.58,256.73,1194900,3.77,1.49,255.96
2021-07-15,CPAY,254.49,257.87,254.26,256.81,453300,2.32,0.91163,256.31
2021-07-16,CPAY,258.66,258.66,254.59,255.18,441500,-3.48,-1.35,256.14
2021-07-19,CPAY,251.0,251.99,242.38,245.6,1083000,-5.4,-2.15,246.66
2021-07-20,CPAY,246.63,252.73,246.63,250.59,407700,3.96,1.61,249.98
2021-07-21,CPAY,252.68,256.14,251.9,254.83,581600,2.15,0.85088,254.29
2021-07-22,CPAY,255.68,256.55,251.24,254.19,498900,-1.49,-0.58276,253.99
2021-07-23,CPAY,256.51,259.96,255.47,257.08,557800,0.57,0.22221,257.5
2021-07-26,CPAY,256.67,257.46,255.53,256.55,391600,-0.12,-0.04675264,256.51
2021-07-27,CPAY,254.76,259.61,254.47,256.94,424600,2.18,0.85571,257.01
2021-07-28,CPAY,257.98,259.16,255.02,256.79,584800,-1.19,-0.46128,256.99
2021-07-29,CPAY,256.8,263.21,256.8,259.98,506300,3.18,1.24,260.0
2021-07-30,CPAY,256.15,260.8,256.15,258.22,453000,2.07,0.80812,258.39
2021-08-02,CPAY,260.27,261.89,253.59,253.98,503800,-6.29,-2.42,256.49
2021-08-03,CPAY,255.83,255.83,245.94,251.29,615700,-4.54,-1.77,251.02
2021-08-04,CPAY,249.64,251.3,245.79,247.6,712200,-2.04,-0.81718,248.23
2021-08-05,CPAY,259.89,265.0,254.31,260.79,1052900,0.9,0.3463,260.03
2021-08-06,CPAY,261.08,268.19,259.98,267.05,821800,5.97,2.29,265.07
2021-08-09,CPAY,265.31,265.88,261.99,262.27,976300,-3.04,-1.15,263.38
2021-08-10,CPAY,261.41,265.17,260.06,263.61,979700,2.2,0.84159,262.95
2021-08-11,CPAY,243.22,258.52,240.17,257.86,1869700,14.64,6.02,252.18
2021-08-12,CPAY,256.89,261.29,253.29,259.0,971800,2.11,0.82136,257.86
2021-08-13,CPAY,259.48,265.24,258.24,262.49,765100,3.01,1.16,261.99
2021-08-16,CPAY,260.64,262.07,257.32,261.12,536300,0.48,0.18416,260.17
2021-08-17,CPAY,259.4,262.01,256.96,261.4,527000,2.0,0.77101,260.12
2021-08-18,CPAY,261.07,264.32,258.4,258.46,520400,-2.61,-0.99973,260.39
2021-08-19,CPAY,256.3,258.35,252.89,255.15,556600,-1.15,-0.44869,255.46
2021-08-20,CPAY,254.67,258.03,253.37,257.83,459900,3.16,1.24,256.41
2021-08-23,CPAY,259.63,261.78,259.11,261.23,263200,1.6,0.61626,260.71
2021-08-24,CPAY,261.72,265.63,261.41,263.86,606800,2.14,0.81767,263.63
2021-08-25,CPAY,263.27,264.46,260.8,262.29,446800,-0.98,-0.37224,262.52
2021-08-26,CPAY,262.26,262.26,256.67,256.81,369700,-5.45,-2.08,258.58
2021-08-27,CPAY,257.93,262.43,257.31,261.84,382600,3.91,1.52,260.53
2021-08-30,CPAY,262.91,262.91,259.09,260.09,586600,-2.82,-1.07,260.7
2021-08-31,CPAY,259.97,263.49,259.97,263.28,454700,3.31,1.27,262.25
2021-09-01,CPAY,264.81,265.95,263.31,263.86,289300,-0.95,-0.35875,264.37
2021-09-02,CPAY,264.4,265.0,261.28,262.56,295100,-1.84,-0.69592,262.95
2021-09-03,CPAY,261.76,262.68,260.44,261.92,339700,0.16,0.06112469,261.68
2021-09-07,CPAY,261.87,262.55,259.73,260.24,274400,-1.63,-0.62245,260.84
2021-09-08,CPAY,260.28,263.84,259.84,263.58,319100,3.3,1.27,262.42
2021-09-09,CPAY,263.15,267.5,262.96,264.6,316700,1.45,0.55102,265.02
2021-09-10,CPAY,266.68,267.61,260.5,260.75,491900,-5.93,-2.22,262.95
2021-09-13,CPAY,262.88,264.42,259.93,260.01,553400,-2.87,-1.09,261.45
2021-09-14,CPAY,260.76,261.66,253.94,255.75,586500,-5.01,-1.92,257.12
2021-09-15,CPAY,255.61,259.99,252.98,259.83,580300,4.22,1.65,257.6
2021-09-16,CPAY,260.15,262.5,258.18,261.38,293700,1.23,0.4728,260.69
2021-09-17,CPAY,260.86,260.99,257.21,258.24,591400,-2.62,-1.0,258.81
2021-09-20,CPAY,254.23,255.52,251.66,255.04,302300,0.81,0.31861,254.07
2021-09-21,CPAY,256.79,256.79,251.18,252.29,284600,-4.5,-1.75,253.42
2021-09-22,CPAY,254.84,257.71,253.51,256.89,379300,2.05,0.80443,256.04
2021-09-23,CPAY,258.32,265.17,258.32,264.52,456400,6.2,2.4,262.67
2021-09-24,CPAY,264.39,267.97,263.75,267.11,385700,2.72,1.03,266.28
2021-09-27,CPAY,268.27,272.33,267.97,270.32,604800,2.05,0.76416,270.21
2021-09-28,CPAY,270.02,272.06,266.22,266.76,463600,-3.26,-1.21,268.35
2021-09-29,CPAY,266.4,267.77,264.68,265.92,287300,-0.48,-0.18018,266.12
2021-09-30,CPAY,267.36,267.98,261.25,261.27,438000,-6.09,-2.28,263.5
2021-10-01,CPAY,263.45,269.03,262.35,266.7,306400,3.25,1.23,266.03
2021-10-04,CPAY,265.34,267.41,261.08,261.57,316100,-3.77,-1.42,263.35
2021-10-05,CPAY,261.31,263.78,260.08,260.92,481800,-0.39,-0.14925,261.59
2021-10-06,CPAY,257.04,261.06,254.11,260.79,400000,3.75,1.46,258.65
2021-10-07,CPAY,262.57,265.55,262.57,263.78,387400,1.21,0.46083,263.97
2021-10-08,CPAY,263.94,266.0,262.3,262.55,306500,-1.39,-0.52663,263.62
2021-10-11,CPAY,262.39,262.47,254.92,254.97,272500,-7.42,-2.83,257.45
2021-10-12,CPAY,253.96,256.78,251.35,255.15,389900,1.19,0.46858,254.43
2021-10-13,CPAY,254.85,257.91,251.88,257.44,616400,2.59,1.02,255.74
2021-10-14,CPAY,260.29,261.88,259.14,261.01,647200,0.72,0.27661,260.68
2021-10-15,CPAY,263.14,272.79,262.64,272.26,552900,9.12,3.47,269.23
2021-10-18,CPAY,272.22,272.22,268.17,269.07,579800,-3.15,-1.16,269.82
2021-10-19,CPAY,270.18,278.35,269.49,275.41,585700,5.23,1.94,274.42
2021-10-20,CPAY,274.74,275.63,271.95,274.88,237600,0.14,0.05095727,274.15
