date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,PEG,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.13764416713934582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.090023596142938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653251121076233,2.653251121076233,2.8867093478296466,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23667,Utilities
1985-12-31,PEG,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.10652404526166902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41430031824611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022454459203036053,2.2454459203036055,3.087016084576381,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23667,Utilities
1986-03-31,PEG,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1285005723006486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7920852499046167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018813195548489665,1.8813195548489665,3.3174359675369716,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23667,Utilities
1986-06-30,PEG,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.12446437468858994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.973495605381166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019796950240770467,1.9796950240770466,2.5052801869410866,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24667000000000003,Utilities
1986-09-30,PEG,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.15802936996684036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.110387721459024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018326151560178305,1.8326151560178305,2.633851037071048,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24667,Utilities
1986-12-31,PEG,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,-0.00723378270468317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52617994269341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018380774962742177,1.8380774962742177,5.312368993671771,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24667,Utilities
1987-03-31,PEG,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.12768544791244427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.288713027969194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018858562691131498,1.88585626911315,3.049865988863724,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24667,Utilities
1987-06-30,PEG,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.13783311489733507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599459174311926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01973164956590371,1.973164956590371,2.2627185243397934,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.25,Utilities
1987-09-30,PEG,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.1585232361428998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.032348651607125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020193861066235864,2.0193861066235863,2.460083920466508,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.25,Utilities
1987-12-31,PEG,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.07439761927618316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6820342517039455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020938023450586266,2.0938023450586267,2.550173569459609,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.25,Utilities
