date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-08-31,PAYX,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08547008547008547,0.08547008547008547,0.08547008547008547,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,23.3079256779875,0.0,0.0,0.0,7.968521599311966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03591004886335595,0.0030692349455859786,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1985-11-30,PAYX,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08264462809917356,0.08264462809917356,0.08264462809917356,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,28.604848294935,0.0,0.0,0.0,9.456148196672727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03713774284159034,0.0030692349455859786,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-02-28,PAYX,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.32405258883333,-3.6501521008461104,-3.6501521008461104,0.0,9.633832524227273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.040503091476701565,0.002761574418866016,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-05-31,PAYX,1986,Q4,USD,1.0,-2.1159420289855073,-2.1159420289855073,-2.1159420289855073,0.0,0.09420289855072464,0.09420289855072464,0.09420289855072464,2.4210526315789473,0.0,0,1.0147058823529411,0.5207547169811321,2.8,2.8,0.16455696202531644,0.044444444444444446,33.150404011165385,0.7735094269271923,0.7735094269271923,9.267854884841935,12.491456583917392,0.0,0.0,0.10566037735849057,0.15053763440860216,0.1308411214953271,0.12264150943396226,1.424731182795699,0.0,,,0.0,-146.0,0.0,,,0.0,0.0,,,,0.04234414108927891,0.003988940827250912,0.008591564858694271,0.000613683204192448,0.05707253798989766,0.05707253798989766,0.05707253798989766,,,,0.0,0.0,9.267854884841935,0.01624298570479501,0.0,-5.9925377006184934,,Industrials
1986-08-31,PAYX,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1,0.1,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.8274791033,2.121831940220001,2.121831940220001,0.0,12.73099164132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.04597442339843637,0.004597442339843637,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-11-30,PAYX,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.256795689925,-2.057569557485056,-2.057569557485056,0.0,12.629582961545097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.046859029455046886,0.0036752179964742652,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-02-28,PAYX,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06626506024096386,0.06626506024096386,0.06626506024096386,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,54.41729264464546,-5.033599569629705,-5.033599569629705,0.0,14.423860700990362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.050498269159656294,0.0033462708479290314,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-05-31,PAYX,1987,Q4,USD,1.0,-2.164705882352941,-2.164705882352941,-2.164705882352941,0.0,0.07647058823529412,0.07647058823529412,0.07647058823529412,2.4285714285714284,0.0,0,1.0828025477707006,0.5214723926380368,3.5531914893617023,3.5531914893617023,0.1511627906976744,0.2553191489361702,40.70047341702692,1.9187366039455547,1.9187366039455547,8.8184359070225,12.449556574619999,0.0,0.0,0.07975460122699386,0.10833333333333334,0.09774436090225563,0.09090909090909091,1.3583333333333334,0.0,,,0.0,-184.0,0.0,,,0.0,0.0,,,,0.05171509492253958,0.003954683729370674,0.007909367458741347,0.0036504772886498528,0.07300954577299705,0.07300954577299705,0.07300954577299705,,,,0.0,0.0,8.8184359070225,0.01228486938903336,0.0,-5.789197330666847,,Industrials
1987-08-31,PAYX,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1,0.1,0.1,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30.611213257256942,0.8162990201935184,0.8162990201935184,0.0,12.244485302902776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.05470626028202263,0.005470626028202263,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-11-30,PAYX,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.109375,0.109375,0.109375,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.264714614,1.2383992264111097,1.2383992264111097,0.0,8.865812643625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.058316143232709235,0.006378328166077573,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1988-02-29,PAYX,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07246376811594203,0.07246376811594203,0.07246376811594203,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.233799886519996,-1.3552437856511994,-1.3552437856511994,0.0,11.6619709816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.06273639345821985,0.004546115467986946,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1988-05-31,PAYX,1988,Q4,USD,1.0,-2.1906976744186046,-2.1906976744186046,-2.1906976744186046,0.0,0.06976744186046512,0.06976744186046512,0.06976744186046512,2.5,0.0,0,1.131578947368421,0.5058823529411764,3.819672131147541,3.819672131147541,0.13636363636363635,0.4098360655737705,32.1868199412,0.0,0.0,6.130822845942857,8.982368355683722,0.0,0.0,0.08,0.10793650793650794,0.09742120343839542,0.08163265306122448,1.3492063492063493,0.0,,,0.0,-78.5,0.0,,,0.0,0.0,,,,0.06516098837447956,0.004546115467986946,0.010304528394103745,0.007576859113311576,0.09546842482772587,0.09546842482772587,0.09546842482772587,,,,0.0,0.0,6.130822845942857,0.017605549964298212,0.0,-4.11934011989809,,Industrials
1988-08-31,PAYX,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.11244979919678715,0.11244979919678715,0.11244979919678715,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.967233179635713,0.21338137327090173,0.21338137327090173,0.0,8.5314462494747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0754655167685833,0.008486082206908966,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1988-11-30,PAYX,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.692426742168,-1.8438562730842778,-1.8438562730842778,0.0,9.03851114257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15540060357744,0.00179095457396839,0.179095457396839,0.07231168825158509,0.0075324675262067806,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00117055,Industrials
1989-02-28,PAYX,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.567095931409995,-1.5783547965705,-1.5783547965705,0.0,9.788246800437209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19425075447179999,0.001538395825940675,0.1538395825940675,0.07773506487045397,0.006025974020965425,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00117055,Industrials
1989-05-31,PAYX,1989,Q4,USD,1.0,-2.2706766917293235,-2.2706766917293235,-2.2706766917293235,0.0,0.07894736842105263,0.07894736842105263,0.07894736842105263,2.216666666666667,0.0,0,1.2036199095022624,0.4854014598540146,3.4210526315789473,3.4210526315789473,0.14383561643835616,0.2,35.84561784588571,7.1691235691771364,7.1691235691771364,7.4901291021253735,11.319668793437595,0.0,0.0,0.04927007299270073,0.06716417910447761,0.06293706293706294,0.04964539007092199,1.36318407960199,0.0,,,0.0,-100.66666666666667,0.0,,,0.0,0.0,0.18500071854457142,0.0012902603558122617,0.12902603558122616,0.08014545447884014,0.0063272727220136955,0.008135064928303322,0.005724675319917153,0.12112207782140502,0.12112207782140502,0.12112207782140502,,,,0.0,0.0,7.4901291021253735,0.00896702555973559,0.0,-4.998397183864901,0.00117055,Industrials
1989-08-31,PAYX,1990,Q1,USD,0.712280701754386,0.1368421052631579,0.19649122807017544,0.1368421052631579,0.15087719298245614,0.09473684210526316,0.09473684210526316,0.09473684210526316,0.9047619047619048,5.857142857142857,0,1.2391304347826086,0.5062166962699822,3.75,3.75,0.32116788321167883,0.056818181818181816,27.94352455732037,0.9780233595062133,0.9780233595062133,7.084273831433333,10.589125095405613,754.47516304765,97.35163394163226,0.046181172291296625,0.06103286384976526,0.05752212389380531,0.04484304932735426,1.3215962441314555,1.2076271186440677,0.3522727272727273,0.10877192982456141,0.12903225806451613,6.666666666666667,0.0,5.166666666666667,1.1923076923076923,1.1481481481481481,1.0,0.14814814814814814,0.001325424677945089,0.1325424677945089,0.08567468906318074,0.00811654949019607,0.007815936546114734,0.0015030647204066795,0.1280611141786491,0.1280611141786491,0.1280611141786491,0.009319001266521413,0.00811654949019607,0.0012024517763253436,0.627906976744186,1.1025641025641026,7.084273831433333,0.008615260406643078,0.37209302325581395,54.266083074832146,0.0012024517763253436,Industrials
1989-11-30,PAYX,1990,Q2,USD,0.6949152542372882,0.13898305084745763,0.19661016949152543,0.13898305084745763,0.14576271186440679,0.09152542372881356,0.09152542372881356,0.09152542372881356,0.9546925566343042,5.294117647058823,0,1.1478599221789882,0.5051369863013698,3.857142857142857,3.857142857142857,0.32592592592592595,0.023809523809523808,25.25657735058889,0.0,0.0,6.075078739117149,9.246475775808813,-247.97366853305454,85.2409485582375,0.04452054794520548,0.05790645879732739,0.05473684210526316,0.0405982905982906,1.3006681514476615,1.2240663900414939,0.38095238095238093,0.10847457627118644,-0.34375,6.0,0.0,4.571428571428571,1.2307692307692308,0.7441860465116279,0.6666666666666666,0.18518518518518517,0.0018330391982117418,0.18330391982117417,0.08861970980812127,0.008110956490912794,0.007810550694953061,0.0006008115919194662,0.13488220238592016,0.13488220238592016,0.13488220238592016,0.009612985470711459,0.012917449226268524,-0.003304463755557064,0.627906976744186,1.048780487804878,6.075078739117149,0.009531803830701058,0.37209302325581395,47.44328196316552,0.0015020289797986655,Industrials
1990-02-28,PAYX,1990,Q3,USD,0.6483870967741936,0.054838709677419356,0.11290322580645161,0.054838709677419356,0.06129032258064516,0.041935483870967745,0.041935483870967745,0.041935483870967745,1.0367892976588629,4.541666666666667,0,1.1111111111111112,0.5166666666666667,3.4301075268817205,3.4301075268817205,0.21830985915492956,0.053763440860215055,43.71881952220192,-0.8431486622138942,-0.8431486622138942,4.963708766712881,7.333479403724192,284.17232689431245,47.36205448238541,0.041666666666666664,0.05458515283842795,0.051759834368530024,0.039832285115303984,1.3100436681222707,1.3304721030042919,0.5161290322580645,0.15483870967741936,0.16666666666666666,4.833333333333333,0.0,8.0,1.92,1.2,1.0666666666666667,0.38461538461538464,0.0021993696811739376,0.21993696811739374,0.09311405438095663,0.0039047829256530203,0.0075091979339481155,0.0015018395867896232,0.1375685061499295,0.1375685061499295,0.1375685061499295,0.014417660033180383,0.012014716694316986,0.0024029433388633972,0.6842105263157895,1.1176470588235294,4.963708766712881,0.010996848405869689,0.3157894736842105,65.52510329012857,0.0015018395867896232,Industrials
1990-05-31,PAYX,1990,Q4,USD,0.6891025641025641,0.07692307692307693,0.14423076923076922,0.07692307692307693,0.08333333333333333,0.057692307692307696,0.057692307692307696,0.057692307692307696,1.0576271186440678,3.3448275862068964,0,1.0365448504983388,0.5024154589371981,3.0784313725490198,3.0784313725490198,0.26174496644295303,0.049019607843137254,28.417463887373607,0.7388540610717134,0.7388540610717134,4.334867372650212,6.557876281701603,-204.60573998908998,60.17815882032058,0.03542673107890499,0.046610169491525424,0.044534412955465584,0.034764826175869123,1.3156779661016949,1.4246575342465753,0.3333333333333333,0.10897435897435898,-0.29411764705882354,7.4,0.0,6.8,1.5454545454545454,0.7727272727272727,0.68,0.3333333333333333,0.002932469050144895,0.29324690501448947,0.09371479021567249,0.005406622512442644,0.006608094181874342,0.0015018395867896232,0.14177365699294042,0.14177365699294042,0.14177365699294042,0.010212509190169437,0.013216188363748684,-0.0030036791735792464,0.6923076923076923,1.0833333333333333,4.334867372650212,0.010752386517197947,0.3076923076923077,45.84571999757556,0.0018022075041475478,Industrials
