date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-11-29,STE,216.33,219.53,215.49,219.06,343000,2.73,1.26,217.6025
2024-12-02,STE,219.06,220.28,218.19,218.86,614600,-0.2,-0.09129919,219.0975
2024-12-03,STE,218.51,219.04,216.13,216.65,627909,-1.86,-0.85122,217.5825
2024-12-04,STE,215.89,219.65,214.5,217.25,552847,1.36,0.62995,216.8225
2024-12-05,STE,216.6,218.4,215.5,217.43,654800,0.83,0.38319,216.9825
2024-12-06,STE,217.43,219.3,214.35,215.89,604800,-1.54,-0.70827,216.7425
2024-12-09,STE,216.01,217.41,215.33,215.63,434609,-0.38,-0.17592,216.095
2024-12-10,STE,215.41,215.41,209.6,214.22,563435,-1.19,-0.55243,213.66
2024-12-11,STE,214.95,217.21,209.38,209.62,498700,-5.33,-2.48,212.79
2024-12-12,STE,210.22,216.55,208.29,216.41,690405,6.19,2.94,212.8675
2024-12-13,STE,215.66,216.9,213.52,214.22,526500,-1.44,-0.66772,215.075
2024-12-16,STE,213.6,215.62,210.68,211.03,668700,-2.57,-1.2,212.7325
2024-12-17,STE,210.6,213.92,209.44,209.51,500517,-1.09,-0.51757,210.8675
2024-12-18,STE,209.76,210.69,206.88,207.01,559995,-2.75,-1.31,208.585
2024-12-19,STE,204.94,206.79,202.72,204.34,709579,-0.6,-0.29277,204.6975
2024-12-20,STE,203.7,208.56,203.7,207.49,1251300,3.79,1.86,205.8625
2024-12-23,STE,205.73,208.46,204.92,208.0,465700,2.27,1.1,206.7775
2024-12-24,STE,207.87,209.12,206.71,208.68,156400,0.81,0.38967,208.095
2024-12-26,STE,207.46,209.52,206.36,208.72,584900,1.26,0.60735,208.015
2024-12-27,STE,207.02,209.0,206.17,207.98,268946,0.96,0.46372,207.5425
2024-12-30,STE,206.18,206.32,203.32,205.08,232400,-1.1,-0.53351,205.225
2024-12-31,STE,205.34,207.33,204.48,205.56,370247,0.22,0.10714,205.6775
2025-01-02,STE,205.81,207.31,201.49,202.46,398100,-3.35,-1.63,204.2675
2025-01-03,STE,202.55,204.61,200.98,204.12,379216,1.57,0.77512,203.065
2025-01-06,STE,203.35,206.57,203.35,204.01,507837,0.66,0.32456,204.32
2025-01-07,STE,204.86,207.5,203.8,206.49,465100,1.63,0.79567,205.6625
2025-01-08,STE,206.78,209.73,204.96,209.43,284143,2.65,1.28,207.725
2025-01-10,STE,206.45,209.85,205.12,205.74,343800,-0.71,-0.34391,206.79
2025-01-13,STE,205.88,207.82,204.28,207.37,420300,1.49,0.72372,206.3375
2025-01-14,STE,208.03,208.03,205.42,207.57,509100,-0.46,-0.22112,207.2625
2025-01-15,STE,209.13,209.13,205.78,206.66,468800,-2.47,-1.18,207.675
2025-01-16,STE,206.67,210.34,205.76,210.15,428434,3.48,1.68,208.23
2025-01-17,STE,210.67,210.99,208.32,209.62,693900,-1.05,-0.49841,209.9
2025-01-21,STE,212.64,218.19,212.64,217.07,654023,4.43,2.08,215.135
2025-01-22,STE,214.85,219.69,214.72,218.58,718000,3.73,1.74,216.96
2025-01-23,STE,218.32,219.6,213.97,217.2,393234,-1.12,-0.51301,217.2725
2025-01-24,STE,216.25,217.88,215.28,217.01,297318,0.76,0.35145,216.605
2025-01-27,STE,217.88,221.9,217.34,221.82,485231,3.94,1.81,219.735
2025-01-28,STE,221.06,223.51,220.35,221.06,359733,0.0,0.0,221.495
2025-01-29,STE,221.8,222.23,218.95,220.28,332507,-1.52,-0.6853,220.815
2025-01-30,STE,221.84,224.19,220.58,221.7,310900,-0.14,-0.06310855,222.0775
2025-01-31,STE,219.79,224.8,218.94,220.65,565600,0.86,0.39128,221.045
2025-02-03,STE,218.38,219.62,215.83,218.34,523070,-0.04,-0.0183167,218.0425
2025-02-04,STE,216.58,219.89,214.22,219.4,538247,2.82,1.3,217.5225
2025-02-05,STE,220.89,221.73,218.37,220.83,888398,-0.06,-0.02716284,220.455
2025-02-06,STE,221.46,227.38,216.98,225.44,1332400,3.98,1.8,222.815
2025-02-07,STE,225.73,226.48,220.79,223.23,682900,-2.5,-1.11,224.0575
2025-02-10,STE,224.21,224.85,221.7,224.31,437500,0.1,0.04460104,223.7675
2025-02-11,STE,223.28,223.55,221.52,223.36,302700,0.08,0.03582945,222.9275
2025-02-12,STE,220.76,221.54,218.28,219.11,341000,-1.65,-0.74742,219.9225
2025-02-13,STE,219.22,220.26,216.52,219.23,443537,0.01,0.00456163,218.8075
2025-02-14,STE,220.49,221.8,218.91,219.34,322511,-1.15,-0.52157,220.135
2025-02-18,STE,217.0,220.29,214.81,219.66,379700,2.66,1.23,217.94
2025-02-19,STE,218.72,222.28,217.68,221.39,258500,2.67,1.22,220.0175
2025-02-20,STE,220.64,221.33,219.58,220.79,249643,0.15,0.06798405,220.585
2025-02-21,STE,219.81,221.01,218.25,220.56,412247,0.75,0.3412,219.9075
2025-02-24,STE,220.19,224.72,218.95,223.68,394838,3.49,1.58,221.885
2025-02-25,STE,223.36,225.79,222.32,223.79,666800,0.43,0.19251,223.815
2025-02-26,STE,223.44,226.37,221.78,223.05,298802,-0.39,-0.17454,223.66
2025-02-27,STE,221.29,222.5,219.62,220.07,278503,-1.22,-0.55131,220.87
2025-02-28,STE,221.0,222.68,216.02,219.26,881413,-1.74,-0.78733,219.74
2025-03-03,STE,220.12,224.16,215.94,222.72,547500,2.6,1.18,220.735
2025-03-04,STE,225.9,229.24,225.0,225.81,906014,-0.09,-0.03984064,226.4875
2025-03-05,STE,224.96,229.5,224.96,227.43,622801,2.47,1.1,226.7125
2025-03-06,STE,225.39,232.49,225.06,232.25,1476811,6.86,3.04,228.7975
2025-03-07,STE,229.87,234.5,228.34,232.74,667400,2.87,1.25,231.3625
2025-03-10,STE,232.88,236.83,230.21,231.53,668662,-1.35,-0.5797,232.8625
2025-03-11,STE,231.68,231.68,227.15,228.06,858900,-3.62,-1.56,229.6425
2025-03-12,STE,227.31,227.63,223.36,224.45,559632,-2.86,-1.26,225.6875
2025-03-13,STE,224.88,225.34,221.86,222.45,419200,-2.43,-1.08,223.6325
2025-03-14,STE,222.89,227.7,221.39,226.63,434500,3.74,1.68,224.6525
2025-03-17,STE,226.02,229.09,225.78,227.81,416224,1.79,0.79197,227.175
2025-03-18,STE,227.97,228.97,226.14,228.32,454011,0.35,0.15353,227.85
2025-03-19,STE,228.22,228.22,222.25,225.27,450628,-2.95,-1.29,225.99
2025-03-20,STE,225.18,226.5,223.4,225.47,524628,0.29,0.12879,225.1375
2025-03-21,STE,224.21,224.21,216.56,220.42,1348221,-3.79,-1.69,221.35
2025-03-24,STE,221.45,224.1,220.72,223.01,439743,1.56,0.70445,222.32
2025-03-25,STE,223.79,224.48,219.17,221.78,551000,-2.01,-0.89816,222.305
2025-03-26,STE,220.77,223.33,219.77,223.06,578200,2.29,1.04,221.7325
2025-03-27,STE,223.9,225.36,221.88,224.23,503600,0.33,0.14739,223.8425
2025-03-28,STE,223.25,224.29,221.84,223.0,329610,-0.25,-0.11198,223.095
2025-03-31,STE,223.61,227.74,221.05,226.65,584200,3.04,1.36,224.7625
2025-04-01,STE,225.3,227.67,222.05,225.72,803915,0.42,0.18642,225.185
2025-04-02,STE,225.05,228.15,223.47,227.57,401034,2.52,1.12,226.06
2025-04-03,STE,226.36,229.01,220.79,221.41,481500,-4.95,-2.19,224.3925
2025-04-04,STE,218.36,218.78,210.48,212.61,1201100,-5.75,-2.63,215.0575
2025-04-07,STE,209.34,216.15,205.03,212.76,949418,3.42,1.63,210.82
2025-04-08,STE,217.5,218.25,205.85,208.55,690800,-8.95,-4.11,212.5375
2025-04-09,STE,204.9,223.47,204.9,222.94,1012229,18.04,8.8,214.0525
2025-04-10,STE,221.75,221.76,212.34,217.12,701018,-4.63,-2.09,218.2425
2025-04-11,STE,217.39,222.81,214.25,221.09,459313,3.7,1.7,218.885
2025-04-14,STE,222.43,225.03,221.37,224.01,421524,1.58,0.71034,223.21
2025-04-15,STE,224.76,224.76,219.97,221.04,342204,-3.72,-1.66,222.6325
2025-04-16,STE,221.9,223.4,218.96,220.02,359400,-1.88,-0.84723,221.07
2025-04-17,STE,220.75,224.49,220.15,222.23,451315,1.48,0.67044,221.905
2025-04-21,STE,221.22,221.48,215.91,218.78,306230,-2.44,-1.1,219.3475
2025-04-22,STE,221.17,223.48,220.15,222.77,297200,1.6,0.72343,221.8925
2025-04-23,STE,225.0,229.01,223.19,223.87,425500,-1.13,-0.50222,225.2675
2025-04-24,STE,224.39,227.35,223.77,226.35,333700,1.96,0.87348,225.465
2025-04-25,STE,225.61,225.91,222.86,225.0,368819,-0.61,-0.27038,224.845
2025-04-28,STE,225.48,227.24,223.66,225.26,610400,-0.22,-0.09756963,225.41
2025-04-29,STE,223.9,225.19,221.88,224.04,1183000,0.14,0.06252791,223.7525
2025-04-30,STE,225.35,226.2,221.22,224.74,1464046,-0.61,-0.27069,224.3775
2025-05-01,STE,222.94,223.81,218.36,222.24,1089000,-0.7,-0.31399,221.8375
2025-05-02,STE,225.48,225.71,221.94,224.81,745600,-0.67,-0.29714,224.485
2025-05-05,STE,224.84,226.22,221.93,224.3,752400,-0.54,-0.24017,224.3225
2025-05-06,STE,222.99,224.98,221.06,222.45,1171249,-0.54,-0.24216,222.87
2025-05-07,STE,223.56,226.04,220.93,225.02,755600,1.46,0.65307,223.8875
2025-05-08,STE,225.17,228.08,223.33,225.86,510104,0.69,0.30644,225.61
2025-05-09,STE,226.41,227.18,224.56,226.43,511900,0.02,0.00883353,226.145
2025-05-12,STE,230.0,233.27,228.81,233.1,706030,3.1,1.35,231.295
2025-05-13,STE,233.09,233.11,230.7,231.15,570600,-1.94,-0.8323,232.0125
2025-05-14,STE,231.5,231.83,226.53,227.5,973948,-4.0,-1.73,229.34
2025-05-15,STE,240.3,248.68,235.97,246.88,1153900,6.58,2.74,242.9575
2025-05-16,STE,246.64,252.2,245.1,251.59,1623127,4.95,2.01,248.8825
2025-05-19,STE,250.38,252.79,248.91,252.55,562320,2.17,0.86668,251.1575
2025-05-20,STE,250.9,252.22,249.37,250.47,673500,-0.43,-0.17138,250.74
2025-05-21,STE,248.59,249.34,246.02,246.33,533406,-2.26,-0.90913,247.57
2025-05-22,STE,245.5,245.5,242.52,243.8,540900,-1.7,-0.69246,244.33
2025-05-23,STE,243.0,244.02,242.1,243.0,538500,0.0,0.0,243.03
2025-05-27,STE,245.95,247.24,244.82,246.2,531700,0.25,0.10165,246.0525
2025-05-28,STE,245.63,246.64,244.01,245.0,525900,-0.63,-0.25648,245.32
2025-05-29,STE,243.65,246.63,243.64,245.0,440940,1.35,0.55407,244.73
2025-05-30,STE,243.32,245.69,242.31,245.21,1044300,1.89,0.77675,244.1325
2025-06-02,STE,243.82,243.82,240.13,242.08,501700,-1.74,-0.71364,242.4625
2025-06-03,STE,241.24,243.98,240.64,243.33,555012,2.09,0.86636,242.2975
2025-06-04,STE,243.69,244.18,241.47,242.1,616540,-1.59,-0.65247,242.86
2025-06-05,STE,243.49,244.67,241.33,243.58,760430,0.09,0.0369625,243.2675
2025-06-06,STE,244.32,245.0,241.89,243.72,590537,-0.6,-0.24558,243.7325
2025-06-09,STE,244.54,244.99,241.86,242.7,564706,-1.84,-0.75243,243.5225
2025-06-10,STE,242.73,244.64,241.76,242.36,576800,-0.37,-0.15243,242.8725
2025-06-11,STE,242.67,243.22,240.2,240.74,471834,-1.93,-0.79532,241.7075
