date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,BEN,1985,Q4,USD,1.0,3.268292682926829,3.268292682926829,3.268292682926829,0.0,0.25609756097560976,0.25609756097560976,0.25609756097560976,0.0,0.0,0.0,0.0,0.5046153846153846,0.0,0.0,0.4158415841584158,0.0,15.990476190476189,0.0,0.0,11.992857142857142,16.380487804878047,0.0,0.0,0.012307692307692308,0.017857142857142856,0.017543859649122806,0.017543859649122806,1.4508928571428572,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0205,0.00525,0.0005,0.0,0.028,0.028,0.028,,,,0.0,0.0,11.992857142857142,0.0014889815366289458,0.0,5.019402985074627,,Financial Services
1985-12-31,BEN,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.22408963585434175,0.22408963585434175,0.22408963585434175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43225,0.17402324468085106,0.17402324468085106,0.0,13.83282913165266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2193,0.03595230766738486,3.595230766738486,0.044625,0.01,,,,,,,,,0.0,0.0,0.0,,0.0,,0.022193,Financial Services
1986-03-31,BEN,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34575,0.0,0.0,0.0,19.97385474860335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593,0.00066343711891523,0.066343711891523,0.04475,0.01,,,,,,,,,0.0,0.0,0.0,,0.0,,0.000593,Financial Services
1986-06-30,BEN,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.22346368715083798,0.22346368715083798,0.22346368715083798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1483125,0.5499488636363639,0.5499488636363639,0.0,16.22195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088875,0.00122428738209131,0.12242873820913101,0.059666666666666666,0.013333333333333334,,,,,,,,,0.0,0.0,0.0,,0.0,,0.001185,Financial Services
1986-09-30,BEN,1986,Q4,USD,1.0,3.1340782122905027,3.1340782122905027,3.1340782122905027,0.0,0.22625698324022347,0.22625698324022347,0.22625698324022347,0.0,0.0,0.0,0.0,0.40589569160997735,0.0,0.0,0.225,0.0,16.419753086419753,-1.6798670465337142,-1.6798670465337142,10.191570881226054,14.860335195530727,0.0,0.0,0.07596371882086168,0.12835249042145594,0.11375212224108659,0.11375212224108659,1.6896551724137931,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.053834586466165416,0.012180451127819548,0.010075187969924812,0.0,0.07849624060150376,0.07849624060150376,0.07849624060150376,,,,0.0,0.0,10.191570881226054,0.012593984962406015,0.0,4.801247771836007,,Financial Services
1986-12-31,BEN,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.2697768762677485,0.2697768762677485,0.2697768762677485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2685,0.18402749999999998,0.18402749999999998,0.0,13.239030425963488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6792499999999997,0.03421873089619758,3.4218730896197576,0.07413533834586467,0.02,,,,,,,,,0.0,0.0,0.0,,0.0,,0.033585,Financial Services
1987-03-31,BEN,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.2953271028037383,0.2953271028037383,0.2953271028037383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85714285379747,0.9610389608362101,0.9610389608362101,0.0,18.73217623102804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388571428278481,0.02189189189189189,2.189189189189189,0.07900843883523385,0.023333333338255977,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0324,Financial Services
1987-06-30,BEN,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.2908745247148289,0.2908745247148289,0.2908745247148289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.888892861016013,0.0,0.0,0.0,10.342209944756274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.722857143607843,0.04845533551101093,4.845533551101093,0.08021786488879395,0.023333333323166304,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0402,Financial Services
1987-09-30,BEN,1987,Q4,USD,1.0,2.8050682261208575,2.8050682261208575,2.8050682261208575,0.0,0.2826510721247563,0.2826510721247563,0.2826510721247563,0.0,0.0,0.0,0.0,0.37200870195794056,0.0,0.0,0.43543543543543545,0.0,9.523862072933795,-0.9648086360841628,-0.9648086360841628,5.280917784227151,10.767719302732164,0.0,0.0,0.02610587382160986,0.03441682600382409,0.033271719038817,0.033271719038817,1.318355640535373,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.07481249996882812,0.021145833324522568,0.0052499999978125,0.0,0.15254166660310764,0.15254166660310764,0.15254166660310764,,,,0.0,0.0,5.280917784227151,0.006517205419599409,0.0,3.8636831148725506,,Financial Services
1987-12-31,BEN,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.3252032520325203,0.3252032520325203,0.3252032520325203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.043678574363438,0.6431184785288353,0.6431184785288353,0.0,9.162508714619108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9133142865115,0.06790891528878477,6.790891528878478,0.07174999997010417,0.02333333332361111,,,,,,,,,0.0,0.0,0.0,,0.0,,0.044644,Financial Services
