date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,XOM,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04769368669801508,0.04769368669801508,0.04769368669801508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80014359798995,0.0,0.0,0.0,1.8696199134323637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427563316582915,0.016396604938271605,1.6396604938271604,3.4659451118615956,0.16530370027764377,,,,,,,,,0.0,0.0,0.0,,0.0,,0.10625,Energy
1985-12-31,XOM,1985,Q4,USD,1.0,-2.3713110458330946,-2.3713110458330946,-2.3713110458330946,0.0,0.07949335646934992,0.07949335646934992,0.07949335646934992,3.0166467384083964,0.0,0.0,0.4704798806514442,0.3283155002891845,0.9091623448059092,0.6579181727696579,0.04505291533546326,0.1296034365341296,5.580709141274238,0.0684243229130168,0.0684243229130168,1.3848199065163596,1.7745172044762907,0.0,0.0,0.11435801041064199,0.27182430574649435,0.21372787461153897,0.14211581554428587,2.3769590321693705,0.0,,,0.0,-17.430786662350275,0.0,,,0.0,0.0,0.3644875346260388,0.01632801161103048,1.632801161103048,3.8827462380300957,0.30865253077975374,1.3524281805745555,0.42305061559507523,4.975376196990424,4.975376196990424,4.975376196990424,,,,0.0,0.0,1.3848199065163596,0.19628856031561037,0.0,-0.8492677880606273,0.1125,Energy
1986-03-31,XOM,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08396346852597467,0.08396346852597467,0.08396346852597467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.959146198830409,-2.1257428585821483,-2.1257428585821483,0.0,2.0014023372287144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38473684210526315,0.016140602582496413,1.6140602582496413,3.4825581395348837,0.2924076607387141,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1125,Energy
1986-06-30,XOM,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0678760577098679,0.0678760577098679,0.0678760577098679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.881793165919282,-0.2964537949775785,-0.2964537949775785,0.0,2.682948652827662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843373094170403,0.014783180026281208,1.4783180026281209,2.8364314732522113,0.19252578636855272,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1125,Energy
1986-09-30,XOM,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06775850995504175,0.06775850995504175,0.06775850995504175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.513409573459716,-2.302681914691941,-2.302681914691941,0.0,3.1205259087989723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160563981042654,0.0133769322235434,1.33769322235434,2.695058540064114,0.18261315091635452,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1125,Energy
1986-12-31,XOM,1986,Q4,USD,1.0,-2.539914407988588,-2.539914407988588,-2.539914407988588,0.0,0.08445078459343795,0.08445078459343795,0.08445078459343795,2.5832841981132075,0.0,0.0,0.3555560064111668,0.25221633757411777,1.0722733245729303,0.7732588699080157,0.03949615713065756,0.2507227332457293,8.450013513513513,0.2311171674206021,0.2311171674206021,1.5626665000624764,2.8544410841654777,0.0,0.0,0.11337861953831098,0.2460952142946395,0.19749310604161444,0.11827246185203548,2.170561039610146,0.0,,,0.0,-12.419642857142858,0.0,,,0.0,0.0,0.43358108108108107,0.012827822120866592,1.2827822120866592,3.072405329593268,0.2594670406732118,1.3811360448807855,0.6690042075736325,5.612201963534362,5.612201963534362,5.612201963534362,,,,0.0,0.0,1.5626665000624764,0.15748415563064827,0.0,-1.2150898634076204,0.1125,Energy
1987-03-31,XOM,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06017659299252011,0.06017659299252011,0.06017659299252011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286654205607478,-0.5336222546519364,-0.5336222546519364,0.0,3.4388887014228673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997196261682243,0.010494402985074626,1.0494402985074627,3.117286115007013,0.1875876577840112,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1125,Energy
1987-06-30,XOM,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.061867871745211966,0.061867871745211966,0.061867871745211966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.458400000000001,1.3735480000000015,1.3735480000000015,0.0,3.5780417473638906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,0.009648370497427101,0.9648370497427101,3.258765778401122,0.20161290322580644,,,,,,,,,0.0,0.0,0.0,,0.0,,0.1125,Energy
1987-09-30,XOM,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.05433673469387755,0.05433673469387755,0.05433673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285768112676056,-1.7100056518309859,-1.7100056518309859,0.0,3.5396618448979593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6696450704225352,0.010279605263157895,1.0279605263157894,3.435356407710903,0.18666604970469958,,,,,,,,,0.0,0.0,0.0,,0.0,,0.125,Energy
1987-12-31,XOM,1987,Q4,USD,1.0,-2.3945322052134785,-2.3945322052134785,-2.3945322052134785,0.0,0.07605027632415513,0.07605027632415513,0.07605027632415513,3.256928958266964,0.0,0.0,0.3826589811730359,0.2761540747143513,1.0062107740585775,0.6680831589958159,0.03847486144101346,0.16546809623430964,8.311630868167201,0.16340060570936593,0.16340060570936593,1.5374514958662937,2.5284072969139726,0.0,0.0,0.10649361173388076,0.23449116754892046,0.18994965189949653,0.1299195280358113,2.201927080235532,0.0,,,0.0,-17.095321229050278,0.0,,,0.0,0.0,0.4360771704180064,0.01311647429171039,1.311647429171039,3.769171213685297,0.28664651231381805,1.4535098068131544,0.4665609792066067,6.198569532517328,6.198569532517328,6.198569532517328,,,,0.0,0.0,1.5374514958662937,0.15251939211050938,0.0,-1.1652610036559712,0.125,Energy
