date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1992-09-30,RMD,1993,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.594766400000005,0.0,0.0,0.0,22.145164800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03033980582524272,0.0031936637710781807,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1992-12-31,RMD,1993,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.594766400000005,0.0,0.0,0.0,22.145164800000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03033980582524272,0.0031936637710781807,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1993-03-31,RMD,1993,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79199972005,0.0,0.0,0.0,18.859789355810527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.03562500022265625,0.0037500000234375,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1993-06-30,RMD,1993,Q4,USD,1.0,-2.5,-2.5,-2.5,0.0,0.1,0.1,0.1,1.3333333333333333,0.0,0.0,4.0,0.38461538461538464,2.3684210526315788,1.8421052631578947,0.08695652173913043,0.8947368421052632,44.79199972005,-1.86633332166875,-1.86633332166875,12.356413715875863,17.91679988802,0.0,0.0,0.057692307692307696,0.10344827586206896,0.09375,0.06451612903225806,1.793103448275862,0.0,,,0.0,-48.0,0.0,,,0.0,0.0,,,,0.037500000234375004,0.0037500000234375,0.00562500003515625,0.03187500019921875,0.05437500033984375,0.052500000328125004,0.05437500033984375,,,,0.0,0.0,12.356413715875863,0.00837203077209658,0.0,-6.886719955208001,,Healthcare
1993-09-30,RMD,1994,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.594,1.0638099999999997,1.0638099999999997,0.0,11.517942857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.058333333333333334,0.005,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1993-12-31,RMD,1994,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.594,0.0,0.0,0.0,11.517942857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.058333333333333334,0.005,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1994-03-31,RMD,1994,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.594,0.0,0.0,0.0,11.517942857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.058333333333333334,0.005,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1994-06-30,RMD,1994,Q4,USD,1.0,-2.7058823529411766,-2.7058823529411766,-2.7058823529411766,0.0,0.08823529411764706,0.08823529411764706,0.08823529411764706,1.4166666666666667,0.0,0.0,4.25,0.3541666666666667,2.4285714285714284,2.142857142857143,0.075,1.0571428571428572,32.160656,0.0,0.0,6.8915691428571435,11.350819764705884,0.0,0.0,0.041666666666666664,0.07142857142857142,0.06666666666666667,0.06666666666666667,1.7142857142857142,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.059192200557103065,0.005222841225626741,0.006963788300835654,0.0644150417827298,0.09749303621169916,0.09575208913649025,0.09749303621169916,,,,0.0,0.0,6.8915691428571435,0.010364631036547679,0.0,-3.836172521739131,,Healthcare
1994-09-30,RMD,1995,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.797,0.16797,0.16797,0.0,8.3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08,0.01,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1994-12-31,RMD,1995,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.797,0.0,0.0,0.0,8.3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08,0.01,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1995-03-31,RMD,1995,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.797,0.0,0.0,0.0,8.3985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08,0.01,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1995-06-30,RMD,1995,Q4,USD,1.0,-2.08955223880597,-2.08955223880597,-2.08955223880597,0.0,0.1044776119402985,0.1044776119402985,0.1044776119402985,1.763157894736842,0.0,0.0,3.35,0.18980169971671387,5.7894736842105265,5.017543859649122,0.109375,0.5789473684210527,18.75,0.0,0.0,1.8166089965397922,7.835820895522388,0.0,0.0,0.0226628895184136,0.02768166089965398,0.026936026936026935,0.026936026936026935,1.221453287197232,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.09571428571428571,0.01,0.011428571428571429,0.047142857142857146,0.41285714285714287,0.41,0.41285714285714287,,,,0.0,0.0,1.8166089965397922,0.015238095238095238,0.0,-3.5714285714285716,,Healthcare
1995-09-30,RMD,1996,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.13432835820895522,0.13432835820895522,0.13432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.304133333333333,-0.7721653333333333,-0.7721653333333333,0.0,10.372370149253731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1070150779453105,0.014375159723996934,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1995-12-31,RMD,1996,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11392405063291139,0.11392405063291139,0.11392405063291139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.043333333333333,0.3912999999999998,0.3912999999999998,0.0,5.943797468354431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1261819575773064,0.014375159723996934,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1996-03-31,RMD,1996,Q3,USD,0.5106382978723404,0.11702127659574468,0.13829787234042554,0.11702127659574468,0.19148936170212766,0.1276595744680851,0.1276595744680851,0.1276595744680851,1.4029850746268657,2.0,0.7540983606557377,3.1333333333333333,0.21218961625282168,5.966666666666667,4.95,0.20588235294117646,0.6666666666666666,17.5,0.7,0.7,2.24,8.936170212765957,64.61538461538461,52.5,0.020316027088036117,0.024,0.0234375,0.0234375,1.1813333333333333,0.0,0.26666666666666666,0.1702127659574468,0.8125,0.0,0.0,0.0,1.7777777777777777,5.333333333333332,5.333333333333332,0.0,0.0,0.0,0.09791666666666667,0.0125,0.009375,0.041666666666666664,0.390625,0.34270833333333334,0.390625,0.016666666666666666,0.0031250000000000006,0.013541666666666667,0.6666666666666666,1.6363636363636365,2.24,0.010714285714285714,0.3333333333333333,62.23076923076923,0.0,Healthcare
1996-06-30,RMD,1996,Q4,USD,0.5849056603773585,0.11320754716981132,0.16981132075471697,0.11320754716981132,0.2169811320754717,0.14150943396226415,0.14150943396226415,0.14150943396226415,1.6825396825396826,1.8333333333333333,0.7213114754098361,3.212121212121212,0.2260127931769723,5.108108108108108,4.283783783783784,0.26582278481012656,0.7432432432432432,17.48571431,1.0408163279761908,1.0408163279761908,2.690109893846154,9.897574137735848,55.218045189473685,41.965714344,0.019189765458422176,0.023076923076923078,0.022556390977443608,0.015151515151515152,1.2025641025641025,0.3521594684385382,0.33783783783783783,0.2358490566037736,0.76,3.3333333333333335,0.0,8.333333333333334,2.7777777777777777,4.166666666666667,4.166666666666667,0.0,0.0,0.0,0.10305555541242284,0.014583333313078704,0.008749999987847222,0.053472222147955245,0.3791666661400463,0.3354166662008102,0.3791666661400463,0.02430555552179784,0.005833333325231481,0.018472222196566357,0.6521739130434783,1.9166666666666667,2.690109893846154,0.008578431360634532,0.34782608695652173,55.73015881111111,0.0,Healthcare
1996-09-30,RMD,1997,Q1,USD,0.6036036036036037,0.13513513513513514,0.18018018018018017,0.13513513513513514,0.24324324324324326,0.16216216216216217,0.16216216216216217,0.16216216216216217,1.6567164179104477,1.76,0.7213114754098361,3.0833333333333335,0.22111553784860558,4.662790697674419,3.953488372093023,0.25,0.7558139534883721,17.571428595833332,0.8846305431005742,0.8846305431005742,3.0857142900000003,11.397683413513514,115.01298717272728,70.28571438333333,0.017928286852589643,0.02195121951219512,0.021479713603818614,0.014423076923076924,1.224390243902439,0.35864297253634897,0.20930232558139536,0.16216216216216217,0.6111111111111112,3.6666666666666665,0.0,6.0,2.0,2.5714285714285716,2.5714285714285716,0.0,0.0,0.0,0.1079166665167824,0.017499999975694444,0.008749999987847222,0.06319444435667439,0.39861111055748455,0.3558333328391204,0.39861111055748455,0.017499999975694444,0.006805555546103395,0.01069444442959105,0.6666666666666666,1.8,3.0857142900000003,0.007113821128331075,0.3333333333333333,60.457142945,0.0,Healthcare
1996-12-31,RMD,1997,Q2,USD,0.646551724137931,0.16379310344827586,0.21551724137931033,0.16379310344827586,0.21551724137931033,0.14655172413793102,0.14655172413793102,0.14655172413793102,1.681159420289855,1.7083333333333333,0.7192982456140351,2.9743589743589745,0.22179732313575526,4.473118279569892,3.860215053763441,0.23711340206185566,0.9247311827956989,22.99999993235294,-1.6099999952647037,-1.6099999952647037,3.671361491549295,13.482758581034481,74.47619025714285,55.85714269285714,0.01338432122370937,0.01643192488262911,0.016166281755196306,0.009302325581395349,1.227699530516432,0.36363636363636365,0.3010752688172043,0.2413793103448276,0.75,5.666666666666667,0.0,9.333333333333334,4.0,4.0,4.0,0.0,0.0,0.0,0.10235294147750865,0.015000000044117646,0.006176470606401384,0.07588235316435986,0.37588235404671283,0.3308823539143599,0.37588235404671283,0.024705882425605535,0.006176470606401384,0.01852941181920415,0.68,1.3157894736842106,3.671361491549295,0.004475703337972018,0.32,59.399999816,0.0,Healthcare
1997-03-31,RMD,1997,Q3,USD,0.648,0.176,0.232,0.176,0.224,0.152,0.152,0.152,1.4534883720930232,2.588235294117647,0.8461538461538461,2.840909090909091,0.2332089552238806,4.5,3.9583333333333335,0.26,0.8958333333333334,15.571428632894737,0.9342857179736838,0.9342857179736838,2.7142857250000003,9.4674286088,131.49206401111113,56.35374171904762,0.013059701492537313,0.016055045871559634,0.01580135440180587,0.00909090909090909,1.2293577981651376,0.37936267071320184,0.21875,0.168,0.42857142857142855,6.666666666666667,0.0,7.0,3.0,1.75,1.75,0.0,0.0,0.0,0.11513157849290166,0.017499999930921054,0.006447368395602493,0.07921052600311634,0.401578945783241,0.35736841964196675,0.401578945783241,0.01934210518680748,0.01105263153531856,0.00828947365148892,0.6785714285714286,1.2727272727272727,2.7142857250000003,0.0059150168766995345,0.32142857142857145,38.08374400344828,0.0,Healthcare
1997-06-30,RMD,1997,Q4,USD,0.6571428571428571,0.18571428571428572,0.24285714285714285,0.18571428571428572,0.22142857142857142,0.15,0.15,0.15,1.794871794871795,1.8461538461538463,0.8275862068965517,2.857142857142857,0.2550091074681239,4.44,3.86,0.2815533980582524,0.91,19.904761904761905,2.177083333333339,2.177083333333339,3.7488789237668163,11.942857142857143,119.42857142857143,59.714285714285715,0.01092896174863388,0.013452914798206279,0.01327433628318584,0.0066815144766146995,1.2309417040358743,0.4117647058823529,0.28,0.2,0.5,8.0,0.0,9.333333333333334,4.666666666666667,2.0,2.0,0.0,0.0,0.0,0.12727272727272726,0.019090909090909092,0.005454545454545455,0.08272727272727273,0.40545454545454546,0.3618181818181818,0.40545454545454546,0.025454545454545455,0.012727272727272728,0.012727272727272728,0.6774193548387096,1.1923076923076923,3.7488789237668163,0.0035885167464114833,0.3225806451612903,46.6764705882353,0.0,Healthcare
