date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2019-09-30,ABNB,2019,Q3,USD,37616821113.950005,,,0.0,0.0,,,0.0,0.0,,,0.9479136301910402,0.9910758010816143,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00708858409891298,0.0,0.0,0.0,0.0,0.1063447244162427,0.167927177761534,0.024425174736793495,0.0,,,,,,,,,,,,,Consumer Cyclical
2019-12-31,ABNB,2019,Q4,USD,76833050950.0,75238899950.0,67.97901325086104,-383.1408432379032,-338.0794253374553,-249.88674541336204,5.294564452061164,1.2536757484670689,0.5586138625127298,,-6.939397206867001,1.0276214669281971,1.0093443329143579,1327679000.0,2769546000.0,-0.04230240264910767,0.0,-0.046529776698421295,0.43524146170846306,-0.10820692428789644,-0.1065998559984137,-0.0045753487028488225,-0.002896513899270064,-0.1332864839540876,0.6918847475548506,0.023648441085800817,0.18695315125822645,0.2556017549756233,0.022801853277388064,0.0908530912734222,,,,255.77534613424694,46.41244746575483,0.0,255.77534613424694,209.3628986684921,1371603000.0,,-1562685000.0,-2556361000.0,Consumer Cyclical
2020-03-31,ABNB,2020,Q1,USD,76833050950.0,76833050950.0,91.26908158416782,-134.8350401874243,-131.22706170996605,-237.7127850243489,0.0,0.0,1.6729936436634811,,5.790191074405071,0.9538351676048055,1.0970877664068523,3074273000.0,3074273000.0,0.0,-0.07833558099468853,0.0,-0.14052422274453888,0.0,0.0,-0.004433053169028165,-0.007620379416938929,-0.027494164926381553,0.4625354274917336,0.01861064585486381,0.1090030053573762,0.3074480595844767,0.04944703800054643,0.0,1572728500.0,75708500.0,0.0,0.0,0.0,0.0,0.0,0.0,-3659770000.0,-2038851854.8685205,0.0,3074273000.0,Consumer Cyclical
2020-06-30,ABNB,2020,Q2,USD,76833050950.0,71839984950.0,214.59248612496788,-280.11941320741477,-273.52191888002193,-128.22180547548632,8.911749324889922,1.7347800362622596,0.4455652306858378,,-2.2572187326370905,0.9002030034501203,1.0833453347723765,3776607000.0,5162556000.0,-0.05486232234307033,-0.11117858372764464,-0.05897531632781451,-0.1983566655397733,-0.09707510903731444,-0.10897711389983034,-0.0074914114809077476,-0.003418424711143141,-0.024120532476546233,0.20669607056936648,0.018478137489769217,0.4459695197357023,0.6510003763733145,0.11288212346239553,0.06974093978372395,0.0,39949000.0,0.0,0.0,44.6086179729277,0.0,0.0,-44.6086179729277,4730418000.0,-1209898114.057285,2170096000.0,1326670000.0,Consumer Cyclical
2020-09-30,ABNB,2020,Q3,USD,84973568302.97,84591126302.97,63.018082948967134,252.00681116265977,257.8730445715078,179.5597274968956,-0.8118012409175913,1.2186798016238456,1.5304475488765685,2.1441589574236386,-3.6549900023928346,0.7143024634263904,0.6955296569376961,1294158000.0,2638184000.0,0.025127860191907433,0.04357309878294346,0.027415499667131076,0.6827883346200782,0.10310419960171488,0.14899397921100302,0.0025811320435314,0.003860423971256654,0.022748532785175916,0.2576422160739591,0.005688611825250255,0.13411073721757152,0.15936456805363208,0.021872399579537388,0.08344328948949754,1177225000.0,62935000.0,0.0,157.86009560980116,18.200725833058396,0.0,157.86009560980116,139.65936977674278,710476000.0,2819790537.0165315,-407109000.0,-1195047000.0,Consumer Cyclical
2020-12-31,ABNB,2020,Q4,USD,50756834000.00001,47606085000.00001,55.40332773164011,-342.21899935303003,-323.8685438663329,-12.21945936317033,0.8087295850740415,1.7347800362622596,0.035780692212741695,,1.265456031004613,0.9737881158231104,1.0163274158542415,3776607000.0,5162556000.0,-0.3705715455913402,-0.3225997449112585,-0.3983530625384997,-1.339814520934198,-0.5554525406269571,-0.5792866592422623,-0.07659758683924217,-0.0028960041124708445,-0.056660196966429446,0.24298662063012516,0.009172966631908237,0.8306748566214807,2.3999550778340533,3.3670350439445853,0.06974093978372395,2267889500.0,62935000.0,0.0,228.47414764263368,34.283303217686075,0.0,228.47414764263368,194.1908444249476,3003757000.0,-6283285230.251106,2170096000.0,1326670000.0,Consumer Cyclical
2021-03-31,ABNB,2021,Q1,USD,112944422400.0,110918805400.0,125.05840940045279,224.36485654411288,227.91753907229247,-157.1668922930432,2.8702069745330783,1.6623036418227248,-0.42173977210587515,,0.6669495473908413,1.0054112609807686,1.5670915373976297,4353449000.0,5588764000.0,-0.09499989342800924,-0.03915319525884936,-0.10091578363314935,-0.37102059458325143,-0.07720025454426672,-0.07751542044282882,-0.010378653280004733,0.004308862621621588,0.015587578484044275,0.20145351877026038,0.008688338279199402,0.2139523032101527,0.4093429514643672,0.25872667249948134,0.058622050903807475,3098102500.0,98293000.0,0.0,407.40125555846197,41.26247961809717,0.0,407.40125555846197,366.1387759403648,2512279000.0,-1294312929.468343,2436081000.0,1746987000.0,Consumer Cyclical
2021-06-30,ABNB,2021,Q2,USD,93681710459.99998,90452777459.99998,67.74494340905754,114.30922756126317,115.42541151819631,-6059.269658360127,216.3004421221865,1.484357884871556,-11.59973320433323,,0.10233326631128635,1.1971255089147832,1.1292010145846545,4599632000.0,5800161000.0,-0.004405414079991941,-0.00368589766052457,-0.004619681317361887,-0.020104025667798637,-0.010163998681716559,-0.008562802456725102,-0.000728178421007024,0.008364994577405799,0.00967017524349203,0.21533093201260695,0.005730993801659082,0.16349884211756177,0.2619345773953787,0.1744036081594013,0.04638138924533139,5158285500.0,107178500.0,0.0,424.7710074026585,29.855312182646294,0.0,424.7710074026585,394.9156952200122,4012580000.0,-278710741.6818756,2674994000.0,2004373000.0,Consumer Cyclical
2021-09-30,ABNB,2021,Q3,USD,104174763000.0,100611063000.0,44.96720481337533,192.30751866477567,194.35291651856775,113.65977327029637,-4.025892599935608,1.8631394990390764,0.6273922433693532,14.71209133559612,2.806716295337288,0.9805222597706177,0.998766893558252,5661603000.0,6827157000.0,0.061396908835905865,0.05862170028754098,0.06479162275124213,0.18743658593272006,0.1178536998145742,0.12131720484845619,0.00800475063235805,0.004969264964874458,0.010524142834752226,0.1634458396414047,0.002460856910958635,0.09419191287154202,0.15393093510774852,0.0942102374507918,0.05239433388433208,5121094500.0,97381000.0,0.0,158.5051344577176,28.045349508954363,0.0,158.5051344577176,130.45978494876323,4081372000.0,-198867451.6272409,3737314000.0,3087848000.0,Consumer Cyclical
2021-12-31,ABNB,2021,Q4,USD,104802458180.0,101153458180.0,66.01861522938319,265.5999048966913,268.74568780868833,945.2269137971313,-34.09802364154558,1.947790533102689,6.987926827030697,3.844119381362428,3.455619064564197,0.7546420016338738,0.9481429940528547,6027000000.0,7161000000.0,0.003975853516194922,0.005538071945246763,0.00419141736522341,0.011413821989528795,0.007693744217143408,0.010282623486188597,0.0005200355120143613,0.0035914329352231614,0.011705426560132756,0.14453378290753469,0.0029095494310127424,0.14130763949259756,0.24007568222342313,0.1473075246247869,0.0514298220017508,3827747000.0,107546500.0,0.0,218.21620732595568,35.96208742647582,0.0,218.21620732595568,182.25411989947986,4025391000.0,-281529164.0935462,4070000000.0,3453000000.0,Consumer Cyclical
2022-03-31,ABNB,2022,Q1,USD,109067600000.0,104586982000.0,69.30880185553346,87.0113794434572,87.44489658730151,3873.591925925926,-165.94881481481482,1.612625184396378,-63.96296296296296,,2.4720515748031495,2.375,4.0,5987665000.0,7092041000.0,-0.0011131654547028955,-0.00032492384922207706,-0.0011606664791273986,-0.004010625201586688,-0.0016138492867261813,-0.0006854329057145913,-0.0001742038882307853,0.010965978897491097,0.004957603711172786,0.203851943076081,0.003948972829688535,0.13916500994035785,0.24055666003976142,0.1291736249171637,0.04092564511746297,4909826500.0,123093500.0,0.0,364.0946123260438,31.78190082644628,0.0,364.0946123260438,332.31271149959747,5676651000.0,57858000.0,4038879000.0,3430421000.0,Consumer Cyclical
2022-06-30,ABNB,2022,Q2,USD,56833040000.0,51376357000.0,24.418420627376427,64.1402709113608,64.54316206030151,123.32328450140302,-13.098166342213975,1.5792848780008089,2.113456464379947,10.482478168858636,2.634028996865204,0.9895561357702349,0.9805578170683625,6538484000.0,7513017000.0,0.019885486879094035,0.02042761361628328,0.02063451739892707,0.0722589501479974,0.04661244862067933,0.047478364855407795,0.006668656119750062,0.014005937391348413,0.006242197253433208,0.19230769230769232,0.002376425855513308,0.11596958174904944,0.1782319391634981,0.11739543726235742,0.03629988069757239,6785081500.0,133717500.0,0.0,319.34215779467684,32.13415384615385,0.0,319.34215779467684,287.208003948523,6252683000.0,-143299310.70496088,4553181000.0,4011548000.0,Consumer Cyclical
2022-09-30,ABNB,2022,Q3,USD,67120560000.00001,61958056000.00001,21.4833758668516,64.16780261878304,64.54206199399145,48.0892955271516,-4.006923337234825,1.854762007838233,0.7951680326248798,19.251295364374172,4.217791079812207,0.9559055118110236,0.9956247388444952,6851197000.0,7808554000.0,0.07551352618932249,0.06847732945018112,0.07887260767978813,0.21912819468691744,0.14173192827151065,0.14923219847807967,0.01808685743980682,0.014302085679857258,0.005798689469252653,0.4369098712446352,0.0019414008321775311,0.08321775312066575,0.12690707350901526,0.0811373092926491,0.0425886957370935,6135446000.0,145954500.0,0.0,149.95990984743412,34.26306733167082,0.0,149.95990984743412,115.69684251576331,6122468000.0,913837908.6614172,4855455000.0,4330070000.0,Consumer Cyclical
2022-12-31,ABNB,2022,Q4,USD,54207000000.0,49170000000.0,25.857907197617095,106.26801931281311,108.23149256885257,135.82872928176795,-13.914364640883978,1.8627475557783906,1.451997878636679,9.95875887422923,4.544558359621451,0.9261413176158756,0.98589111747851,6883000000.0,7826000000.0,0.019869248035914704,0.014624318728652615,0.020754396248534583,0.05731348920863309,0.026786917993814906,0.029134863523573203,0.0058786319110078035,0.008380910214547937,0.018141422699039116,0.6482854494902688,0.00441430288828143,0.13448951537328047,0.20921976118379465,0.1333693741829017,0.04264870931537598,4894191000.0,144830500.0,0.0,235.8449388024271,35.72660023585931,0.0,235.8449388024271,200.1183385665678,5491304000.0,296026319.84794056,4876000000.0,4383000000.0,Consumer Cyclical
2023-03-31,ABNB,2023,Q1,USD,78869600000.0,73039600000.0,40.175797579757976,46.0236925015753,46.198355471220744,12173.266666666666,-971.6666666666666,1.5451195545365215,13.564102564102564,5.88659033187754,2.6608832807570977,0.9,-26.0,6657000000.0,7599000000.0,0.005844739734239185,-0.00027734635012203237,0.006050889532478279,0.022113022113022112,-0.0005729564553093965,-0.0006405329233922624,0.0014834613082860821,0.020045746396583727,0.003780718336483932,0.5454545454545454,0.0033003300330033004,0.13366336633663367,0.23102310231023102,0.132013201320132,0.03406933759616345,6371500000.0,149000000.0,0.0,384.15841584158414,33.85514018691588,0.0,384.15841584158414,350.30327565466825,7411000000.0,226500000.0,4609000000.0,4142000000.0,Consumer Cyclical
2023-06-30,ABNB,2023,Q2,USD,81381600000.0,75800600000.0,30.515539452495975,83.38899889988998,84.22288888888889,142.48233082706767,-10.490601503759398,1.4718144450968877,1.3984615384615384,13.545859034427973,1.683464566929134,0.9615384615384616,1.2925430210325048,6428000000.0,7370000000.0,0.030677742118180102,0.025384652720477602,0.031693402896289434,0.1284838900968571,0.06604736214665294,0.06914331041776837,0.007987063414825956,0.011059010882066707,0.009900990099009901,1.0,0.0036231884057971015,0.1107085346215781,0.18156199677938809,0.12238325281803543,0.032046441381914294,8452000000.0,130500000.0,0.0,331.30434782608694,20.833333333333332,0.0,331.30434782608694,310.4710144927536,6481000000.0,731884615.3846154,4380000000.0,3923000000.0,Consumer Cyclical
2023-09-30,ABNB,2023,Q3,USD,87814400000.0,81948400000.0,24.123756255519577,61.84784905660377,62.556030534351144,54.48696808510638,-3.9002659574468086,1.7842378576519702,0.30292638317329673,46.818717382722916,5.140625,2.605122096486004,1.1223262032085561,7702000000.0,8648000000.0,0.2040207099211717,0.07019025500269782,0.2106631989596879,0.47944755014797763,0.3338984455400155,0.1287657083835428,0.049809598425770714,0.014917826689016835,0.011320754716981131,1.875,0.004415660877244628,0.08949072711215779,0.12334412717103327,0.08419193405946424,0.03153132142357386,7668000000.0,131500000.0,0.0,164.0506329113924,31.96078431372549,0.0,164.0506329113924,132.0898485976669,7176000000.0,2616262656.3430614,8447000000.0,5207000000.0,Consumer Cyclical
2023-12-31,ABNB,2023,Q4,USD,86857319999.99998,82287319999.99998,37.099783588818745,1306.1479365079363,884.8098924731181,-277.99770270270267,15.43918918918919,1.6591959798994975,-0.18051575931232092,,3.364420062695925,0.9112271540469974,1.2275641025641026,6559000000.0,7630000000.0,-0.01690481956890288,-0.02357190381142477,-0.017579207172719487,-0.04274341702388242,-0.04202014395754097,-0.0463768115942029,-0.004018083910486762,0.001070721500502203,0.47619047619047616,1.875,0.013525698827772768,0.542380522993688,0.19477006311992787,0.13074842200180342,0.03836279970937273,6133000000.0,152000000.0,0.0,246.4652840396754,33.046875,0.0,246.4652840396754,213.4184090396754,4663000000.0,904697127.9373368,7373000000.0,4029000000.0,Consumer Cyclical
2024-03-31,ABNB,2024,Q1,USD,104230060000.0,98454060000.0,45.96361344537815,51.198159126365056,51.198159126365056,856.1222608695653,-50.22608695652174,1.4423226536530165,7.284090909090909,10.73435894704978,1.5748432601880877,0.9010238907849829,2.900990099009901,6254000000.0,7322000000.0,0.01075926152341362,0.004470806958523306,0.011115321460149047,0.03343465045592705,0.008700966915506574,0.009713406424312367,0.0025328585630671227,0.018449572033250292,0.0,0.0,0.0,0.13398692810457516,0.22175536881419233,0.1377217553688142,0.03203325589925419,7405500000.0,162500000.0,0.0,367.10084033613447,34.5,0.0,367.10084033613447,332.60084033613447,7699000000.0,410003412.9692833,7110000000.0,3752000000.0,Consumer Cyclical
