date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,TRV,1985,Q3,USD,1.0,0.0,-0.0310662041924295,-0.0310662041924295,0.0,-0.0310662041924295,-0.0310662041924295,-0.0310662041924295,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,-16.28846149101942,0.0,0.0,0.0,2.0240826826421356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.1846116626736265,-0.1300000003786408,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1985-12-31,TRV,1985,Q4,USD,1.0,0.0,0.058313317320523084,0.058313317320523084,0.0,0.05390979450226848,0.058313317320523084,0.058313317320523084,0.0,0.0,0,0.0,0.10864648573416841,0.0,0.0,0.00742515377034696,0.0,9.283032483638443,-0.030169855571824937,-0.030169855571824937,1.6031160621813871,2.1652976756605287,0.0,0.0,0.02642948271862677,0.18010274649278799,0.15261615738802847,0.15261615738802847,6.814463544754001,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.7919789882654458,0.07519038076152304,7.519038076152303,4.6090660476766,0.26876993098941476,1.1212072864844465,0.0,6.225375838615231,6.225375838615231,6.225375838615231,,,,0.0,0.0,1.6031160621813871,0.11234541948741948,0.0,41.30375464851259,0.7504,Financial Services
1986-03-31,TRV,1986,Q1,USD,1.0,0.0,0.03134635149023638,0.03134635149023638,0.0,0.03134635149023638,0.03134635149023638,0.03134635149023638,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,21.35000004375,-0.48037500098437497,-0.48037500098437497,0.0,2.6769784227517985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002666676918032,0.05857923497267759,5.857923497267759,4.785245891833513,0.14999999969262295,,,,,,,,,0.0,0.0,0.0,,0.0,,0.7504,Financial Services
1986-06-30,TRV,1986,Q2,USD,1.0,0.0,0.034140531957125846,0.034140531957125846,0.0,0.034140531957125846,0.034140531957125846,0.034140531957125846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.19642854011628,-3.029464281017448,-3.029464281017448,0.0,2.758067255974593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.679999995844961,0.03317418213969938,3.317418213969938,4.100697680776276,0.14000000021705428,,,,,,,,,0.0,0.0,0.0,,0.0,,0.37520000000000003,Financial Services
1986-09-30,TRV,1986,Q3,USD,1.0,0.0,0.059905543127019636,0.059905543127019636,0.0,0.059905543127019636,0.059905543127019636,0.059905543127019636,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.019230750518673,0.10522435875605121,0.10522435875605121,0.0,2.161207666790952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4430769200829874,0.039999999999999994,3.999999999999999,4.3401659841082285,0.2600000005394191,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3752,Financial Services
1986-12-31,TRV,1986,Q4,USD,1.0,0.0,0.06583629893238434,0.06583629893238434,0.0,0.06583629893238434,0.06583629893238434,0.06583629893238434,0.0,0.0,0,0.0,0.1105269368436234,0.0,0.0,0.008971146852016488,0.0,8.437280128648649,0.7312309444828842,0.7312309444828842,1.3002056008329863,2.221917186903915,0.0,0.0,0.02259049966566585,0.11960294321810357,0.10682621365242731,0.10682621365242731,5.2943912258781065,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.2587147134270271,0.03729622266401591,3.7296222664015906,4.527621488007797,0.2980818417371681,0.9253964203840372,0.0,7.737237859577737,7.737237859577737,7.737237859577737,,,,0.0,0.0,1.3002056008329863,0.09198771574394007,0.0,36.853625019099105,0.37520000000000003,Financial Services
1987-03-31,TRV,1987,Q1,USD,1.0,0.0,0.08348240906380441,0.08348240906380441,0.0,0.08348240906380441,0.08348240906380441,0.08348240906380441,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.97972972175,0.2892652024134374,0.2892652024134374,0.0,2.664668243398927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1891891879999998,0.03725656223539373,3.725656223539373,4.4320714330035,0.37000000037,,,,,,,,,0.0,0.0,0.0,,0.0,,0.44,Financial Services
1987-06-30,TRV,1987,Q2,USD,1.0,0.0,0.09467671366067087,0.09467671366067087,0.0,0.09467671366067087,0.09467671366067087,0.09467671366067087,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.975609756097561,0.6452439024390244,0.6452439024390244,0.0,2.641711229946524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0731707317073171,0.038461538461538464,3.8461538461538463,4.330526315789474,0.41,,,,,,,,,0.0,0.0,0.0,,0.0,,0.44,Financial Services
1987-09-30,TRV,1987,Q3,USD,1.0,0.0,0.11050366406886122,0.11050366406886122,0.0,0.11050366406886122,0.11050366406886122,0.11050366406886122,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.595,0.3004388888888889,0.3004388888888889,0.0,2.915086658136559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.011675511751326762,1.1675511751326764,4.524736842105263,0.5,,,,,,,,,0.0,0.0,0.0,,0.0,,0.154,Financial Services
1987-12-31,TRV,1987,Q4,USD,1.0,0.0,0.07457386363636363,0.07457386363636363,0.0,0.07457386363636363,0.07457386363636363,0.07457386363636363,0.0,0.0,0,0.0,0.10058460036433342,0.0,0.0,0.00942056074766355,0.0,8.63952021031746,-0.25410353559757237,-0.25410353559757237,1.2721509249737057,2.577129608191288,0.0,0.0,0.01150150614961483,0.0564450157765572,0.05342920353982301,0.05342920353982301,4.907619492812902,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.3305555558730159,0.009565217391304347,0.9565217391304348,4.462328927287079,0.33277310892410744,0.5102521003502981,0.0,9.039807914487579,9.039807914487579,9.039807914487579,,,,0.0,0.0,1.2721509249737057,0.04436974785654766,0.0,36.09141417460317,0.11,Financial Services
1988-03-31,TRV,1988,Q1,USD,1.0,0.0,0.09826589595375723,0.09826589595375723,0.0,0.09826589595375723,0.09826589595375723,0.09826589595375723,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.181818187755103,0.18545454563265312,0.18545454563265312,0.0,2.429847611371948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840909093637455,0.011488970588235293,1.1488970588235294,4.477647054523268,0.43999999957743097,,,,,,,,,0.0,0.0,0.0,,0.0,,0.125,Financial Services
