date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-07-25,GL,114.47,114.56,113.91,114.08,387126,-0.39,-0.3407,114.255
2023-07-26,GL,114.0,115.3,113.83,114.0,407211,0.0,0.0,114.2825
2023-07-27,GL,114.0,114.58,110.7,111.13,797032,-2.87,-2.52,112.6025
2023-07-28,GL,112.77,112.95,110.94,112.19,494300,-0.58,-0.51432,112.2125
2023-07-31,GL,112.21,113.02,111.65,112.17,420000,-0.04,-0.03564745,112.2625
2023-08-01,GL,112.17,112.67,111.33,112.57,403251,0.4,0.3566,112.185
2023-08-02,GL,112.48,114.01,112.2,113.43,350500,0.95,0.84459,113.03
2023-08-03,GL,113.4,114.75,112.6,114.0,455322,0.6,0.5291,113.6875
2023-08-04,GL,114.49,115.49,113.25,113.58,448900,-0.91,-0.79483,114.2025
2023-08-07,GL,114.27,115.86,114.05,115.36,367400,1.09,0.95388,114.885
2023-08-08,GL,114.59,114.67,113.24,114.12,575616,-0.47,-0.41016,114.155
2023-08-09,GL,114.2,114.46,113.14,113.3,273300,-0.9,-0.78809,113.775
2023-08-10,GL,113.59,114.5,113.29,113.53,420505,-0.06,-0.05282155,113.7275
2023-08-11,GL,113.6,114.49,113.6,114.47,342424,0.87,0.76585,114.04
2023-08-14,GL,114.5,114.93,114.08,114.77,325900,0.27,0.23581,114.57
2023-08-15,GL,113.69,113.92,112.71,113.02,371300,-0.67,-0.58932,113.335
2023-08-16,GL,113.07,114.4,113.07,113.49,314100,0.42,0.37145,113.5075
2023-08-17,GL,113.87,113.99,111.91,111.95,319400,-1.92,-1.69,112.93
2023-08-18,GL,111.49,113.55,111.38,112.44,367300,0.95,0.85209,112.215
2023-08-21,GL,112.52,112.83,111.84,112.75,388248,0.23,0.20441,112.485
2023-08-22,GL,112.13,112.95,111.06,111.09,375008,-1.04,-0.92749,111.8075
2023-08-23,GL,111.5,111.59,110.77,111.15,436938,-0.35,-0.3139,111.2525
2023-08-24,GL,110.87,112.47,110.87,111.44,427223,0.57,0.51412,111.4125
2023-08-25,GL,111.71,111.88,110.89,111.46,701640,-0.25,-0.22379,111.485
2023-08-28,GL,111.4,112.24,111.19,111.64,333500,0.24,0.21544,111.6175
2023-08-29,GL,111.95,112.04,110.45,111.74,406747,-0.21,-0.18758,111.545
2023-08-30,GL,111.95,112.47,111.58,112.31,473245,0.36,0.32157,112.0775
2023-08-31,GL,112.53,112.95,111.55,111.57,632800,-0.96,-0.85311,112.15
2023-09-01,GL,112.23,112.62,111.25,111.45,551100,-0.78,-0.695,111.8875
2023-09-05,GL,111.35,111.35,108.85,108.9,605024,-2.45,-2.2,110.1125
2023-09-06,GL,108.93,109.72,108.01,108.63,683145,-0.3,-0.27541,108.8225
2023-09-07,GL,108.75,109.2,107.75,108.64,690900,-0.11,-0.10115,108.585
2023-09-08,GL,108.94,109.87,108.49,109.16,498800,0.22,0.20195,109.115
2023-09-11,GL,109.35,110.14,108.84,109.1,350400,-0.25,-0.22862,109.3575
2023-09-12,GL,109.22,110.57,109.11,110.13,471431,0.91,0.83318,109.7575
2023-09-13,GL,110.42,110.42,109.25,109.81,460516,-0.61,-0.55244,109.975
2023-09-14,GL,110.0,110.89,109.72,110.84,478900,0.84,0.76364,110.3625
2023-09-15,GL,110.0,110.55,109.73,109.9,998109,-0.1,-0.09090909,110.045
2023-09-18,GL,110.18,110.71,109.04,110.45,343400,0.27,0.24505,110.095
2023-09-19,GL,110.4,111.59,110.28,111.24,366600,0.84,0.76087,110.8775
2023-09-20,GL,111.27,112.15,110.77,110.89,482900,-0.38,-0.34151,111.27
2023-09-21,GL,110.74,110.93,109.86,110.06,497900,-0.68,-0.61405,110.3975
2023-09-22,GL,109.98,110.44,108.91,110.22,471448,0.24,0.21822,109.8875
2023-09-25,GL,110.0,111.15,110.0,111.12,379700,1.12,1.02,110.5675
2023-09-26,GL,110.76,111.13,109.71,109.77,602002,-0.99,-0.89382,110.3425
2023-09-27,GL,110.0,110.01,108.48,109.43,367400,-0.57,-0.51818,109.48
2023-09-28,GL,110.0,110.75,109.89,110.34,424611,0.34,0.30909,110.245
2023-09-29,GL,110.39,110.6,108.6,108.73,679519,-1.66,-1.5,109.58
2023-10-02,GL,108.57,108.81,107.53,108.51,569200,-0.06,-0.05526389,108.355
2023-10-03,GL,108.11,108.47,107.26,108.31,620000,0.2,0.185,108.0375
2023-10-04,GL,108.28,109.44,107.87,109.35,498100,1.07,0.98818,108.735
2023-10-05,GL,108.79,110.54,108.79,110.08,595212,1.29,1.19,109.55
2023-10-06,GL,110.35,113.16,110.24,112.86,647636,2.51,2.27,111.6525
2023-10-09,GL,112.38,113.56,112.1,112.8,469800,0.42,0.37373,112.71
2023-10-10,GL,112.91,113.54,112.58,112.88,456500,-0.03,-0.02656983,112.9775
2023-10-11,GL,113.02,114.06,112.52,113.3,815126,0.28,0.24774,113.225
2023-10-12,GL,113.83,114.07,112.58,113.37,473500,-0.46,-0.40411,113.4625
2023-10-13,GL,113.64,114.39,112.73,113.32,510800,-0.32,-0.28159,113.52
2023-10-16,GL,114.12,115.59,114.12,115.05,385320,0.93,0.81493,114.72
2023-10-17,GL,114.79,116.75,114.44,116.09,466011,1.3,1.13,115.5175
2023-10-18,GL,115.8,116.01,114.67,114.77,432900,-1.03,-0.88946,115.3125
2023-10-19,GL,114.41,115.35,113.57,113.59,426727,-0.82,-0.71672,114.23
2023-10-20,GL,113.62,113.72,110.22,110.25,640700,-3.37,-2.97,111.9525
2023-10-23,GL,110.64,111.77,110.09,111.21,519800,0.57,0.51518,110.9275
2023-10-24,GL,111.85,112.63,111.02,111.28,608901,-0.57,-0.50961,111.695
2023-10-25,GL,111.06,112.88,111.06,112.03,689600,0.97,0.8734,111.7575
2023-10-26,GL,114.15,116.49,110.25,113.49,844300,-0.66,-0.57819,113.595
2023-10-27,GL,112.99,113.52,111.63,112.03,723735,-0.96,-0.84963,112.5425
2023-10-30,GL,112.46,113.67,112.28,113.36,577100,0.9,0.80028,112.9425
2023-10-31,GL,114.85,116.52,114.47,116.36,690000,1.51,1.31,115.55
2023-11-01,GL,116.68,116.68,115.31,116.37,643339,-0.31,-0.26568,116.26
2023-11-02,GL,116.44,117.67,115.03,115.87,540237,-0.57,-0.48952,116.2525
2023-11-03,GL,116.18,117.59,115.48,117.16,734808,0.98,0.84352,116.6025
