date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,GL,1985,Q3,USD,1.0,0.0,0.12164889017007784,0.12164889017007784,0.0,0.12164889017007784,0.12164889017007784,0.12164889017007784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.194078945853081,0.0,0.0,0.0,3.5006068782358035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6941653503305245,0.08444444446223158,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1985-12-31,GL,1985,Q4,USD,1.0,0.0,0.1272923408845739,0.1272923408845739,0.0,0.1272923408845739,0.1272923408845739,0.1000539374325782,0.0,0.0,0.0,0.0,0.09914438502673797,0.0,0.0,0.28815628815628813,0.0,7.437820582733051,0.6277520571826695,0.6277520571826695,1.4539868772209568,3.787110372222222,0.0,0.0,0.04379679144385027,0.16960033133153862,0.1450070821529745,0.1450070821529745,3.8724373576309796,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.741990521483305,0.09444971039377562,0.3277725119173823,0.0,7.15616640487755,7.15616640487755,1.9326171673370443,,,,0.0,0.0,1.4539868772209568,0.11664502203465563,0.0,33.22162131398305,,Financial Services
1986-03-31,GL,1986,Q1,USD,1.0,0.0,0.1246376811594203,0.1246376811594203,0.0,0.1246376811594203,0.1246376811594203,0.1246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38392856501057,-9.769480513972688,-9.769480513972688,0.0,5.675465835309618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.748837209724503,0.09333333338595255,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1986-06-30,GL,1986,Q2,USD,1.0,0.0,0.1382842509603073,0.1382842509603073,0.0,0.1382842509603073,0.1382842509603073,0.1382842509603073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.156249999999998,0.6232803143712569,0.6232803143712569,0.0,6.1709346991037135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7713580246913581,0.10666666666666667,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1986-09-30,GL,1986,Q3,USD,1.0,0.0,0.13713527851458887,0.13713527851458887,0.0,0.13713527851458887,0.13713527851458887,0.13713527851458887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.437500007253385,-0.9281250007978732,-0.9281250007978732,0.0,4.628315653846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7454115617920382,0.10222222213434583,,,,,,,,,0.0,0.0,0.0,,0.0,,,Financial Services
1986-12-31,GL,1986,Q4,USD,1.0,0.0,0.08556018632017652,0.08556018632017652,0.0,0.08556018632017652,0.08556018632017652,0.06668301054179947,0.0,0.0,0.0,0.0,0.09892321870301207,0.0,0.0,0.23066754791804361,0.0,12.064353131088826,-0.3891726816480267,-0.3891726816480267,1.8414429226984474,4.1289132069134595,0.0,0.0,0.03669302032303439,0.1654275092936803,0.1419457735247209,0.1419457735247209,4.50841898097529,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.8065076287930302,0.06900494298817542,0.2991532342152132,0.0,7.853711577172825,7.853711577172825,1.808364494469491,,,,0.0,0.0,1.8414429226984474,0.08983580607063459,0.0,52.5926560773639,,Financial Services
1987-03-31,GL,1987,Q1,USD,1.0,0.0,0.12464806757102637,0.12464806757102637,0.0,0.12464806757102637,0.12464806757102637,0.12464806757102637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269021729825463,0.2063104836638571,0.2063104836638571,0.0,4.621462587586383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3623192605058407,0.009772316622691292,0.9772316622691293,0.8200866994315267,0.10222222232484092,,,,,,,,,0.0,0.0,0.0,,0.0,,0.03703708,Financial Services
1987-06-30,GL,1987,Q2,USD,1.0,0.0,0.11997991967871485,0.11997991967871485,0.0,0.11997991967871485,0.11997991967871485,0.11997991967871485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5078125,0.8507812500000012,0.8507812500000012,0.0,4.083066641566265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347222625,0.010203052341597796,1.0203052341597796,0.8890376569037657,0.10666666666666667,,,,,,,,,0.0,0.0,0.0,,0.0,,0.03703708,Financial Services
1987-09-30,GL,1987,Q3,USD,1.0,0.0,0.12814814814814815,0.12814814814814815,0.0,0.12814814814814815,0.12814814814814815,0.12814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.603448279768786,0.41818965538728314,0.41818965538728314,0.0,3.89747126637037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873566553200601,0.00944823469387755,0.9448234693877551,1.0057803463040307,0.12888888882266467,,,,,,,,,0.0,0.0,0.0,,0.0,,0.03703708,Financial Services
1987-12-31,GL,1987,Q4,USD,1.0,0.0,0.13002246069378587,0.13002246069378587,0.0,0.13002246069378587,0.13002246069378587,0.1115547791365111,0.0,0.0,0.0,0.0,0.09447797793077431,0.0,0.0,0.17360879706764412,0.0,6.04781504712092,0.0,0.0,1.3662489493983738,3.145407176990267,0.0,0.0,0.07075827595963406,0.32531165311653115,0.24546049402911826,0.24546049402911826,4.5975067750677505,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.28625355875453207,0.011832932907348243,1.1832932907348241,0.9951016907753706,0.1293855704751605,0.7452708195699743,0.0,9.787360303256333,9.787360303256333,2.290944122136959,,,,0.0,0.0,1.3662489493983738,0.23810569315334643,0.0,29.951336963915544,0.03703708,Financial Services
