date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-20,CCI,179.9,182.94,178.32,182.2,1501800,2.3,1.28,180.84
2022-05-23,CCI,183.94,185.68,182.13,185.21,1384521,1.27,0.69044,184.24
2022-05-24,CCI,185.1,192.16,184.07,191.61,1447400,6.51,3.52,188.235
2022-05-25,CCI,189.05,191.49,187.05,190.18,1606131,1.13,0.59773,189.4425
2022-05-26,CCI,191.0,191.81,186.41,187.53,1106635,-3.47,-1.82,189.1875
2022-05-27,CCI,188.64,193.95,187.27,193.39,1326000,4.75,2.52,190.8125
2022-05-31,CCI,190.39,191.59,188.09,189.65,2354900,-0.74,-0.38868,189.93
2022-06-01,CCI,190.06,190.06,186.66,188.09,1056046,-1.97,-1.04,188.7175
2022-06-02,CCI,184.31,187.26,176.12,187.21,2695543,2.9,1.57,183.725
2022-06-03,CCI,185.7,186.59,182.77,183.04,1775721,-2.66,-1.43,184.525
2022-06-06,CCI,184.31,186.1,182.79,184.78,1295677,0.47,0.25501,184.495
2022-06-07,CCI,183.9,186.05,180.75,185.96,2158500,2.06,1.12,184.165
2022-06-08,CCI,183.76,187.73,183.69,184.45,1274900,0.69,0.37549,184.9075
2022-06-09,CCI,183.5,185.83,179.37,179.63,1381413,-3.87,-2.11,182.0825
2022-06-10,CCI,177.08,177.61,172.52,172.65,1879106,-4.43,-2.5,174.965
2022-06-13,CCI,169.16,171.7,165.25,166.04,1733821,-3.12,-1.84,168.0375
2022-06-14,CCI,164.5,165.11,157.19,157.92,3224604,-6.58,-4.0,161.18
2022-06-15,CCI,160.35,163.1,157.8,160.25,2949834,-0.1,-0.06236358,160.375
2022-06-16,CCI,156.58,158.16,153.7,154.99,2080707,-1.59,-1.02,155.8575
2022-06-17,CCI,156.72,158.99,155.13,156.15,3134607,-0.57,-0.36371,156.7475
2022-06-21,CCI,157.01,162.78,157.0,161.96,2265316,4.95,3.15,159.6875
2022-06-22,CCI,161.33,171.5,161.01,168.07,2495938,6.74,4.18,165.4775
2022-06-23,CCI,168.84,172.48,168.42,171.58,1608112,2.74,1.62,170.33
2022-06-24,CCI,172.8,175.67,169.35,174.99,2245103,2.19,1.27,173.2025
2022-06-27,CCI,174.53,176.38,172.95,173.46,1412700,-1.07,-0.61308,174.33
2022-06-28,CCI,174.01,174.15,167.87,168.59,1978722,-5.42,-3.11,171.155
2022-06-29,CCI,165.66,168.2,163.11,167.31,1988000,1.65,0.99602,166.07
2022-06-30,CCI,168.78,170.36,167.27,168.38,2245900,-0.4,-0.23699,168.6975
2022-07-01,CCI,167.73,172.84,167.32,172.36,1505750,4.63,2.76,170.0625
2022-07-05,CCI,171.41,171.66,167.15,171.53,1525500,0.12,0.07000758,170.4375
2022-07-06,CCI,172.79,174.72,171.54,171.77,1288100,-1.02,-0.59031,172.705
2022-07-07,CCI,171.92,173.67,170.29,171.64,1176823,-0.28,-0.16287,171.88
2022-07-08,CCI,170.75,172.59,169.75,171.4,1027350,0.65,0.38067,171.1225
2022-07-11,CCI,170.94,172.55,168.48,172.26,1720000,1.32,0.7722,171.0575
2022-07-12,CCI,171.22,173.44,170.01,170.94,1410800,-0.28,-0.16353,171.4025
2022-07-13,CCI,168.88,172.52,168.46,170.91,1023500,2.03,1.2,170.1925
2022-07-14,CCI,168.32,171.45,168.11,171.02,1269644,2.7,1.6,169.725
2022-07-15,CCI,172.94,175.11,172.06,173.4,1558750,0.46,0.26599,173.3775
2022-07-18,CCI,173.58,173.76,169.61,170.13,1702200,-3.45,-1.99,171.77
2022-07-19,CCI,171.31,173.62,170.11,173.53,1580053,2.22,1.3,172.1425
2022-07-20,CCI,173.02,174.65,170.4,170.53,1820300,-2.49,-1.44,172.15
2022-07-21,CCI,171.61,174.73,168.63,173.01,1563800,1.4,0.8158,171.995
2022-07-22,CCI,173.82,175.05,170.89,172.86,1050813,-0.96,-0.5523,173.155
2022-07-25,CCI,172.38,172.66,169.91,171.5,1116353,-0.88,-0.5105,171.6125
2022-07-26,CCI,171.36,174.89,171.09,174.62,1254735,3.26,1.9,172.99
2022-07-27,CCI,174.34,175.08,171.82,173.54,1081038,-0.8,-0.45887,173.695
2022-07-28,CCI,174.81,181.48,174.52,181.21,1431800,6.4,3.66,178.005
2022-07-29,CCI,181.52,182.21,179.6,180.66,1482514,-0.86,-0.47378,180.9975
2022-08-01,CCI,180.1,180.96,178.07,179.97,1043141,-0.13,-0.07218212,179.775
2022-08-02,CCI,179.67,181.65,177.58,177.85,1581044,-1.82,-1.01,179.1875
2022-08-03,CCI,178.53,179.67,177.3,178.5,901500,-0.03,-0.0168039,178.5
2022-08-04,CCI,178.57,179.59,177.3,178.35,1081801,-0.22,-0.1232,178.4525
2022-08-05,CCI,176.97,178.44,175.2,178.4,879931,1.43,0.80805,177.2525
2022-08-08,CCI,180.56,182.38,177.99,179.24,1246500,-1.32,-0.73106,180.0425
2022-08-09,CCI,179.39,180.66,178.84,179.86,988300,0.47,0.262,179.6875
2022-08-10,CCI,182.4,182.4,179.5,181.8,1274225,-0.6,-0.32895,181.525
2022-08-11,CCI,182.3,182.3,178.2,178.88,1315312,-3.42,-1.88,180.42
