date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1997-03-31,CCI,1997,Q1,USD,68421054.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.043846152969230785,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1997-06-30,CCI,1997,Q2,USD,68421054.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.043846152969230785,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1997-09-30,CCI,1997,Q3,USD,68421054.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.043846152969230785,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1997-12-31,CCI,1997,Q4,USD,68421054.0,169621054.0,22.028708311688312,0.0,0.0,-6.259079483394834,-3.734317343173432,5.6,0.0,,-20.059249598815008,0.0,0.0,55200000.0,289700000.0,-0.007808292945611201,0.0,-0.013248058474189127,-0.014320987654320988,,-0.07540345019476906,-0.0423846145369231,,0.0,0.0,,0.0,0.0,,0.4106085083467959,,,,118.05194805194805,0.0,0.0,118.05194805194805,118.05194805194805,,,50000000.0,-101700000.0,Real Estate
1998-03-31,CCI,1998,Q1,USD,108607590.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.06076923353146865,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1998-06-30,CCI,1998,Q2,USD,108607590.0,274207590.0,23.844138260869567,274.20759,-10.044234065934067,46.47586271186441,28.06779661016949,6.88421052631579,-0.15625,,-19.941516057947698,1.032258064516129,2.8181818181818183,55900000.0,335700000.0,-0.015281757402101241,0.0,-0.02365988909426987,-0.033402922755741124,-0.005548418621879999,-0.005375030539946249,-0.058927741606272635,-0.2513636477892567,28.299999999999997,6.902439024390243,2.460869565217391,0.43478260869565216,0.06086956521739131,0.0,0.3541069723018147,,,,90.78260869565217,-5670.0,-1080.0,-989.2173913043479,4680.782608695652,-192900000.0,,43300000.0,-161800000.0,Real Estate
1998-09-30,CCI,1998,Q3,USD,80453160.9,373453160.9,12.922254702422144,69.15799275925926,-19.151444148717946,28.079185030075188,22.030075187969924,3.1552393272962482,-0.30857142857142855,,-41.477994309605805,1.7938144329896908,13.857142857142858,166600000.0,1274800000.0,-0.012701657055259509,-0.0007826913400793872,-0.02158273381294964,-0.023043305522447356,-0.0014738934234684031,-0.0005415441745319511,-0.21627490834856683,-0.24237705245960073,4.611111111111111,1.7785714285714285,0.8615916955017301,0.2179930795847751,0.02768166089965398,0.0,0.4114898897729761,23050000.0,18300000.0,3200000.0,107.43944636678201,320.82352941176475,55.05882352941177,162.4982698961938,-158.32525951557096,-312500000.0,-123505154.63917527,229900000.0,-332400000.0,Real Estate
1998-12-31,CCI,1998,Q4,USD,2183541674.5,2316741674.5,38.1043038569079,55.69090563701923,-77.48299914715719,77.22472248333334,4.44,3.6824542518837458,-5.698630136986301,,-2.348340798750347,1.028169014084507,-1.392156862745098,249200000.0,1411500000.0,-0.004792542016806723,0.0035256299471155507,-0.007656004195070792,-0.007776712474699052,0.0036661273661686257,0.0035656855205201707,-0.003343192431475619,-0.013693349822071372,1.71875,2.8714859437751006,1.175986842105263,0.14144736842105263,0.029605263157894735,0.0,0.37401523109243695,35450000.0,38150000.0,5900000.0,53.881578947368425,202.94117647058823,29.11764705882353,82.99922600619195,-119.94195046439629,-163100000.0,-123956338.028169,408200000.0,-203200000.0,Real Estate
1999-03-31,CCI,1999,Q1,USD,1672500006.0,2341900006.0,42.502722431941926,114.23902468292682,-8.983122385884158,92.5652176284585,26.458498023715414,1.9770114942528736,-1.5185185185185186,,-8.206008939171268,1.1865671641791045,-19.142857142857142,76500000.0,1927500000.0,-0.007486933182652917,0.0003838876854314623,-0.010558470017929478,-0.013541134389371486,0.00034478531367801646,0.00034223134839151266,-0.009506726423294256,-0.1558744389026926,13.717073170731707,11.43089430894309,5.103448275862069,0.15063520871143377,0.016333938294010888,0.0,0.29090737863163346,36750000.0,36700000.0,7600000.0,60.598911070780396,119.70873786407768,37.57281553398059,98.17172660476098,-21.5370112593167,-930100000.0,-83194776.11940297,609500000.0,-741600000.0,Real Estate
1999-06-30,CCI,1999,Q2,USD,2601250000.0,3090050000.0,39.87161290322581,211.6472602739726,-8.200769639065818,76.48638613861387,12.099009900990099,8.945221445221446,-0.7019230769230769,,-4.6678,1.0048076923076923,-13.866666666666667,681700000.0,2906100000.0,-0.006899739196460995,0.0005822077317186772,-0.008635293145477833,-0.01266282944562254,0.000512082199728719,0.0005096320456630313,-0.008034598750600672,-0.14485343584814994,26.80821917808219,10.061696658097686,5.050322580645162,0.11870967741935484,0.027096774193548386,0.0,0.20098379056485424,39100000.0,25050000.0,10600000.0,47.729032258064514,79.18604651162791,43.95348837209302,91.68252063015754,12.496474118529633,-865600000.0,-956192788.4615384,1093800000.0,-559000000.0,Real Estate
