date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,HAL,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.052520831579833345,0.052520831579833345,0.052520831579833345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.905301282051282,0.0,0.0,0.0,2.2910219678478243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7330140128205128,0.016804075235109718,1.680407523510972,2.7847834239639977,0.14625914119632477,,,,,,,,,0.0,0.0,0.0,,0.0,,0.10721,Energy
1985-12-31,HAL,1985,Q4,USD,1.0,-2.906697767410863,-2.906697767410863,-2.906697767410863,0.0,0.04723425524825058,0.04723425524825058,0.04723425524825058,1.1187325256290774,0.0,0.0,0.7637103957246469,0.25748605748605746,2.0993186582809225,1.6857092941998602,0.03142841305914306,0.5439378057302585,12.94216578483245,-2.551592247460743,-2.551592247460743,1.0270769446096784,2.4452542485838054,0.0,0.0,0.13228228228228228,0.2157878162286994,0.17748805617912852,0.13543683446272992,1.6312677140557752,0.0,,,0.0,-20.646153846153847,0.0,,,0.0,0.0,0.8067032522045855,0.015582848837209302,1.5582848837209302,2.813613350834427,0.13289893118319895,1.4454809675604725,1.4595443465216575,6.698621788861804,6.698621788861804,6.698621788861804,,,,0.0,0.0,1.0270769446096784,0.21009897784309195,0.0,-0.839528602544996,0.10721,Energy
1986-03-31,HAL,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.011145387600756293,0.011145387600756293,0.011145387600756293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.912107142857145,-0.7092163411339302,-0.7092163411339302,0.0,2.4480668723256045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1605137857142855,0.018941696113074204,1.8941696113074205,2.3120283452972576,0.025768452052273145,,,,,,,,,0.0,0.0,0.0,,0.0,,0.10721,Energy
1986-06-30,HAL,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.6136390221078488,-0.6136390221078488,-0.6136390221078488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15153259626382,0.0002855039494868975,0.0002855039494868975,0.0,2.8265013451865717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04934192908882958,0.01071223021582734,1.0712230215827339,1.9670961803957663,-1.2070869765301426,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05956,Energy
1986-09-30,HAL,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.008557166627050155,-0.008557166627050155,-0.008557166627050155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.94986666666668,0.8132831264367817,0.8132831264367817,0.0,2.7365773235084383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5013338666666667,0.010948529411764706,1.0948529411764705,1.987884629923641,-0.017010660013608528,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05956,Energy
1986-12-31,HAL,1986,Q4,USD,1.0,-4.078074733976738,-4.078074733976738,-4.078074733976738,0.0,0.0066815144766146995,0.0066815144766146995,0.0066815144766146995,1.0135440180586908,0.0,0.0,0.787872879703646,0.2428485576923077,2.262385568120625,1.9054927302100162,0.004584819154355578,0.6911685514270328,119.33693333333333,-0.7285972986645448,-0.7285972986645448,1.1988083713142963,3.1894057906458797,0.0,0.0,0.08305288461538461,0.12854618175053484,0.11390422813813567,0.10082381967967215,1.5477629987908101,0.0,,,0.0,-93.36827195467423,0.0,,,0.0,0.0,4.668445155555555,0.009779967159277505,0.9779967159277505,1.9094465865275572,0.012757995010206396,0.6530203371890829,1.2129545626370304,5.080044605730702,5.080044605730702,5.080044605730702,,,,0.0,0.0,1.1988083713142963,0.10722829838901198,0.0,-0.7101786340604994,0.05956,Energy
1987-03-31,HAL,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.011712612483930867,-0.011712612483930867,-0.011712612483930867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.01371951219512,0.44014551820646763,0.44014551820646763,0.0,5.294743608055992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2289634146341464,0.007142857142857143,0.7142857142857143,1.6525823812671137,-0.019356057029553394,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0625,Energy
1987-06-30,HAL,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0019314962657738862,0.0019314962657738862,0.0019314962657738862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.1623333333333,-5.369298666666666,-5.369298666666666,0.0,5.185390162245686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.662166666666668,0.006578947368421052,0.6578947368421053,1.8320704330348296,0.00353863720004152,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0625,Energy
1987-09-30,HAL,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0231935771632471,0.0231935771632471,0.0231935771632471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85025865384615,0.055389176282051276,0.055389176282051276,0.0,4.624823282783229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2742908653846154,0.006390593047034765,0.6390593047034765,2.1146753944973167,0.04904688693749352,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0625,Energy
1987-12-31,HAL,1987,Q4,USD,1.0,-2.3638009049773756,-2.3638009049773756,-2.3638009049773756,0.0,0.0342885872297637,0.0342885872297637,0.0342885872297637,1.0645472061657033,0.0,0.0,1.149312377210216,0.30407264722069344,2.243402865041468,1.9563960794169388,0.028677150786308975,0.6877356119628047,19.114756304985338,0.30871684394925014,0.30871684394925014,1.2525835983665627,2.6216719557566615,0.0,0.0,0.07017061089708311,0.11025702618304108,0.09930765902206837,0.08686115376178986,1.5712707182320442,0.0,,,0.0,-74.62857142857143,0.0,,,0.0,0.0,0.7720014662756598,0.010096930533117932,1.0096930533117932,2.3610886886164426,0.08095839545683327,0.5448666204499483,1.2993703763497022,4.9417859279588985,4.9417859279588985,4.9417859279588985,,,,0.0,0.0,1.2525835983665627,0.08802368666396579,0.0,-0.9739036753445636,0.0625,Energy
