date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1996-03-31,EG,1996,Q1,USD,1225727283.75,1225727283.75,4.741691619922631,12.545826855168885,12.545826855168885,35.02077953571428,0.0,0.0,3.514388489208633,25.432813437347427,4.386151039692886,0.9134615384615384,0.0,295600000,295600000,0.015977127480659267,0.0,0.015977127480659267,0.07864238410596026,0.10815681274070989,0.007357887655566768,0.062004004485798,0.0797077794508219,0,0,0,0.0,0,0.0,0.0,,,,102.91682785299807,0.0,0.0,102.91682785299807,102.91682785299807,97700000,,4756800000,295600000,Financial Services
1996-06-30,EG,1996,Q2,USD,1290492977.51,1290492977.51,4.790248617334818,19.23238416557377,19.23238416557377,33.96034151342105,0.0,0.0,2.337979094076655,26.16571425200223,4.462682943933628,0.8950338600451467,0.0,299600000,299600000,0.016647073641783524,0.007982857863114996,0.016647073641783524,0.0815172697368421,0.11352231869731501,0.007977160130993366,0.06144938514350459,0.051995633582965425,0,0,0,0.0,0,0.0,0.0,297600000.0,0.0,0.0,100.0890868596882,0.0,0.0,100.0890868596882,100.0890868596882,67100000,-4000000.0,4763600000,299600000,Financial Services
1996-09-30,EG,1996,Q3,USD,1248260879.25,1248260879.25,4.329729029656607,10.367615276162791,10.367615276162791,42.602760383959044,0.0,0.0,5.189655172413793,24.3746016140917,4.040366347962675,0.9156293222683264,0.0,271700000,271700000,0.013441351444640717,0.006048283051389764,0.013441351444640717,0.06524738813325448,0.0987410347532645,0.005949117784410469,0.053033785725765385,0.09645419639550079,0,0,0,0.0,0,0.0,0.0,285650000.0,0.0,0.0,84.81789802289282,0.0,0.0,84.81789802289282,84.81789802289282,120400000,27900000.0,4925100000,271700000,Financial Services
1996-12-31,EG,1996,Q4,USD,1450000011.25,1450000011.25,4.105322795158551,11.2577640625,11.2577640625,35.024154861111114,0.0,0.0,3.9876160990712073,28.792635077624453,3.243297388629589,0.9046121593291404,0.0,218100000,218100000,0.01712505456998849,0.008309498720457624,0.01712505456998849,0.0794659300184162,0.17171455018902532,0.008215263721871651,0.05951724091753865,0.08882758551771701,0,0,0,0.0,0,0.0,0.0,244900000.0,0.0,0.0,55.57474518686297,0.0,0.0,55.57474518686297,55.57474518686297,128800000,53600000.0,5039400000,218100000,Financial Services
1997-03-31,EG,1997,Q1,USD,1483396200.0,1483396200.0,5.159638956521739,17.228759581881533,17.228759581881533,32.24774347826087,0.0,0.0,2.4956521739130433,29.449150093465953,3.6259655377302438,0.8884578079534433,0.0,244100000,244100000,0.018002437011123775,0.00908408704925155,0.018002437011123775,0.08539200149156334,0.1674275262837296,0.009040525136590543,0.06175019189074369,0.05804248386236934,0,0,0,0.0,0,0.0,0.0,231100000.0,0.0,0.0,76.41391304347826,0.0,0.0,76.41391304347826,76.41391304347826,86100000,-26000000.0,5088200000,244100000,Financial Services
1997-06-30,EG,1997,Q2,USD,2000086470.0000002,2000086470.0000002,6.267898683798183,16.48875902720528,16.48875902720528,33.004727227722775,0.0,0.0,2.7381489841986455,34.53890106510727,3.5457409498900314,0.8767019667170953,0.0,238600000,238600000,0.022080816933071692,0.011724758394520708,0.022080816933071692,0.09946790250600755,0.22266613236821448,0.011545276153098744,0.057947494640069236,0.06064737791061603,0,0,0,0.0,0,0.0,0.0,241350000.0,0.0,0.0,67.29551864619242,0.0,0.0,67.29551864619242,67.29551864619242,121300000,5500000.0,5248900000,238600000,Financial Services
1997-09-30,EG,1997,Q3,USD,2069106000.0,2069106000.0,6.2378836297859515,27.77323489932886,27.77323489932886,40.73043307086614,0.0,0.0,1.9401041666666667,32.95692211351,3.979907264296754,0.8882882882882883,0.0,267800000,267800000,0.018364686161296332,0.009568747115719681,0.018364686161296332,0.07907610874969925,0.16850278209501512,0.009461724715962004,0.047653430998701854,0.03600588853350191,0,0,0,0.0,0,0.0,0.0,253200000.0,0.0,0.0,72.66204401567681,0.0,0.0,72.66204401567681,72.66204401567681,74500000,-29200000.0,5369000000,267800000,Financial Services
1997-12-31,EG,1997,Q4,USD,2081722500.0,2081722500.0,5.768142144638404,22.028809523809525,22.028809523809525,41.63445,0.0,0.0,2.5,33.71403813181507,3.8075139698014504,0.8896925858951176,0.0,256200000,256200000,0.017768147345612134,0.009168423947923351,0.017768147345612134,0.07525812619502868,0.17363243284448038,0.00902853015529072,0.047268548041345566,0.045395099490926384,0,0,0,0.0,0,0.0,0.0,262000000.0,0.0,0.0,63.890274314214466,0.0,0.0,63.890274314214466,63.890274314214466,94500000,11600000.0,5538000000,256200000,Financial Services
1998-03-31,EG,1998,Q1,USD,2076283530.0000002,2076283530.0000002,6.854683162759987,29.576688461538463,29.576688461538463,39.92852942307693,0.0,0.0,1.763819095477387,34.84658056724495,3.9326677363760623,0.8926056338028169,0.0,264700000,264700000,0.01783421566385845,0.009266106542405802,0.01783421566385845,0.0747622207476222,0.17535131453625416,0.009145751622491514,0.048837260679903384,0.03381041123993311,0,0,0,0.0,0,0.0,0.0,260450000.0,0.0,0.0,78.64971937933312,0.0,0.0,78.64971937933312,78.64971937933312,70200000,-8500000.0,5685700000,264700000,Financial Services
1998-06-30,EG,1998,Q2,USD,1944348823.8,1944348823.8,5.884833001815981,36.894664588235294,36.894664588235294,34.11138287368421,0.0,0.0,1.2114942528735633,36.65917695822806,4.187310373705589,0.8899755501222494,0.0,282400000,282400000,0.019049612727653337,0.009984147975582627,0.019049612727653337,0.07803344290410176,0.1796338752017288,0.009943479171027841,0.05616276187859209,0.02710419002748904,0,0,0,0.0,0,0.0,0.0,273550000.0,0.0,0.0,76.92493946731236,0.0,0.0,76.92493946731236,76.92493946731236,52700000,-17700000.0,5732400000,282400000,Financial Services
