date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-03-16,TECH,99.62,101.2,96.23,97.09,691744,-2.52,-2.54,98.535
2021-03-17,TECH,96.33,98.26,94.44,95.46,641356,-0.8775,-0.90315,96.1225
2021-03-18,TECH,94.8,96.97,93.19,93.5,581656,-1.3,-1.37,94.615
2021-03-19,TECH,94.24,98.8,92.61,93.81,1572860,-0.425,-0.45628,94.865
2021-03-22,TECH,94.22,96.74,94.03,96.35,445600,2.13,2.26,95.335
2021-03-23,TECH,95.73,95.73,93.29,94.12,533200,-1.61,-1.68,94.7175
2021-03-24,TECH,94.42,95.45,92.01,92.37,450544,-2.06,-2.17,93.5625
2021-03-25,TECH,91.49,94.67,89.3,94.31,810428,2.81,3.08,92.4425
2021-03-26,TECH,94.44,97.53,93.15,97.06,832984,2.62,2.77,95.545
2021-03-29,TECH,96.07,96.07,89.85,91.75,1108440,-4.32,-4.5,93.435
2021-03-30,TECH,91.29,93.88,91.05,93.37,876400,2.08,2.28,92.3975
2021-03-31,TECH,94.49,96.59,94.49,95.48,1379700,0.99,1.05,95.2625
2021-04-01,TECH,96.26,97.64,95.52,97.13,859200,0.865,0.9038,96.6375
2021-04-05,TECH,98.15,99.23,97.47,99.2,392992,1.05,1.07,98.5125
2021-04-06,TECH,99.57,101.15,99.57,99.77,926000,0.1975,0.20086,100.015
2021-04-07,TECH,98.78,100.42,97.87,99.25,618800,0.4725,0.4758,99.08
2021-04-08,TECH,100.38,101.99,99.14,101.29,923600,0.905,0.90656,100.7
2021-04-09,TECH,101.55,102.85,100.67,102.18,730400,0.63,0.62038,101.8125
2021-04-12,TECH,101.76,101.76,99.76,100.76,895644,-1.0,-0.9827,101.01
2021-04-13,TECH,101.14,105.08,100.68,104.86,1137336,3.72,3.68,102.94
2021-04-14,TECH,105.25,105.77,102.75,103.6,722192,-1.66,-1.57,104.3425
2021-04-15,TECH,103.79,105.03,103.35,103.8,870400,0.0075,0.00963484,103.9925
2021-04-16,TECH,103.9,104.95,103.01,104.64,1169328,0.7425,0.71222,104.125
2021-04-19,TECH,103.81,104.86,102.33,103.63,543600,-0.185,-0.17339,103.6575
2021-04-20,TECH,103.83,104.81,102.47,102.98,752800,-0.8475,-0.81865,103.5225
2021-04-21,TECH,103.33,106.16,102.57,105.96,947236,2.63,2.55,104.505
2021-04-22,TECH,105.85,107.77,104.91,105.93,719200,0.08,0.07557865,106.115
