date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-10-31,CPB,1986,Q1,USD,2652989760.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01952514132583761,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-01-31,CPB,1986,Q2,USD,3041230080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022918358087527534,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-04-30,CPB,1986,Q3,USD,3533842000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014431884617365463,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1986-07-31,CPB,1986,Q4,USD,3927749760.0,3985149760.0,3.8672001552644346,0.0,0.0,-1.3590061928795525,-0.01957441003955804,2.1319278070595753,0.0,2.591415304016515,-0.6061363746350277,0.0,0.0,708700000.0,2007000000.0,0.01726509338352396,0.0,0.018118969839702195,0.03099616609266359,,-1.3723966864791501,0.01214435819862414,,0.0,0.0,,0.0,0.0,,0.04712610395251195,,,,26.11353711790393,0.0,0.0,26.11353711790393,26.11353711790393,,,1408700000.0,110900000.0,Consumer Defensive
1986-10-31,CPB,1987,Q1,USD,4064459040.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0144422663440102,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-01-31,CPB,1987,Q2,USD,3822371840.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01841788369809673,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-04-30,CPB,1987,Q3,USD,4284588000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011226283600663588,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1987-07-31,CPB,1987,Q4,USD,4144608160.0,4193008160.0,4.198045814977974,0.0,0.0,-1.367314993804213,-0.015782951803300072,2.0840617715617715,0.0,3.325823213593404,-0.7288182943692317,0.0,0.0,744100000.0,2225500000.0,0.02268608414239482,0.0,0.02370164998647552,0.040377858418293874,,-1.2758362456315526,0.01691354098960226,,0.0,0.0,,0.0,0.0,,0.04284789644012945,,,,30.53764517420905,0.0,0.0,30.53764517420905,30.53764517420905,,,1603700000.0,76600000.0,Consumer Defensive
1987-10-31,CPB,1988,Q1,USD,3526250880.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017695848118441306,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-01-31,CPB,1988,Q2,USD,3494561280.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024209047494511242,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-04-30,CPB,1988,Q3,USD,3421849080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006546168307341012,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-07-31,CPB,1988,Q4,USD,3387540424.27,3930540424.27,3.428893330079386,0.0,0.0,-1.2059461922099837,-0.16660019022489492,1.5787096026873624,0.0,3.413228734713015,-1.7435813334309698,0.0,0.0,499600000.0,2505100000.0,0.020002216312056738,0.0,0.023193061355605525,0.038100263852242744,,-1.1867967811236937,0.021313398795988914,,0.0,0.0,,0.0,0.0,,0.1375775709219858,,,,38.228212509814185,0.0,0.0,38.228212509814185,38.228212509814185,,,1398400000.0,-351700000.0,Consumer Defensive
1988-10-31,CPB,1989,Q1,USD,4236457679.9999995,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016381610591233383,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-01-31,CPB,1989,Q2,USD,4153694159.9999995,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022847132298252797,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
