date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,LNT,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.13343799058084774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6240703296703303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.4061343204653625,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1985-12-31,LNT,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.0970464135021097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2202852320675106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.133262823902697,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-03-31,LNT,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.10340775558166862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.646007990599295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.2144745788320614,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-06-30,LNT,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07673667205169628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.3381430837803125,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-09-30,LNT,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11172741679873217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5465337559429475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.383470574903679,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1986-12-31,LNT,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.12953020134228188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.441946308724832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.8140817405756593,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Utilities
1987-03-31,LNT,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.10165184243964422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204891994917408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,1.52,2.9727279595074414,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19,Utilities
1987-06-30,LNT,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08921330089213302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153090024330901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015833333333333335,1.5833333333333333,2.328699856462945,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.19,Utilities
1987-09-30,LNT,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11390416339355852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887187745483111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016595744680851066,1.6595744680851063,2.4042456750018886,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.195,Utilities
1987-12-31,LNT,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.12164073550212164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074075247524752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017922794117647058,1.7922794117647058,2.6705446853516657,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.195,Utilities
1988-03-31,LNT,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.10238510762070971,0.10238510762070971,0.10238510762070971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.440298437926137,0.872164171919033,0.872164171919033,0.0,3.456643455671902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6044776069602273,0.01790450928381963,1.7904509283819627,3.271960254229218,0.3350000027599432,,,,,,,,,0.0,0.0,0.0,,0.0,,0.2025,Utilities
1988-06-30,LNT,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08069381598793364,0.08069381598793364,0.08069381598793364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.182926842523365,-0.370938086650611,-0.370938086650611,0.0,4.57789795520362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9512195158878507,0.06964746345657781,6.964746345657781,2.5404672873453578,0.20499999980841122,,,,,,,,,0.0,0.0,0.0,,0.0,,0.81,Utilities
1988-09-30,LNT,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12082444918265814,0.12082444918265814,0.12082444918265814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0859375,0.17345880681818177,0.17345880681818177,0.0,4.391213574982232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.017411865864144453,1.7411865864144453,2.648470588235294,0.32,,,,,,,,,0.0,0.0,0.0,,0.0,,0.2025,Utilities
1988-12-31,LNT,1988,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.08092485549132948,0.08092485549132948,0.08092485549132948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.121775793650794,-0.4848710317460318,-0.4848710317460318,0.0,3.9238118175979446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8537946428571429,0.017608695652173913,1.7608695652173914,2.930823529411765,0.2371764705882353,,,,,,,,,0.0,0.0,0.0,,0.0,,0.2025,Utilities
1989-03-31,LNT,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.09539842873176206,0.09539842873176206,0.09539842873176206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59375,0.2578124999999999,0.2578124999999999,0.0,3.279320987654321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.01909090909090909,1.9090909090909092,3.3543529411764705,0.32,,,,,,,,,0.0,0.0,0.0,,0.0,,0.21,Utilities
