date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,NUE,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07745436605821411,0.07745436605821411,0.07745436605821411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.829337579617833,0.0,0.0,0.0,3.04530044400592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051679490445859,0.002302209944751381,0.23022099447513808,0.5943584330283838,0.046035655641566975,,,,,,,,,0.0,0.0,0.0,,0.0,,0.004167,Basic Materials
1985-12-31,NUE,1985,Q4,USD,1.0,-2.417400310719834,-2.417400310719834,-2.417400310719834,0.0,0.10564474365613671,0.10564474365613671,0.10564474365613671,2.7235543018335684,0.0,0.0,0.8570794496227253,0.34463680171336786,2.760098928276999,2.112118713932399,0.10059171597633136,1.5259686727122836,9.361882352941176,0.3610362245879236,0.3610362245879236,2.1368660139860145,3.9561346452615234,0.0,0.0,0.07603069784044263,0.11916083916083917,0.10647338165458635,0.10108121699773699,1.5672727272727274,0.0,,,0.0,-194.5,0.0,,,0.0,0.0,0.06966243529411764,0.0018602678571428568,0.1860267857142857,0.5662092423176167,0.059817030260380016,0.12491203377902885,0.5427515833919775,1.0482641332395026,1.0482641332395026,1.0482641332395026,,,,0.0,0.0,2.1368660139860145,0.0557643007942093,0.0,-1.3312544987146533,0.004167,Basic Materials
1986-03-31,NUE,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06349206349206349,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75453,-0.4520445338184799,-0.4520445338184799,0.0,4.763055238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130725492,0.0017425855513307986,0.17425855513307986,0.5521665965502734,0.03505819660636657,,,,,,,,,0.0,0.0,0.0,,0.0,,0.004583,Basic Materials
1986-06-30,NUE,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06341958396752917,0.06341958396752917,0.06341958396752917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.378207999999997,2.2929491200000007,2.2929491200000007,0.0,4.154796549974632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137632,0.002100840336134454,0.21008403361344538,0.5728318995582423,0.036328760753313184,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005,Basic Materials
1986-09-30,NUE,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07102708226877874,0.07102708226877874,0.07102708226877874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50074820143885,0.9375561151079123,0.9375561151079123,0.0,3.5515666836995403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12376978417266186,0.0024752475247524753,0.24752475247524752,0.5687630783538712,0.04039758195768426,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005,Basic Materials
1986-12-31,NUE,1986,Q4,USD,1.0,-2.900230680507497,-2.900230680507497,-2.900230680507497,0.0,0.0461361014994233,0.0461361014994233,0.0461361014994233,2.4630681818181817,0.0,0.0,0.6403249630723782,0.3033589923023093,2.4974662162162162,1.6824324324324325,0.04257583821181479,1.0869932432432432,20.180105,-0.45527696782711125,-0.45527696782711125,1.6829902528016678,3.7241254901960783,0.0,0.0,0.07907627711686493,0.11780036486838676,0.10538587083236185,0.09887271019257868,1.4897054990878291,0.0,,,0.0,-162.2258064516129,0.0,,,0.0,0.0,0.21131,0.002617801047120419,0.2617801047120419,0.5128720836685439,0.023661918508352656,0.13368983957219252,0.38066111400312336,1.1348847664568644,1.1348847664568644,1.1348847664568644,,,,0.0,0.0,1.6829902528016678,0.06999468040428927,0.0,-1.1180420759594352,0.005,Basic Materials
1987-03-31,NUE,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.057815845824411134,0.057815845824411134,0.057815845824411134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.664474074074075,0.4729254260510085,0.4729254260510085,0.0,4.085146038543898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17743333333333333,0.002511160714285714,0.2511160714285714,0.5483280105203833,0.03170204771745257,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005625,Basic Materials
1987-06-30,NUE,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06634844868735083,0.06634844868735083,0.06634844868735083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.080541007194244,0.4901175827338129,0.4901175827338129,0.0,4.00228200477327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13681942446043166,0.0022681451612903223,0.22681451612903225,0.6196464909374853,0.041112583408262744,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005625,Basic Materials
1987-09-30,NUE,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.05723298783235692,0.05723298783235692,0.05723298783235692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29907086614173,-1.725421023622045,-1.725421023622045,0.0,4.647105903560162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1497472440944882,0.0018442622950819673,0.18442622950819673,0.6563224646254319,0.037563295632009844,,,,,,,,,0.0,0.0,0.0,,0.0,,0.005625,Basic Materials
1987-12-31,NUE,1987,Q4,USD,1.0,-2.301975945017182,-2.301975945017182,-2.301975945017182,0.0,0.05584192439862543,0.05584192439862543,0.05584192439862543,2.636466591166478,0.0,0.0,0.5550786838340487,0.35590888243387864,1.591186440677966,1.0942372881355933,0.05749668288367979,0.4935593220338983,16.12457846153846,6.360829973142619,6.360829973142619,1.9590609345794392,3.601709965635739,0.0,0.0,0.05763644702644855,0.08808411214953271,0.08095340347863432,0.07659115426105717,1.5282710280373832,0.0,,,0.0,-243.5909090909091,0.0,,,0.0,0.0,0.14629153846153847,0.0022681451612903223,0.22681451612903225,0.6885618285930624,0.03845061757607307,0.11150679097061189,0.21532345842600917,1.2659126401968672,1.2659126401968672,1.2659126401968672,,,,0.0,0.0,1.9590609345794392,0.04496241571395641,0.0,-1.4991193879455122,0.005625,Basic Materials
1988-03-31,NUE,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0701468189233279,0.0701468189233279,0.0701468189233279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727741860465116,0.34833526574681095,0.34833526574681095,0.0,3.5712424143556283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285465116279069,0.0024131274131274135,0.24131274131274133,0.725237802281009,0.05087312479295821,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00625,Basic Materials
1988-06-30,NUE,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06925613777940638,0.06925613777940638,0.06925613777940638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.06714074074074,1.2670497777777763,1.2670497777777763,0.0,3.3428942469769147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11214814814814815,0.0023234200743494425,0.23234200743494424,0.8046919230043404,0.05572985468956407,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00625,Basic Materials
1988-09-30,NUE,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06324404761904762,0.06324404761904762,0.06324404761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.066710588235294,-1.001781145098039,-1.001781145098039,0.0,3.3055666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12468235294117647,0.002385496183206107,0.23854961832061067,0.7926023778071334,0.05012738252500472,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00625,Basic Materials
