date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-03-31,ALB,1993,Q1,USD,896363639.0,,,0.0,0.0,,,0.0,0.0,,,1.0,0.031496062992125984,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007586206874239351,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1993-06-30,ALB,1993,Q2,USD,841000000.0,,,0.0,0.0,,,0.0,0.0,,,1.0,0.02559576345984113,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137932,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1993-09-30,ALB,1993,Q3,USD,826500000.0,,,0.0,0.0,,,0.0,0.0,,,1.0,0.025221238938053097,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137932,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1993-12-31,ALB,1993,Q4,USD,978750000.0,1041650000.0,4.434440187313751,0.0,0.0,-1.680351669624133,-0.10146797870624294,2.2446881425633998,0.0,1.7640861656959959,-1.3244444444444445,1.0,-0.005807388288433618,181600000.0,890600000.0,0.0033179723502304147,0.0,0.0034256351698544107,0.005141388174807198,-1.3008078900430176,-0.6601000958364391,0.00367816091954023,,0.0,0.0,,0,0.0,,0.03142857142857143,,,,53.793103448275865,0.0,0.0,53.793103448275865,53.793103448275865,,,666100000.0,-57300000.0,Basic Materials
1994-03-31,ALB,1994,Q1,USD,996300000.0,1361000000.0,5.628618693134822,138.87755102040816,-453.6666666666667,30.72234762979684,8.232505643340858,2.38995373430271,0.9074074074074074,2.332666571401351,-3.4922222222222223,0.5567010309278351,0.9023255813953488,210300000.0,911900000.0,0.009702632288204114,0.01765160820708794,0.010000926011667747,0.02646410193580005,0.011063306699446834,0.020170513620295278,0.01084010840108401,-0.0030111412225233363,1.3061224489795917,0.5614035087719298,0.05293631100082713,0,0.02564102564102564,0.0,0.029826610367442278,153100000.0,76700000.0,138200000.0,61.712158808933005,42.447595561035754,77.68187422934649,139.3940330382795,96.94643747724375,-367700000.0,-6730927.835051544,374900000.0,-343400000.0,Basic Materials
1994-06-30,ALB,1994,Q2,USD,1002455999.9999999,1252656000.0,4.641185624305298,30.478248175182483,50.10624,23.37044776119403,4.667910447761194,2.296641791044776,2.6862745098039214,3.475227457642584,-2.9756944444444446,0.5862068965517241,0.8613861386138614,208500000.0,915200000.0,0.01355421686746988,0.02328382175832999,0.013963676188737794,0.02910958904109589,0.015563014952700642,0.026962809917355373,0.015262515262515264,0.02493875042894651,0.39172749391727496,0.6909871244635193,0.05965172286031863,0,0.02223045572434235,0.0,0.02932317505315379,170650000.0,76400000.0,141150000.0,58.52167469433123,38.06541019955654,70.99223946784922,129.51391416218044,91.4485039626239,-225200000.0,26762068.965517238,492500000.0,-233900000.0,Basic Materials
1994-09-30,ALB,1994,Q3,USD,934700000.0,1150500000.0,4.071125265392781,25.45353982300885,53.51162790697674,23.479591836734695,4.404081632653061,2.220821917808219,2.317948717948718,3.7663489768454297,-2.6921153846153847,0.6331168831168831,1.1755725190839694,222800000.0,927700000.0,0.016768423768165792,0.026879609023868743,0.017253583436559902,0.03568814055636896,0.019511707024214533,0.031415748674010605,0.020862308762169678,0.023002032737776828,0.5243362831858407,1.0394736842105263,0.08386411889596602,0,0.02724699221514508,0.0,0.028119356780462637,176700000.0,77700000.0,144650000.0,56.65605095541401,36.15540883697308,67.19146775012696,123.84751870554098,87.6921098685679,-194300000.0,1387662.3376623392,513700000.0,-211200000.0,Basic Materials
1994-12-31,ALB,1994,Q4,USD,921127274.62,1145427274.62,3.9966059826238656,78.45392291917807,-357.94602331874995,28.282154928888886,5.538271604938272,2.154058531198233,2.56140350877193,1.9918964908711962,-2.6166438302397728,0.4351145038167939,0.8136645962732919,209000000.0,905000000.0,0.005003511235955056,0.011380913079362322,0.005143011819904358,0.010458715596330275,0.0058359782942561675,0.013672894269909195,0.006188069941096322,-0.003474004177457585,1.2191780821917808,0.7295081967213115,0.062107466852756456,0,0.028262386601535242,0.0,0.027124297752808987,179950000.0,89100000.0,151800000.0,57.152826238660154,44.044444444444444,69.6,126.75282623866015,82.70838179421571,-227500000.0,27405343.51145038,514100000.0,-204100000.0,Basic Materials
1995-03-31,ALB,1995,Q1,USD,846800001.74,1074600001.74,3.4299393608043407,32.46525685015106,98.58715612293578,20.58620692988506,4.363984674329502,2.075173095944609,2.267123287671233,3.2642065615950364,-2.7345547889015998,0.5658914728682171,0.8896551724137931,217400000.0,941600000.0,0.01217275304318826,0.02206448302403147,0.012508567511994516,0.025551277563878195,0.014316532653461464,0.025872442839951864,0.017241379274917337,0.012871988636753354,0.6706948640483383,0.9568965517241379,0.07085860197893393,0,0.021704436642195978,0.0,0.02684675671168918,189900000.0,106200000.0,163500000.0,56.82093839770189,45.70596145226356,68.74047512326311,125.561413520965,79.85545206870145,-216900000.0,9010852.713178292,539200000.0,-208400000.0,Basic Materials
1995-06-30,ALB,1995,Q2,USD,1027631576.0699999,1268731576.07,3.9685066502033153,54.21929812264957,-139.4210523153846,26.48708927077244,5.033402922755741,2.214101904271745,1.872,3.0774721855829466,-2.7629800077363442,0.5924170616113744,0.871900826446281,235900000.0,969600000.0,0.010234157524152613,0.017432253800396563,0.010505084460879065,0.02144082332761578,0.01192293017932087,0.020543277188199784,0.012163892479641485,-0.008855313725179002,1.3888888888888888,1.371308016877637,0.10165780419142946,0,0.023146700031279326,0.0,0.02579007696086458,204700000.0,110150000.0,167650000.0,59.56834532374101,41.72443674176776,64.30242634315424,123.87077166689525,82.14633492512749,-250200000.0,-12963507.109004736,551500000.0,-208200000.0,Basic Materials
1995-09-30,ALB,1995,Q3,USD,1262036367.9,1491436367.9,4.731714365164975,51.07658794178082,745.71818395,26.92123407761733,4.140794223826715,2.120205799812909,1.3153153153153154,4.062767025314887,-2.626807423558083,0.6235955056179775,1.0886850152905199,239500000.0,950300000.0,0.017835623041696794,0.028871497506183855,0.018276117559891333,0.037111334002006016,0.02107461553066262,0.03453293238917451,0.017590618277459228,0.0015847403853566872,0.9315068493150684,1.198237885462555,0.08629441624365482,0,0.020939086294416244,0.0,0.024102193299590263,213750000.0,107250000.0,167000000.0,61.64657360406092,44.157918758557734,69.46143313555454,131.10800673961546,86.95008798105772,-227400000.0,12291573.033707865,568200000.0,-193200000.0,Basic Materials
1995-12-31,ALB,1995,Q4,USD,1247004124.72,1431004124.72,4.834473394324324,46.91816802360656,0.0,25.69127692495512,3.3034111310592458,2.208032955715757,1.055363321799308,4.877920757770886,-2.387500523038366,0.5885947046843177,1.5737179487179487,234600000.0,949500000.0,0.023993358239933583,0.040094724808100606,0.024585282858358145,0.046418246064889174,0.028131996495668256,0.04859942591309512,0.023175544833493756,0.0,1.0,1.2448979591836735,0.10304054054054054,0,0.029054054054054056,0.0,0.024076380240763803,207000000.0,105150000.0,173350000.0,60.233108108108105,46.236881559220386,79.88005997001498,140.1131680781231,93.8762865189027,-184000000.0,17264154.78615071,593600000.0,-153100000.0,Basic Materials
1996-03-31,ALB,1996,Q1,USD,1503468202.5,1183485202.5,4.380504208445762,69.18943013738672,-213.35590454299623,21.87588174676525,-5.914658040665435,2.3540053724092367,0.14793641458520723,10.318139560843832,0.4201067814069716,0.6035828594999034,5.71710447761194,342256000.0,849945000.0,0.09918617571225713,0.16162380774561863,0.10153113519011178,0.15812915157417845,0.12661784787767488,0.2098394674333196,0.07688888917489427,-0.0036894694485565616,1.3242911429406605,1.098012603005332,0.08384319560574599,0,0.026375887863612304,0.0,0.02309596434102541,177623500.0,90841000.0,131827500.0,52.34917885339285,36.210241762725694,39.50295827807814,91.85213713147098,55.64189536874529,314436000.0,-89453776.2775228,704130000.0,160592000.0,Basic Materials
1996-06-30,ALB,1996,Q2,USD,1045584612.5200001,1014715612.5200001,5.176090535658721,-46.89724141609281,-26.406318799802225,27.800427740273975,-0.8457260273972603,1.7124132440826578,-1.478442090878032,3.659086649371738,-1.3865946955797115,0.6646938310949237,1.0820197044334976,127076000.0,631986000.0,0.016711516867758104,0.021543459135103433,0.01721077064172598,0.028400359478522715,0.021035580099061986,0.03159181618783934,0.013963480167149772,-0.03675168851938796,-0.7759855802560429,1.0386637797711105,0.08564622345553691,0,0.03423298425313331,0.0,0.029008217258876277,155055000.0,72955500.0,87859000.0,70.22413907436786,43.317177200465295,57.94429365387101,128.16843272823886,84.85125552777356,-7558000.0,228080631.6867744,488735000.0,-54121000.0,Basic Materials
1996-09-30,ALB,1996,Q3,USD,966057144.08,964100144.08,5.246061205380464,41.390123388142364,-709.418796232524,33.8280752308772,-0.06866666666666667,1.7149688414091313,2.9533409407886397,2.624869740281065,-1.53323923856552,0.7171387073347858,0.9924324324324324,112436000.0,624718000.0,0.009335280743797357,0.012810039647630882,0.009611442239490375,0.016001588005695754,0.011320218510215037,0.015988574613348197,0.008177570083106588,-0.0014067490813850449,1.058343708410252,1.4160491699695559,0.13414156364269544,0,0.046143130767891345,0.0,0.02873257611208009,145351500.0,60553000.0,81714500.0,67.45494515061814,35.00985498072164,47.75666110375784,115.211606254376,80.20175127365435,598000.0,15344140.522875816,469386000.0,-82855000.0,Basic Materials
1996-12-31,ALB,1996,Q4,USD,1005518781.7800001,1023139781.7800001,5.003250846133158,105.39140727029255,-61.49785308529182,22.548535135647384,0.38834159779614325,1.7515681185281315,0.5419527717300284,4.065783451855171,-1.6092507512744154,0.6268766404199475,1.0014017872787804,111193000.0,630009000.0,0.021167228550057253,0.0337663580722866,0.02176102355652363,0.03545738502527722,0.025380789775705966,0.0409200458820042,0.0178146846429759,-0.01654568795875565,2.7137412443345696,1.5644299287410925,0.12882955573485905,0,0.03973202278784323,0.0,0.027287089916704185,139516500.0,60538500.0,79132500.0,62.18425878383335,44.01106480501566,55.505835297895786,117.69009408172914,73.67902927671349,-34258000.0,9625924.934383199,482106000.0,-81922000.0,Basic Materials
1997-03-31,ALB,1997,Q1,USD,992965800.0,1026175800.0,5.172413480246378,66.11531473487533,-86.21152650592288,21.174417596929615,0.6852650475620576,1.914325134261045,0.7692422064727165,4.333195992418485,-1.5695507337714953,0.6260122242561509,0.9958289563121795,123262000.0,634339000.0,0.023959028481997182,0.038179183099809465,0.02454831919993187,0.03954444609945202,0.028509500105266282,0.04556687505478317,0.020319934483141313,-0.011987321214889778,1.7668964628567747,1.7036714915822824,0.13822998679395546,0,0.03728439368126052,0.0,0.02400533874173837,143445500.0,63931000.0,88016000.0,66.04947730274101,41.48676078526418,62.39373788172564,128.44321518446665,86.95645439920247,-45113000.0,-3134488.3497254252,490020000.0,-73836000.0,Basic Materials
1997-06-30,ALB,1997,Q2,USD,1170914940.0,1205518940.0,5.804834188034188,50.56706963087248,-1162.5062102217937,24.196518405523666,0.6945526072819237,2.125118708452042,1.1707508716790256,4.42136157506501,-1.448679382722711,0.6253800558950893,1.0077061153750928,137431000.0,653507000.0,0.023969780866551778,0.038495596669334636,0.024519525431647444,0.03859757530725664,0.02798003212557831,0.044764772196101074,0.01739067399720769,-0.0008856322219272392,1.043498322147651,1.4207310108509423,0.11978813049235584,0,0.0376935114963284,0.0,0.022420685368816567,147091500.0,57886000.0,91335500.0,64.39219934994583,35.33310454291965,58.644845780961774,123.0370451309076,87.70394058798794,-35641000.0,-1328719.6339178756,508525000.0,-62377000.0,Basic Materials
