date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-08-31,STZ,1986,Q2,USD,1.0,-1.5195652173913043,-1.5195652173913043,-1.5195652173913043,0.0,0.09782608695652174,0.0,0.0,1.8326693227091633,0.0,0.0,2.0535714285714284,0.5815423514538559,2.613953488372093,1.6465116279069767,0.0,0.4232558139534884,0.0,0.0,0.0,3.4042968826722335,3.5449091452173906,0.0,0.0,0.09734513274336283,0.16075156576200417,0.13848920863309352,0.1227106227106227,1.6513569937369519,0.0,,,0.0,-69.9,0.0,,,0.0,0.0,0.0,,,0.5331589393623503,0.0,0.08924617028456733,0.1054727466999432,0.5551807216403604,0.5551807216403604,0.5551807216403604,,,,0.0,0.0,3.4042968826722335,0.0472201959177605,0.0,-2.3128157464949926,,Consumer Defensive
1985-11-30,STZ,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971518923170731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.38016550458880627,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-02-28,STZ,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.453706377257524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3465533105855277,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-05-31,STZ,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964833103272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.6374726448897666,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-08-31,STZ,1987,Q2,USD,1.0,-1.7508960573476702,-1.7508960573476702,-1.7508960573476702,0.0,0.08243727598566308,0.0,0.0,2.2962962962962963,0.0,0.0,2.0364963503649633,0.3747481531229013,5.785365853658536,4.570731707317073,0.0,3.1414634146341465,0.0,0.0,0.0,2.695511794871795,2.8259397849462364,0.0,0.0,0.4486232370718603,1.1418803418803418,0.533120510774142,0.5293644408688657,2.545299145299145,0.0,,,0.0,-97.7,0.0,,,0.0,0.0,0.0,,,0.6475721845696778,0.0,0.7752297836783957,0.74737721660013,0.6789063225327268,0.6789063225327268,0.6789063225327268,,,,0.0,0.0,2.695511794871795,0.4236228326111452,0.0,-1.6385613101330603,,Consumer Defensive
1986-11-30,STZ,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242637894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4409989787392071,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-02-28,STZ,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.04709141274238227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6042570637119113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4189490298022468,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-05-31,STZ,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4750696195804198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.6638195153653328,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-08-31,STZ,1988,Q2,USD,1.0,-3.675,-3.675,-3.675,0.0,-0.26,0.0,0.0,2.2857142857142856,0.0,0.0,0.9779951100244498,0.2484472049689441,2.619385342789598,1.4775413711583925,0.0,0.5437352245862884,0.0,0.0,0.0,1.5205120524590163,1.8550247039999999,0.0,0.0,0.47329192546583854,1.5614754098360655,0.6096,0.5700440528634361,3.2991803278688523,0.0,,,0.0,-12.782608695652174,0.0,,,0.0,0.0,0.0,,,0.46420945130442853,0.0,0.8843190047349364,0.26692043450004643,0.5663355305914028,0.5663355305914028,0.5663355305914028,,,,0.0,0.0,1.5205120524590163,1.026940501596684,0.0,-0.8666733888435374,,Consumer Defensive
1987-11-30,STZ,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.021791767554479417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1736165055690073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4792962584718225,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1988-02-29,STZ,1988,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.020958083832335328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773693463473054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.38761489183919784,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1988-05-31,STZ,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2693209230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.49786463652399965,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1988-08-31,STZ,1989,Q2,USD,1.0,-2.652173913043478,-2.652173913043478,-2.652173913043478,0.0,-0.14782608695652175,0.0,0.0,1.9246861924686192,0.0,0.0,0.9349593495934959,0.329277022190408,3.8699551569506725,2.098654708520179,0.0,0.6591928251121076,0.0,0.0,0.0,0.8835400697986578,0.8585704591304348,0.0,0.0,0.4638511095204009,1.4496644295302012,0.5917808219178082,0.5883977900552486,3.1252796420581657,0.0,,,0.0,-135.55555555555554,0.0,,,0.0,0.0,0.0,,,0.5338408690000929,0.0,0.7520193111131742,0.17059697335437748,0.5187540618326989,0.5187540618326989,0.5187540618326989,,,,0.0,0.0,0.8835400697986578,1.6407455406754248,0.0,-0.7343790255737705,,Consumer Defensive
1988-11-30,STZ,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9080220935323382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4665304985609507,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1989-02-28,STZ,1989,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1648764693333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4351963605979018,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1989-05-31,STZ,1990,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.013761467889908258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1528725027522935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5059883019218271,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1989-08-31,STZ,1990,Q2,USD,1.0,-2.644186046511628,-2.644186046511628,-2.644186046511628,0.0,0.01627906976744186,0.0,0.0,2.037914691943128,0.0,0.0,0.9168443496801706,0.30868628858578606,3.447058823529412,1.772549019607843,0.0,0.23921568627450981,0.0,0.0,0.0,1.146457186915888,1.1411248279069768,0.0,0.0,0.4587221823402728,1.4929906542056075,0.598875351452671,0.5954631379962193,3.2546728971962615,0.0,,,0.0,-126.33333333333333,0.0,,,0.0,0.0,0.0,,,0.4990251601522607,0.0,0.7415745984588247,0.07079194132392536,0.49670411289573857,0.44448054962399036,0.49670411289573857,,,,0.0,0.0,1.146457186915888,1.3022646386141445,0.0,-0.9399152823218997,,Consumer Defensive
1989-11-30,STZ,1990,Q3,USD,0.09382151029748284,0.06636155606407322,0.09382151029748284,0.06636155606407322,0.043478260869565216,0.02745995423340961,0.02745995423340961,0.02745995423340961,1.70703125,3.0697674418604652,0.6910994764397905,0.9317697228144989,0.31689630166787525,3.7327586206896552,1.2629310344827587,0.02553191489361702,0.02586206896551724,9.722333333333333,0.09722333333333333,0.09722333333333333,1.0630341685649203,1.067899313501144,-2.2117156398104267,-2.3450854271356785,0.47643219724437996,1.4965831435079726,0.5994525547445255,0.5881801125703565,3.14123006833713,0.6947535771065183,-0.8577586206896551,-0.45537757437070936,1.0603015075376885,0.85,2.9,-6.633333333333334,-0.3028919330289193,-16.583333333333332,-16.583333333333332,0.0,0.0,0.0,0.54625,0.015,0.83375,0.0075,0.54875,0.49375,0.54875,-0.24875,0.015,-0.26375,0.631578947368421,0.6551724137931034,1.0630341685649203,1.4078410532451058,0.3684210526315789,27.260292682926828,0.0,Consumer Defensive
1990-02-28,STZ,1990,Q4,USD,0.08737864077669903,0.05825242718446602,0.08980582524271845,0.05825242718446602,0.02912621359223301,0.021844660194174758,0.021844660194174758,0.021844660194174758,1.916279069767442,3.797979797979798,0.702803738317757,0.8917748917748918,0.3130699088145897,4.962962962962963,1.6604938271604939,0.02534562211981567,0.037037037037037035,14.197777777777778,-0.5755855855855855,-0.5755855855855855,1.1408928571428572,1.2405825242718447,8.663050847457628,7.98625,0.48328267477203646,1.4196428571428572,0.5867158671586716,0.5832558139534884,2.9375,0.64576802507837,0.3950617283950617,0.1553398058252427,0.921875,1.619047619047619,2.0,7.111111111111111,0.10062893081761007,12.8,12.8,0.0,0.0,0.0,0.515,0.01125,0.81,0.0075,0.56,0.4975,0.56,0.08,0.00625,0.07375,0.75,0.5,1.1408928571428572,1.2443261856315542,0.25,30.841081081081082,0.0,Consumer Defensive
