date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-06-30,GEN,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.056818181818181816,-0.056818181818181816,-0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.75,0.0,0.0,0.0,6.534090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.11,-0.00625,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-09-30,GEN,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.375,-0.08214285714285714,-0.08214285714285714,0.0,5.989583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.12,0.0125,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1988-12-31,GEN,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12149532710280374,0.12149532710280374,0.12149532710280374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.057692307692307,-0.09532493368700265,-0.09532493368700265,0.0,5.373831775700935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.13375,0.01625,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-03-31,GEN,1989,Q4,USD,1.0,-2.324074074074074,-2.324074074074074,-2.324074074074074,0.0,0.12037037037037036,0.12037037037037036,0.12037037037037036,1.8620689655172413,0.0,0.0,3.176470588235294,0.6,2.1666666666666665,1.962962962962963,0.09219858156028368,0.7962962962962963,11.057692307692307,-0.11057692307692307,-0.11057692307692307,14.743589743589743,5.324074074074074,0.0,0.0,0.09444444444444444,0.4358974358974359,0.30357142857142855,0.25,4.615384615384615,0.0,,,0.0,-62.75,0.0,,,0.0,0.0,,,,0.135,0.01625,0.02125,0.05375,0.04875,0.02125,0.04875,,,,0.0,0.0,14.743589743589743,0.029565217391304348,0.0,-2.187250996015936,,Technology
1989-06-30,GEN,1990,Q1,USD,0.8392857142857143,0.16071428571428573,0.19642857142857142,0.16071428571428573,0.15178571428571427,0.10714285714285714,0.10714285714285714,0.10714285714285714,1.9649122807017543,0.72,2.5714285714285716,3.027027027027027,0.3771043771043771,2.9375,2.85,0.10810810810810811,1.9875,11.718833333333334,0.0,0.0,3.7751946308724835,5.0223571428571425,18.145290322580646,16.07154285714286,0.265993265993266,0.5302013422818792,0.34649122807017546,0.31336405529953915,1.9932885906040267,1.0275229357798166,0.4375,0.3125,0.8857142857142857,1.4166666666666667,18.0,3.1818181818181817,0.4430379746835443,8.75,8.75,0.0,0.0,0.0,0.14,0.015,0.1,0.19875,0.18625,0.16125,0.18625,0.04375,0.005,0.03875,0.7058823529411765,0.9444444444444444,3.7751946308724835,0.140443445735497,0.29411764705882354,21.932,0.0,Technology
1989-09-30,GEN,1990,Q2,USD,0.85,0.175,0.21666666666666667,0.175,0.175,0.13333333333333333,0.13333333333333333,0.13333333333333333,1.7391304347826086,0.5625,1.5,3.076923076923077,0.3592814371257485,2.71,2.59,0.125,1.74,15.384615312500001,1.775147920673077,1.775147920673077,5.931417951807228,8.205128166666666,61.53846125,46.886446666666664,0.23652694610778444,0.4759036144578313,0.3224489795918367,0.2905982905982906,2.0120481927710845,0.7361963190184049,0.21,0.175,0.7619047619047619,1.9090909090909092,0.0,1.9090909090909092,0.26582278481012656,4.2,4.2,0.0,0.0,0.0,0.12187500057128907,0.016250000076171875,0.08023437537609864,0.17671875082836913,0.16859375079028321,0.15031250070458985,0.16859375079028321,0.021328125099975587,0.005078125023803711,0.016250000076171875,0.7619047619047619,1.0,5.931417951807228,0.08023437537609864,0.23809523809523808,34.21597615384616,0.0,Technology
1989-12-31,GEN,1990,Q3,USD,0.8449612403100775,0.16279069767441862,0.20155038759689922,0.16279069767441862,0.17829457364341086,0.13953488372093023,0.13953488372093023,0.13953488372093023,1.8970588235294117,0.9090909090909091,2.2222222222222223,3.225,0.36962750716332377,3.0104166666666665,2.9166666666666665,0.1411042944785276,1.9791666666666667,13.839285733506944,1.879836312134687,1.879836312134687,5.357142864583333,7.72425250242248,62.27678580078125,49.821428640624994,0.22349570200573066,0.41935483870967744,0.29545454545454547,0.2648221343873518,1.8763440860215055,0.7087912087912088,0.20833333333333334,0.15503875968992248,0.8,1.9090909090909092,0.0,1.8181818181818181,0.2564102564102564,5.0,5.0,0.0,0.0,0.0,0.12541666649247685,0.017499999975694444,0.07583333322800925,0.18472222196566357,0.18083333308217592,0.1662499997690972,0.18083333308217592,0.019444444417438273,0.003888888883487654,0.015555555533950617,0.782608695652174,1.0952380952380953,5.357142864583333,0.07827956978375149,0.21739130434782608,34.01648356971154,0.0,Technology
1990-03-31,GEN,1990,Q4,USD,0.8928571428571429,0.16428571428571428,0.24285714285714285,0.16428571428571428,0.17857142857142858,0.14285714285714285,0.14285714285714285,0.14285714285714285,2.413793103448276,0.6818181818181818,1.25,2.857142857142857,0.36649214659685864,2.8425925925925926,2.7314814814814814,0.1834319526627219,1.9907407407407407,16.40625,1.914062500000002,1.914062500000002,6.161971830985916,9.375,54.6875,33.65384615384615,0.20157068062827224,0.3615023474178404,0.2655172413793103,0.22262773722627738,1.7934272300469483,0.7142857142857143,0.3611111111111111,0.2785714285714286,0.6153846153846154,1.8125,0.0,2.4375,0.5064935064935064,2.6,2.6,0.0,0.0,0.0,0.13333333333333333,0.01904761904761905,0.07333333333333333,0.20476190476190476,0.20285714285714285,0.18666666666666668,0.20285714285714285,0.037142857142857144,0.014285714285714285,0.022857142857142857,0.8,1.0869565217391304,6.161971830985916,0.058666666666666666,0.2,34.544117647058826,0.0,Technology
1990-06-30,GEN,1991,Q1,USD,0.847953216374269,0.16374269005847952,0.2046783625730994,0.16374269005847952,0.18128654970760233,0.12280701754385964,0.12280701754385964,0.12280701754385964,3.0535714285714284,0.48148148148148145,1.4444444444444444,2.7580645161290325,0.41504854368932037,2.6178861788617884,2.4715447154471546,0.15730337078651685,1.8048780487804879,20.125,3.8237500000000044,3.8237500000000044,7.2243589743589745,9.885964912280702,130.03846153846155,52.828125,0.16747572815533981,0.2948717948717949,0.22772277227722773,0.1875,1.7606837606837606,0.8592964824120602,0.2601626016260163,0.1871345029239766,0.40625,1.6666666666666667,0.0,2.1333333333333333,0.463768115942029,1.6842105263157894,1.6842105263157894,0.0,0.0,0.0,0.16285714285714287,0.02,0.06571428571428571,0.21142857142857144,0.22285714285714286,0.20761904761904762,0.22285714285714286,0.030476190476190476,0.018095238095238095,0.012380952380952381,0.6774193548387096,1.1071428571428572,7.2243589743589745,0.04081632653061224,0.3225806451612903,43.92857142857143,0.0,Technology
1990-09-30,GEN,1991,Q2,USD,0.8254545454545454,-0.06545454545454546,-0.025454545454545455,-0.06545454545454546,-0.05090909090909091,-0.03272727272727273,-0.03272727272727273,-0.03272727272727273,2.5,0.6075949367088608,1.5483870967741935,3.6666666666666665,0.5765199161425576,1.7570093457943925,1.6121495327102804,0.008368200836820083,0.9018691588785047,-60.0,0.4580152671755725,0.4580152671755725,9.07563025210084,7.8545454545454545,-196.36363636363637,2160.0,0.06708595387840671,0.13445378151260504,0.11851851851851852,0.09505703422053231,2.004201680672269,1.5235457063711912,0.004672897196261682,0.0036363636363636364,-11.0,-0.2857142857142857,0.0,0.14285714285714285,0.03125,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.1909722222222222,-0.00625,0.022222222222222223,0.13402777777777777,0.16527777777777777,0.15486111111111112,0.16527777777777777,0.0006944444444444445,0.008333333333333333,-0.007638888888888889,0.6428571428571429,0.7777777777777778,9.07563025210084,0.014814814814814815,0.35714285714285715,-285.57142857142856,0.0,Technology
