date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2009-03-31,CBOE,2009,Q1,USD,3440691000.0,,,,,,,0.0,2.0479446412389817,,,0.60110426106118,0.9946559621730778,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007056140757772203,0.011593601401578927,0.19770716009654063,1.4231938613001303,0.10023759266623838,0.49662985509906493,0,0.0,0.0,,,,,0.0,0.0,,,,,,,Financial Services
2009-06-30,CBOE,2009,Q2,USD,3440691000.0,,,,,,,0.0,1.0193532320609058,,,0.5918556418840671,0.9954308230806314,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008169579889621009,0.005153325305876058,0.3811817261717796,1.5505394662123793,0.10021562600357847,0.49090241776391247,0,0.0,0.0,,,,,0.0,0.0,,,,,,,Financial Services
2009-09-30,CBOE,2009,Q3,USD,3440691000.0,,,,,,,0.0,0.9365344467640918,,,0.5845740785940933,0.9933325251545642,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0055686488557095066,0.002697713918512299,0.4827240303165403,1.2553623188405798,0.08820863756250064,0.5832238617501196,0,0.0,0.0,,,,,0.0,0.0,,,,,,,Financial Services
2009-12-31,CBOE,2009,Q4,USD,3440691000.0,3056961000.0,25.299057376710003,185.84479299653475,388.6296720061022,48.01559702195834,-6.0272358872867775,0.9172109829038106,0.4712640385056154,2.2874026079904644,-0.7392941454202078,0.6169836668316482,0.9961262149598535,-39089000.0,96706000.0,0.06102652688705966,0.0,0.06556982856112324,0.46714937698248055,0.3504273840603296,0.567968656058359,0.010144473886204835,0.002286168679489091,0.5217946379719132,1.2486179807972069,0.07103192008805541,0.46242334461612306,0,0.0,0.06928951583011043,,,,32.08502644145225,0.0,0.0,32.08502644145225,32.08502644145225,391596000.0,,35087000.0,-64168000.0,Financial Services
2010-03-31,CBOE,2010,Q1,USD,3440691000.0,3001194000.0,29.690980500786498,48.148527241224414,53.81377084454007,65.32571503199686,-9.56634452135301,0.968331857896907,2.7488093138119596,2.1051042451684205,-0.5282743153918791,0.5904900786417374,0.9942522783761392,-16205000.0,85779000.0,0.03584985304975124,0.06430851615849228,0.036255611977334644,0.23279641093555906,0.18929172327475166,0.3205671528134157,0.006590536610233235,0.01620895337593524,0.10527497914393891,0.8966930855424979,0.06491823389163147,0.5372523026087989,0,0.0,0.011191617116739681,45576000.0,37803500.0,6524500.0,42.8047803246901,0.0,0.0,42.8047803246901,42.8047803246901,495267000.0,679088.7974584661,90328000.0,-39612000.0,Financial Services
2010-06-30,CBOE,2010,Q2,USD,3447044999.9999995,3122978999.9999995,27.73072688202596,355.61136415395123,683.0662729658792,63.591508857666454,-6.598778252901649,4.85756455670209,0.3528324628364805,4.593003024927123,2.486602927289896,0.5961075827559661,0.9946401225114855,300566000.0,431212000.0,0.04731832885847086,0.07235124239638192,0.05113500350819266,0.058393524137199684,0.05618504699892103,0.09383286595625351,0.007188475926481959,0.0013263534418610724,0.47938966066955135,0.5752937961191582,0.03738301159672521,0.5435898346623097,0,0.005647409827913833,0.07463917840761096,47357000.0,39483500.0,7229500.0,37.2721057024632,0.0,0.0,37.2721057024632,37.2721057024632,328638000.0,-288638873.74903774,385259000.0,279161000.0,Financial Services
2010-09-30,CBOE,2010,Q3,USD,2139180000.0,1816244000.0,17.13195302551526,132.66939371804236,192.9506002337193,43.20275927687916,-7.681636536631779,7.073382425493815,0.6693394612037354,4.247360949425957,2.7179886685552406,0.5769785002017407,0.9935572545313976,332378000.0,461526000.0,0.037729164153901824,0.06626829430232668,0.04066295649348012,0.044573876413250155,0.043270979455736616,0.07340453921751976,0.009358726240896044,0.004400284221056667,0.31241782322863404,0.6009554587607138,0.04034334763948498,0.5961609206244399,0,0.1408196953261331,0.07214901700639248,52483500.0,40710500.0,6242000.0,49.516766495307266,0.0,0.0,49.516766495307266,49.516766495307266,332349000.0,-8385365.554210618,410858000.0,305623000.0,Financial Services
2010-12-31,CBOE,2010,Q4,USD,2420874000.0,2367085000.0,20.164109684728814,47.23871959129099,56.89834623335417,40.54060765910803,-0.9212338151675001,2.2520075385119633,1.596997800936992,3.3273756061062025,0.15230878186968838,0.6280927215950036,0.9955162312429007,61118000.0,192681000.0,0.12347704948998867,0.1321565469151409,0.14973729044080802,0.17840613166244015,0.15864468857448424,0.25258163821993607,0.01296102151537007,0.017184702714804653,0.16976990161448044,1.0365541610820033,0.07246722491502756,0.4794234651719467,0,0.04460307860057415,0.17537542500944464,54713000.0,37593500.0,4890000.0,39.17523489875715,0.0,0.0,39.17523489875715,39.17523489875715,95391000.0,302478320.86235887,131309000.0,31696000.0,Financial Services
2011-03-31,CBOE,2011,Q1,USD,3067923000.0,2952234000.0,23.800277325422034,37.74077009613418,41.528119285412856,44.842925495557076,-1.75725677830941,2.0928614852225964,2.3797268108667216,3.614788543991084,0.40638101983002833,0.5640336075370879,0.9960607174746573,93479000.0,223128000.0,0.1000218190885855,0.20014540850048354,0.11565228987136932,0.1581019294062001,0.14128675075477096,0.24453426497339387,0.010459519355603124,0.02317202876343376,0.0911996318265494,0.8183069511355816,0.05751277793005595,0.4581109624159559,0,0.027514873994292255,0.13515055171123994,53330500.0,36202500.0,5785500.0,40.314329017590815,0.0,0.0,40.314329017590815,40.314329017590815,186779000.0,2224000.2636574507,159605000.0,61159000.0,Financial Services
2011-06-29,CBOE,2011,Q2,USD,2582901000.0,2476356000.0,20.58654917283232,172.6887029288703,788.6484076433121,37.788500274674966,-1.6258469144845267,2.914430163654569,0.42932846321966406,3.856186457662583,0.6162653446647781,0.5793036063243916,0.996054005273123,116629000.0,208436000.0,0.10208752058405494,0.17634581923710096,0.10384436560961474,0.1434661715663414,0.1295821931960076,0.21838213391824404,0.012624951556408859,0.0012156873221234573,0.7810320781032078,1.2418228184942899,0.09310832155623909,0.4427217557569208,0,0.026760329204422645,0.01691805824270088,59025500.0,32468000.0,7510000.0,46.75301355058608,0.0,0.0,46.75301355058608,46.75301355058608,109685000.0,8202322.313021854,221890000.0,85422000.0,Financial Services
