date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2006-09-30,K,2006,Q3,USD,18448590000.0,23020990000.0,8.154796315975911,37.72695837430351,45.10382053291536,40.246486013986015,7.9937062937062935,0.6423348798795151,2.1707577374599785,9.947457198378052,-17.568954659949622,0.678743961352657,0.8501026694045175,-1472400000.0,6109900000.0,0.025339970421671538,0.04430434446400386,0.04529408920195361,0.11391737949487168,0.036914624003701414,0.06984582287558265,0.015231516338104972,0.027666070957184263,0.1635529334644379,1.17827626918536,0.035352461919943325,0,0,0.0,0.4405457562312881,1066850000.0,896900000.0,737550000.0,34.3134962805526,53.20400258231117,43.890251775338925,78.20374805589152,24.999745473580354,-4062000000.0,48348309.17874396,-2418600000.0,-5978200000.0,Consumer Defensive
2006-12-30,K,2006,Q4,USD,18647090000.0,23280090000.0,9.009671426912806,77.99025125628141,216.96262814538676,52.94539458721856,10.536729588355698,0.6037313432835821,1.636513157894737,7.339955292082092,-17.91750629722922,0.6844277673545967,0.7735849056603774,-1593000000.0,6091000000.0,0.01702445398543961,0.031600865927937184,0.031200821074238796,0.08815853069115515,0.027222994509737846,0.05146399760979982,0.009781687115791258,0.005754249054410098,0.6405360134003351,2.008403361344538,0.07399667169782112,0,0,0.0,0.45435878290087733,1010650000.0,912850000.0,789700000.0,32.9153605015674,55.934981559896194,50.64881846742249,83.56417896898989,27.6291974090937,-4525700000.0,261031707.31707317,-2799000000.0,-6218000000.0,Consumer Defensive
2007-03-31,K,2007,Q1,USD,19207480000.0,23713480000.0,8.00319946000675,66.7985352112676,82.05356401384083,40.32904761904762,7.663265306122449,0.645048439181916,1.1059190031152648,10.184774169475238,-17.397613065326635,0.7588652482269503,0.844311377245509,-1319000000.0,6348000000.0,0.0300421151146467,0.04663769335015655,0.05518308406395049,0.1410989010989011,0.0437318118564786,0.07160281245515857,0.016712239190148838,0.015046221576177615,0.18591549295774648,0.7586206896551724,0.022274721565980427,0,0,0.0,0.4555919513336453,1046000000.0,926000000.0,801500000.0,34.839689503881196,49.89994114184815,41.265450264861684,76.10513976874287,26.20519862689472,-4217000000.0,127191489.36170214,-2593000000.0,-6013000000.0,Consumer Defensive
2007-06-30,K,2007,Q2,USD,19294200000.0,23743200000.0,7.87502487562189,60.1093670886076,84.79714285714286,38.544155844155846,7.222402597402597,0.6232631107126849,1.3122923588039868,10.157342108205263,-17.385390428211586,0.6809954751131222,0.8532818532818532,-1681000000.0,6024000000.0,0.027061044682190057,0.047505502567865,0.04806003512693598,0.12536443148688048,0.03878140458537789,0.0777661011860081,0.015600543168413304,0.014512133179919354,0.2911392405063291,1.1734693877551021,0.03814262023217247,0,0,0.0,0.43693248224399894,1132500000.0,956500000.0,797000000.0,33.37313432835821,53.35164835164835,44.78021978021978,78.15335410857799,24.801705756929636,-4169000000.0,697755656.1085973,-2459000000.0,-5941000000.0,Consumer Defensive
2007-09-29,K,2007,Q3,USD,20757250000.0,25071250000.0,8.345955392809588,49.8434393638171,63.95727040816327,43.077749140893474,7.412371134020619,0.6395012246715653,1.6491803278688524,10.50077251261262,-17.477848101265824,0.7331730769230769,0.8455284552845529,-1619000000.0,6135000000.0,0.02705819730305181,0.043938379102478234,0.047567061759201494,0.12165935380933386,0.03971387799693425,0.07255567025512462,0.014693661250888244,0.018884967902780957,0.220675944333996,1.2333333333333334,0.03695073235685752,0,0,0.0,0.4311568488289567,1137500000.0,992500000.0,825000000.0,34.663781624500665,54.90974729241877,45.21660649819494,79.8803881226956,24.970640830276835,-3922000000.0,277721153.8461538,-2353000000.0,-5893000000.0,Consumer Defensive
2007-12-29,K,2007,Q4,USD,19516380000.0,24217380000.0,8.66763779527559,96.86952,345.96257142857144,53.10828947368421,10.30921052631579,0.6681503461918892,1.4204545454545454,8.047698836218688,-18.134223918575064,0.6616541353383458,0.7409470752089137,-1342000000.0,6613000000.0,0.015442660349214706,0.031673210110723896,0.02736318407960199,0.06967537608867776,0.025519320432581236,0.04882360941112471,0.009018065850326752,0.0035867307359254124,0.72,1.8556701030927836,0.06442376521116679,0,0,0.0,0.43564095814688075,1084000000.0,1047500000.0,879500000.0,32.56621331424481,60.88235294117647,52.040050062578224,84.60626337682304,23.723910435646566,-4631000000.0,-122466165.4135338,-2439000000.0,-6169000000.0,Consumer Defensive
2008-03-29,K,2008,Q1,USD,19006640000.0,24332640000.0,7.468581952117864,98.11548387096774,134.43447513812154,38.74624203821656,8.480891719745223,0.7504277682718162,0.7873015873015873,10.30862676171604,-19.946891191709845,0.6969026548672567,0.846441947565543,-1021000000.0,7078000000.0,0.02639959772041569,0.04672296283595525,0.0457516339869281,0.14100268576544314,0.03923271840746357,0.06950644050503763,0.016573155486714116,0.009522987755857953,0.2701612903225806,0.7127659574468085,0.02056476365868631,0,0,0.0,0.4229802212537714,1185500000.0,1114500000.0,908500000.0,37.569060773480665,54.551214361140445,42.43400211193242,80.00306288541309,25.45184852427264,-5145000000.0,78146017.69911504,-2813000000.0,-6628000000.0,Consumer Defensive
2008-06-28,K,2008,Q2,USD,17055000000.0,22152000000.0,6.626383487885133,50.2312925170068,67.33130699088146,36.31475409836066,8.355737704918033,0.7821272212207057,1.4134615384615385,11.062327417534366,-19.784300791556728,0.701123595505618,0.8524904214559387,-846000000.0,7271000000.0,0.02601517551905278,0.044305120167189134,0.04491147257809126,0.12460063897763578,0.0705693997316271,0.06535141800246609,0.018293755496921724,0.019290530636177073,0.25396825396825395,1.2727272727272727,0.03350284175889919,0,0,0.0,0.42074543483698823,1322500000.0,1177000000.0,917500000.0,34.59467544122046,57.156398104265406,44.644549763033176,79.23922520425364,22.082827099988236,-4768000000.0,479013483.1460675,-2542000000.0,-6452000000.0,Consumer Defensive
2008-09-27,K,2008,Q3,USD,20463000000.0,25328000000.0,7.70316301703163,50.75751503006012,66.13054830287206,39.76138147566719,7.637362637362638,0.8237009544008483,1.45906432748538,11.813768728858177,-19.340131578947368,0.7215189873417721,0.8697247706422019,-665000000.0,7503000000.0,0.02841003488951653,0.04435936914818359,0.049300850511748595,0.13058419243986255,0.03909912793711888,0.0644810065327849,0.016713091922005572,0.018716708205053022,0.23246492985971945,1.2608695652173914,0.03527980535279805,0,0,0.0,0.4237414852965609,1264000000.0,1170000000.0,924500000.0,34.02372262773722,54.14323607427056,43.30503978779841,77.32876241553564,23.185526341265074,-4482000000.0,187078059.07172996,-2482000000.0,-6312000000.0,Consumer Defensive
2009-01-03,K,2008,Q4,USD,16147140000.000002,21348140000.0,7.278602113876577,270.22962025316457,-245.38091954022988,49.18926267281106,11.983870967741936,0.709740990990991,0.441340782122905,6.321770019928229,-20.844240837696336,0.685823754789272,0.7837837837837838,-1031000000.0,7000000000.0,0.01635300566416956,0.030020884093282282,0.03060875512995896,0.12361878453038674,0.026942518264893973,0.046659453611035975,0.011085554469707949,-0.005387951055109449,2.1012658227848102,1.6435643564356435,0.05659734060688715,0,0,0.0,0.46574090992143247,1171500000.0,1134500000.0,902000000.0,33.75383566314354,57.484524479459765,45.4305008441193,79.18433650726284,21.699812027803077,-5288000000.0,529379310.34482765,-3643000000.0,-6970000000.0,Consumer Defensive
