date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-02-03,AVB,165.05,168.8,164.21,167.79,1438867,2.74,1.66,166.4625
2021-02-04,AVB,165.92,174.06,164.2,171.85,2340219,5.93,3.57,169.0075
2021-02-05,AVB,172.23,172.88,169.0,172.22,1121900,-0.01,-0.00580619,171.5825
2021-02-08,AVB,172.0,173.67,170.49,173.33,801000,1.33,0.77326,172.3725
2021-02-09,AVB,173.93,174.51,172.58,173.83,554430,-0.1,-0.05749439,173.7125
2021-02-10,AVB,174.11,176.02,173.21,175.85,576514,1.74,0.99937,174.7975
2021-02-11,AVB,176.2,179.62,174.09,178.93,1150648,2.73,1.55,177.21
2021-02-12,AVB,177.76,179.68,176.93,179.51,765635,1.75,0.98447,178.47
2021-02-16,AVB,179.76,179.95,177.97,178.56,806934,-1.2,-0.66756,179.06
2021-02-17,AVB,178.33,179.25,175.86,179.0,805274,0.67,0.37571,178.11
2021-02-18,AVB,178.64,179.14,177.05,177.77,501511,-0.87,-0.48701,178.15
2021-02-19,AVB,177.91,178.83,177.08,178.01,855103,0.1,0.0562082,177.9575
2021-02-22,AVB,178.69,180.57,177.15,178.28,843700,-0.41,-0.22945,178.6725
2021-02-23,AVB,179.86,182.23,178.65,180.74,966900,0.88,0.48927,180.37
2021-02-24,AVB,181.05,185.31,180.43,185.0,1103000,3.95,2.18,182.9475
2021-02-25,AVB,185.1,185.66,179.54,180.32,770742,-4.78,-2.58,182.655
2021-02-26,AVB,180.47,180.54,175.68,175.75,1412027,-4.72,-2.62,178.11
2021-03-01,AVB,178.1,181.33,176.95,177.02,745603,-1.08,-0.6064,178.35
2021-03-02,AVB,176.13,179.3,175.82,178.22,910600,2.09,1.19,177.3675
2021-03-03,AVB,178.77,183.42,178.15,181.4,1070040,2.63,1.47,180.435
2021-03-04,AVB,181.21,181.95,176.02,178.05,1076500,-3.16,-1.74,179.3075
2021-03-05,AVB,178.9,180.0,174.85,177.65,1136515,-1.25,-0.69871,177.85
2021-03-08,AVB,178.94,185.09,177.03,183.91,1109315,4.97,2.78,181.2425
2021-03-09,AVB,183.91,186.45,181.95,182.02,686500,-1.89,-1.03,183.5825
2021-03-10,AVB,182.35,185.93,178.65,185.18,830400,2.83,1.55,183.0275
2021-03-11,AVB,185.24,188.3,184.86,186.32,1341300,1.08,0.58303,186.18
2021-03-12,AVB,186.96,190.49,186.96,190.49,1056500,3.53,1.89,188.725
2021-03-15,AVB,190.57,195.46,188.77,193.42,774200,2.85,1.5,192.055
2021-03-16,AVB,193.5,194.21,189.05,190.3,741200,-3.2,-1.65,191.765
2021-03-17,AVB,191.16,191.16,187.18,189.72,876300,-1.44,-0.7533,189.805
2021-03-18,AVB,189.43,189.61,187.21,188.7,641755,-0.73,-0.38537,188.7375
2021-03-19,AVB,187.67,188.0,182.43,182.79,1691643,-4.88,-2.6,185.2225
2021-03-22,AVB,182.8,186.1,181.44,185.13,709100,2.33,1.27,183.8675
2021-03-23,AVB,185.59,186.83,183.49,184.75,833841,-0.84,-0.45261,185.165
2021-03-24,AVB,181.99,186.68,181.24,184.85,1019702,2.86,1.57,183.69
2021-03-25,AVB,184.85,187.53,182.69,187.34,645504,2.49,1.35,185.6025
2021-03-26,AVB,187.59,189.46,187.21,189.12,561200,1.53,0.81561,188.345
2021-03-29,AVB,188.6,189.37,185.45,187.35,458200,-1.25,-0.66278,187.6925
2021-03-30,AVB,185.88,187.75,185.61,187.37,434412,1.49,0.80159,186.6525
2021-03-31,AVB,185.03,186.65,183.21,184.51,894800,-0.52,-0.28104,184.85
2021-04-01,AVB,184.92,187.12,183.68,186.9,603851,1.98,1.07,185.655
2021-04-05,AVB,187.87,188.0,183.58,185.99,544700,-1.88,-1.0,186.36
2021-04-06,AVB,185.2,186.6,184.73,186.5,560932,1.3,0.70194,185.7575
2021-04-07,AVB,187.18,188.61,185.23,187.78,417700,0.6,0.32055,187.2
2021-04-08,AVB,186.33,187.84,185.55,185.65,397400,-0.68,-0.36494,186.3425
2021-04-09,AVB,186.54,186.9,185.12,185.94,538600,-0.6,-0.32165,186.125
2021-04-12,AVB,186.37,187.35,184.85,187.12,490300,0.75,0.40243,186.4225
2021-04-13,AVB,186.77,188.05,186.0,187.8,530910,1.03,0.55148,187.155
2021-04-14,AVB,187.5,188.66,186.13,186.26,392217,-1.24,-0.66133,187.1375
2021-04-15,AVB,188.06,188.75,187.1,188.46,958200,0.4,0.2127,188.0925
2021-04-16,AVB,189.65,190.1,188.17,189.81,661929,0.16,0.08436594,189.4325
2021-04-19,AVB,191.06,191.14,189.26,190.36,492900,-0.7,-0.36638,190.455
2021-04-20,AVB,190.13,192.97,190.13,192.68,733428,2.55,1.34,191.4775
2021-04-21,AVB,192.92,194.36,191.25,193.62,625026,0.7,0.36284,193.0375
2021-04-22,AVB,194.15,195.27,192.33,192.4,925642,-1.75,-0.90136,193.5375
2021-04-23,AVB,192.55,194.53,192.08,193.88,564900,1.33,0.69073,193.26
2021-04-26,AVB,194.99,195.55,194.19,194.77,613500,-0.22,-0.11283,194.875
2021-04-27,AVB,195.52,196.44,193.7,195.31,506900,-0.21,-0.10741,195.2425
