date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-03-31,AVB,1994,Q1,USD,275066659.78999996,379666659.78999996,253.11110652666665,-118.64583118437498,-4.487785576713947,146.0256383807692,40.23076923076923,0.0,-8.0,3.2057566211182924,-8.257500206437506,0.8,0.22727272727272727,0,283100000,0.001280819724623759,0.0,0.001280819724623759,0.0019704433497536944,0.0,0.007044508485430675,0.001454192959282599,-0.3075618108882697,-25.4375,203.5,54.266666666666666,0.06666666666666667,0.0,0.0,0,,,,0,0.0,0.0,0.0,0.0,-189200000,,202200000,-110100000,Real Estate
1994-06-30,AVB,1994,Q2,USD,234285705.5,373485705.5,41.49841172222222,74.6971411,-14.040815996240601,23.788898439490445,8.86624203821656,0.0,2.0833333333333335,9.100084475479619,-13.142500492843768,0.75,0.24242424242424243,0,327700000,0.006863025450386045,0.03987915407854985,0.006863025450386045,0.011982026959560658,0.0,0.03774663997712325,0.010243902823170746,-0.11353658962347576,6.32,12.64,3.511111111111111,0.05555555555555555,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-165800000,-19200000.0,199500000,-150200000,Real Estate
1994-09-30,AVB,1994,Q3,USD,244375000.0,401575000.0,38.24523809523809,44.61944444444445,-11.811029411764705,21.824728260869566,8.543478260869565,0.0,3.9130434782608696,8.806618064792547,-14.869565217391305,0.71875,0.20512820512820512,0,348800000,0.006243213897937025,0.043447987745439356,0.006243213897937025,0.01160443995963673,0.0,0.04234527687296417,0.009411764705882354,-0.1391304347826087,4.777777777777778,15.357142857142858,4.095238095238095,0.05714285714285714,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-191200000,-28987500.0,197400000,-171000000,Real Estate
1994-12-31,AVB,1994,Q4,USD,224982361.23,406682361.23,36.97112374818182,127.088237884375,11.203370832782369,18.655154184862386,8.3348623853211,0.0,1.3333333333333333,9.221346987929087,-17.295262520700856,0.0,0.0,0,375800000,0.006153846153846154,0.05036919831223629,0.006153846153846154,0.012201321809862735,0.0,0.04897435897435897,0.010667502940581526,0.16134598197629557,10.34375,12.25925925925926,3.0090909090909093,0.045454545454545456,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-145400000,,196700000,-193300000,Real Estate
1995-03-31,AVB,1995,Q1,USD,205423536.98,407423536.98,34.23727201512605,127.31985530625,131.42694741290325,18.352411575675678,9.0990990990991,0.0,1.6842105263157894,8.15244686211528,-19.022104562343515,0.0,0.0,0,394800000,0.004670599803343166,0.04743975903614458,0.004670599803343166,0.009783728115345005,0.0,0.046460176991150445,0.009249183554779234,0.015090773168324016,0.03125,0.030303030303030304,0.008403361344537815,0.04201680672268908,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-198900000,,194200000,-212600000,Real Estate
1995-06-30,AVB,1995,Q2,USD,225789466.5,432389466.5,28.260749444444443,254.346745,-36.95636465811966,16.759281647286823,8.007751937984496,0.0,0.38636363636363635,11.971850887233344,-18.620000592454563,0.0,0.0,0,396600000,0.010739565535757872,0.05511328842620943,0.010739565535757872,0.02266872746007213,0.0,0.0549182328533073,0.019487180107226127,-0.051818183466942204,7.882352941176471,4.0606060606060606,0.8758169934640523,0.0392156862745098,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-218300000,,194100000,-215600000,Real Estate
1995-09-30,AVB,1995,Q3,USD,249433340.45999998,463033340.46,34.046569151470585,61.737778727999995,66.14762006571428,18.74628908744939,8.647773279352228,0.0,3.5714285714285716,8.157651740028122,-19.337142304653078,0.0,0.0,0,402600000,0.0050323508267433505,0.05175332527206771,0.0050323508267433505,0.010954616588419406,0.0,0.05128205128205128,0.00841908301483363,0.028063610049445437,0.06666666666666667,0.15151515151515152,0.03676470588235294,0.051470588235294115,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-206600000,,191700000,-225600000,Real Estate
1995-12-31,AVB,1995,Q4,USD,281784040.0,509584040.0,33.525265789473686,49.95921960784314,-6.33023652173913,18.530328727272728,8.283636363636363,0.0,3.2903225806451615,11.13813901460104,-20.730230143623466,0.0,0.0,0,463700000,0.006496227996647108,0.052990497484628286,0.006496227996647108,0.013047138047138047,0.0,0.04966471081307628,0.011001332793723876,-0.2856797709337974,8.892156862745098,23.86842105263158,5.967105263157895,0.046052631578947366,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-308300000,,237600000,-239600000,Real Estate
1996-03-31,AVB,1996,Q1,USD,281784040.0,515684040.0,31.25357818181818,90.47088421052632,-396.68003076923077,17.540273469387756,7.95578231292517,0.0,1.78125,11.26384815790872,-21.301263194324278,0.0,0.0,0,467000000,0.006644518272425249,0.052982895285773886,0.006644518272425249,0.013593882752761258,0.0,0.052740863787375414,0.011356214496747225,-0.0046134621393035605,1.2280701754385965,1.75,0.42424242424242425,0.05454545454545454,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-235200000,,235400000,-246200000,Real Estate
1996-06-30,AVB,1996,Q2,USD,331071432.25,606571432.25,32.96583870923913,56.16402150462963,-7.020502688078704,18.72134050154321,8.503086419753087,0.0,2.6341463414634148,11.75916650648147,-22.508888638790125,0.0,0.0,0,560100000,0.006298110566829951,0.05355108241549563,0.006298110566829951,0.012756909992912827,0.0,0.04933519944016795,0.010873786286947143,-0.26097087088673143,9.0,23.142857142857142,5.282608695652174,0.04891304347826087,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-361900000,,282200000,-289400000,Real Estate
