date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1987-03-31,DVN,1987,Q1,USD,34647300.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-06-30,DVN,1987,Q2,USD,32427900.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-09-30,DVN,1987,Q3,USD,31564800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1987-12-31,DVN,1987,Q4,USD,13069800.0,23369800.0,6.677085714285714,0.0,0.0,-1.7440149253731343,-0.7686567164179104,1.836734693877551,0.0,0.0,-1.9728304947283049,0.0,0.0,4100000.0,55000000.0,0.0,0.0,0.0,0.0,,-0.24014336917562723,0.0,,0.0,0.0,,0.0,0,,0.0,,,,141.42857142857142,0.0,0.0,141.42857142857142,141.42857142857142,,,28900000.0,-22800000.0,Energy
1988-03-31,DVN,1988,Q1,USD,21460000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1988-06-30,DVN,1988,Q2,USD,17168000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1988-09-30,DVN,1988,Q3,USD,50473920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1988-12-31,DVN,1988,Q4,USD,40859840.0,69059840.0,11.705057627118643,0.0,0.0,-5.004336231884058,-2.0434782608695654,1.1578947368421053,0.0,0.0,-2.466798695246971,0.0,0.0,900000.0,82800000.0,0.0,0.0,0.0,0.0,,-0.16546762589928057,0.0,,0.0,0.0,,0.0,0,,0.0,,,,57.966101694915245,0.0,0.0,57.966101694915245,57.966101694915245,,,41600000.0,-40900000.0,Energy
1989-03-31,DVN,1989,Q1,USD,59057920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1989-06-30,DVN,1989,Q2,USD,85000000.0,107900000.0,14.386666666666667,0.0,0.0,37.206896551724135,7.896551724137931,1.6122448979591837,0.0,,-1.8,0.5,-0.3333333333333333,3000000.0,78000000.0,-0.0011947431302270011,0.0,-0.0011947431302270011,-0.0024154589371980675,0.0038071065989847717,0.007614213197969543,-0.0011764705882352942,,0.0,0.0,,0.0,0,,0.0,,,,43.2,139.6551724137931,31.03448275862069,74.23448275862069,-65.42068965517242,,,41400000.0,-34400000.0,Energy
1989-09-30,DVN,1989,Q3,USD,90000000.0,84500000.0,12.071428571428571,56.333333333333336,-140.83333333333334,32.5,-2.1153846153846154,3.627906976744186,15.0,0.6261489439422541,-0.34875,0.0,0.0,11300000.0,85900000.0,0.0011013215859030838,0.0057306590257879654,0.0011013215859030838,0.0014347202295552368,,0.005780346820809248,0.0011111111111111111,-0.006666666666666667,1.4,1.0,0.3,0.0,0,0.0,0.0,3550000.0,4300000.0,1000000.0,45.0,119.03225806451613,29.032258064516128,74.03225806451613,-45.0,4900000.0,,69700000.0,-5500000.0,Energy
1989-12-31,DVN,1989,Q4,USD,135000000.0,141700000.0,30.804347826086957,70.85,-14.029702970297029,1417.0,67.0,1.5205479452054795,1.8181818181818181,2.084136511843694,-0.9225,0.6470588235294118,-3.4,3800000.0,88500000.0,0.011235955056179775,-0.005299417064122946,0.011235955056179775,0.01566951566951567,-0.003570964809764965,-0.005518763796909493,0.008148148148148147,-0.07481481481481482,6.05,20.166666666666668,2.630434782608696,0.0,0,0.0,0.0,4550000.0,5300000.0,950000.0,109.56521739130436,208.92857142857144,28.92857142857143,138.4937888198758,-70.43478260869566,-16800000.0,-4323529.411764706,70200000.0,-16600000.0,Energy
1990-03-31,DVN,1990,Q1,USD,108897980.0,121097980.0,17.808526470588234,44.85110370370371,-17.05605352112676,48.439192,4.88,1.2647058823529411,9.0,1.2595355846149123,-1.5311739483138254,0.6,0.7142857142857143,1800000.0,94700000.0,0.0029013539651837525,0.006954793840039742,0.0029013539651837525,0.004285714285714286,0.004347826086956522,0.007246376811594203,0.0027548720371121673,-0.06519863821165461,3.6296296296296298,5.444444444444445,1.4411764705882353,0.0,0,0.0,0.0,4650000.0,6400000.0,850000.0,48.970588235294116,182.90322580645162,23.225806451612904,72.19639468690701,-110.7068311195446,-19300000.0,-5580000.0,70000000.0,-24800000.0,Energy
1990-06-30,DVN,1990,Q2,USD,114420540.0,132920540.0,24.16737090909091,49.22982962962963,-17.041094871794872,66.46027,9.25,1.313868613138686,27.0,0.7245914358790011,-1.9831382547224476,0.16666666666666666,1.5,4300000.0,104000000.0,0.0008445945945945946,0.0036068530207394047,0.0008445945945945946,0.0014388489208633094,0.0019102196752626551,0.0038204393505253103,0.000873968956972236,-0.0681695786438344,3.888888888888889,6.5625,1.9090909090909092,0.0,0,0.0,0.0,6900000.0,9800000.0,1000000.0,165.27272727272728,478.8,43.2,208.4727272727273,-270.3272727272727,-26300000.0,-11200000.0,69500000.0,-30900000.0,Energy
