date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,WY,1985,Q3,USD,8602595325.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0044870179918639844,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1985-12-31,WY,1985,Q4,USD,9982065000.0,11209965000.0,9.054899030694669,0.0,0.0,-3.0329991883116882,-0.33222402597402595,1.692568043999436,0.0,4.474174587682043,-4.2483519191670265,0.0,0.0,491100000.0,4627900000.0,0.010590644930311558,0.0,0.010590644930311558,0.01917510853835022,,-0.6978588421887391,0.006371427154601778,,0.0,0.0,,0.0,0.0,,0.0,,,,37.846526655896604,0.0,0.0,37.846526655896604,37.846526655896604,,,3316800000.0,-1488300000.0,Real Estate
1986-03-31,WY,1986,Q1,USD,12499493100.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004000162214578125,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1986-06-30,WY,1986,Q2,USD,11357218125.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0060226015954941425,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1986-09-30,WY,1986,Q3,USD,11321093700.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005494168818689311,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1986-12-31,WY,1986,Q4,USD,12318072150.0,13929572150.0,9.602627981524886,0.0,0.0,-3.6641340882786197,-0.42390046296296297,1.5589463912740775,0.0,5.416037306658139,-5.154987280213325,0.0,0.0,481700000.0,4851700000.0,0.014654528264482974,0.0,0.014654528264482974,0.02957651114120399,,-0.6674274478133394,0.007801545471545236,,0.0,0.0,,0.0,0.0,,0.0,,,,37.04604991038191,0.0,0.0,37.04604991038191,37.04604991038191,,,3249200000.0,-1965000000.0,Real Estate
1987-03-31,WY,1987,Q1,USD,19197590100.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005307957898319748,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1987-06-30,WY,1987,Q2,USD,17000245000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0052469832052420414,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1987-09-30,WY,1987,Q3,USD,17756641875.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.007101568015376781,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1987-12-31,WY,1987,Q4,USD,13072692150.0,14631192150.0,8.203640117746005,0.0,0.0,-3.262759438485382,-0.3475458823004705,2.002481389578164,0.0,6.49581208006422,-5.0046433052429835,0.0,0.0,808000000.0,4491600000.0,0.017967480803676807,0.0,0.017967480803676807,0.03485803566618178,,-0.7011210306602668,0.009898496691823345,,0.0,0.0,,0.0,0.0,,0.0,,,,37.17577796467619,0.0,0.0,37.17577796467619,37.17577796467619,,,3712200000.0,-1875700000.0,Real Estate
1988-03-31,WY,1988,Q1,USD,13214498850.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008642022773341874,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1988-06-30,WY,1988,Q2,USD,13936693800.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010806006227962045,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1988-09-30,WY,1988,Q3,USD,12343492500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01173087762640922,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1988-12-31,WY,1988,Q4,USD,12793620175.0,17028120175.0,6.640714521098198,0.0,0.0,-2.7701963876100146,-0.6888838276204265,1.794412229836584,0.0,7.3690151706158735,-20.29586670529712,0.0,0.0,753500000.0,5188700000.0,0.010060309867942185,0.0,0.010060309867942185,0.038309245693921995,,-0.4257239225137997,0.012099780819075317,,0.0,0.0,,0.0,0.0,,0.0,,,,28.39833086342719,0.0,0.0,28.39833086342719,28.39833086342719,,,4040800000.0,-9644400000.0,Real Estate
1989-03-31,WY,1989,Q1,USD,13554936300.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010925908962036216,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
1989-06-30,WY,1989,Q2,USD,14657147258.76,20665247258.760002,7.815902896656581,0.0,0.0,42.40764879696286,12.329365893699979,0.7957975245692668,0.0,7.240566321525422,-21.01353776847138,0.6451478550603915,0.6442178696002147,-496600000.0,3552800000.0,0.009318246076290507,0.0,0.009318246076290507,0.03659343255374439,0.015242063845847148,0.0262623842608904,0.010568222947164727,,0.0,0.0,,0.0,0.0,,0.0,,,,31.00302571860817,17.02599873176918,35.42644261255548,66.42946833116366,49.403469599394484,,,4259800000.0,-10428200000.0,Real Estate
1989-09-30,WY,1989,Q3,USD,15771153857.5,21474853857.5,8.341692766275637,23.40328450032694,31.5806674375,46.00439986610969,12.218723221936589,0.9866220735785953,5.5011990407673865,7.550013439694293,-20.685992790873385,0.6744844318641326,0.7170194259205567,-25200000.0,4070100000.0,0.010057341316498743,0.020771978005432394,0.010057341316498743,0.038423441063324966,0.01477267090548471,0.02346066987728893,0.010576271178831849,0.043116693055189795,0.25893635571054924,1.9491386382280558,0.09229334990677439,0.0,0.0,0.0,0.0,881400000.0,361850000.0,738100000.0,29.785581106277192,17.773517658494438,35.54217518090506,65.32775628718225,47.55423862868781,-5023700000.0,-354470319.4500606,4364500000.0,-10361900000.0,Real Estate
1989-12-31,WY,1989,Q4,USD,16362335969.099998,20298835969.1,7.911000416656923,-60.21606635746069,-35.61824174258641,-330.59993435016287,-64.11237785016287,1.391171749598716,2.619269619269619,,-18.20423648936869,0.6232445520581114,1.0777661795407099,487400000.0,5305800000.0,-0.008055833750625938,-0.011768716466682433,-0.008055833750625938,-0.031029993249107917,-0.007954387813615111,-0.013007467752885268,-0.007865625069858474,-0.03482999011120703,-0.690596262236725,1.7880184331797235,0.09072839939202619,0.0,0.0,0.0,0.0,813600000.0,385450000.0,733400000.0,27.190459487898984,19.784082894808222,35.91113763359193,63.10159712149091,43.31751422668269,-4506400000.0,-734613656.1743342,4172600000.0,-10070000000.0,Real Estate
1990-03-31,WY,1990,Q1,USD,13799131139.48,19127531139.48,8.380079360122672,102.12243000256274,-865.4991465828055,47.193513790969654,13.146804835924007,0.854414738261065,1.4396617986164488,6.583278352824932,-19.823452740250442,0.6498501498501499,0.7139800285306704,-388800000.0,3696800000.0,0.00801251455001201,0.01740906649779127,0.00801251455001201,0.03090848617314454,0.011961819304942596,0.02066855858180076,0.009428129835492138,-0.001601550110410271,1.1179925253603844,1.6765412329863891,0.09174151150054764,0.0,0.0,0.0,0.0,998300000.0,397250000.0,756200000.0,48.16035049288061,21.545320378797197,42.99655638912803,91.15690688200864,69.61158650321144,-5350500000.0,973917982.017982,4234700000.0,-9720600000.0,Real Estate
