date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-03-31,ADM,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0582916964073281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9231425490839875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001249859688195991,0.1249859688195991,2.3347203264462286,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00561187,Consumer Defensive
1988-06-30,ADM,1988,Q2,USD,1.0,-2.336799445422066,-2.336799445422066,-2.336799445422066,0.0,0.03988695142110596,0.0,0.0,2.940263405456256,0.0,0.0,1.1288827353720203,0.4264371475350191,2.983805097873539,1.8942402478524152,0.0,0.9074778200253485,0.0,0.0,0.0,1.245539794107584,1.747129754385965,0.0,0.0,0.16136074222303073,0.26975860102642085,0.21244872907996767,0.2084913040861768,1.671773427105113,0.0,,,0.0,-262.4071856287425,0.0,,,0.0,0.0,0.0,0.0012333780219780219,0.1233378021978022,2.6042713705594887,0.0,0.9854375110910325,0.8948928017855995,3.65303462926291,3.65303462926291,3.65303462926291,,,,0.0,0.0,1.245539794107584,0.2165796727672599,0.0,-0.7625376359819269,0.00561187,Consumer Defensive
1988-09-30,ADM,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04630287047367887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693473569428948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012785217391304352,1.278521739130435,2.7163104774945817,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.05881200000000001,Consumer Defensive
1988-12-31,ADM,1988,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.0542409508373852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9137620635332253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011976565040650406,0.11976565040650408,2.570852507608286,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00589247,Consumer Defensive
1989-03-31,ADM,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.05577956989247312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9380005161290321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010522267857142858,0.10522267857142859,2.8895761138317217,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.00589247,Consumer Defensive
1989-06-30,ADM,1989,Q2,USD,1.0,-2.612250951698225,-2.612250951698225,-2.612250951698225,0.0,0.05774459880357937,0.0,0.0,3.959091798786455,0.0,0.0,1.103913114664629,0.4277858849903771,3.4045270816491513,2.2808407437348426,0.0,0.701050929668553,0.0,0.0,0.0,1.6037460942673478,2.4051830607405944,0.0,0.0,0.14918681132753844,0.23253667380913137,0.18866511540827516,0.1853313997207004,1.5586945772210319,0.0,,,0.0,-345.34640522875816,0.0,,,0.0,0.0,0.0,0.0008768556547619048,0.0876855654761905,2.7939661266077622,0.0,0.9743727224546969,0.5989339558496691,4.190189472024842,4.190189472024842,4.190189472024842,,,,0.0,0.0,1.6037460942673478,0.14499594084147274,0.0,-0.9721722580264204,0.00589247,Consumer Defensive
1989-09-30,ADM,1989,Q3,USD,0.14089217325637846,0.08349964938777713,0.08803063811424565,0.05663735908085657,0.09827930309078159,0.06321808080263229,0.06321808080263229,0.06321808080263229,3.0805915586573613,5.475077346167068,3.0227747200607324,1.0068429913647967,0.37166456165674305,3.03620153991625,2.3244630555180334,0.0957266823118485,0.9035526138052141,12.095491811390785,0.0,0.0,1.7968079603206795,3.0586151147203195,27.182965298082458,21.024718432258062,0.16204566869148573,0.2561315672729577,0.20390504780404128,0.180758547285896,1.5806134736041575,1.2381620249782943,0.3643117655004728,0.14547710232482874,0.7734519836855765,0.8767857142857143,0.0,2.4080357142857145,0.33366324384510704,4.414075286415712,4.136503067484663,0.03498293515358362,0.0007230573113331129,0.07230573113331129,2.559982118154143,0.16183715639876237,1.1161516511699627,0.9236593337468614,4.357727800027425,4.357727800027425,4.357727800027425,0.3724187805524421,0.08437073597239232,0.28804804458004973,0.6432491767288694,1.7352380952380952,1.7968079603206795,0.14254810359769637,0.3567508232711306,35.59905981115196,0.005661538747738274,Consumer Defensive
1989-12-31,ADM,1989,Q4,USD,0.1636139584383577,0.09869489721615415,0.1334229541253571,0.06827984092309415,0.11605892567075561,0.07404917940962304,0.07404917940962304,0.07404917940962304,3.4174961715160794,3.817949373561749,1.599571505088377,0.9491228070175438,0.3393074350007602,3.0761194029850745,1.9150497512437812,0.10114115991871189,0.6440298507462686,11.80927722832829,0.15143188826801915,0.15143188826801915,1.86828595313089,3.4978691527138293,-48.22197527675675,-108.22783012720969,0.15575110232628858,0.24517576664173524,0.19690052859202306,0.1751394304328513,1.5741510845175766,1.1240319838821382,-0.07176616915422886,-0.03231949812356467,2.244367417677643,1.4863387978142077,0.0,-0.5255009107468124,-0.07040878584502745,-0.8036211699164345,-0.7285353535353535,0.05597579425113464,0.0011849961934346622,0.1184996193434662,2.441486409911652,0.18079006519370436,1.120706947248417,0.7081172145030267,4.571034742132805,4.571034742132805,4.571034742132805,-0.07890761544384828,0.09819006566496198,-0.17709768110881025,0.638030888030888,1.6997538966365873,1.86828595313089,0.13123032169185211,0.36196911196911197,27.48297984189756,0.010119867491932014,Consumer Defensive
1990-03-31,ADM,1990,Q1,USD,0.14765563435776202,0.08525413711583925,0.09988179669030733,0.06939519306540583,0.08830772261623325,0.057328605200945626,0.057328605200945626,0.057328605200945626,2.626649417852523,4.676033504458254,1.966814410728492,0.9693960372403915,0.36760632230731627,2.8013628620102216,1.8020442930153322,0.08599401948490402,0.454855195911414,13.264537316902919,-0.8396702395888541,-0.8396702395888541,1.7901877082669062,3.041749692055752,96.95398076530611,37.75041916106357,0.15478065649159017,0.2478042841821502,0.19859226909496377,0.17791016323126416,1.6010029276210904,1.2474426320154823,0.18580352072685974,0.080575256107171,0.3893643031784841,1.2917820867959373,0.0,1.5106186518928901,0.1913674113931454,1.6376376376376376,1.636,0.000859106529209622,1.6191792233017952e-05,0.0016191792233017953,2.7780063632682106,0.15925923004551798,1.1696796887105956,0.5479666806978518,4.720175410086189,4.720175410086189,4.720175410086189,0.22383857418768677,0.1366838237246327,0.08715475046305408,0.649191299498048,1.2725337118523776,1.7901877082669062,0.1384236318000705,0.350808700501952,32.69412512204141,0.0001368206443690017,Consumer Defensive
1990-06-30,ADM,1990,Q2,USD,0.14459336119517702,0.08176009991833598,0.09554690877648075,0.06379401450737378,0.08862948551664505,0.056588365278378246,0.056588365278378246,0.056588365278378246,3.289145204613683,5.645846544071021,2.308998962655602,0.9764987334646777,0.38196330275229357,3.406476415791808,2.26615407363596,0.09798593350383632,0.6038740204051456,14.749758303883702,0.0805180042675777,0.0805180042675777,1.9450593621375798,3.3386588426718546,28.886475946758104,20.73414711452864,0.1414862385321101,0.21580096272248964,0.17749695002647148,0.17365463333410422,1.5252434792342997,1.2955563853622105,0.4956380304598551,0.16102224143728683,0.7177804295942721,6.544554455445544,0.0,16.594059405940595,0.43470367008170147,3.543340380549683,3.0865561694290977,0.11884550084889643,0.0020143635305807637,0.20143635305807636,2.848449167207919,0.16118908195085405,1.0551180058769403,0.5588253061861528,4.889310930617926,4.889310930617926,4.889310930617926,0.4586636695239922,0.12944386377377584,0.32921980575021637,0.6384823848238482,1.3893072289156627,1.9450593621375798,0.11094826560220192,0.3615176151761518,36.76614435791855,0.019156597175823062,Consumer Defensive
