date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2000-09-30,ADM,2000,Q3,USD,5453173131.000001,9541435131.0,2.0586579937705833,24.64894774899055,30.743814723878938,37.258859874650994,15.964472733662651,1.451054129664958,3.5373895402498423,5.856633974512991,-6.474429590231178,0.9418189329454596,1.0139983418423004,1924104000.0,7098707000.0,0.007579914697992742,0.006717785975415081,0.007579914697992742,0.017804876104232127,0.007949818067291208,0.009530807070201767,0.020067032051104702,0.05691236873366747,0.19824693290759585,0.4821926759996984,0.016557405911472898,0.03653309409888357,0.0,0.0,0.0,2210573000.0,2177362500.0,2796480500.0,44.298180886099544,45.81796631299076,56.59709217178334,100.89527305788289,55.07730674489213,-3777909000.0,95644322.43155551,6146013000.0,-2100795000.0,Consumer Defensive
2000-12-31,ADM,2000,Q4,USD,9503880309.0,13763828309.0,2.785636732369304,1256.0529575652492,-229.98743957825084,40.28079938951761,12.467033658475199,1.4677369928602784,0.0879404848844768,6.364162442852637,-6.676797899054854,0.6749998645742485,0.806602145369541,2146040000.0,7270429000.0,0.008253295983195484,0.012454226072085805,0.008253295983195484,0.01950057543810449,0.010348271139128977,0.0174995263904923,0.013111171011065815,-0.006297006912358412,6.461398065340391,0.44874573779011545,0.014329895634465824,0.03793625540098267,0.0,0.0,0.0,2304195000.0,2290518500.0,2948859500.0,42.38871531850138,47.062891145494795,62.88778172918327,105.27649704768464,58.21360590218985,-4319794000.0,19525844.005785406,6389914000.0,-1973759000.0,Consumer Defensive
2001-03-31,ADM,2001,Q1,USD,8332578954.0,12468709954.0,2.4303838286930355,113.81960377186256,283.6957055357102,43.82967563387361,14.539217030311338,1.7279690516932935,1.1760512726921384,5.427840419792818,-6.171612977674043,0.6750025362686416,0.7545781136367364,2545279000.0,7555891000.0,0.006580650320763344,0.009028527871370809,0.006580650320763344,0.014960101951418897,0.0076414800621859204,0.012389557213709565,0.011178891975009061,0.005274597485680182,0.5987968744294738,0.4303530893679556,0.012786077196352838,0.03640514694330558,0.0,0.0,0.0,2241361500.0,2036357000.0,2927365500.0,37.81469514921606,32.26403965472261,50.91232706828038,88.72702221749644,56.46298256277383,-4092180000.0,-188964861.16465455,6226495000.0,-1886799000.0,Consumer Defensive
2001-06-30,ADM,2001,Q2,USD,8236279590.0,12169107590.0,2.276602960137631,34.1272858545067,41.0351862567568,37.31390003311583,12.05915468772997,1.5904657923067116,6.356263034991711,4.266467566508027,-6.130612438934944,0.6750051137662588,0.4764386200254532,2283320000.0,7203745000.0,0.003912082980036654,0.012178313218340887,0.003912082980036654,0.008860045583457037,0.00998398806914684,0.01656744279310032,0.006811206368966889,0.03600569853894433,0.1683409052667003,0.39331533632992177,0.01122988229642085,0.03507610061339961,0.0,0.0,0.0,2286007500.0,1750671000.0,2662487000.0,40.68606167820205,32.41216672599743,47.53209780866813,88.21815948687018,55.80599276087275,-3636275000.0,472296542.03515863,6331683000.0,-1857947000.0,Consumer Defensive
2001-09-30,ADM,2001,Q3,USD,8282662500.0,12192266500.0,2.215111574359045,54.43292021411957,76.75767906271051,42.51583673327057,13.633239181225372,1.6350668553143297,1.7017961069154675,6.588836684313336,-6.02200530324639,0.6649993431755944,0.8946274080837484,2550847000.0,7552307000.0,0.009020061821463386,0.009156277315479008,0.009020061821463386,0.020449170795430762,0.007573646944371746,0.012525062560064802,0.01589078391157433,0.019177528964870898,0.2908472366699853,0.4221569885365838,0.011835835332437521,0.033477213119162116,0.0,0.0,0.0,2583534000.0,1904781000.0,2741262500.0,44.97661756658452,35.56618977432195,50.31887946479793,95.29549703138245,59.729307257060505,-3750763000.0,-31235535.311890543,6436349000.0,-1587841000.0,Consumer Defensive
2001-12-31,ADM,2001,Q4,USD,9475089750.0,13132493750.0,2.364415578125765,20.525390463210574,27.289773057869102,25.013797356240833,6.966351117121579,1.5389450950620602,4.2647358773537745,7.072674174147861,-6.366121447556737,0.6650014849224959,0.7582156468666609,2479003000.0,7434718000.0,0.009873581953889238,0.024808936381890953,0.009873581953889238,0.02322093076889025,0.020873542144038654,0.03487381375205229,0.015833623106314112,0.05078833158282221,0.24787243852539084,1.0197136188571758,0.028553583722946717,0.03776333111520169,0.0,0.0,0.0,2619961000.0,2232880500.0,3061628000.0,40.3361009566773,43.705620598319456,58.35925797355069,98.695358930228,54.98973833190854,-3176180000.0,266643871.8268093,6460766000.0,-1655086000.0,Consumer Defensive
2002-03-31,ADM,2002,Q1,USD,9202490880.0,12793396880.0,2.401884815613701,38.117106371821684,40.57917619817934,35.58089899265209,9.987000706422887,1.5864072404003753,2.864162342981977,6.331212317813077,-6.313751365543325,0.6649944954544939,0.9248832204902115,2720196000.0,7634619000.0,0.0076499944738869455,0.013426641594757972,0.0076499944738869455,0.018044294937622427,0.011532009178439934,0.019180982659002838,0.012733943616796063,0.03425920265622692,0.06067323334346342,0.1316218102846506,0.0038232209040291575,0.03749493794963539,0.0,0.0,0.0,2559669000.0,2436670000.0,3331312500.0,44.439907712508955,44.16820092395783,61.80939378739246,106.2493014999014,62.08110057594357,-3275636000.0,19860401.21894473,6494241000.0,-1464995000.0,Consumer Defensive
2002-06-30,ADM,2002,Q2,USD,8230438200.0,11770808200.0,1.6651762971002457,37.1143250827684,55.62343206562831,36.24352064537981,10.90116082150445,1.560238950843738,2.8249870842463434,6.373868052486018,-6.045592192770489,0.9418604651162791,0.80960143450974,2643934000.0,7534175000.0,0.00728230487355796,0.011404790207107633,0.00728230487355796,0.0166201295341505,0.013790072622299277,0.016384069666043936,0.013640342989271215,0.02571138921862022,0.3327573703294971,0.7058658283726841,0.014929536897744825,0.03299001274048262,0.0,0.0,0.0,2739787500.0,2376724500.0,3322710500.0,36.280111520955586,31.36624156110794,43.80540095072378,80.08551247167937,48.719270910571424,-3328754000.0,258906232.55813956,6754821000.0,-1298221000.0,Consumer Defensive
2002-09-30,ADM,2002,Q3,USD,8107305660.0,12303271660.0,1.7718113047504318,64.28646194521951,135.6031264190455,38.707061247860665,13.20083937380449,1.3907892580209718,1.7708258154059682,6.244494937881068,-7.2872597081161485,0.6949981994032308,0.7628803265338161,2346108000.0,8085648000.0,0.006399295050222994,0.010460100544648835,0.006518069360822106,0.01604722330696783,0.009154211941997937,0.01552181534573926,0.013330569307781594,0.011191140904881092,0.5259219780334619,0.6759704499664204,0.014495034847157107,0.03112734279536197,0.0,0.0,0.018222314618654416,3037703000.0,2585193000.0,3416233500.0,41.81075174667819,39.17058660509216,49.34691792286592,91.1576696695441,51.987083064451944,-4105236000.0,487741042.9699558,6427061000.0,-1804149000.0,Consumer Defensive
2002-12-31,ADM,2002,Q4,USD,8012607200.0,12766425200.0,1.6351736343885825,-49.09200579886253,-35.58436636795674,33.790149147069336,12.58239614626206,1.4738105100321628,-1.9814164349118062,6.956924566097162,-7.769905892803531,0.6949989938678895,0.7717601863582492,3000397000.0,8703904000.0,0.007344646553189746,0.012343785499862665,0.0074705322522990196,0.01917825674183417,0.011039488363737075,0.01859435667606686,0.01637981205418381,-0.04477506397667915,-0.3795947717947633,0.6045244102589227,0.012643674922016112,0.03153387396697126,0.0,0.0,0.016850967890612138,3384060000.0,3035491000.0,3908506500.0,40.83332031146932,39.751673444730024,52.15560456202047,92.9889248734898,53.23725142875977,-5112583000.0,-419651696.1904661,6542309000.0,-1693171000.0,Consumer Defensive
2003-03-31,ADM,2003,Q1,USD,6970806000.0,11490233000.0,1.4528911188299216,20.652811529391464,25.961934565502283,30.55474213809719,12.018026666383019,1.5142917192802032,4.763083772098797,6.576905109699313,-7.557667965512166,0.7598012112065882,0.8394958579752407,3068502000.0,8809766000.0,0.006653748996355121,0.01199828038668321,0.006775453674934609,0.01703506330996946,0.011970297789650964,0.01833875072130924,0.016756311967367904,0.06349050597592301,0.20449643391234326,0.6956872672573514,0.014385985764737569,0.02923741833185181,0.0,0.0,0.017962587365880432,3407630500.0,3050504000.0,4093370000.0,37.24739743036949,34.45977159348411,47.398152326698224,84.64554975706771,50.1857781635836,-4076847000.0,120799077.19978404,6541411000.0,-1663061000.0,Consumer Defensive
2003-06-30,ADM,2003,Q2,USD,8296285139.999999,12713984140.0,1.5797250400274545,21.427316812560463,26.127345052361616,37.87474608636072,13.160251426188243,1.6361151648809358,6.244516943801305,6.030852281472296,-7.0408541750048865,0.7149951842041897,0.8992036158681399,3274385000.0,9087821000.0,0.005529923128714344,0.009366783769215898,0.005643134739373824,0.013441413501420318,0.008716057356729569,0.013517615150031902,0.011453318973074738,0.058654686017698764,0.1798892398129953,0.6170004913436804,0.013262301530796973,0.03157552981240835,0.0,0.0,0.020061830150814655,3296680000.0,2859173000.0,3748503500.0,37.129951370649884,33.53296873026008,41.78753112941072,78.9174825000606,45.38451376980052,-3931083000.0,-33954716.74091017,6724477000.0,-1691825000.0,Consumer Defensive
2003-09-30,ADM,2003,Q3,USD,8457680520.0,12766760520.0,1.6022737880059268,74.24779886942564,164.34644473623234,36.10243737734216,12.185416230707018,1.659339392285272,1.1449384409479229,7.654721522406207,-6.927779508689695,0.6899988054435021,0.980608944034457,3614008000.0,9295460000.0,0.008491331950235857,0.01069778694522638,0.008656982301436907,0.020809255442925337,0.00958615428409713,0.015281439374728648,0.017756759627520192,0.009184787698743674,0.5482238816386349,0.5640820039015283,0.01183071779748295,0.029091221252470222,0.0,0.0,0.01913488389291901,3496513500.0,2972424500.0,3655631000.0,41.48421880690802,37.08112616360498,45.047466459271234,86.53168526617925,49.450559102574275,-4231398000.0,-113624245.14137113,6878602000.0,-1374096000.0,Consumer Defensive
