date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1990-11-30,JBL,1991,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.051470588235294115,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552056361607143,0.0,0.0,0.0,1.554835133272059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5828592244972304,0.030000107143239797,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1991-02-28,JBL,1991,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.05548037889039242,0.05548037889039242,0.05548037889039242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53125,0.06796875,0.06796875,0.0,1.0055818673883627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.901219512195122,0.05,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1991-05-31,JBL,1991,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04074702886247878,0.04074702886247878,0.04074702886247878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552083333333334,-0.18880208333333334,-0.18880208333333334,0.0,1.230899830220713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.73625,0.03,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1991-08-31,JBL,1991,Q4,USD,1.0,-3.6916299559471364,-3.6916299559471364,-3.6916299559471364,0.0,0.024229074889867842,0.024229074889867842,0.024229074889867842,1.7665369649805447,0.0,0.0,2.5942857142857143,0.7049689440993789,1.4103343465045592,0.817629179331307,0.02588235294117647,0.015197568389057751,16.477272727272727,-0.30513468013468015,-0.30513468013468015,3.310502283105023,1.5969162995594715,0.0,0.0,0.4440993788819876,1.3059360730593608,0.5663366336633663,0.3047619047619048,2.9406392694063928,0.0,,,0.0,-8.763157894736842,0.0,,,0.0,0.0,,,,0.5675,0.01375,0.3575,0.00625,0.27375,0.27375,0.27375,,,,0.0,0.0,3.310502283105023,0.39448275862068966,0.0,-0.6002386634844868,,Technology
1991-11-30,JBL,1992,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552083333333334,0.06433256172839508,0.06433256172839508,0.0,1.3731060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.66,0.03,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1992-02-29,JBL,1992,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5472560975609757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.5857142857142857,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1992-05-31,JBL,1992,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.022271714922048998,0.022271714922048998,0.022271714922048998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65625,0.0,0.0,0.0,2.0183741648106905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.449,0.01,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1992-08-31,JBL,1992,Q4,USD,1.0,-3.0585365853658537,-3.0585365853658537,-3.0585365853658537,0.0,0.0024390243902439024,0.0024390243902439024,0.0024390243902439024,2.204301075268817,0.0,0.0,2.0297029702970297,0.6867671691792295,1.5096525096525097,0.7722007722007722,0.002890173410404624,0.019305019305019305,226.5625,-2.517361111111111,-2.517361111111111,3.610557768924303,2.2103658536585367,0.0,0.0,0.32663316582914576,0.7768924302788844,0.437219730941704,0.24850299401197604,2.3784860557768925,0.0,,,0.0,-11.1875,0.0,,,0.0,0.0,,,,0.41,0.001,0.195,0.005,0.251,0.251,0.251,,,,0.0,0.0,3.610557768924303,0.21517241379310345,0.0,-0.8742025518341308,,Technology
1992-11-30,JBL,1993,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0350076103500761,0.0350076103500761,0.0350076103500761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5521161684782605,0.0026041779891304347,0.0026041779891304347,0.0,1.0575261605783866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8569527958574094,0.029999869565784498,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1993-02-28,JBL,1993,Q2,USD,0.11659192825112108,0.061659192825112105,0.0773542600896861,0.061659192825112105,0.052690582959641255,0.033632286995515695,0.033632286995515695,0.033632286995515695,1.556719022687609,2.5921052631578947,2.025706940874036,2.915032679738562,0.6941634241245136,1.1778319123020706,0.7040194884287454,0.044897959183673466,0.0060901339829476245,7.552083333333334,0.0,0.0,2.971311475409836,1.0159753363228698,0.0,0.0,0.48638132295719844,2.0491803278688523,0.6720430107526881,0.3383947939262473,4.213114754098361,0.0,,,0.0,0.11087420042643924,0.0,,,0.0,0.0,,,,0.892,0.03,0.625,0.005,0.305,0.305,0.305,,,,0.6382978723404256,0.8545454545454545,2.971311475409836,0.6896551724137931,0.3617021276595745,22.119565217391305,,Technology
