date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,SPGI,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11131059245960502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521825698897153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008192883895131085,0.8192883895131087,0.9670714526658333,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.04375,Financial Services
1985-12-31,SPGI,1985,Q4,USD,1.0,-1.9369326325848064,-1.9369326325848064,-1.9369326325848064,0.0,0.09722885809842331,0.0,0.0,1.186844343634817,0.0,0.0,1.8762886597938144,0.328597221131957,1.664191616766467,1.247185628742515,0.0,0.3281437125748503,0.0,0.0,0.0,3.1153329040566646,5.778920210224558,0.0,0.0,0.003924954863019075,0.00643915003219575,0.006397952655150352,0.001671380817690923,1.6405666452028331,0.0,,,0.0,-219.13513513513513,0.0,,,0.0,0.0,0.0,0.007291666666666666,0.7291666666666666,1.0382562454114332,0.0,0.012401531837212532,0.3398019723396234,1.9259578943191062,1.3135702521975514,1.9259578943191062,,,,0.0,0.0,3.1153329040566646,0.0020669219728687554,0.0,-2.8207400098667983,0.04375,Financial Services
1986-03-31,SPGI,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08313325330132053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.042197358943577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006358768406961178,0.6358768406961178,0.826126626467788,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0475,Financial Services
1986-06-30,SPGI,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09841269841269841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986813333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006358768406961178,0.6358768406961178,0.935291672440072,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0475,Financial Services
1986-09-30,SPGI,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11249104370671124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515466921423454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007037037037037037,0.7037037037037037,1.035996357805974,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0475,Financial Services
1986-12-31,SPGI,1986,Q4,USD,1.0,-1.9040053703289326,-1.9040053703289326,-1.9040053703289326,0.0,0.09398075632132469,0.0,0.0,1.0446470313230483,0.0,0.0,1.8840640809443507,0.3055099808586273,1.4879064234734338,1.0309278350515463,0.0,0.102101506740682,0.0,0.0,0.0,3.204874213398351,6.176679704631908,0.0,0.0,0.03712059064807219,0.06304423545802856,0.05930537352555701,0.007375821136337444,1.6983629397422502,0.0,,,0.0,-17.764091858037578,0.0,,,0.0,0.0,0.0,0.006954612005856516,0.6954612005856515,1.1057720857499158,0.0,0.13435539104099448,0.12742730457847543,2.1311288822027357,1.2539836497159484,2.1311288822027357,,,,0.0,0.0,3.204874213398351,0.019671360328110465,0.0,-3.2473359501704078,0.0475,Financial Services
1987-03-31,SPGI,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06056527590847914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.770668532974428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065136476426799,0.6513647642679901,0.9189721364679807,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0525,Financial Services
1987-06-30,SPGI,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0939187602723644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.143969194646631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006118881118881119,0.6118881118881119,1.0535403308794427,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0525,Financial Services
1987-09-30,SPGI,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11513952977367611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714021885299934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005351681957186544,0.5351681957186544,1.1257717881738305,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.0525,Financial Services
1987-12-31,SPGI,1987,Q4,USD,1.0,-1.9737317024263084,-1.9737317024263084,-1.9737317024263084,0.0,0.1000601564066573,0.0,0.0,1.0799047206582937,0.0,0.0,2.0223033252230334,0.30453102100635077,1.1727810650887573,0.8183431952662722,0.0,0.0735207100591716,0.0,0.0,0.0,2.9540277266117307,4.8880362542610785,0.0,0.0,0.11272594040058623,0.22370334464372274,0.18280847692612398,0.004703895790616331,1.9844886088221037,0.0,,,0.0,-5.447149972329829,0.0,,,0.0,0.0,0.0,0.00870646766169154,0.8706467661691542,1.2336242381065463,0.0,0.4566413361830127,0.12294189820311882,2.0412807725797513,1.017177234227816,2.0412807725797513,,,,0.0,0.0,2.9540277266117307,0.07572824812321936,0.0,-2.6135971553388195,0.0525,Financial Services
