date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1988-12-31,HOLX,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25252525252525254,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1989-03-31,HOLX,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.008338461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.29843893480257117,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1989-06-30,HOLX,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3673094582185491,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1989-09-30,HOLX,1989,Q4,USD,1.0,-1.8529411764705883,-1.8529411764705883,-1.8529411764705883,0.0,0.11764705882352941,0.0,0.0,1.7,0.0,0.0,11.333333333333334,0.6296296296296297,1.8888888888888888,1.4814814814814814,0.0,0.7407407407407407,0.0,0.0,0.0,208.21680000000003,6.124023529411764,0.0,0.0,0.18518518518518517,10.0,0.9090909090909091,0.9090909090909091,54.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.39026629935720847,0.0,0.1147842056932966,0.2295684113865932,0.01147842056932966,0.01147842056932966,0.01147842056932966,,,,0.0,0.0,208.21680000000003,0.04802686430681866,0.0,-3.1462984126984126,,Healthcare
1989-12-31,HOLX,1990,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.541497435897437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12890005288207299,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1990-03-31,HOLX,1990,Q2,USD,0.46938775510204084,0.16326530612244897,0.14285714285714285,0.16326530612244897,0.14285714285714285,0.10204081632653061,0.10204081632653061,0.10204081632653061,1.4848484848484849,1.7333333333333334,1.368421052631579,12.25,0.296969696969697,6.666666666666667,5.875,0.16,4.041666666666667,26.04166640625,0.0,0.0,3.720238058035714,10.629251594387755,0.0,0.0,0.0,0.0,0.0,0.0,1.1785714285714286,0.0,,,0.0,5.0,8.0,0.0,0.0,0.0,0.0,,,,0.22050000220500002,0.022500000225000004,0.004500000045000001,0.436500004365,0.6300000063000001,0.6300000063000001,0.6300000063000001,,,,0.7142857142857143,0.875,3.720238058035714,0.0,0.2857142857142857,60.547618303571426,,Healthcare
1990-06-30,HOLX,1990,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090686385416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.25499999745,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1990-09-30,HOLX,1990,Q4,USD,1.0,-2.4583333333333335,-2.4583333333333335,-2.4583333333333335,0.0,0.16666666666666666,0.0,0.0,1.7142857142857142,0.0,0.0,4.8,0.23645320197044334,4.173913043478261,3.630434782608696,0.0,2.9130434782608696,0.0,0.0,0.0,3.606219593949045,11.795343255208333,0.0,0.0,0.0,0.0,0.0,0.0,1.2929936305732483,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.20399999796,0.0,0.0,0.5694999943050001,0.6672499933275,0.6672499933275,0.6672499933275,,,,0.0,0.0,3.606219593949045,0.0,0.0,-3.66251251059322,,Healthcare
1990-12-31,HOLX,1991,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.843076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.12721816283924844,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1991-03-31,HOLX,1991,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.459345238095239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.1366831554282739,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1991-06-30,HOLX,1991,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2172777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14576315107540813,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1991-09-30,HOLX,1991,Q4,USD,1.0,-2.7555555555555555,-2.7555555555555555,-2.7555555555555555,0.0,0.08888888888888889,0.0,0.0,0.7142857142857143,0.0,0.0,4.090909090909091,0.22727272727272727,6.0,5.064516129032258,0.0,2.903225806451613,0.0,0.0,0.0,1.6175449101796409,6.002888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.18562874251497,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.14576315107540813,0.0,0.0,0.29152630215081626,0.5409432495465146,0.5409432495465146,0.5409432495465146,,,,0.0,0.0,1.6175449101796409,0.0,0.0,-1.4526612903225806,,Healthcare
1991-12-31,HOLX,1992,Q1,USD,0.5094339622641509,0.03773584905660377,0.05660377358490566,0.03773584905660377,0.07547169811320754,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.5096153846153846,2.6,0.9285714285714286,4.818181818181818,0.2663316582914573,6.448275862068965,5.482758620689655,0.13793103448275862,1.6551724137931034,30.46875,-1.5234374999999996,-1.5234374999999996,2.150735294117647,6.898584905660377,-121.875,-182.8125,0.0,0.0,0.0,0.0,1.1705882352941177,0.33865814696485624,-0.06896551724137931,-0.03773584905660377,1.5,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.17666666666666667,0.01,0.0,0.16,0.5666666666666667,0.5666666666666667,0.5666666666666667,-0.006666666666666667,0.0033333333333333335,-0.01,0.75,2.0,2.150735294117647,0.0,0.25,105.875,0.0,Healthcare
1992-03-31,HOLX,1992,Q2,USD,0.5,0.078125,0.078125,0.078125,0.109375,0.078125,0.078125,0.078125,1.3333333333333333,1.7777777777777777,1.0666666666666667,5.333333333333333,0.29493087557603687,4.857142857142857,4.142857142857143,0.11904761904761904,0.47619047619047616,20.833333125,0.4166666625,0.4166666625,2.3809523571428572,6.5104166015625,208.33333125,138.88888749999998,0.0,0.0,0.0,0.0,1.24,0.4,0.07142857142857142,0.046875,0.6666666666666666,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.19200000192000002,0.015000000150000001,0.0,0.060000000600000006,0.52500000525,0.52500000525,0.52500000525,0.009000000090000002,0.0030000000300000004,0.006000000060000001,0.7142857142857143,1.4,2.3809523571428572,0.0,0.2857142857142857,79.3333325,0.0,Healthcare
