date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2000-03-31,GRMN,2000,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.30010496810584475,0.30010496810584475,0.30010496810584475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.731637006572626,0.0,0.0,0.0,24.886669050557714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4018215527230591,0.12058864426419467,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2000-06-30,GRMN,2000,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.30010496810584475,0.30010496810584475,0.30010496810584475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.731637006572626,0.0,0.0,0.0,24.886669050557714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4018215527230591,0.12058864426419467,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2000-09-30,GRMN,2000,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.30010496810584475,0.30010496810584475,0.30010496810584475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.731637006572626,0.0,0.0,0.0,24.886669050557714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4018215527230591,0.12058864426419467,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
2000-12-30,GRMN,2000,Q4,USD,1.0,-1.5267679951437043,-1.5267679951437043,-1.5267679951437043,0.0,0.32232495155378116,0.32232495155378116,0.32232495155378116,2.6181118004829,0.0,0.0,1.3239057863501484,0.18487656119495757,9.22958540472396,7.0922670726195856,0.2814347453826395,5.987750053519184,19.30036941798559,0.19300369417985588,0.19300369417985588,5.836205881628195,24.883962550489134,0.0,0.0,0.10131931360298006,0.12853501405928722,0.11389545956306027,0.11263174262265609,1.2686131546740627,0.0,,,0.0,47.03747870528109,0.0,,,0.0,0.0,,,,0.3970428736964079,0.1279768250289687,0.2175944380069525,1.166771726535342,1.6928806488991888,1.6707531865585168,1.6928806488991888,,,,0.0,0.0,5.836205881628195,0.022023728543213814,0.0,-14.732654871316504,,Technology
2001-03-31,GRMN,2001,Q1,USD,0.536839151682372,0.35498164472607385,0.3828536020763673,0.35498164472607385,0.372962798419342,0.2782402319545444,0.2782402319545444,0.2782402319545444,1.7608646423057128,2.6047734893812873,0.4619618452353188,1.2563194923842957,0.17861073117763138,11.10166175214264,8.73839115936837,0.2944987458805268,6.972717502135751,22.60442623639649,-1.4692877053657718,-1.4692877053657718,5.517877829005738,25.15784319685739,815.7130250189538,292.8883843745746,0.09184459734591813,0.11278328521096062,0.10135242567880524,0.10135242567880524,1.2279795270502438,0.2400822972496944,0.2024692038471078,0.08589566722005285,0.3590581189601198,0.0,0.0,0.0,0.16704181160903075,1.5602038649394776,1.5602038649394776,0.0,0.0,0.0,0.39510541194730325,0.10993422146671347,0.20316974926553463,1.1687653591027511,1.801417194804235,1.801417194804235,1.801417194804235,0.03393784298146745,0.021752184918977846,0.012185658062489606,0.7460267703206797,1.0506537562164477,5.517877829005738,0.020439612602166462,0.2539732296793204,59.32802882706813,0.0,Technology
2001-06-30,GRMN,2001,Q2,USD,0.5311963255302314,0.3713453113842947,0.39695466738715096,0.3713453113842947,0.47345465773780804,0.35319489742748517,0.35319489742748517,0.35319489742748517,1.903497171405481,3.607901381256498,0.6623856463113692,1.5120001167184605,0.20789000690064674,11.18727868505893,9.249035463241901,0.46455239334950593,7.366867501717668,16.90033685763462,0.3098395090566346,0.3098395090566346,5.976855306413784,23.87645097168883,67.6530996582365,60.784418787461924,0.07596127613820551,0.09146640450822345,0.08380139244820367,0.08380139244820367,1.2041188505286244,0.27559815228982565,1.0757359547592622,0.39280544994885846,0.8984720448069176,0.0,0.0,0.0,1.0750257480127816,9.849503992257441,9.849503992257441,0.0,0.0,0.0,0.4787143622623381,0.1690794700763105,0.17491823876129414,1.2877487481753849,1.9123768962140388,1.9123768962140388,1.9123768962140388,0.18804161046543855,0.01909148020177011,0.16895013026366845,0.7459951901520401,1.2749714166926516,5.976855306413784,0.015303432962492926,0.25400480984795987,54.29291944187855,0.0,Technology
2001-09-29,GRMN,2001,Q3,USD,0.5490509605429656,0.3538479236167031,0.37403658115725297,0.3538479236167031,0.38539054411595536,0.2875992177614172,0.2875992177614172,0.2875992177614172,2.012734429266034,2.6736461601418635,0.5953979343863912,1.2637011193487426,0.1661191785193551,11.80056926505733,10.032625332295051,0.3262051644680695,8.411938454928707,17.447912483500662,-0.5932290244390224,-0.5932290244390224,3.9541173457941388,20.072023927297828,38.28044667734363,36.68603170598377,0.06792292742772296,0.08054804578530039,0.07454369669121116,0.07454369669121116,1.1858741788037899,0.22070986161519604,1.2771407856931876,0.5471298746117566,0.9583491022244649,0.0,0.0,0.0,1.338116137744767,24.009086320040385,24.009086320040385,0.0,0.0,0.0,0.4015539254633137,0.11548659485227546,0.16418765359102752,1.44707692023429,2.038381589401526,2.038381589401526,2.038381589401526,0.21970214888860146,0.00915079174442453,0.21055135714417694,0.7462539549877619,1.0891417425227568,3.9541173457941388,0.020370676624196962,0.2537460450122381,45.121821928340765,0.0,Technology
2001-12-29,GRMN,2001,Q4,USD,0.5317293944378151,0.3405575085195816,0.38436482084690554,0.3405575085195816,0.40383354296341684,0.3014910611582331,0.3014910611582331,0.3014910611582331,1.9380182507604484,2.3124170515474862,0.7125400772099718,1.3272408184230802,0.17480057502043578,7.194562290935791,5.947682956677816,0.4108152354641496,3.9333034184547606,20.422358631128546,2.450683035735421,2.450683035735421,5.0465564636351825,24.628634300211782,75.5749881652042,66.64863534182813,0.06048613655795774,0.07090351984386599,0.06620906415005852,0.05811651935764969,1.1722276190665002,0.26354133760948306,0.7011095700416089,0.3695294610894314,0.8818874730901263,6.28034474503232,0.0,8.229351209001676,1.0679135081396793,8.466502463054187,8.466502463054187,0.0,0.0,0.0,0.43282952152602044,0.13049423174549019,0.14977173583254905,1.08730613626639,2.1123314634076817,2.0332997455899906,2.1123314634076817,0.15994325983310678,0.018891302581090754,0.14105195725201602,0.7465726074803674,1.1858013194860948,5.0465564636351825,0.014049881410182838,0.25345401304405696,59.582877195278854,0.0,Technology
2002-03-30,GRMN,2002,Q1,USD,0.5402950741651463,0.34980566352026654,0.37884706908860155,0.34980566352026654,0.355675418418339,0.2653387007218212,0.2653387007218212,0.2653387007218212,2.0882888852078847,2.4116514954486346,0.862987436016752,1.3987185532410618,0.17710222852818103,6.308801539968719,5.385421858618497,0.33806248861359084,3.8822164549782583,46.15389634169127,-0.8888898554696096,-0.8888898554696096,10.257337056606909,48.985659554215914,110.56772553320054,102.23270454827629,0.05152955596255525,0.06092535113307243,0.057426614481409004,0.05495952251082081,1.182337980504718,0.32927786819547855,0.8305862537167213,0.47915840406123583,0.9246161486570377,20.725071225071225,504.0,36.2263868065967,1.6468222865905606,13.265440570958,13.265440570958,0.0,0.0,0.0,0.23394601816714142,0.06207493249951288,0.06823116249292521,0.5893998719578388,1.1172490420033958,1.0792353656160405,1.1172490420033958,0.11209720070144837,0.0084503187136402,0.10364688198780816,0.7460136039250669,1.016780045351474,10.257337056606909,0.005939685007604335,0.2539863960749331,124.15827893951686,0.0,Technology
2002-06-29,GRMN,2002,Q2,USD,0.5508230352171152,0.3996076132792784,0.4273677526498315,0.3996076132792784,0.33854344746739606,0.26169426398997053,0.26169426398997053,0.26169426398997053,2.310331208034757,3.0653333333333332,1.189881607038882,1.680364422314027,0.20585948235988122,8.620478932758836,7.659899738989933,0.518006993006993,3.036313543522393,18.4922173831892,0.13208726702278,0.13208726702278,4.5028353924115825,19.357228870544944,83.38780571628968,78.42359102902374,0.03351723120856432,0.03787391017823462,0.03649182218264887,0.03414091678951739,1.1299832597317012,0.36302166373846884,0.6280813688527986,0.24682915710122275,0.9404683377308707,2.4262932491829146,2.9909212771143068,22.72863568215892,1.516,16.797783933518005,16.797783933518005,0.0,0.0,0.0,0.5698129661928971,0.14911678479979218,0.16890562956915425,1.407053660889895,2.4495676698704867,2.317604928192378,2.4495676698704867,0.14064645415074034,0.008372917207852451,0.1322735369428879,0.7730005290241908,0.8471896836229552,4.5028353924115825,0.008411124741992954,0.22699947097580916,42.88298912318799,0.0,Technology
2002-09-28,GRMN,2002,Q3,USD,0.5480066075206949,0.3715987972827499,0.4026318720071272,0.3715987972827499,0.47110137718549316,0.35662051301087644,0.35662051301087644,0.35662051301087644,2.399056015673702,2.2069418641533374,0.9719810812428905,1.504047791859751,0.1713573289146012,7.882445890596087,6.840613759693952,0.6157610778619653,4.04274694887415,13.142334495680233,0.6571167247840117,0.6571167247840117,3.600952798573975,18.747304280040087,40.59184841360741,39.42802951050043,0.03180469373670166,0.035650623885918005,0.03442340791738382,0.03220130212915714,1.1209233511586454,0.3083606144547973,1.0652639457762438,0.4754816437135751,0.9713287532203919,23.275862068965516,0.0,38.407796101949025,2.5618,34.878148400272295,34.878148400272295,0.0,0.0,0.0,0.4998051911909312,0.17824078368800905,0.09276609955657804,1.2616143156644837,2.602089092562014,2.483348485129594,2.602089092562014,0.23764819384404162,0.006813670012430657,0.230834523831611,0.7569931447482467,1.267768842715149,3.600952798573975,0.009900330795792748,0.24300685525175322,42.54115428940211,0.0,Technology
2002-12-28,GRMN,2002,Q4,USD,0.5523882896764253,0.39665953595524106,0.4448890750519844,0.39665953595524106,0.4077445509895732,0.3400526575612967,0.3400526575612967,0.3400526575612967,2.294073235183088,1.8443875978548974,1.040621141774045,1.795996775926921,0.19150712991412588,6.337797152782508,5.554376404877052,0.5429112282463187,2.95304134595736,17.726970283527265,1.0636182170116353,1.0636182170116353,5.350523403358346,24.112413421694317,80.55386191559009,70.8097570618987,0.028648575091496386,0.03319507584244953,0.032128565668378586,0.032128565668378586,1.1586990185875827,0.36991004999681815,0.620202983447994,0.3405238828967643,0.8790361551640821,0.0,0.0,0.0,2.2763,8.266932994370801,8.266932994370801,0.0,0.0,0.0,0.6175242494226328,0.20999076212471132,0.09237875288683603,1.524729792147806,2.782905311778291,2.669838337182448,2.782905311778291,0.21028175519630485,0.0254364896073903,0.18484526558891454,0.8339845541430484,1.027945918425072,5.350523403358346,0.006204080113286503,0.16601544585695155,50.89051598043007,0.0,Technology
