date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1999-03-31,CHTR,1999,Q1,USD,7017722250.0,,,,,,,0.0,-503.6363636363636,,,0.0003967538322813345,2.2033696256854487,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.702380462549655e-06,-0.0054480640068079065,3.3004211793020457,0.6089500210928307,0.34079499987574247,0.6196848828251199,0,0.10345063247098586,0.0,,,,,0.0,0.0,,,,,,,Communication Services
1999-06-30,CHTR,1999,Q2,USD,7017722250.0,,,,,,,0.0,-2266.7368421052633,,,0.0004044561129638828,4.912678216613797,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.12229352622213e-06,-0.003048425007131053,1.1655753691836166,0.9419730537798516,0.48889256810058535,0.5836733898849813,0,0.06993640374370612,0.0,,,,,0.0,0.0,,,,,,,Communication Services
1999-09-30,CHTR,1999,Q3,USD,7017722250.0,,,,,,,0.0,-17112.428571428572,,,0.0002132157194812157,4.963503870343493,,,0.0,0.0,0.0,0.0,0.0,0.0,-4.9873732178556935e-06,-0.008558902427350983,1.501423359796973,0.9394689692277958,0.4780868127457209,0.5736744030261385,0,0.0,0.0,,,,,0.0,0.0,,,,,,,Communication Services
1999-12-31,CHTR,1999,Q4,USD,7017722250.0,15820471250.0,27.13342877772861,73.82222183336833,-111.48871228030613,64.99115230563828,36.1620581287871,0.3647309981971171,-3.240564325893667,,-78.55834491027342,0.2650071328962765,4.124828509562142,-457367000.0,18018999000.0,-0.003486778034563771,0.0,-0.016613100061948684,-0.02196289104337681,-0.0022187666393377325,-0.002381436621248215,-0.009423570446949508,-0.02022052098171882,1.6621497398567462,1.1720265592713968,0.6109247387070329,0.5532704926748785,0,0.0,0.7901187604022185,,,,14.463298928758862,0.0,0.0,14.463298928758862,14.463298928758862,-8944651000.0,,-11974714000.0,-15692837000.0,Communication Services
2000-03-31,CHTR,2000,Q1,USD,7023009910.0,18046719910.0,25.009173882073824,90.70481104337031,-295.92548717696445,55.122329395163014,33.67108132708602,0.3567672721472816,-1.1009717011410294,,-93.21856844710048,0.4019260709043192,2.055819227638931,-492010000.0,20785791000.0,-0.008287857601146911,-0.010387975799668476,-0.041462306066312064,-0.062411285793915736,-0.010064987408606407,-0.010064987408606407,-0.025731702263823233,-0.008683456350127804,1.306512331562467,0.4760025636330342,0.36023220492125874,0.5366780117626843,0,0.021479925277576067,0.8001110312607345,95800000.0,428874500.0,0.0,12.210298169078886,0.0,0.0,12.210298169078886,12.210298169078886,-11084694000.0,102092000.0,-14550623000.0,-18636244000.0,Communication Services
2000-06-30,CHTR,2000,Q2,USD,7028474180.0,18559781180.0,23.352098920455976,45.5040470639001,-48.56356689998037,51.4578924195753,31.971107272671823,0.23108753128428036,-2.0722941149572454,,-95.39095564408832,0.39831341978726503,2.0334145377929946,-784353000.0,20787768000.0,-0.008936190557007154,-0.010314437243843103,-0.04199372977613841,-0.07281069611140624,-0.010761208386011077,-0.010761208386011077,-0.028003375264586943,-0.05437524421552332,1.9369996886270413,1.308701363454903,0.9940436347165253,0.5248408364578877,0,0.013323183774126173,0.7872017892993907,110384500.0,881439500.0,0.0,13.91354840333174,0.0,0.0,13.91354840333174,13.91354840333174,-11913482000.0,-137024000.0,-14635055000.0,-19086241000.0,Communication Services
2000-09-30,CHTR,2000,Q3,USD,7119476490.0,19242738490.0,22.936392144569293,77.10511686334222,-34.6997983766989,49.60210157703987,31.25019203901614,0.2154260618197414,-1.1883029073698446,,-96.36098520918074,0.4012081060015589,2.179610599423727,-929309000.0,21026032000.0,-0.009358906149936523,-0.01004290957504228,-0.04064928768228917,-0.07866929924023208,-0.010504438588938344,-0.010504438588938344,-0.02949907908186659,-0.07789182263315543,3.2220623885560875,1.2802202176065822,0.9584641002382709,0.5174698227927162,0,0.0,0.7697645719382634,144907000.0,1094027500.0,0.0,17.9091161567701,0.0,0.0,17.9091161567701,17.9091161567701,-12677811000.0,-271216000.0,-14604227000.0,-19515645000.0,Communication Services
2000-12-31,CHTR,2000,Q4,USD,7398362055.0,20328115055.0,22.741512596252058,73.97071847037805,-29.19833592116149,47.759725056562814,30.37770332657477,0.3163818336875765,-1.1398441291264512,,-73.479470483957,0.8185237870521573,1.0927265577468133,-934666000.0,21401555000.0,-0.010462660162927908,-0.013646422416282611,-0.04035188081268461,-0.07719540574358895,-0.015085121328642764,-0.014317320845611702,-0.032587888806693444,-0.09410299128703563,3.53338815849323,1.3967726762074775,1.086302701602122,-0.3194645348297361,0,0.0,0.740714436298618,195546000.0,1268862500.0,0.0,22.56823925439406,0.0,0.0,22.56823925439406,22.56823925439406,-13625961000.0,-554486583.5016687,-9856169000.0,-15398465000.0,Communication Services
2001-03-31,CHTR,2001,Q1,USD,7398362055.0,21086288055.0,24.131792687546422,-136.8466389442328,-31.07276352396811,55.21546214757614,35.84249432429672,0.26542060548861907,0.548940323976929,,-71.21946957082245,1.0,0.893934472172329,-859286000.0,21395294000.0,-0.012279731799552766,-0.013681408923171372,-0.04597831624087023,-0.09841107789438108,-0.014477597310115128,-0.014477597310115128,-0.037940695239468115,-0.09172435668262251,-3.404070427745365,0.7537387105813377,0.6002801566038793,0.02261280366034674,0,0.0,0.7329234125229387,211275000.0,1268383000.0,0.0,20.435261279221603,222.9791569151133,0.0,20.435261279221603,-202.5438956358917,-14366536000.0,-218012000.0,-9117691000.0,-14912241000.0,Communication Services
2001-06-30,CHTR,2001,Q2,USD,8070856640.0,23068822640.0,24.845927612482836,133.9497308094298,-34.66301032129908,54.50993525581044,35.43909320327785,0.734028885027829,-0.6288476846340911,,-70.96357509455154,0.8512023721090698,1.0805748485296292,-316108000.0,23818424000.0,-0.010811800335994269,-0.01235753000306004,-0.036344692578696845,-0.07777743382322244,-0.011413697216651478,-0.012333354141046221,-0.03393258141182892,-0.08245927659049584,4.8643421205434905,1.161987205805657,0.9022720051697676,0.020294569051401493,0,0.0,0.7025205176083531,206933000.0,1179135500.0,0.0,20.88550580252565,219.89986185005796,0.0,20.88550580252565,-199.01435604753232,-15663483000.0,-935508928.5445657,-9563027000.0,-16225843000.0,Communication Services
