date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,APD,1985,Q4,USD,1.0,-2.3303946263643995,-2.3303946263643995,-2.3303946263643995,0.0,0.07997481108312343,0.0,0.0,1.2487549148099606,0.0,0.0,0.2672950681703417,0.18368999421631,1.2937956204379562,0.9138280616382806,0.0,0.09367396593673966,0.0,0.0,0.0,1.2278206018916595,2.997387405541562,0.0,0.0,0.22691343743975323,0.5060189165950129,0.3359977162432201,0.3093003919705428,2.2300085984522786,0.0,,,0.0,-16.398818316100442,0.0,,,0.0,0.0,0.0,,,2.025096918996123,0.0,2.501615316602054,0.1963884921444603,4.943718968917908,4.714599061416037,4.943718968917908,,,,0.0,0.0,1.2278206018916595,0.4121277292589875,0.0,-1.7746850657539182,,Basic Materials
1985-12-31,APD,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.07228409329691111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6629285143937804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011547638326585695,1.1547638326585696,2.022971502414473,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.085568,Basic Materials
1986-03-31,APD,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07683238357241108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280804873256042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2.153800575588285,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1986-06-30,APD,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.15881996362901596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624069508991714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005717305315203956,0.5717305315203955,2.0945488403588963,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.046253,Basic Materials
1986-09-30,APD,1986,Q4,USD,1.0,-2.434228855721393,-2.434228855721393,-2.434228855721393,0.0,0.019502487562189055,0.0,0.0,1.3378594249201279,0.0,0.0,0.27472527472527475,0.18571903758731567,1.4929010383555839,1.1301123119304937,0.0,0.2472981563890655,0.0,0.0,0.0,1.58286701208981,3.465297512437811,0.0,0.0,0.27120523339616365,0.6670302699754568,0.400130868640602,0.3889351774704216,2.4595036814835014,0.0,,,0.0,-36.404761904761905,0.0,,,0.0,0.0,0.0,0.00608592105263158,0.608592105263158,2.193173882681564,0.0,3.2026885474860336,0.5093400837988827,4.801414106145251,4.776972765363128,4.801414106145251,,,,0.0,0.0,1.58286701208981,0.42140638782710965,0.0,-1.9280673642903858,0.046253,Basic Materials
1986-12-31,APD,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06632939853850478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5948915120854408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005696182266009853,0.5696182266009853,2.2587607922803454,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.046253,Basic Materials
1987-03-31,APD,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07797381900967558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494594574084614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00447321083172147,0.447321083172147,2.3005412011173183,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.046253,Basic Materials
1987-06-30,APD,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.08355437665782493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622845623342175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009582872928176795,0.9582872928176797,2.3492023928215353,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.10407,Basic Materials
1987-09-30,APD,1987,Q4,USD,1.0,-2.3520971302428255,-2.3520971302428255,-2.3520971302428255,0.0,0.07192788815305372,0.0,0.0,1.8751293549499828,0.0,0.0,0.28305128872689406,0.20120664766628418,1.3334102445777574,0.9762344254730042,0.0,0.222888786340563,0.0,0.0,0.0,2.1739054596197454,4.585356880058867,0.0,0.0,0.24725173039197543,0.5825920111634397,0.3681252066571145,0.34963131026659106,2.3562707134135707,0.0,,,0.0,-24.77906976744186,0.0,,,0.0,0.0,0.0,0.005103000882612533,0.5103000882612533,2.4709090909090907,0.0,3.036363636363636,0.4390909090909091,5.211818181818182,5.1840909090909095,5.211818181818182,,,,0.0,0.0,2.1739054596197454,0.2679932600497473,0.0,-2.396371030814954,0.057817,Basic Materials
1987-12-31,APD,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.09455538487796553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.537122375832053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006137685774946921,0.6137685774946922,2.663181818181818,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.057817,Basic Materials
