date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-11,APD,297.0,300.16,277.16,280.84,4733200,-16.16,-5.44,288.79
2020-11-12,APD,277.89,279.97,263.61,265.31,4849826,-12.58,-4.53,271.695
2020-11-13,APD,268.03,269.56,262.26,263.87,2553754,-4.16,-1.55,265.93
2020-11-16,APD,267.58,269.72,262.8,266.44,2201800,-1.14,-0.42604,266.635
2020-11-17,APD,264.59,266.67,262.24,266.29,2218910,1.7,0.6425,264.9475
2020-11-18,APD,266.82,272.1,266.02,267.7,2028877,0.88,0.32981,268.16
2020-11-19,APD,266.75,272.63,263.79,270.36,1340500,3.61,1.35,268.3825
2020-11-20,APD,269.94,271.15,265.38,270.48,1102925,0.54,0.20004,269.2375
2020-11-23,APD,272.77,276.67,270.9,275.26,1268243,2.49,0.91286,273.9
2020-11-24,APD,278.0,286.38,276.26,284.02,1921633,6.02,2.17,281.165
2020-11-25,APD,283.66,286.22,277.26,278.12,1177933,-5.54,-1.95,281.315
2020-11-27,APD,279.01,279.97,276.56,277.83,674705,-1.18,-0.42292,278.3425
2020-11-30,APD,278.0,280.15,275.79,280.14,1312900,2.14,0.76978,278.52
2020-12-01,APD,285.0,286.0,279.27,283.18,1259700,-1.82,-0.6386,283.3625
2020-12-02,APD,281.69,282.5,273.87,273.88,1373200,-7.81,-2.77,277.985
2020-12-03,APD,274.38,275.2,266.07,267.25,2035608,-7.13,-2.6,270.725
2020-12-04,APD,267.01,273.85,264.63,273.76,1587125,6.75,2.53,269.8125
2020-12-07,APD,274.48,276.43,268.16,269.18,1114200,-5.3,-1.93,272.0625
2020-12-08,APD,269.0,270.04,267.1,268.23,1358717,-0.77,-0.28625,268.5925
2020-12-09,APD,269.38,271.61,267.86,270.57,1038100,1.19,0.44176,269.855
2020-12-10,APD,269.21,270.22,266.69,268.82,1065053,-0.39,-0.14487,268.735
2020-12-11,APD,266.59,268.63,265.7,267.36,751837,0.77,0.28883,267.07
2020-12-14,APD,269.08,270.33,265.32,265.4,894233,-3.68,-1.37,267.5325
2020-12-15,APD,270.1,272.07,268.06,270.01,1667132,-0.09,-0.03332099,270.06
2020-12-16,APD,270.05,271.07,267.4,268.9,1154900,-1.15,-0.42585,269.355
2020-12-17,APD,269.99,271.43,268.5,268.6,940097,-1.39,-0.51483,269.63
2020-12-18,APD,267.62,270.46,265.32,269.55,2605132,1.93,0.72117,268.2375
2020-12-21,APD,265.37,266.57,260.61,264.49,1387116,-0.88,-0.33161,264.26
2020-12-22,APD,264.01,264.68,261.61,264.01,1278608,0.0,0.0,263.5775
2020-12-23,APD,266.04,268.98,265.0,266.25,840613,0.21,0.0789355,266.5675
2020-12-24,APD,266.08,268.36,265.13,268.35,227647,2.27,0.85313,266.98
2020-12-28,APD,271.52,272.6,268.4,268.6,630600,-2.92,-1.08,270.28
2020-12-29,APD,271.17,274.37,267.38,268.73,777200,-2.44,-0.8998,270.4125
2020-12-30,APD,269.98,273.0,269.41,271.1,611330,1.12,0.41485,270.8725
2020-12-31,APD,269.42,273.58,268.3,273.22,795646,3.8,1.41,271.13
2021-01-04,APD,275.39,276.47,267.17,268.2,1286200,-7.19,-2.61,271.8075
2021-01-05,APD,268.25,283.48,268.25,282.39,1882548,14.14,5.27,275.5925
2021-01-06,APD,283.0,293.25,282.72,289.97,1883700,6.97,2.46,287.235
2021-01-07,APD,289.56,290.5,283.84,285.29,1148179,-4.27,-1.47,287.2975
2021-01-08,APD,286.35,287.83,281.35,285.74,1229730,-0.61,-0.21303,285.3175
2021-01-11,APD,284.57,286.3,281.9,283.13,751300,-1.44,-0.50603,283.975
2021-01-12,APD,283.13,283.92,280.25,283.06,1097429,-0.07,-0.02472363,282.59
2021-01-13,APD,283.84,292.38,283.84,290.67,1608811,6.83,2.41,287.6825
2021-01-14,APD,290.87,291.89,285.97,286.25,1108133,-4.62,-1.59,288.745
2021-01-15,APD,284.78,288.38,281.68,286.91,1908635,2.13,0.74795,285.4375
2021-01-19,APD,289.93,289.99,283.7,285.66,1368200,-4.27,-1.47,287.32
2021-01-20,APD,287.33,288.78,286.22,286.56,692506,-0.77,-0.26798,287.2225
2021-01-21,APD,286.5,287.41,281.76,282.61,918737,-3.89,-1.36,284.57
2021-01-22,APD,281.38,287.36,281.0,283.6,791239,2.22,0.78897,283.335
2021-01-25,APD,283.27,283.65,276.42,279.02,1129816,-4.25,-1.5,280.59
2021-01-26,APD,279.96,281.81,277.95,277.99,962555,-1.97,-0.70367,279.4275
2021-01-27,APD,274.95,274.96,266.67,269.98,1124514,-4.97,-1.81,271.64
2021-01-28,APD,273.67,279.0,270.0,275.86,982884,2.19,0.80023,274.6325
2021-01-29,APD,273.79,275.69,266.14,266.76,1458611,-7.03,-2.57,270.595
2021-02-01,APD,268.71,271.29,265.39,268.95,1360430,0.24,0.08931562,268.585
2021-02-02,APD,271.0,276.24,270.02,273.95,1061400,2.95,1.09,272.8025
2021-02-03,APD,274.86,279.92,274.12,276.6,1065816,1.74,0.63305,276.375
2021-02-04,APD,261.86,266.0,245.75,256.7,6284230,-5.16,-1.97,257.5775
2021-02-05,APD,256.01,257.67,249.88,253.15,3167426,-2.86,-1.12,254.1775
2021-02-08,APD,259.95,260.99,251.88,253.64,2056000,-6.31,-2.43,256.615
2021-02-09,APD,253.78,256.21,249.79,254.44,1347142,0.66,0.26007,253.555
2021-02-10,APD,255.07,256.0,251.11,253.58,1463011,-1.49,-0.58415,253.94
2021-02-11,APD,255.0,258.99,254.18,257.69,1183852,2.69,1.05,256.465
2021-02-12,APD,256.75,263.33,256.75,260.55,1157585,3.8,1.48,259.345
2021-02-16,APD,262.23,263.53,259.71,260.73,1095700,-1.5,-0.57202,261.55
2021-02-17,APD,259.88,261.74,256.78,260.01,873809,0.13,0.05002309,259.6025
2021-02-18,APD,260.0,263.89,258.47,262.65,913500,2.65,1.02,261.2525
2021-02-19,APD,262.57,265.48,262.57,263.88,1215555,1.31,0.49891,263.625
2021-02-22,APD,262.74,265.65,261.05,265.48,1001770,2.74,1.04,263.73
2021-02-23,APD,265.65,267.49,259.59,263.33,1335653,-2.32,-0.87333,264.015
2021-02-24,APD,262.78,265.82,262.11,263.26,971300,0.48,0.18266,263.4925
