date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2012-12-31,ALLE,2012,Q4,USD,4654082472.48,4341582472.48,8.30289246984127,60.46772245793871,65.48389852911009,38.5233582296362,-2.7728482697426795,2.377580350143716,1.1271585557299844,13.93320382153333,0.7242183652589934,0.5849802371541502,0.9970443349753695,527200000,1547600000,0.02984171791511241,0.0,0.04952317215994646,0.044073853484216795,0.04008389071058728,0.06376865904690525,0.01272001524469212,0.014245557613565671,0.0766016713091922,0.49107142857142855,0.010518263530311723,0,0,0.002868617326448652,0.3974190946668011,,,,65.7314974182444,67.37397034596376,49.344316309719936,115.07581372796434,47.70184338200059,378800000,,577800000,292300000,Industrials
2013-03-31,ALLE,2013,Q1,USD,4655464976.639999,4347164976.639999,9.184798175871538,10867.912441599998,-887.1765258448978,59.55020515945205,-4.223287671232876,2.6983847283406757,0.009708737864077669,11.529298906706757,0.494123790328728,0.6469622331691297,0.9934747145187602,578300000,1582700000,0.019917096350217368,0.03472993437657749,0.03280872678824215,0.02849497360237217,0.028370412763002527,0.04201013616657508,0.00846317182015109,-0.0010525264446380799,13.25,0.452991452991453,0.011197971688147053,0,0,0.0038030847242763576,0.3929329693660904,340150000.0,206550000.0,166350000.0,56.74202408620325,58.255571030640674,52.113509749303624,108.85553383550688,50.5999628048662,303400000,-3229392.4466338307,627600000,345500000,Industrials
2013-06-30,ALLE,2013,Q2,USD,4655464976.639999,4338264976.639999,8.20553239387176,73.7800166095238,78.30803206931407,38.734508719999994,-2.8321428571428573,2.62403951701427,0.9216300940438872,14.352547416317904,0.40404642918344885,0.6011964107676969,0.9950396825396826,591800000,1589800000,0.029764549089293647,0.049948802477460606,0.048301826337712274,0.04306835226055282,0.037929363541085385,0.06018657839301836,0.012952519308505349,0.01189999286386727,0.05782312925170068,0.30357142857142855,0.006430868167202572,0,0,0.00397200680915453,0.3837800483735624,308200000.0,195650000.0,162350000.0,54.1327785133346,59.59381044487428,45.95744680851064,100.09022532184524,40.49641487697096,372600000,57915553.339980066,647300000,355100000,Industrials
2013-09-30,ALLE,2013,Q3,USD,4655464976.639999,4291764976.6399994,8.11297727153119,43.615497730081294,45.12896926014721,-416.6762113242718,35.310679611650485,2.6994079655543595,-1.4219653179190752,,0.5810770811452692,3.5339366515837103,1.0231481481481481,631500000,1488900000,-0.04056932107422991,-0.010832700582131106,-0.061288550576787254,-0.06157363607694734,-0.04207946999833618,-0.013775345992919215,-0.0167759827196396,0.02042760507858804,0.03353658536585366,0.2920353982300885,0.006238185255198488,0,0,0.0032136105860113423,0.3380603605007532,312200000.0,207500000.0,160800000.0,52.12854442344045,64.91397109428767,50.54370268410186,102.67224710754232,37.758276013254644,458800000,-97770588.2352941,650200000,379000000,Industrials
2013-12-31,ALLE,2013,Q4,USD,4242240000.0,5358740000.0,9.732546313112968,80.82564102564102,92.23304647160069,52.79546798029557,11.0,1.8821610601427115,7.8,,-15.992708333333333,0.11633663366336634,0.9017857142857143,432700000,1286700000,0.004747714531036921,0.045992317541613315,0.007073519452178494,-0.1687612208258528,0.006050587445217332,0.06029273532966295,0.0022158105151995175,0.013695594780116165,0.12368024132730016,0.6890756302521008,0.014892844169996368,0,0,0.005085361423901199,0.32880448507500376,283200000.0,210450000.0,159500000.0,42.49909189974573,56.920083807243344,41.969470218497456,84.46856211824318,27.54847831099984,-1058400000,211925742.57425743,-706700000,-1112400000,Industrials
2014-03-31,ALLE,2014,Q1,USD,5023971000.0,6153471000.0,13.18789327046721,-6837.19,-609.2545544554456,76.8223595505618,14.101123595505618,1.980281690140845,-0.023936170212765957,,-15.619158878504672,0.6532846715328468,0.8070692194403535,452400000,1311900000,0.018100005055867334,0.034261458385972006,0.026972048519550967,-0.5927152317880795,0.029938552555986445,0.04471115800580322,0.007125837310764732,-0.0020103619228693794,-10.222222222222221,0.7540983606557377,0.019717102443206173,0,0,0.007501071581654522,0.3289347287527175,272050000.0,212450000.0,161500000.0,54.798542648949855,70.05830903790087,54.839650145772595,109.63819279472244,39.57988375682157,-1139600000,30879562.043795623,-678900000,-1092300000,Industrials
2014-06-30,ALLE,2014,Q2,USD,5458284000.0,6552684000.0,12.328662276575729,101.2779598145286,136.799248434238,63.928624390243904,10.677073170731708,2.0292638317329676,1.1636690647482015,,-15.341121495327103,0.5552699228791774,0.8615725359911407,450200000,1323200000,0.021950104161373912,0.04526102382159149,0.033093304734181095,-1.0236966824644549,0.04021101292327794,0.05833932187887894,0.007914575350055072,0.008775651834899027,0.2596599690880989,1.3770491803278688,0.03160865475070555,0,0,0.00658513640639699,0.33672069508663177,289850000.0,216700000.0,170650000.0,50.05456255879586,64.75286415711948,51.289689034369886,101.34425159316575,36.591387436046276,-1046500000,61088560.41131106,-673900000,-1091700000,Industrials
2014-09-30,ALLE,2014,Q3,USD,4568676000.0,5596776000.0,10.237380647521492,51.726210720887245,59.28788135593221,46.56219633943427,8.55324459234609,2.012063765618268,1.5982274741506648,,-14.892335766423358,0.6373165618448637,0.8825161887141536,469800000,1325300000,0.030519024194357997,0.05358179935863445,0.045063741476430476,-1.980456026058632,0.04860299705734801,0.0694371727748691,0.013308013087380239,0.020662441372511425,0.12754158964879853,1.140495867768595,0.025242363270532284,0,0,0.005853301627949515,0.3227587591607268,291450000.0,221350000.0,177400000.0,47.29650631059082,64.69203482747501,52.44437278297323,99.74087909356405,35.048844266089034,-933700000,55865723.27044025,-637000000,-1052200000,Industrials
2014-12-31,ALLE,2014,Q4,USD,5313068000.0,6287168000.0,10.962803836094158,74.93644815256258,87.07988919667591,92.18721407624633,14.282991202346041,1.8328627893845286,3.6798245614035086,1.2742455555968262,-14.559237995824635,0.8861386138613861,0.7227191413237924,442500000,1285400000,0.01775881740165683,0.03173573513634889,0.02586331454992053,1.9351351351351351,0.023395300030589688,0.04283982217432305,0.006738103107281895,0.013589135316920468,0.1394517282479142,0.9512195121951219,0.02040104620749782,0,0,0.006625980819529207,0.31335879755940277,291900000.0,199250000.0,180100000.0,46.53007846556234,42.25668449197861,43.1951871657754,89.72526563133775,47.46858113935914,-901900000,59447524.75247525,-613200000,-1023600000,Industrials
2015-03-31,ALLE,2015,Q1,USD,5866203000.0,6888703000.0,15.017883148027034,1565.6143181818181,-1377.7406,86.1087875,12.78125,1.8745073636175067,0.10022779043280182,,-14.723670490093848,0.8063943161634103,0.8291605301914581,421600000,1238200000,0.02355504825153056,0.03601044810184363,0.03446966821046238,-2.292929292929293,0.0370391012126803,0.04912474918702,0.007739248028068581,-0.0008523400911969803,2.1363636363636362,0.7768595041322314,0.02049269675168956,0,0,0.008720296490080662,0.31664418387464977,276150000.0,203550000.0,182200000.0,50.18966644865925,76.7120765832106,61.270250368188506,111.45991681684777,34.74784023363716,-1027500000,76545115.45293072,-608800000,-1022200000,Industrials
