date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-01-12,PLD,94.51,94.97,93.08,94.71,2475050,0.2,0.21162,94.3175
2021-01-13,PLD,94.98,96.44,94.98,95.41,2621000,0.43,0.45273,95.4525
2021-01-14,PLD,95.88,96.13,94.46,95.5,3269774,-0.38,-0.39633,95.4925
2021-01-15,PLD,95.27,97.73,95.25,97.68,2735224,2.41,2.53,96.4825
2021-01-19,PLD,98.4,98.59,96.95,98.01,2540635,-0.39,-0.39634,97.9875
2021-01-20,PLD,97.73,101.21,97.11,100.34,2980254,2.61,2.67,99.0975
2021-01-21,PLD,100.1,100.53,98.98,100.43,2376235,0.33,0.32967,100.01
2021-01-22,PLD,100.09,101.77,100.01,101.22,3065258,1.13,1.13,100.7725
2021-01-25,PLD,101.39,103.89,101.14,102.7,2965747,1.31,1.29,102.28
2021-01-26,PLD,103.03,106.95,103.0,106.05,4360423,3.02,2.93,104.7575
2021-01-27,PLD,105.72,106.89,101.81,103.28,2884400,-2.44,-2.31,104.425
2021-01-28,PLD,103.02,104.81,101.66,103.4,2371603,0.38,0.36886,103.2225
2021-01-29,PLD,102.2,104.69,100.82,103.2,3090900,1.0,0.97847,102.7275
2021-02-01,PLD,104.01,106.03,102.25,105.91,2982435,1.9,1.83,104.55
2021-02-02,PLD,106.61,107.44,105.4,106.88,2148711,0.27,0.25326,106.5825
2021-02-03,PLD,106.88,107.0,104.62,106.04,2440100,-0.84,-0.78593,106.135
2021-02-04,PLD,106.64,107.37,106.04,106.41,2698000,-0.23,-0.21568,106.615
2021-02-05,PLD,106.29,107.2,105.85,106.7,1704900,0.41,0.38574,106.51
2021-02-08,PLD,106.75,107.12,105.91,107.08,1754046,0.33,0.30913,106.715
2021-02-09,PLD,106.92,107.43,106.05,107.42,1328733,0.5,0.46764,106.955
2021-02-10,PLD,108.38,109.09,107.29,107.52,1633500,-0.86,-0.7935,108.07
2021-02-11,PLD,107.62,108.54,106.99,107.76,1372435,0.14,0.13009,107.7275
2021-02-12,PLD,107.21,107.77,106.75,107.67,1393016,0.46,0.42906,107.35
2021-02-16,PLD,108.04,108.29,105.1,106.58,3141007,-1.46,-1.35,107.0025
2021-02-17,PLD,106.77,106.96,104.9,105.83,2005701,-0.94,-0.8804,106.115
2021-02-18,PLD,105.82,106.01,104.92,105.78,1947100,-0.04,-0.03780004,105.6325
2021-02-19,PLD,106.28,106.58,105.18,105.3,1999900,-0.98,-0.92209,105.835
2021-02-22,PLD,104.5,105.1,103.5,104.72,2386285,0.22,0.21053,104.455
2021-02-23,PLD,105.61,105.87,104.04,104.55,2213400,-1.06,-1.0,105.0175
2021-02-24,PLD,104.49,104.52,102.95,103.24,3137100,-1.25,-1.2,103.8
2021-02-25,PLD,103.09,103.45,100.76,101.39,3636478,-1.7,-1.65,102.1725
2021-02-26,PLD,101.92,102.12,99.01,99.07,5937400,-2.85,-2.8,100.53
2021-03-01,PLD,100.11,101.1,99.31,99.43,3059002,-0.68,-0.67925,99.9875
2021-03-02,PLD,99.54,99.92,97.57,99.09,4855324,-0.45,-0.45208,99.03
2021-03-03,PLD,98.5,99.01,95.93,96.11,3362400,-2.39,-2.43,97.3875
2021-03-04,PLD,96.42,97.95,95.06,95.64,3403500,-0.78,-0.80896,96.2675
2021-03-05,PLD,95.99,97.81,94.14,97.37,3552822,1.38,1.44,96.3275
2021-03-08,PLD,97.34,98.0,95.92,95.95,3633244,-1.39,-1.43,96.8025
2021-03-09,PLD,97.22,99.71,97.22,98.32,3361924,1.1,1.13,98.1175
2021-03-10,PLD,98.64,99.05,97.6,97.72,2705927,-0.92,-0.93268,98.2525
2021-03-11,PLD,97.92,100.31,97.72,99.56,2354023,1.64,1.67,98.8775
2021-03-12,PLD,99.05,101.29,98.62,101.29,2660655,2.24,2.26,100.0625
2021-03-15,PLD,101.24,103.01,100.42,102.78,2979200,1.54,1.52,101.8625
2021-03-16,PLD,103.35,104.69,102.4,104.23,3374100,0.88,0.85148,103.6675
2021-03-17,PLD,103.42,103.42,100.71,102.1,4000356,-1.32,-1.28,102.4125
2021-03-18,PLD,100.55,102.36,99.67,102.11,3069700,1.56,1.55,101.1725
2021-03-19,PLD,102.28,102.91,100.31,100.38,4555405,-1.9,-1.86,101.47
2021-03-22,PLD,100.65,103.7,100.04,103.65,2652124,3.0,2.98,102.01
2021-03-23,PLD,103.52,105.58,103.15,105.2,3609532,1.68,1.62,104.3625
2021-03-24,PLD,104.44,105.27,103.54,103.82,2772701,-0.62,-0.59364,104.2675
2021-03-25,PLD,103.55,104.65,102.42,104.43,1745695,0.88,0.84983,103.7625
2021-03-26,PLD,105.0,106.96,104.08,106.78,2381800,1.78,1.7,105.705
2021-03-29,PLD,106.73,107.24,104.99,106.77,2928400,0.04,0.03747775,106.4325
2021-03-30,PLD,106.48,107.03,105.77,106.76,2316900,0.28,0.26296,106.51
2021-03-31,PLD,106.45,107.34,105.2,106.0,4922811,-0.45,-0.42273,106.2475
2021-04-01,PLD,106.8,108.61,105.86,108.5,2922400,1.7,1.59,107.4425
2021-04-05,PLD,109.0,109.24,107.77,108.37,3862900,-0.63,-0.57798,108.595
2021-04-06,PLD,108.03,109.38,107.92,109.32,2952067,1.29,1.19,108.6625
2021-04-07,PLD,109.31,109.78,108.69,109.63,3400559,0.32,0.29275,109.3525
2021-04-08,PLD,109.43,110.32,108.23,108.44,2039715,-0.99,-0.90469,109.105
2021-04-09,PLD,108.56,109.94,108.32,109.51,2454044,0.95,0.87509,109.0825
2021-04-12,PLD,109.58,109.89,108.34,109.84,1725100,0.26,0.23727,109.4125
2021-04-13,PLD,110.2,110.88,109.64,110.78,2152417,0.58,0.52632,110.375
2021-04-14,PLD,110.62,111.25,109.52,109.66,1904936,-0.96,-0.86784,110.2625
2021-04-15,PLD,110.64,112.5,110.01,112.36,2539600,1.72,1.55,111.3775
2021-04-16,PLD,112.7,113.03,112.12,112.56,2373368,-0.14,-0.12422,112.6025
2021-04-19,PLD,112.0,113.0,110.69,112.25,2554017,0.25,0.22321,111.985
2021-04-20,PLD,112.38,115.7,111.51,114.75,3351517,2.37,2.11,113.585
2021-04-21,PLD,115.03,115.86,114.55,114.71,2318608,-0.32,-0.27819,115.0375
2021-04-22,PLD,114.43,115.08,113.68,114.68,2088300,0.25,0.21847,114.4675
2021-04-23,PLD,115.09,115.39,114.14,114.87,1749827,-0.22,-0.19115,114.8725
2021-04-26,PLD,115.23,115.99,114.71,115.22,1584434,-0.01,-0.0086783,115.2875
2021-04-27,PLD,115.32,115.48,114.77,114.85,2366600,-0.47,-0.40756,115.105
2021-04-28,PLD,115.01,115.8,114.84,115.1,2249664,0.09,0.07825406,115.1875
2021-04-29,PLD,115.39,116.49,115.26,116.27,1751600,0.88,0.76263,115.8525
2021-04-30,PLD,116.24,116.97,115.32,116.53,3323100,0.29,0.24948,116.265
2021-05-03,PLD,116.84,116.93,115.64,116.01,2038023,-0.83,-0.71037,116.355
2021-05-04,PLD,116.0,116.58,114.72,115.6,2704406,-0.4,-0.34483,115.725
2021-05-05,PLD,115.41,115.49,112.47,113.01,2512024,-2.4,-2.08,114.095
2021-05-06,PLD,113.33,115.0,113.04,114.72,1866800,1.39,1.23,114.0225
2021-05-07,PLD,114.89,116.08,114.89,116.02,2610100,1.13,0.98355,115.47
2021-05-10,PLD,116.06,117.61,115.81,116.2,1900400,0.14,0.12063,116.42
2021-05-11,PLD,115.48,115.59,113.32,114.86,1871922,-0.62,-0.53689,114.8125
2021-05-12,PLD,113.92,114.58,112.0,112.37,2086511,-1.55,-1.36,113.2175
2021-05-13,PLD,112.74,114.54,112.04,113.5,2066037,0.76,0.67412,113.205
2021-05-14,PLD,114.13,115.28,113.94,114.65,2148300,0.52,0.45562,114.5
2021-05-17,PLD,114.75,115.08,113.8,114.19,1427300,-0.56,-0.48802,114.455
2021-05-18,PLD,114.07,115.52,113.39,114.98,1667100,0.91,0.79776,114.49
2021-05-19,PLD,114.18,115.41,113.58,115.35,2112100,1.17,1.02,114.63
2021-05-20,PLD,115.62,117.79,115.25,117.36,2464200,1.74,1.5,116.505
2021-05-21,PLD,117.22,118.0,116.97,117.53,2372200,0.31,0.26446,117.43
2021-05-24,PLD,118.11,119.04,117.6,118.15,2280200,0.04,0.03386673,118.225
2021-05-25,PLD,118.39,118.63,116.75,118.18,2072102,-0.21,-0.17738,117.9875
2021-05-26,PLD,118.34,118.7,117.37,117.51,2231800,-0.83,-0.70137,117.98
2021-05-27,PLD,117.65,118.31,116.71,116.86,3470100,-0.79,-0.67148,117.3825
2021-05-28,PLD,117.71,118.62,117.25,117.84,2870700,0.13,0.11044,117.855
2021-06-01,PLD,118.46,120.11,117.51,119.83,2547100,1.38,1.16,118.9775
2021-06-02,PLD,120.19,121.85,119.98,121.74,3934300,1.55,1.29,120.94
2021-06-03,PLD,121.75,122.16,121.11,121.87,4006036,0.12,0.09856263,121.7225
2021-06-04,PLD,122.36,122.73,121.47,122.39,2521400,0.03,0.02451782,122.2375
2021-06-07,PLD,122.82,123.17,122.4,122.68,1688019,-0.14,-0.11399,122.7675
2021-06-08,PLD,123.12,124.46,122.75,123.66,2564200,0.54,0.4386,123.4975
2021-06-09,PLD,124.11,124.31,123.18,123.61,1538233,-0.5,-0.40287,123.8025
2021-06-10,PLD,123.55,126.32,123.42,126.28,2550940,2.73,2.21,124.8925
2021-06-11,PLD,126.18,126.18,123.9,124.71,2385322,-1.47,-1.17,125.2425
2021-06-14,PLD,124.93,126.17,124.43,126.16,1977934,1.23,0.98455,125.4225
2021-06-15,PLD,125.33,125.92,123.05,123.14,2666500,-2.19,-1.75,124.36
2021-06-16,PLD,123.67,124.22,121.35,121.42,4271659,-2.25,-1.82,122.665
2021-06-17,PLD,121.15,122.84,121.1,122.61,3612600,1.46,1.21,121.925
2021-06-18,PLD,122.18,122.99,119.42,119.57,7018139,-2.61,-2.14,121.04
2021-06-21,PLD,119.96,122.88,119.5,122.59,2745100,2.63,2.19,121.2325
2021-06-22,PLD,122.4,122.72,121.7,121.98,2078419,-0.42,-0.34314,122.2
2021-06-23,PLD,121.93,122.23,121.03,121.12,2583626,-0.81,-0.66432,121.5775
2021-06-24,PLD,121.49,121.83,120.47,121.27,2340400,-0.22,-0.18108,121.265
2021-06-25,PLD,121.05,122.08,120.59,122.0,2075800,0.95,0.7848,121.43
2021-06-28,PLD,122.47,122.49,120.61,121.62,1447000,-0.85,-0.69405,121.7975
2021-06-29,PLD,121.44,122.7,121.28,121.45,1743817,0.01,0.00823452,121.7175
2021-06-30,PLD,121.09,122.24,119.43,119.53,2910800,-1.56,-1.29,120.5725
2021-07-01,PLD,119.54,121.14,119.15,119.98,3211535,0.44,0.36808,119.9525
2021-07-02,PLD,120.41,121.79,120.08,121.03,1789901,0.62,0.51491,120.8275
2021-07-06,PLD,121.26,122.71,120.25,122.54,2864624,1.28,1.06,121.69
2021-07-07,PLD,122.64,123.94,121.82,123.29,2980338,0.65,0.53001,122.9225
2021-07-08,PLD,122.64,123.88,122.5,123.11,1927030,0.47,0.38324,123.0325
2021-07-09,PLD,123.47,125.45,122.94,125.39,2311200,1.92,1.56,124.3125
2021-07-12,PLD,125.84,127.82,125.83,127.41,2730500,1.57,1.25,126.725
2021-07-13,PLD,126.87,127.29,125.04,125.61,1811493,-1.26,-0.99314,126.2025
2021-07-14,PLD,125.47,127.06,125.23,126.23,2133000,0.76,0.60572,125.9975
2021-07-15,PLD,126.33,127.41,126.01,126.93,1426961,0.6,0.47495,126.67
2021-07-16,PLD,127.12,128.76,126.88,127.28,2633100,0.16,0.12587,127.51
2021-07-19,PLD,127.07,128.57,125.79,126.78,2878213,-0.29,-0.22822,127.0525
2021-07-20,PLD,127.88,128.87,126.95,127.99,2453122,0.11,0.08601814,127.9225
2021-07-21,PLD,127.77,128.2,126.44,126.9,1863500,-0.87,-0.68091,127.3275
2021-07-22,PLD,126.69,127.37,126.31,127.17,1448900,0.48,0.37888,126.885
2021-07-23,PLD,127.62,128.09,126.67,127.89,1496400,0.27,0.21157,127.5675
2021-07-26,PLD,127.44,128.06,127.02,127.98,1874548,0.54,0.42373,127.625
2021-07-27,PLD,127.6,129.35,127.19,129.19,1631989,1.59,1.25,128.3325
2021-07-28,PLD,129.13,129.13,127.17,127.63,1914300,-1.5,-1.16,128.265
2021-07-29,PLD,127.95,128.43,127.36,127.89,1330200,-0.06,-0.04689332,127.9075
2021-07-30,PLD,128.16,129.49,127.89,128.04,2156500,-0.12,-0.09363296,128.395
2021-08-02,PLD,128.72,129.6,128.05,128.46,2059100,-0.26,-0.20199,128.7075
2021-08-03,PLD,129.07,129.68,128.12,129.67,1888600,0.6,0.46486,129.135
2021-08-04,PLD,129.75,130.17,128.5,128.9,1854300,-0.85,-0.65511,129.33
2021-08-05,PLD,129.55,130.52,128.81,130.45,1662195,0.9,0.69471,129.8325
2021-08-06,PLD,129.91,130.45,128.8,129.71,3207804,-0.2,-0.15395,129.7175
2021-08-09,PLD,129.77,130.17,129.12,130.01,1055621,0.24,0.18494,129.7675
2021-08-10,PLD,130.01,130.19,128.75,129.35,2259328,-0.66,-0.50765,129.575
2021-08-11,PLD,130.07,130.31,128.43,128.9,2527347,-1.17,-0.89952,129.4275
2021-08-12,PLD,129.38,130.17,128.56,130.07,1422019,0.69,0.53331,129.545
2021-08-13,PLD,130.33,132.08,129.9,131.98,1557644,1.65,1.27,131.0725
2021-08-16,PLD,132.18,133.91,132.01,133.69,2972225,1.51,1.14,132.9475
2021-08-17,PLD,133.34,134.19,133.03,134.08,2541600,0.74,0.55497,133.66
2021-08-18,PLD,134.03,134.49,131.96,132.5,2719372,-1.53,-1.14,133.245
2021-08-19,PLD,132.04,133.35,131.88,133.15,1473825,1.11,0.84065,132.605
2021-08-20,PLD,133.1,134.66,131.98,134.25,2488600,1.15,0.86401,133.4975
2021-08-23,PLD,134.15,134.7,133.13,133.39,1583525,-0.76,-0.56653,133.8425
2021-08-24,PLD,133.39,133.43,130.66,130.75,1986626,-2.64,-1.98,132.0575
2021-08-25,PLD,130.53,131.32,129.69,130.53,2242223,0.0,0.0,130.5175
2021-08-26,PLD,130.72,131.2,129.67,130.62,2526400,-0.1,-0.07649939,130.5525
2021-08-27,PLD,131.45,131.57,130.56,131.31,1646100,-0.14,-0.1065,131.2225
2021-08-30,PLD,131.31,133.89,131.28,133.73,1491822,2.42,1.84,132.5525
2021-08-31,PLD,133.69,135.03,132.77,134.66,2890900,0.97,0.72556,134.0375
2021-09-01,PLD,135.0,138.07,134.58,137.79,3575555,2.79,2.07,136.36
2021-09-02,PLD,137.75,138.65,136.88,138.47,2758958,0.72,0.52269,137.9375
2021-09-03,PLD,138.04,139.33,136.61,138.99,2520014,0.95,0.68821,138.2425
2021-09-07,PLD,138.21,138.39,135.95,137.65,2737653,-0.56,-0.40518,137.55
2021-09-08,PLD,137.22,139.6,136.87,138.54,2030752,1.32,0.96196,138.0575
2021-09-09,PLD,137.6,138.0,134.69,134.72,2566644,-2.88,-2.09,136.2525
2021-09-10,PLD,135.13,135.34,133.52,133.63,1963502,-1.5,-1.11,134.405
2021-09-13,PLD,134.77,134.95,132.61,132.78,1713801,-1.99,-1.48,133.7775
2021-09-14,PLD,133.25,133.67,131.72,132.55,1781449,-0.7,-0.52533,132.7975
2021-09-15,PLD,133.01,134.3,132.06,133.29,2223744,0.28,0.21051,133.165
2021-09-16,PLD,132.66,133.72,131.62,132.58,2126481,-0.08,-0.06030454,132.645
2021-09-17,PLD,131.37,132.14,129.77,130.11,8746513,-1.26,-0.95912,130.8475
2021-09-20,PLD,128.96,130.27,127.7,129.06,2159544,0.1,0.07754342,128.9975
2021-09-21,PLD,129.63,130.84,128.81,128.85,1793995,-0.78,-0.60171,129.5325
2021-09-22,PLD,129.59,130.58,128.9,130.01,2840606,0.42,0.3241,129.77
2021-09-23,PLD,129.85,130.17,128.83,128.84,2275315,-1.01,-0.77782,129.4225
2021-09-24,PLD,128.75,129.19,127.46,127.9,2092800,-0.85,-0.66019,128.325
2021-09-27,PLD,127.26,128.52,126.09,126.19,2126937,-1.07,-0.8408,127.015
2021-09-28,PLD,125.25,126.16,123.9,125.58,3054123,0.33,0.26347,125.2225
2021-09-29,PLD,126.08,127.3,125.89,126.44,1608200,0.36,0.28553,126.4275
2021-09-30,PLD,127.2,127.68,125.36,125.43,3214000,-1.77,-1.39,126.4175
2021-10-01,PLD,125.71,127.35,124.21,126.43,1708748,0.72,0.57275,125.925
2021-10-04,PLD,125.83,127.21,125.26,126.83,2061910,1.0,0.79472,126.2825
2021-10-05,PLD,127.2,127.6,125.77,126.43,1924332,-0.77,-0.60535,126.75
2021-10-06,PLD,126.16,127.83,124.5,127.79,2242614,1.63,1.29,126.57
2021-10-07,PLD,128.83,131.08,128.83,129.38,2559234,0.55,0.42692,129.53
2021-10-08,PLD,128.96,129.24,128.3,128.53,1403414,-0.43,-0.33344,128.7575
2021-10-11,PLD,128.0,129.18,127.28,128.94,1468643,0.94,0.73437,128.35
2021-10-12,PLD,129.33,132.96,128.84,132.29,2700100,2.96,2.29,130.855
2021-10-13,PLD,132.04,134.17,131.82,133.9,2165435,1.86,1.41,132.9825
2021-10-14,PLD,134.1,136.03,133.81,135.73,1997873,1.63,1.22,134.9175
2021-10-15,PLD,138.56,139.08,135.86,136.98,3509000,-1.58,-1.14,137.62
2021-10-18,PLD,136.86,140.81,136.26,139.79,2614700,2.93,2.14,138.43
