date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1998-03-31,PLD,1998,Q1,USD,2072163725.87,2994274725.87,39.51012371669855,85.99295594112579,-23.6460425800567,25.174665595005884,7.752740877753489,0.0,1.2477603382785065,11.926779637046836,-11.688174808595923,1.0,0.25881305472858296,0.0,2740048000.0,0.00997287532297664,0.0,0.00997287532297664,0.016703128320080446,0.0,0.011449544169623935,0.01346708257248526,-0.06110955346775733,4.636674325100517,14.522712962130072,2.1303556112687208,0.03586461700864287,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1048740000.0,,1794468000.0,-1003722000.0,Real Estate
1998-06-30,PLD,1998,Q2,USD,2103937475.5,3233367475.5,38.03335304185193,79.0747731841526,-35.50030166337286,24.185016982938524,8.447936690776631,0.0,1.4615054685824576,11.937551626932526,-14.136104968106025,1.0,0.2316404762299018,0.0,2967621000.0,0.0092242077922763,0.012267598832232149,0.0092242077922763,0.01675914406047141,0.0,0.011792532143617796,0.013297923691078814,-0.043290259839282946,3.227439471753485,10.221516536286886,1.5523325569906132,0.03698214411743948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220510000.0,122505000.0,1819168000.0,-1213938000.0,Real Estate
1998-09-30,PLD,1998,Q3,USD,2216433724.19,3523033724.19,37.454776413072366,57.263685519074166,-24.491704490844377,23.767827212248783,8.814858291674255,0.0,2.130814255532851,12.475024384640315,-16.491505286655084,1.0,0.2155527683210894,0.0,3247217000.0,0.008677376337919972,0.012541076561632569,0.008677376337919972,0.01634255517140664,0.0,0.011986693006555218,0.013026331301898652,-0.06489975244018126,3.3380849438421403,14.378561926766086,2.1833597346402867,0.030108121325522798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450446000.0,76802000.0,1911065000.0,-1416208000.0,Real Estate
1998-12-31,PLD,1998,Q4,USD,1889280404.0,3232339404.0,31.07211977659646,80.9156984003805,-126.41634025577848,-21.55237774043847,-8.955159492185416,0.0,1.4350840638022704,12.244401863601238,-16.854040264528145,1.0,-0.16458442963654962,25137000.0,3450843000.0,0.007812769707694747,-0.07928874780520273,0.007812769707694747,0.015767888702587576,-0.15225993597586637,-0.0766670829959429,0.014733651998435697,-0.01353372424012079,1.6400730968533306,3.4206651699472665,0.6297980332029185,0.031097695790515925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1368628000.0,-409758000.0,2090384000.0,-1447364000.0,Real Estate
1999-03-31,PLD,1999,Q1,USD,1784520729.25,3270949729.25,29.85205827446793,50.70296579318576,-88.89416592156756,18.66692763814937,8.482876497343446,0.0,2.3028485757121437,12.2523873114159,-18.72332901621294,1.0,0.17783279375357075,0.0,2677904000.0,0.007578278307360945,0.013212474738284425,0.007578278307360945,0.015903193411647695,0.0,0.012973480083687306,0.015698332633980527,-0.020619541929033605,1.570374503968254,5.724586088037521,0.9245792720768079,0.03716277881210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1523225000.0,256586000.0,2086393000.0,-1610225000.0,Real Estate
1999-06-30,PLD,1999,Q2,USD,2027735382.0,3446322382.0,27.157352776157982,65.83107069587973,-21.088226833268063,18.38970348710013,7.569632613857688,0.0,1.208555532469931,15.28012317645806,-17.839071025294167,1.0,0.2505292015129958,0.0,2902018000.0,0.011605221532552596,0.012400321866719289,0.011605221532552596,0.024286152402236142,0.0,0.012340644879203031,0.02136225485066769,-0.08059434256101569,4.121697770816222,14.88924924096053,1.700327812012419,0.03371105262328411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1582011000.0,144521000.0,2193271000.0,-1539273000.0,Real Estate
1999-09-30,PLD,1999,Q3,USD,1833717271.23,3112288271.23,23.345196909823276,45.2801855156109,-59.90353712308729,17.10988604304563,7.028977460142936,0.0,1.307251944692748,16.875986672036905,-16.373717126992172,1.0,0.2890544255085212,0.0,2983177000.0,0.014413312474112152,0.011510074329743103,0.014413312474112152,0.029165268374940025,0.0,0.011643535391276244,0.028673449732374314,-0.02833315736026755,1.7558850059650246,8.072842809364548,0.9052851870743197,0.04580845509916289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1330526000.0,258061000.0,2231016000.0,-1416931000.0,Real Estate
1999-12-31,PLD,1999,Q4,USD,1720260908.3400002,2956985908.34,37.72002485349457,616.8097430830205,-21.543425168406714,-12.651397814296962,-5.291300143756845,0.0,0.10391243090928796,16.98892202373651,-15.371130106953414,1.0,-0.2054082347477705,33312000.0,3360407000.0,0.014411785009181152,-0.0914745545668428,0.014411785009181152,0.028532318277510182,-0.18194230042064516,-0.09180792754483577,0.03034016511504913,-0.07978847820965068,29.63099707968294,6.974909162329372,1.8120367889990179,0.07790236373145562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1373982000.0,-663185000.0,2262142000.0,-1326096000.0,Real Estate
2000-03-31,PLD,2000,Q1,USD,1802756854.0,3038305854.0,27.54009457683348,67.87386859976768,-48.7321900652798,37.979297916223956,15.444555556944461,0.0,1.441906909325173,13.307092790694016,-16.270515591116983,1.0,0.5105497722301708,26662000.0,3426911000.0,0.008490064750930297,0.016709404016967435,0.008490064750930297,0.01741815235735574,0.03301777297410005,0.016629259697529993,0.0172208470216694,-0.034584253479143894,2.392793316057546,5.581023343059608,0.9708854907861462,0.048503032006018694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1297896000.0,40345000.0,2265696000.0,-1364269000.0,Real Estate
2000-06-30,PLD,2000,Q2,USD,1912592998.4199998,3275940998.42,28.868257549150062,43.32968716910258,-17.509412271881814,39.75318842355625,16.54407999320446,0.0,2.5196627341198425,13.069796702032232,-17.8835538916309,1.0,0.5019907655246253,14743000.0,3672809000.0,0.007787914989303198,0.0159197874520883,0.007787914989303198,0.016869237688329212,0.030909848687768953,0.015514060265957544,0.015689171729055214,-0.09782321704333369,3.4746511474108854,11.608015553886263,2.3149745767939445,0.05273222358321804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1550444000.0,-108599000.0,2338762000.0,-1499516000.0,Real Estate
