date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2009-09-05,PEP,2009,Q3,USD,89647320000.0,94338320000.0,8.51428880866426,32.407530058399175,37.61496012759171,33.788796561604585,1.6801575931232091,1.335771920387305,1.6797461050201963,15.601612829615945,-9.023748395378691,0.7439341421143848,0.9640768588137009,3121000000.0,24050000000.0,0.04445882962195753,0.05899299590326417,0.05776476921006594,0.11226624820190925,0.056171542502828284,0.07611253196930946,0.019152831339520247,0.02797629644701035,0.13844039848849193,1.0125628140703518,0.03637184115523466,0.0,0.0,0.0046028880866426,0.23034697048161573,5219500000.0,7956500000.0,2834000000.0,42.36823104693141,141.4186450492183,47.18008106543139,89.5483121123628,-51.870332936855505,-2183000000.0,1682574523.3968801,6935000000.0,-10373000000.0,Consumer Defensive
2009-12-26,PEP,2009,Q4,USD,95158560000.0,99079560000.0,7.451271715424532,41.40391140827413,70.61978617248752,36.91488822652757,1.4608792846497765,1.4357012334399268,1.6652748782185107,14.916580221274994,-8.64445868033312,0.7099009900990099,0.9474671669793621,3815000000.0,25643000000.0,0.035986749648664926,0.0518427894173421,0.046723795249421655,0.08533682456557963,0.045853701544574535,0.06541875723658819,0.015069584911751501,0.014743812852989788,0.41370664437944005,1.7934782608695652,0.07445288410919756,0.0,0.0,0.005113935474167106,0.22979823328648866,4920000000.0,8134000000.0,2667000000.0,31.297285101902684,116.22914349276974,37.44160177975528,68.73888688165796,-47.490256611111775,-2518000000.0,384675247.5247524,8285000000.0,-9835000000.0,Consumer Defensive
2010-03-20,PEP,2010,Q1,USD,105297920000.0,123206920000.0,13.151891545687446,511.23203319502073,-3733.5430303030303,63.804722941481096,9.274469186949768,1.3098506950403295,0.16806136680613668,16.656685316935107,-20.13053097345133,1.020699500356888,0.9009646302250803,3611000000.0,49967000000.0,0.02229358942379646,0.01615508885298869,0.039030514766089854,0.06626198971317362,0.015786315129951663,0.016003048199657078,0.013580515170670038,-0.00031339650393853936,1.1369294605809128,0.7287234042553191,0.029248505550811273,0.0,0.0,0.0,0.42881641307059115,5414000000.0,8840000000.0,2950500000.0,59.602903501280956,192.64396146090075,66.20434685189335,125.80725035317431,-66.83671110772644,-17942000000.0,1897627408.993576,-5650000000.0,-27023000000.0,Consumer Defensive
2010-06-12,PEP,2010,Q2,USD,102204480000.0,121754480000.0,8.226098236605635,55.31780099954566,80.79262110152621,39.72413703099511,6.378466557911909,1.1489843535547626,1.3645381277123372,16.545803910979743,-20.821517412935325,0.6969565217391305,0.93042071197411,2171000000.0,48048000000.0,0.024633494175861328,0.03809066848271912,0.042640917192030434,0.08167736675838173,0.0313830348213474,0.04873074333689755,0.015684243978346155,0.014744950514889367,0.3153112221717401,1.1703204047217537,0.04688872373488278,0.0,0.0,0.004864536179987839,0.4223038387067031,6542000000.0,9698000000.0,3406500000.0,41.835011147895415,131.33728687916974,47.10155670867309,88.9365678565685,-42.40071902260124,-18043000000.0,3072624347.826087,-7567000000.0,-28417000000.0,Consumer Defensive
2010-09-04,PEP,2010,Q3,USD,104453009999.99998,123077009999.99998,7.933286708779166,36.78332635983263,46.54954992435703,35.788604245420174,5.415527769700494,1.0458024186481276,1.733678756476684,18.43287044849344,-21.056967984934087,0.7228281308762693,0.9402404526166902,784000000.0,46985000000.0,0.02881472819405715,0.04249635745507528,0.049237863455872936,0.09639883639281774,0.03672400184465395,0.05646869012806292,0.018400618613096935,0.025312817696684857,0.20980274955170353,1.148936170212766,0.045249452107773626,0.0,0.0,0.004640969446951141,0.4147851638631525,7062500000.0,10271000000.0,3444500000.0,42.029779553951265,137.4015410958904,43.13784246575342,85.16762201970468,-52.233919076185714,-15980000000.0,3348666415.9458447,-7431000000.0,-28565000000.0,Consumer Defensive
2010-12-25,PEP,2010,Q4,USD,103855890000.0,122809890000.0,6.764521619388598,46.16913157894737,62.11931714719272,40.57148662041625,6.261645193260654,1.1055247923483513,1.9544452608376195,16.12592335256923,-21.42931688804554,0.7291666666666666,0.8210526315789474,1677000000.0,49204000000.0,0.020028465364694145,0.03308739015980127,0.03439673420018143,0.0644963144963145,0.028377048921713808,0.04268957731386694,0.013143212195283293,0.019035993047674043,0.2567669172932331,0.9143239625167336,0.03762049022307904,0.0,0.0,0.005948774442302396,0.4177218904523645,6784000000.0,7282000000.0,3365500000.0,31.345083998898378,41.613829405431275,36.305778203134345,67.65086220203273,26.03703279660145,-16977000000.0,828628205.1282053,-6993000000.0,-29108000000.0,Consumer Defensive
2011-03-19,PEP,2011,Q1,USD,100108920000.0,123644920000.0,10.358123481611795,325.3813684210526,-2332.9230188679244,54.56527802294793,10.386584289496911,0.9805225653206651,0.3321678321678322,15.020925577334816,-24.1716677195199,0.7312859884836852,0.8967297762478486,-328000000.0,53720000000.0,0.01563932407470753,0.024441014457865447,0.029035208047553728,0.05198999317716625,0.02021253904339322,0.03068717219308383,0.011417563989302852,-0.0005294233520849091,1.1394736842105264,0.8279158699808795,0.036273770629136295,0.0,0.0,0.0,0.46136690155298626,6630000000.0,7054000000.0,3601500000.0,52.30208595124403,169.24362034147236,63.29906370479163,115.60114965603566,-53.642470685436706,-23589000000.0,3370746641.074856,-10045000000.0,-32899000000.0,Consumer Defensive
2011-06-11,PEP,2011,Q2,USD,108736270000.0,133145270000.0,7.912597016699352,67.48366447034972,113.31512340425532,38.727536358347876,7.09976730657359,0.9922467741042255,1.0356955380577428,20.134317509395736,-24.942672141503476,0.7320388349514563,0.9282624369142033,-140000000.0,55041000000.0,0.024907505285412263,0.037024837831479175,0.045583149952845015,0.07869906479625918,0.03216750201645847,0.047793415823542684,0.017335521992799644,0.010805961984901634,0.40446021287379624,1.2018072289156627,0.04742378320556249,0.0,0.0,0.004397694181969454,0.453580866807611,7610000000.0,10838000000.0,4185000000.0,44.30201461936174,129.2188873540123,51.301017204571146,95.6030318239329,-33.615855530079415,-23234000000.0,1730221359.223301,-9957000000.0,-33393000000.0,Consumer Defensive
2011-09-03,PEP,2011,Q3,USD,99887400000.0,123655400000.0,7.033067910362871,35.52295317437518,44.9656,34.38692992213571,6.60956618464961,1.0153145459721036,1.730979612133267,20.64160816889038,-25.025348542458808,0.7415647015202076,0.9280798348245011,269000000.0,55137000000.0,0.026532940645811777,0.038475287637860955,0.04848837491211482,0.08482843449124146,0.034458270935580695,0.050265511217200284,0.020022545386104755,0.027530999905894037,0.20999712726228095,1.0594202898550724,0.04157661244454556,0.0,0.0,0.004322602661813218,0.45279789859110087,8306500000.0,11478500000.0,4372000000.0,42.64020020475486,122.7117841930904,44.77638428774255,87.4165844924974,-35.29519970059299,-21018000000.0,1716839451.2421207,-10128000000.0,-33541000000.0,Consumer Defensive
2011-12-31,PEP,2011,Q4,USD,104567599999.99998,127273599999.99998,6.313800972318682,40.92398713826366,73.4412002308136,40.64950495049504,7.251996167358671,0.9607249091109398,2.2182596291012837,16.245023563248107,-25.672906091370557,0.7078539269634817,0.8802289740202554,-713000000.0,52230000000.0,0.019414944705139815,0.03031161473087819,0.03569896813583268,0.06872935690693607,0.025863406815415976,0.041057593919017685,0.013531916195838866,0.016573011143030923,0.4427652733118971,1.6011627906976744,0.06831034824883421,0.0,0.0,0.00515924198829249,0.4561482945034439,7621000000.0,7803500000.0,4016000000.0,30.86020438535569,37.76281985407461,35.39512896927346,66.25533335462914,28.492513500554537,-20973000000.0,2057767383.691846,-12346000000.0,-34542000000.0,Consumer Defensive
